,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7902570402570402,0.10532035532035532,0.09809109809109809,0.006331506331506332
423,0.7898441190363722,0.10533774208786018,0.09839395370807746,0.006424185167690127
424,0.7891754037971097,0.1058373476905639,0.09851704921129688,0.006470199301029564
425,0.7897968823807274,0.10585734529995276,0.09801606046291922,0.006329711856400567
426,0.7895234046573143,0.10618298616031363,0.09801143073071654,0.0062821784516555665
427,0.7890436835891381,0.10606847697756788,0.09855962219598584,0.006328217237308147
428,0.7884152386347543,0.10635887268092338,0.09875843837039135,0.006467450313930982
429,0.7878959543029788,0.10673653401312373,0.09894726903649152,0.006420242647405938
430,0.7880032092123271,0.10670630987776676,0.09877766765774694,0.006512813252159139
431,0.788164786937851,0.10664904912462839,0.09867396536265395,0.006512198574866688
432,0.7875713679044968,0.10715802387580806,0.09875902420610579,0.006511584013589393
433,0.7879088206144698,0.10694228137241021,0.09877766765774694,0.006371230355373071
434,0.7877429703717682,0.10719003585582185,0.09860351009624457,0.006463483676165315
435,0.788339072597764,0.10693900655691306,0.09825935185621963,0.0064625689891032595
436,0.7880388642580889,0.10706537119139704,0.09843410998962362,0.006461654560890482
437,0.7884533748408094,0.10721192396585066,0.09796707702466864,0.006367624168671289
438,0.7880116959064327,0.1071495944161479,0.09847198641765705,0.006366723259762309
439,0.7883218564286388,0.10692387510612206,0.09848127535138194,0.006272993113857183
440,0.7878230522542916,0.10724391624221845,0.09866063006979815,0.0062724014336917565
441,0.7871016405808033,0.10729775598717707,0.09918913822364699,0.006411465208372619
442,0.7873232799245994,0.10721017907634307,0.09891611687087654,0.0065504241281809615
443,0.7883256383680391,0.10633185715631772,0.09869970790539905,0.006642796570244041
444,0.7880501366506456,0.10663462444632928,0.09881255301102629,0.006502685891998869
445,0.7879558948261238,0.10696447083215531,0.09862406936198284,0.006455564979738007
446,0.7882929588085588,0.10684324630031106,0.09854840229993402,0.006315392591196154
447,0.7881859324910429,0.1067791815953234,0.09890627946445409,0.00612860644917971
448,0.7877745310585352,0.10717315486850787,0.09883118107267415,0.006221133000282778
449,0.7876802714676219,0.107455933641248,0.09868979168630408,0.006174003204826091
450,0.7867577756833176,0.10777568331762488,0.09929311969839774,0.006173421300659755
451,0.7864411570715161,0.10779233016112315,0.09950061245642138,0.006265900310939414
452,0.7858488788392689,0.10811192764273601,0.09977388355002827,0.006265309967966836
453,0.7860710583356894,0.1081896145509377,0.0996607294317218,0.0060785976816511164
454,0.7860441010177158,0.10841500188465887,0.09946287222012816,0.006078024877497173
455,0.78590275160196,0.1086034677723332,0.09946287222012816,0.00603090840557859
456,0.7854046923584284,0.10873457080938471,0.09983039668331292,0.006030340148874023
457,0.7849675049448996,0.10921164170669681,0.09965150230761985,0.006169351040783649
458,0.7863533622151064,0.108730457713317,0.09874741005839141,0.0061687700131851575
459,0.7866698068770608,0.10852567121997174,0.09882242110221384,0.005982100800753651
460,0.7873433229667326,0.10837809819998115,0.09852982753746113,0.005748751295825087
461,0.7866365092828197,0.1085665818490246,0.09909527848459146,0.005701630383564226
462,0.7862696131555388,0.10898553456156057,0.09909060924468736,0.00565424303821326
463,0.7867778720196023,0.10899067005937235,0.0986711902742437,0.005560267646781642
464,0.7862325669053901,0.1091688654353562,0.09903882397286091,0.005559743686392763
465,0.7867577756833176,0.1087181903864279,0.09910461828463714,0.005419415645617342
466,0.7879459026436078,0.10819471278450592,0.09848734743885773,0.005372037133028603
467,0.7885883905013192,0.10799095363739163,0.09804937806257068,0.005371277798718432
468,0.7889255419415646,0.10782280867106503,0.09802073515551367,0.005230914231856739
469,0.7891041048117253,0.10768650737546538,0.09802535463499694,0.005184033177812338
470,0.7887768563889936,0.10751978891820581,0.09847342630983792,0.005229928382962684
471,0.7885738507912585,0.10743217784476262,0.09862471740768651,0.005369253956292389
472,0.7886408589997175,0.10746915324479608,0.09852123952152209,0.005368748233964397
473,0.7887947269303202,0.10739171374764594,0.09835216572504708,0.005461393596986817
474,0.7877818044900456,0.10768579093519084,0.09897867934296607,0.00555372523179743
475,0.7883194503270742,0.10781683843945597,0.09831050872982258,0.005553202503647231
476,0.7893622028712638,0.10764885855495411,0.09757590021181455,0.005413038361967522
477,0.789699166705899,0.10762205169248153,0.0974059601713667,0.005272821430252813
478,0.7896644232126888,0.10745046359486045,0.09751964983291758,0.005365463359533111
479,0.7897040139287563,0.10743023857700815,0.09745423744764953,0.005411510046586043
480,0.7897238036983014,0.10704371147602691,0.0978214840257846,0.005411000799887075
481,0.7900136477010683,0.10711092286695845,0.09760459315732505,0.005270836274648218
482,0.7893399821235357,0.1071176553605871,0.09813237992190808,0.005409982593969046
483,0.788466061432805,0.10771908368220519,0.098405381250294,0.005409473634695894
484,0.7887211325901886,0.10761488170829218,0.09825502093034194,0.005408964771177273
485,0.788466061432805,0.10804835599040406,0.09817018674443764,0.005315395832353356
486,0.7885131003339761,0.10833058939743168,0.09788795333741004,0.005268356931182087
487,0.7875723223105509,0.10865986170563055,0.0985464979538078,0.005221318030010819
488,0.7878745120173087,0.10813226094727435,0.09877240016932412,0.005220826866092846
489,0.7869939342643533,0.10828983871726149,0.09940283067663516,0.00531339634175013
490,0.7870540121280496,0.10807126404362337,0.09946881022892869,0.005405913599398298
491,0.7869399652108504,0.10784636359362512,0.09990127403507122,0.005312397160453199
492,0.7858318055751422,0.10858835143139191,0.10026794528275279,0.00531189771071311
493,0.7858653258775433,0.10859452093416663,0.10008928151872562,0.0054508716695644
494,0.7862781954887218,0.10822368421052632,0.10014097744360902,0.005357142857142857
495,0.7848820821197031,0.10927370102414732,0.10039462557549562,0.005449591280653951
496,0.7847006860257495,0.1093882153932901,0.10060144723240297,0.005309651348557466
497,0.7852645428061272,0.1093882153932901,0.10008457851705667,0.005262663283525985
498,0.7850533139179858,0.10949316548452252,0.1000986424914275,0.005354878106064165
499,0.78511038046031,0.10934711131986849,0.10023485204321278,0.005307656176608736
500,0.7848588738082938,0.10961348800075142,0.10022072981731085,0.00530690837364392
501,0.7856572582538862,0.1091908138824966,0.09989198328089044,0.0052599445827267175
502,0.7857880894232575,0.10882021416494458,0.10022543678376855,0.005166259628029307
503,0.7855633306720519,0.109284741464331,0.10003287465364204,0.0051190532099751095
504,0.7862208237448927,0.10890903113699338,0.09979805569905603,0.0050720894190579065
505,0.7865258215962442,0.10849765258215963,0.09981220657276996,0.005164319248826291
506,0.7866866960848746,0.10825274622101211,0.09989672331236503,0.005163834381748193
507,0.7860965076980848,0.10875891851295531,0.09998122418325198,0.005163349605707849
508,0.7860159549507274,0.10863444392304082,0.1000938526513374,0.005255748474894416
509,0.7864483130777533,0.10886396696541692,0.09947914222701891,0.005208577729810896
510,0.7866360095725212,0.1089578152128009,0.09924452160855896,0.0051616536061189055
511,0.7863075407066773,0.10928628407864484,0.09929144573225095,0.005114729482426915
512,0.7852084603479811,0.10950616704966468,0.0999390329690944,0.005346339633259861
513,0.7851615626318998,0.11011583735872063,0.09942315809220091,0.005299441917178634
514,0.7864615095932823,0.10991227658676174,0.0985129239574049,0.005113289862551016
515,0.7854363014019787,0.11009518450790079,0.0991700661133774,0.005298447976743096
516,0.785503305358901,0.1096629002766187,0.09953584321815369,0.005297951146326598
517,0.7850278910607978,0.1099235925561337,0.09970468288567008,0.005343833497398397
518,0.7850546153485537,0.11044958042285875,0.09924522994702546,0.005250574281562045
519,0.7840573597638127,0.11050189793336145,0.10005154880734805,0.0053891934954777634
520,0.7839977514404834,0.11046048625099546,0.10001405349697849,0.005527708811542606
521,0.7836166924265843,0.1109081541848157,0.09990164395110299,0.005573509437497072
522,0.783209252235801,0.11097064194409327,0.10015451608371963,0.005665589736386196
523,0.7831359146027436,0.11035160822135867,0.10084741795027857,0.005665059225619177
524,0.7832295519453157,0.11025797087878646,0.10089423662156469,0.005618240554333068
525,0.7827084211019052,0.11061180545803492,0.10101577493797688,0.005663998502083041
526,0.7827022979360696,0.11073150184864511,0.1008564608976459,0.005709739317639351
527,0.783164100884376,0.11061719152122035,0.10046324458378177,0.005755463010621871
528,0.7830767070716526,0.11096550755838443,0.1003416483362194,0.0056161370337436236
529,0.7819474989471714,0.11178700107622479,0.1006036217303823,0.005661878246221515
530,0.7824357834651195,0.11158938848079353,0.10031347962382445,0.005661348430262481
531,0.7818887693531035,0.11202581972964124,0.10033210159502315,0.005753309322232097
532,0.7817484447354881,0.11225969409233359,0.10028532672248468,0.0057065344496936244
533,0.7827368421052632,0.11153216374269005,0.10016374269005848,0.005567251461988304
534,0.7829138205296154,0.11120988116403106,0.10040235800505287,0.005473940301300646
535,0.7823036992002993,0.11163073469578637,0.1004536313894215,0.0056119347144928215
536,0.7827673309009262,0.11156328936289643,0.10024324071475349,0.005426139021423894
537,0.7836093179904575,0.11118907287866031,0.09982224716998783,0.005379361960894377
538,0.7834791150194116,0.11099677253379485,0.10014500210486926,0.005379110341924318
539,0.7834159573473015,0.1107005892807034,0.10050509774576746,0.005378355626227668
540,0.78339957914426,0.11021744213233575,0.10100537760112228,0.005377601122281974
541,0.7832164562879851,0.1101916783543712,0.10116877045348294,0.005423094904160822
542,0.7835576743316508,0.11025425313142644,0.10067302299495233,0.005515049541970462
543,0.783905037854005,0.10987008131601084,0.10071034676137956,0.005514534068604543
544,0.7841588785046729,0.11014018691588785,0.10018691588785046,0.005514018691588785
545,0.7839327417094816,0.10999532928538067,0.10037365716954694,0.005698271835590845
546,0.7830796526286301,0.11018769259501354,0.10089644224484079,0.005836212531515548
547,0.7832461710870378,0.10991781845349272,0.10109264101606276,0.005743369443406799
548,0.7836399290316556,0.10962741619198804,0.10098982164534503,0.005742833131011299
549,0.7830003734129948,0.10973674383868559,0.10142830470500373,0.005834578043315907
550,0.7829008773567295,0.11013627030054135,0.10108269553854769,0.005880156804181445
551,0.782355136698703,0.11052533358215919,0.10114770924699076,0.005971820472147056
552,0.7817689867512596,0.11079492442619891,0.10146482552715058,0.005971263295390931
553,0.7812295923127157,0.11171751096184346,0.10108219050284542,0.005970706222595391
554,0.7814569536423841,0.11165003264620837,0.10087678388210056,0.006016229829306967
555,0.781783415726145,0.11127693312191027,0.10097005876317508,0.005969592388769704
556,0.7805389779932861,0.11189854531891086,0.10150130548302871,0.006061171204774338
557,0.7802331002331002,0.11221445221445221,0.1014918414918415,0.006060606060606061
558,0.7801137423084095,0.11229722170426999,0.10152899496550438,0.006060041021816147
559,0.7796215158012492,0.11289270066188123,0.10142630744849446,0.006059476088375128
560,0.7802274634100868,0.11275286659830334,0.10100680525776079,0.006012864733849166
561,0.7795022371364653,0.11362788963460105,0.10085756897837435,0.006012304250559284
562,0.7803934365094164,0.11336938280812978,0.10036360246130897,0.005873578221144882
563,0.7805594405594406,0.11351981351981352,0.10013986013986013,0.005780885780885781
564,0.7807606263982103,0.11358128262490678,0.09978560775540642,0.00587248322147651
565,0.7806980753995992,0.1139382077450021,0.09949205461577892,0.0058716622396197396
566,0.7801434960864704,0.11395825568393589,0.09998136414461424,0.005916884084979501
567,0.7804173653810322,0.11398360350288803,0.09963666852990498,0.005962362586174772
568,0.780474172062043,0.11388513670874284,0.09972518515068238,0.0059155060785318365
569,0.7806604872141227,0.11379197913270296,0.09967860636266244,0.0058689272905119005
570,0.780235644763191,0.1140036324686816,0.09984631863270153,0.005914404135425884
571,0.7807319798845223,0.11361519836096107,0.09973924380704041,0.0059135779474762526
572,0.7808308494783904,0.11317064083457526,0.10022354694485842,0.005774962742175857
573,0.7802141527001862,0.11312849162011174,0.10074487895716946,0.005912476722532588
574,0.7797998603676984,0.11333488480335117,0.10090760996043752,0.005957644868512916
575,0.7803425167535368,0.11276061057334326,0.10094005956813105,0.005956813104988831
576,0.7805229852968546,0.11278615298715801,0.10068862832681928,0.006002233389168062
577,0.7808270152100097,0.1124703474580213,0.10060933066654262,0.006093306665426299
578,0.7807078740523696,0.11245988558671689,0.10073950048834938,0.006092739872564067
579,0.7797516625587128,0.11249593080035344,0.10166023345579686,0.006092173185136958
580,0.7798911779751663,0.11258894107798911,0.10147421290052551,0.006045668046319118
581,0.7793071378749128,0.11281097419204836,0.10183678214368752,0.006045105789351314
582,0.7791827437125192,0.11277950815861652,0.10190135279624378,0.00613639533262052
583,0.7786195677434348,0.11326981175923774,0.10192888682314664,0.006181733674180804
584,0.7783665690512713,0.11383814437781806,0.10170594524241157,0.006089341328499047
585,0.7788054845456658,0.11317685335812223,0.10192888682314664,0.006088775273065303
586,0.7786401450016266,0.11344518287865409,0.1018264627968583,0.006088209322860994
587,0.7778861788617886,0.11358885017421602,0.10229965156794425,0.006225319396051103
588,0.7777261534172746,0.11387817683408447,0.10226269572085676,0.006132974027784231
589,0.7773700589901993,0.11412513354080543,0.10228064471178411,0.0062241627572112036
590,0.7769470115636465,0.11415037384479636,0.10263316769609436,0.006269446895462778
591,0.7755026233923016,0.11496494404977481,0.10321771834517342,0.006314714212750151
592,0.7757764263497516,0.11545425003481732,0.10240935889698714,0.006359964718443897
593,0.7751531464637089,0.11569519212919993,0.10270094672359384,0.006450714683497308
594,0.7752204176334107,0.11591647331786543,0.10241299303944315,0.0064501160092807425
595,0.775596398403416,0.11575234382251925,0.1023391812865497,0.006312076487515084
596,0.7748700816629547,0.11646250927988122,0.10226429101707499,0.006403118040089087
597,0.7737730772798961,0.11684757398645515,0.10288523981816496,0.006494108915483811
598,0.7729759807103774,0.1175461374385607,0.10284707409811741,0.00663080775294445
599,0.7729358861434333,0.11793611793611794,0.10245236660331,0.006675629317138751
600,0.772143684820394,0.11842410196987253,0.10271147161066049,0.006720741599073001
601,0.7720070422535211,0.11823573017049667,0.10290029651593773,0.006856931060044477
602,0.7722281425195756,0.11791687902515868,0.10309039521845897,0.006764583236806746
603,0.7729294052251251,0.11751899203261071,0.10269594219010561,0.0068556605521586066
604,0.7730999027372516,0.11690056041869297,0.10314482886387846,0.0068547079801769255
605,0.7731925339261729,0.11699319160761429,0.1030058820804965,0.0068083923857162705
606,0.7735377205575881,0.11712128930671976,0.10253322836104294,0.006807761774649192
607,0.7733271590645983,0.11738828432507525,0.10247742532993749,0.006807131280388979
608,0.7739903668025194,0.11684883290107448,0.10249166357910337,0.006669136717302705
609,0.7735945169954617,0.11683801055848847,0.10289895341298509,0.0066685190330647405
610,0.773059825893684,0.11678088534913873,0.10349138729394332,0.0066679014632339325
611,0.7726241725686247,0.11706707401749757,0.10355043281025783,0.006758320603619868
612,0.7727882968381093,0.11693903060043516,0.10360631452247582,0.006666358038979677
613,0.7727420026850609,0.11693903060043516,0.10369890282857275,0.006620063885931207
614,0.7732302421408399,0.11676466503078846,0.10347701282466781,0.006528080003703875
615,0.7723927232328843,0.11734481322038606,0.10368930241170207,0.006573161135027542
616,0.7723170901013466,0.1174973390716831,0.103521680781156,0.006663890045814244
617,0.7715515246865022,0.11804173800379436,0.10374346397667854,0.006663273333024848
618,0.7711311589174185,0.11848253527642841,0.10367800138792506,0.006708304418228082
619,0.7709422267449928,0.11878440260881631,0.10352005180628152,0.006753318839909339
620,0.7707996115247653,0.11908615825741109,0.10331591361050733,0.006798316607316284
