btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.779728360024326,0.10168254611798094,0.0961686600445976,0.0051489965538212045,0.013379282383944861,0.002351510237178188,0.0015406446381512264,0.0
0.7797640763711541,0.10166605861607686,0.0960719931898334,0.005148161660383477,0.013417649681786858,0.002391665653249017,0.001540394827516316,0.0
0.7795160701981924,0.1019332873991813,0.09609694808089815,0.0052283873059619825,0.013415474405220281,0.002350747780975155,0.0014590848295707858,0.0
0.7791960450603777,0.10227733203663182,0.09599643407083232,0.005267849906799579,0.013453278223518923,0.002350271496879812,0.0014587892049598833,0.0
0.7791239515377446,0.10239474857166012,0.09599254426840634,0.005267636452044248,0.013493253373313344,0.0022691357024190607,0.0014587300944122533,0.0
0.7792449773169151,0.10191186001296176,0.0961600777705768,0.005346727154893065,0.013609850939727802,0.002268308489954634,0.001458198314970836,0.0
0.778857837181045,0.10182260024301337,0.09671931956257594,0.005427298501417578,0.013568246253543945,0.0022276225192385582,0.0013770757391656542,0.0
0.7787900874635568,0.10212180110139293,0.09645286686103012,0.00550696469063816,0.013564949789439585,0.0022270813087139616,0.001336248785228377,0.0
0.778830579850988,0.10224327826368643,0.09641237447359896,0.005547457078069323,0.013402980239714934,0.0022270813087139616,0.001336248785228377,0.0
0.7789652659703667,0.10233989150676058,0.09610557849566836,0.005627074730791029,0.013399724718646264,0.0022670229131244433,0.001295441664642539,0.0
0.7792891263865274,0.1025018217148409,0.09578171807950774,0.005667557282811108,0.013278277062586025,0.0022265403611043642,0.0012549591126224597,0.0
0.7790641191709845,0.10269591968911918,0.09585492227979274,0.005707577720207254,0.01327720207253886,0.002226360103626943,0.00117389896373057,0.0
0.7787359812138144,0.1032025588080489,0.09591481436495404,0.005627758208834366,0.013239402404955667,0.002145835863800154,0.0011336491355925342,0.0
0.7783444646832625,0.10350131552317345,0.09597247520744788,0.005707346690953248,0.01323618700667881,0.0021453147136207247,0.001092896174863388,0.0
0.778268086312295,0.10343710780940044,0.0963928585887211,0.00570827092020566,0.012954941095502206,0.0021051779280191084,0.001133557345856443,0.0
0.7781060299473898,0.10315661675435046,0.09672197490894374,0.0058276001618777825,0.012869283690813436,0.002104411169566977,0.0012140833670578712,0.0
0.7778092501922065,0.10310362966859547,0.09707441427588719,0.005826892728523449,0.012908185974992919,0.0020636911746853884,0.0012139359851090518,0.0
0.777521543876684,0.10308694420843953,0.09738236841040579,0.005866407735566614,0.012865639033863332,0.0020228992191609015,0.001254197515879759,0.0
0.7776249241351406,0.1037022051385798,0.09670240744487153,0.005745498685009104,0.01294760267044305,0.0020230629172567267,0.0012542990086991705,0.0
0.777108190091001,0.10345803842264914,0.09722952477249747,0.005783619817997978,0.013063700707785642,0.002062689585439838,0.0012942366026289182,0.0
0.7777822711096732,0.10320284697508897,0.09681332901973472,0.005782918149466192,0.013102555807182142,0.0021028793270786153,0.0012131996117761242,0.0
0.7780293534953301,0.10314155177293495,0.09663203008126794,0.005862612703675251,0.013059475195083492,0.002102454210973194,0.0011725225407350503,0.0
0.7779080106701156,0.10310403362703095,0.09663729690404979,0.005941314364238946,0.013135558968555493,0.002142106539487511,0.001131678926521704,0.0
0.7778226784126727,0.10332983108381152,0.09650044451628546,0.005980764568010992,0.013093025135375413,0.002141760284490423,0.001131495999353431,0.0
0.7780920441229948,0.1032364944038143,0.09624631298234272,0.005899228251646531,0.013293466402682936,0.0021010949937371208,0.0011313588427815265,0.0
0.777930421431169,0.10319608873085781,0.0965291526930381,0.005899228251646531,0.013131843710857004,0.0021415006666936037,0.0011717645157380096,0.0
0.7783792518380868,0.1030136543588915,0.09618647491314535,0.005898036680940454,0.013290781287872666,0.0020602730871778297,0.0011715278338854326,0.0
0.7779034081731546,0.10281053141657244,0.0965514456469068,0.005895654983039897,0.013568082700694557,0.0020998223227265385,0.001171054756905185,0.0
0.7786527744124061,0.10233422179145465,0.0963977061626686,0.005815362248606736,0.013488409659962846,0.002099991923107988,0.00121153380179307,0.0
0.7791012234021076,0.10203092825130214,0.0961763637097751,0.005854564541527032,0.013485686599103645,0.0020995679735131426,0.0012516655226712965,0.0
0.7790519260276185,0.10203504804974561,0.09634175886295727,0.005814422999273197,0.013486231123314221,0.0020592748122425907,0.0012113381248485828,0.0
0.7790561543740665,0.10205482217108716,0.09624157280691131,0.005853619151427072,0.013523878729159097,0.0020184893625610593,0.0012514634047878568,0.0
0.77940582869137,0.10175990958262694,0.09606845886816824,0.005772180511826915,0.013724065552595463,0.002018244934205215,0.0012513118592072333,0.0
0.7789618148058448,0.10216355856946799,0.09627028336158876,0.005852910309195124,0.013562605957859046,0.001977880035521111,0.001210946960523129,0.0
0.778970736629667,0.10203834510595358,0.09642785065590313,0.005852674066599395,0.013521695257315842,0.0020181634712411706,0.0011705348133198789,0.0
0.7783698679907957,0.10229704089459449,0.09692785919018207,0.0057325097896734085,0.013523878729159097,0.0020184893625610593,0.0011303540430341933,0.0
0.7784907183212268,0.10217917675544794,0.09681194511702987,0.005851493139628733,0.01347861178369653,0.0020177562550443904,0.0011702986279257465,0.0
0.7782126286060117,0.10256203348799678,0.0966310268307444,0.005890659673189429,0.013435545692959452,0.0020173492031470646,0.00125075650595118,0.0
0.7787192833797361,0.10240890933301053,0.09639672356050519,0.005850784812169632,0.013275228987612476,0.002098212484364282,0.0012508574426017835,0.0
0.7788581803510187,0.10207786967924147,0.09655033286261852,0.005809965705063547,0.01339519870889651,0.002098043171272947,0.0012104095218882388,0.0
0.7785172636334301,0.10200871248789932,0.0968054211035818,0.005848660858341401,0.013512423362374959,0.002097450790577606,0.0012100677637947724,0.0
0.7782526307301536,0.10192315445712212,0.09696407692617828,0.005967020118534048,0.013667701487723258,0.0020158851751804216,0.001209531105108253,0.0
0.7788523533204385,0.10174887169568021,0.0961073500967118,0.005923597678916828,0.014144100580270793,0.0019745325596389426,0.0012088974854932303,4.029658284977434e-05
0.7789821493331184,0.101503001974453,0.09634524720957409,0.0059636539468912435,0.014062940726115162,0.001974452995930209,0.0011282588548172624,4.029495910061651e-05
0.7796405255097929,0.10119287498992505,0.0962762956395583,0.006004674780365923,0.013822841944063835,0.0018940920448134119,0.0011283952607399048,4.029983074071089e-05
0.7796726334462184,0.10123367198838897,0.09663763909046928,0.005926463473633285,0.013465570069343654,0.0018948556684405741,0.001128850185453959,4.031607805192711e-05
0.779188328698666,0.10127755611977593,0.09684439608269858,0.005924313867730625,0.013742796114939749,0.001894168379478499,0.001088139281828074,4.030145488252126e-05
0.7794034663442161,0.10133010882708585,0.09673518742442563,0.0058444175735590485,0.013663845223700122,0.001894397420395002,0.0010882708585247885,4.030632809351068e-05
0.7791260178988955,0.1015480125776022,0.09703297589292913,0.0058050471660082235,0.013504797226477466,0.0018947028944610175,0.0010481335160848182,4.0312827541723776e-05
0.7792291565876471,0.10159651669085631,0.09704079987098856,0.005765199161425576,0.013465570069343654,0.001854539590388647,0.0010079019512981777,4.031607805192711e-05
0.778726833199033,0.10185334407735697,0.09689766317485898,0.0059226430298146655,0.0136986301369863,0.0018533440773569703,0.001007252215954875,4.0290088638195005e-05
0.778498348505599,0.102150970756465,0.09679368404092484,0.006042052686699428,0.013614758720696044,0.0018528961572544913,0.0010070087811165714,4.028035124466285e-05
0.7785251117644689,0.10153449595231383,0.09742639655241854,0.006081598131217528,0.013572838213379516,0.0018123967940714488,0.0010068871078174715,4.027548431269886e-05
0.7778672680412371,0.1015625,0.09801868556701031,0.006040592783505155,0.013530927835051547,0.0018927190721649485,0.0010470360824742268,4.027061855670103e-05
0.7775407526665326,0.10187160394445563,0.09776615013081102,0.0061581807204668946,0.013684846045481988,0.001931978265244516,0.001006238679814852,4.0249547192594086e-05
0.778180208459093,0.10117107328262706,0.09775041249144835,0.006157189424121695,0.013722886232846392,0.0018914242021811742,0.0010865628395508873,4.024306813151435e-05
0.7772635814889336,0.10140845070422536,0.09843058350100603,0.006116700201207244,0.01380281690140845,0.0018108651911468814,0.0011267605633802818,4.024144869215292e-05
0.7775273663876369,0.10133612363168062,0.0983982614294913,0.006117192530585963,0.013683193818415968,0.0017707662588538314,0.0011268512556342563,4.024468770122344e-05
0.7767900241351569,0.10128720836685438,0.09891391794046661,0.006234915526950925,0.013837489943684634,0.0017699115044247787,0.0011263073209975866,4.0225261464199516e-05
0.7755668113844669,0.10190545103714424,0.09913169319826338,0.0063515034571474515,0.014029586750281396,0.0017285737256793696,0.00120598166907863,8.039877793857533e-05
0.7750311507697255,0.1022549137827083,0.09924032316411431,0.0063105430282567624,0.014188673178182403,0.0017283652879938904,0.0011656417058563448,8.038908316250654e-05
0.7751959798994975,0.10198994974874372,0.09949748743718594,0.006231155778894473,0.014110552763819095,0.001728643216080402,0.0011658291457286433,8.040201005025126e-05
0.774570888772762,0.10226313462234192,0.09985126823973951,0.006230654821722877,0.014069220565180689,0.001728504240865056,0.0012059331913012018,8.039554608674679e-05
0.7756644818850779,0.1017732920503438,0.09948128191724637,0.006071816317503719,0.013993325023121155,0.00172906027584543,0.0012063211226828582,8.042140817885722e-05
0.7759369470805855,0.10157632298536272,0.09940485764838347,0.0059514235161653535,0.014114524690365128,0.001729129805372366,0.001206369631655139,8.042464211034261e-05
0.775214053141456,0.1015395747075612,0.09993166378582627,0.005989468183462636,0.014230011657354182,0.0017687020139084296,0.0012461309643445754,8.039554608674679e-05
0.7750582750582751,0.10155936018004984,0.09995177236556547,0.005988264608954264,0.014387910939635078,0.0017281569005706938,0.0012458805562253839,8.03793907242183e-05
0.77565699590131,0.10110102065418307,0.09969460740978864,0.005947118862010769,0.014506148035039782,0.0017278791288274531,0.0012858635377320583,8.036647110825364e-05
0.7751797838576192,0.10144228837732513,0.09971475633763208,0.005945924229641236,0.014623759591820336,0.0017275320396930617,0.0012856052388413484,8.035032742758427e-05
0.7746665595372008,0.10159890727944722,0.10011248593925759,0.005945685360758477,0.014542825004017355,0.0017676361883336013,0.0012855535915153463,8.034709946970914e-05
0.7742259347014177,0.1016425043170957,0.10035741536484478,0.0060640134934339986,0.014577727802096301,0.0017669973093450062,0.0012850889522509135,8.03180595156821e-05
0.7745031118249347,0.1012246536839992,0.10046175466773741,0.006103192130094358,0.014575386468580606,0.0017667135113431038,0.0012848825537040754,8.030515960650471e-05
0.7739552807996467,0.10120027297177954,0.10091927261049335,0.0061418650395407655,0.01453173296937096,0.0017261450764722412,0.001405001806430894,0.0001204287262655052
0.7738711619506321,0.10106361629540438,0.10106361629540438,0.006100742524583584,0.014649809351796108,0.0016857314870559904,0.0014449127031908489,0.00012040939193257074
0.7745263326910726,0.10071451509312782,0.10091522157996147,0.006021194605009634,0.014571290944123315,0.0016859344894026974,0.001445086705202312,0.00012042389210019268
0.7746558021916269,0.10075061213021314,0.10075061213021314,0.005940673543932886,0.014650985429293942,0.0016457271304138401,0.0014851683859832215,0.00012041905832296392
0.775521669341894,0.10004012841091493,0.10040128410914928,0.005898876404494382,0.014967897271268057,0.0016452648475120384,0.0014044943820224719,0.0001203852327447833
0.7750852557673019,0.10006018054162487,0.10078234704112338,0.005937813440320963,0.014884653961885657,0.0016850551654964895,0.001444332998996991,0.00012036108324974925
0.7747433429579724,0.10025665704202759,0.10081809432146295,0.006135707410972089,0.014837985242220084,0.0016041065126724415,0.0014837985242220084,0.00012030798845043312
0.775206545279538,0.10022459292532285,0.10054543996149835,0.006096093687334563,0.01479906954359509,0.0015240234218336407,0.0014839175423117029,0.00012031763856581375
0.7753800489350607,0.09999598892944526,0.10079820304039148,0.0060567165376438975,0.01464040752476836,0.001524206810797802,0.0014840961052504913,0.00012033211664193174
0.7755674981952354,0.10030480468436673,0.10018448704580092,0.0059356701692468115,0.01479906954359509,0.0015240234218336407,0.0015641293013555788,0.00012031763856581375
0.7746269854002887,0.10071394192202791,0.10087437830900048,0.0059361463179849186,0.01463982031124659,0.0014840365794962296,0.0016043638697256538,0.00012032729022942403
0.7739852398523985,0.10083426921225734,0.10143590566340446,0.005855928124498636,0.014679929407989732,0.0014840365794962296,0.0016043638697256538,0.00012032729022942403
0.7742582197273457,0.1004009623095429,0.10148356054530874,0.005934242181234964,0.01479550922213312,0.0014434643143544507,0.0015637530072173216,0.00012028869286287089
0.7749979953492102,0.10007216742843397,0.10115467885494347,0.005973859353700585,0.014794322828963195,0.0013631625370860397,0.0015235346002726326,0.00012027904738994468
0.7747444377630788,0.10030066145520145,0.10114251352976548,0.005973140910002004,0.014752455401884145,0.0014030867909400682,0.0015634395670475045,0.00012026458208057727
0.7746783696044247,0.10055709190012424,0.10083764177788465,0.0059717045409001645,0.014869143521301751,0.001402749388802052,0.0015630636046651436,0.00012023566189731875
0.7745750481077613,0.10086593970493907,0.10086593970493907,0.005853110968569596,0.014913406029506094,0.0012026940346375882,0.001603592046183451,0.00012026940346375882
0.7746512746512747,0.10084976751643418,0.10068943402276735,0.005812089145422479,0.015071348404681738,0.0012425845759179092,0.0015632515632515633,0.00012025012025012025
0.7750210429275722,0.10092588881317889,0.10028458054431039,0.0058118561866207065,0.014910417251192432,0.001362780071345545,0.0015631889053669486,0.0001202453004128422
0.7754398621297743,0.1007574846699531,0.1000360706985692,0.0057713117710713,0.014949300629233298,0.0012825137269047333,0.0016432207125966895,0.00012023566189731875
0.7751773333867671,0.10074940888871077,0.10030858013064561,0.0057708491964894,0.014948102432573237,0.0012824109325532,0.0016430890073337876,0.0001202260249268625
0.7746253105714515,0.10074537148352969,0.10082551895487697,0.005690470465656809,0.01506772461328845,0.0012823595415564638,0.0016430231626192193,0.00012022120702091849
0.7745101967226251,0.1004847950639048,0.10116591209583717,0.0057293962097840455,0.014904443286990665,0.0013221683561040105,0.0017228254337112866,0.00016026283104291037
