time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
849,21386,338,340,10745,10641,11986,6663,3316,579,11986,6663,3316,579,992,458,270,41,3370,3277,3201,3074,2920,2529,1779,952,282,2,0
850,21387,338,339,10750,10637,11975,6673,3317,578,11975,6673,3317,578,986,459,268,42,3375,3276,3204,3074,2921,2515,1790,963,265,4,0
851,21388,338,339,10752,10636,11952,6688,3327,579,11952,6688,3327,579,982,460,267,41,3378,3273,3205,3083,2907,2508,1771,969,293,1,0
852,21390,338,340,10774,10616,11968,6693,3314,585,11968,6693,3314,585,989,460,264,40,3372,3279,3206,3080,2899,2523,1798,954,278,1,0
853,21392,338,340,10759,10633,11944,6707,3333,592,11944,6707,3333,592,984,463,266,40,3372,3279,3202,3088,2880,2529,1787,965,286,4,0
854,21394,338,340,10762,10632,11927,6716,3342,591,11927,6716,3342,591,984,467,271,40,3370,3284,3195,3103,2876,2523,1795,948,298,2,0
855,21396,338,340,10765,10631,11923,6710,3360,597,11923,6710,3360,597,978,470,270,41,3370,3283,3197,3107,2876,2512,1796,953,296,6,0
856,21398,338,340,10761,10637,11911,6721,3362,596,11911,6721,3362,596,982,469,275,41,3375,3280,3214,3099,2876,2510,1794,956,288,6,0
857,21400,338,340,10789,10611,11903,6736,3358,597,11903,6736,3358,597,985,467,275,42,3368,3290,3210,3092,2890,2510,1777,973,286,4,0
858,21402,338,340,10798,10604,11907,6749,3347,601,11907,6749,3347,601,990,465,270,41,3367,3290,3200,3108,2879,2512,1770,994,280,2,0
859,21404,338,340,10808,10596,11890,6754,3363,603,11890,6754,3363,603,989,467,268,41,3364,3296,3197,3119,2876,2504,1754,1010,281,3,0
860,21406,338,340,10808,10598,11875,6770,3366,605,11875,6770,3366,605,996,471,271,43,3370,3298,3193,3120,2885,2514,1737,1002,285,2,0
861,21408,338,340,10802,10606,11852,6780,3383,607,11852,6780,3383,607,1001,474,274,45,3371,3303,3188,3122,2899,2495,1745,987,296,2,0
862,21410,338,340,10824,10586,11829,6801,3390,610,11829,6801,3390,610,994,476,277,45,3369,3301,3196,3123,2882,2484,1767,994,291,3,0
863,21412,338,340,10822,10590,11809,6821,3397,615,11809,6821,3397,615,990,482,278,47,3365,3304,3189,3121,2877,2478,1784,986,305,3,0
864,21414,338,340,10821,10593,11799,6832,3391,608,11799,6832,3391,608,986,479,278,48,3362,3302,3197,3110,2888,2479,1792,998,283,3,0
865,21416,338,340,10818,10598,11762,6833,3429,608,11762,6833,3429,608,981,476,279,48,3362,3305,3197,3107,2887,2484,1778,1010,283,3,0
866,21417,339,340,10803,10614,11768,6837,3416,604,11768,6837,3416,604,986,476,276,49,3357,3311,3197,3121,2876,2478,1791,995,288,3,0
867,21419,338,340,10782,10637,11760,6843,3421,605,11760,6843,3421,605,984,470,277,49,3365,3295,3212,3113,2869,2478,1792,995,298,2,0
868,21421,338,340,10792,10629,11733,6866,3426,604,11733,6866,3426,604,985,475,272,48,3366,3301,3215,3112,2873,2465,1786,1003,296,4,0
869,21423,338,340,10787,10636,11714,6887,3424,602,11714,6887,3424,602,988,479,271,48,3363,3302,3223,3113,2888,2458,1768,1020,288,0,0
870,21425,338,340,10790,10635,11695,6905,3430,605,11695,6905,3430,605,994,481,271,47,3362,3305,3236,3110,2892,2471,1758,1002,288,1,0
871,21426,339,340,10771,10655,11680,6913,3442,609,11680,6913,3442,609,990,485,273,47,3368,3302,3248,3098,2893,2496,1726,997,294,4,0
872,21428,338,340,10788,10640,11678,6927,3430,607,11678,6927,3430,607,991,493,277,48,3368,3297,3241,3105,2918,2468,1718,998,313,2,0
873,21430,338,340,10773,10657,11671,6932,3440,613,11671,6932,3440,613,1000,492,280,47,3371,3296,3238,3103,2921,2459,1723,1002,314,3,0
874,21433,338,341,10770,10663,11653,6944,3449,613,11653,6944,3449,613,1000,491,281,48,3371,3298,3234,3113,2909,2463,1724,1007,312,2,0
875,21435,338,340,10763,10672,11641,6964,3437,607,11641,6964,3437,607,997,491,283,48,3374,3300,3237,3118,2892,2485,1738,976,313,2,0
876,21436,339,340,10792,10644,11634,6963,3445,606,11634,6963,3445,606,993,488,284,48,3370,3298,3243,3112,2913,2470,1736,979,314,1,0
877,21438,339,341,10797,10641,11630,6980,3435,607,11630,6980,3435,607,991,493,282,47,3367,3307,3237,3130,2916,2461,1721,984,310,5,0
878,21440,339,341,10796,10644,11601,7000,3448,609,11601,7000,3448,609,996,496,282,47,3369,3310,3239,3136,2917,2460,1719,973,314,3,0
879,21441,339,340,10795,10646,11596,7021,3437,613,11596,7021,3437,613,997,493,284,49,3372,3301,3236,3149,2909,2481,1740,936,317,0,0
880,21442,339,340,10788,10654,11576,7037,3448,619,11576,7037,3448,619,994,494,283,50,3371,3292,3235,3156,2901,2487,1748,953,295,4,0
881,21444,339,341,10777,10667,11553,7063,3446,618,11553,7063,3446,618,993,496,285,49,3370,3291,3227,3167,2893,2477,1753,959,302,5,0
882,21445,339,340,10766,10679,11541,7076,3450,622,11541,7076,3450,622,999,499,286,49,3370,3291,3221,3162,2901,2491,1752,937,315,5,0
883,21446,339,340,10778,10668,11534,7082,3454,624,11534,7082,3454,624,1004,504,284,49,3371,3298,3219,3161,2902,2488,1756,941,306,4,0
884,21447,339,340,10776,10671,11519,7104,3446,622,11519,7104,3446,622,996,504,288,48,3372,3296,3219,3155,2914,2481,1747,951,308,4,0
885,21449,339,341,10763,10686,11520,7095,3456,622,11520,7095,3456,622,993,505,286,47,3371,3293,3221,3163,2906,2499,1719,986,289,2,0
886,21451,339,341,10778,10673,11511,7091,3468,619,11511,7091,3468,619,992,508,284,47,3369,3285,3223,3155,2904,2504,1742,966,302,1,0
887,21453,339,341,10800,10653,11491,7107,3473,618,11491,7107,3473,618,998,508,288,49,3364,3285,3226,3144,2922,2504,1720,959,327,2,0
888,21455,339,341,10804,10651,11490,7123,3457,615,11490,7123,3457,615,1004,513,290,48,3361,3290,3227,3132,2937,2504,1727,950,326,1,0
889,21457,339,341,10798,10659,11480,7130,3463,616,11480,7130,3463,616,1013,516,292,48,3362,3290,3210,3127,2945,2503,1740,963,313,4,0
890,21459,339,341,10807,10652,11446,7159,3470,616,11446,7159,3470,616,1000,521,297,48,3359,3289,3206,3129,2949,2499,1742,961,322,3,0
891,21461,339,341,10807,10654,11432,7180,3467,618,11432,7180,3467,618,1004,525,297,52,3360,3285,3214,3115,2968,2498,1728,983,309,1,0
892,21463,339,341,10814,10649,11410,7198,3475,620,11410,7198,3475,620,1004,530,294,52,3357,3293,3209,3113,2950,2495,1740,983,321,2,0
893,21465,339,341,10813,10652,11387,7221,3483,626,11387,7221,3483,626,999,532,295,53,3358,3292,3216,3113,2943,2477,1758,978,325,5,0
894,21467,339,341,10807,10660,11382,7235,3480,630,11382,7235,3480,630,1005,538,295,53,3362,3291,3212,3117,2941,2478,1761,978,322,5,0
895,21469,339,341,10800,10669,11394,7224,3478,627,11394,7224,3478,627,1004,538,294,54,3358,3294,3213,3122,2938,2483,1769,975,315,2,0
896,21471,339,341,10795,10676,11412,7208,3475,624,11412,7208,3475,624,1004,539,292,54,3370,3290,3198,3129,2943,2475,1766,995,299,6,0
897,21473,339,341,10797,10676,11399,7219,3480,625,11399,7219,3480,625,1001,542,289,53,3372,3295,3205,3127,2930,2498,1769,985,291,1,0
898,21475,339,341,10789,10686,11408,7223,3473,629,11408,7223,3473,629,1000,545,293,53,3373,3294,3210,3134,2908,2509,1765,987,291,4,0
899,21477,339,341,10794,10683,11400,7241,3469,633,11400,7241,3469,633,999,549,293,54,3374,3290,3212,3128,2890,2526,1760,1003,292,2,0
900,21479,339,341,10773,10706,11379,7264,3469,633,11379,7264,3469,633,996,549,294,54,3377,3288,3213,3122,2900,2527,1738,1012,301,1,0
901,21481,339,341,10758,10723,11353,7295,3470,637,11353,7295,3470,637,993,551,296,55,3375,3294,3215,3129,2882,2543,1726,1015,297,5,0
902,21483,339,341,10733,10750,11344,7295,3483,639,11344,7295,3483,639,981,549,297,54,3378,3294,3226,3112,2894,2516,1732,1022,306,3,0
903,21485,339,341,10759,10726,11337,7308,3484,644,11337,7308,3484,644,972,552,293,54,3371,3291,3230,3122,2900,2511,1711,1039,303,7,0
904,21486,340,341,10761,10725,11315,7320,3493,642,11315,7320,3493,642,966,556,296,54,3374,3292,3232,3123,2897,2506,1721,1026,306,9,0
905,21488,339,341,10773,10715,11331,7295,3496,634,11331,7295,3496,634,962,551,300,54,3377,3284,3239,3120,2908,2507,1717,1024,308,4,0
906,21490,339,341,10802,10688,11313,7311,3502,636,11313,7311,3502,636,963,553,300,55,3382,3285,3231,3103,2919,2512,1716,1021,318,3,0
907,21491,340,341,10805,10686,11284,7335,3511,639,11284,7335,3511,639,967,564,302,56,3385,3287,3229,3105,2916,2504,1727,1027,308,3,0
908,21492,340,341,10772,10720,11259,7358,3518,643,11259,7358,3518,643,971,560,300,56,3380,3298,3224,3109,2925,2502,1745,1000,309,0,0
909,21494,339,341,10761,10733,11242,7373,3523,644,11242,7373,3523,644,972,558,300,57,3376,3299,3224,3119,2918,2497,1771,978,308,4,0
910,21497,339,342,10753,10744,11233,7369,3536,641,11233,7369,3536,641,977,560,304,57,3373,3299,3220,3122,2906,2498,1785,965,317,12,0
911,21499,339,341,10751,10748,11233,7367,3538,639,11233,7367,3538,639,984,560,309,57,3371,3302,3227,3115,2917,2477,1814,966,306,4,0
912,21500,340,341,10768,10732,11228,7378,3533,639,11228,7378,3533,639,982,561,308,58,3377,3299,3221,3137,2908,2483,1777,985,312,1,0
913,21501,340,341,10750,10751,11223,7381,3536,639,11223,7381,3536,639,984,557,308,59,3378,3295,3218,3142,2915,2478,1789,966,319,1,0
914,21502,340,341,10744,10758,11209,7397,3541,645,11209,7397,3541,645,974,568,309,59,3374,3296,3216,3142,2906,2497,1787,970,313,1,0
915,21504,340,342,10743,10761,11194,7415,3536,641,11194,7415,3536,641,971,566,311,59,3370,3301,3215,3146,2912,2489,1757,987,323,4,0
916,21505,340,341,10729,10776,11205,7404,3539,643,11205,7404,3539,643,967,563,316,59,3375,3302,3220,3146,2904,2488,1772,988,305,5,0
917,21507,340,342,10728,10779,11201,7424,3528,646,11201,7424,3528,646,970,566,314,59,3379,3310,3219,3146,2905,2498,1741,1011,295,3,0
918,21509,340,342,10749,10760,11175,7435,3541,642,11175,7435,3541,642,965,565,316,58,3376,3312,3224,3147,2914,2502,1736,1013,285,0,0
919,21510,340,341,10769,10741,11158,7453,3547,648,11158,7453,3547,648,961,567,315,58,3380,3306,3228,3145,2918,2493,1724,1042,271,3,0
920,21511,340,341,10790,10721,11137,7457,3566,649,11137,7457,3566,649,962,567,316,58,3384,3307,3225,3140,2925,2498,1701,1058,271,2,0
921,21513,340,342,10785,10728,11146,7457,3558,648,11146,7457,3558,648,959,566,313,60,3384,3303,3225,3143,2917,2509,1707,1058,266,1,0
922,21514,340,341,10764,10750,11118,7487,3562,653,11118,7487,3562,653,956,564,316,60,3377,3311,3223,3140,2929,2502,1711,1033,286,2,0
923,21516,340,342,10750,10766,11105,7507,3566,662,11105,7507,3566,662,952,564,316,60,3376,3308,3217,3144,2929,2505,1703,1047,284,3,0
924,21518,340,342,10721,10797,11095,7525,3565,667,11095,7525,3565,667,957,561,315,59,3372,3303,3225,3140,2934,2505,1703,1045,289,2,0
925,21520,340,342,10738,10782,11089,7525,3572,666,11089,7525,3572,666,950,566,315,57,3373,3289,3240,3123,2950,2507,1727,1019,291,1,0
926,21522,340,342,10728,10794,11084,7535,3567,664,11084,7535,3567,664,962,556,318,58,3380,3284,3237,3131,2954,2494,1732,1007,301,2,0
927,21524,340,342,10730,10794,11049,7553,3592,670,11049,7553,3592,670,956,554,321,58,3385,3281,3241,3134,2943,2509,1738,986,306,1,0
928,21526,340,342,10722,10804,11019,7594,3586,673,11019,7594,3586,673,958,558,317,58,3383,3288,3239,3139,2938,2505,1740,973,319,2,0
929,21528,340,342,10712,10816,11035,7596,3565,668,11035,7596,3565,668,968,562,314,58,3383,3295,3231,3139,2932,2506,1764,959,319,0,0
930,21530,340,342,10729,10801,11026,7615,3572,683,11026,7615,3572,683,967,565,312,59,3381,3297,3227,3138,2931,2492,1781,958,322,3,0
931,21532,340,342,10729,10803,11007,7650,3565,690,11007,7650,3565,690,958,566,311,58,3383,3298,3222,3142,2930,2473,1788,953,337,6,0
932,21534,340,342,10739,10795,10984,7676,3562,688,10984,7676,3562,688,956,568,313,57,3384,3297,3227,3130,2926,2508,1772,957,328,5,0
933,21536,340,342,10740,10796,10966,7675,3582,687,10966,7675,3582,687,955,567,312,58,3380,3296,3225,3123,2937,2505,1778,951,339,2,0
934,21538,340,342,10725,10813,10952,7693,3591,698,10952,7693,3591,698,968,567,315,59,3383,3295,3218,3143,2926,2515,1764,966,324,4,0
935,21540,340,342,10723,10817,10933,7710,3596,699,10933,7710,3596,699,961,564,317,59,3384,3295,3206,3161,2920,2530,1765,968,308,3,0
936,21542,340,342,10711,10831,10934,7719,3588,699,10934,7719,3588,699,954,566,313,57,3387,3297,3206,3156,2913,2534,1774,969,303,3,0
937,21544,340,342,10713,10831,10935,7719,3591,701,10935,7719,3591,701,953,568,313,56,3386,3310,3202,3158,2912,2531,1748,997,296,4,0
938,21546,340,342,10721,10825,10942,7721,3591,708,10942,7721,3591,708,944,565,312,57,3389,3309,3201,3149,2929,2513,1750,1014,291,1,0
939,21548,340,342,10727,10821,10914,7751,3598,715,10914,7751,3598,715,934,566,313,58,3393,3304,3217,3134,2941,2502,1762,1006,286,3,0
940,21550,340,342,10700,10850,10906,7751,3606,713,10906,7751,3606,713,933,569,317,59,3388,3306,3216,3134,2954,2498,1747,1024,282,1,0
941,21551,341,342,10703,10848,10889,7759,3613,710,10889,7759,3613,710,939,578,317,59,3389,3312,3213,3133,2946,2509,1745,1004,299,1,0
942,21553,340,342,10700,10853,10857,7784,3623,711,10857,7784,3623,711,936,582,319,59,3391,3314,3216,3125,2946,2492,1767,989,311,2,0
943,21554,341,342,10690,10864,10843,7787,3632,708,10843,7787,3632,708,935,578,318,59,3391,3308,3217,3122,2944,2502,1774,995,298,3,0
944,21555,341,342,10686,10869,10816,7802,3652,715,10816,7802,3652,715,934,576,321,58,3397,3312,3216,3112,2958,2493,1773,989,305,0,0
945,21557,340,342,10689,10868,10794,7824,3656,717,10794,7824,3656,717,937,569,321,58,3396,3312,3218,3111,2960,2474,1795,996,294,1,0
946,21559,341,343,10698,10861,10801,7832,3644,718,10801,7832,3644,718,946,572,318,60,3400,3313,3221,3105,2966,2482,1782,988,300,2,0
947,21561,340,342,10690,10871,10793,7844,3636,712,10793,7844,3636,712,938,572,317,60,3396,3312,3234,3095,2969,2496,1772,983,301,3,0
948,21562,341,342,10715,10847,10775,7857,3644,714,10775,7857,3644,714,938,576,319,59,3393,3319,3236,3108,2948,2512,1748,992,305,1,0
949,21563,341,342,10717,10846,10775,7869,3632,713,10775,7869,3632,713,942,584,317,58,3387,3321,3232,3121,2939,2523,1738,991,307,4,0
950,21564,341,342,10708,10856,10759,7886,3638,719,10759,7886,3638,719,935,589,317,57,3381,3319,3238,3127,2918,2529,1732,1005,315,0,0
951,21566,341,343,10705,10861,10759,7894,3627,714,10759,7894,3627,714,943,593,311,56,3383,3324,3241,3130,2913,2522,1745,1005,301,2,0
952,21567,341,342,10677,10890,10749,7903,3629,714,10749,7903,3629,714,944,591,316,60,3379,3323,3245,3133,2900,2539,1741,1011,293,3,0
953,21569,341,343,10672,10897,10718,7922,3645,716,10718,7922,3645,716,939,592,318,61,3382,3311,3241,3139,2897,2533,1745,1039,282,0,0
954,21570,341,342,10680,10890,10667,7968,3663,728,10667,7968,3663,728,943,599,318,60,3387,3307,3242,3127,2892,2535,1744,1042,292,2,0
955,21571,341,342,10668,10903,10644,8003,3653,729,10644,8003,3653,729,928,597,315,60,3390,3309,3243,3122,2910,2529,1746,1031,288,3,0
956,21572,341,342,10685,10887,10615,8019,3667,729,10615,8019,3667,729,925,601,319,59,3390,3316,3244,3125,2902,2523,1749,1034,288,1,0
957,21573,341,342,10668,10905,10585,8030,3683,725,10585,8030,3683,725,922,601,322,61,3395,3308,3236,3138,2901,2522,1757,1010,300,6,0
958,21574,341,342,10650,10924,10576,8045,3681,728,10576,8045,3681,728,921,607,323,61,3396,3305,3235,3131,2904,2518,1773,1003,306,3,0
959,21576,341,343,10666,10910,10538,8076,3697,735,10538,8076,3697,735,912,614,323,62,3395,3299,3236,3128,2917,2515,1746,1007,333,0,0
960,21577,341,342,10673,10904,10521,8101,3690,735,10521,8101,3690,735,907,623,322,61,3387,3301,3241,3138,2908,2500,1742,1023,334,3,0
961,21579,341,343,10676,10903,10503,8123,3692,739,10503,8123,3692,739,902,619,323,62,3384,3312,3235,3141,2908,2499,1736,1029,330,5,0
962,21581,341,343,10686,10895,10482,8134,3713,748,10482,8134,3713,748,902,624,331,63,3388,3310,3230,3139,2908,2489,1778,1008,328,3,0
963,21583,341,343,10693,10890,10464,8163,3711,755,10464,8163,3711,755,889,630,324,62,3386,3316,3227,3131,2902,2484,1764,1024,343,6,0
964,21585,341,343,10688,10897,10439,8169,3726,749,10439,8169,3726,749,892,631,327,61,3390,3323,3223,3138,2893,2484,1761,1038,333,2,0
965,21587,341,343,10656,10931,10432,8166,3739,750,10432,8166,3739,750,897,627,326,61,3392,3320,3225,3145,2894,2512,1750,1029,317,3,0
966,21589,341,343,10661,10928,10418,8180,3740,749,10418,8180,3740,749,894,632,326,62,3396,3314,3233,3140,2898,2491,1777,1012,324,4,0
967,21591,341,343,10679,10912,10398,8207,3747,761,10398,8207,3747,761,896,627,325,63,3396,3322,3230,3133,2907,2481,1776,1033,310,3,0
968,21593,341,343,10694,10899,10376,8218,3758,759,10376,8218,3758,759,889,628,329,64,3385,3333,3229,3140,2905,2501,1756,1012,329,3,0
969,21595,341,343,10698,10897,10368,8242,3742,757,10368,8242,3742,757,881,632,322,62,3388,3329,3228,3142,2913,2510,1747,1009,322,7,0
970,21597,341,343,10695,10902,10377,8246,3738,764,10377,8246,3738,764,884,634,322,62,3390,3330,3233,3150,2928,2496,1746,1000,321,3,0
971,21599,341,343,10687,10912,10354,8252,3758,765,10354,8252,3758,765,888,633,321,60,3399,3318,3249,3144,2931,2494,1740,991,331,2,0
972,21601,341,343,10692,10909,10347,8257,3759,762,10347,8257,3759,762,887,637,324,61,3395,3318,3237,3149,2947,2492,1737,994,329,3,0
973,21603,341,343,10681,10922,10339,8256,3768,760,10339,8256,3768,760,890,628,327,61,3399,3312,3243,3150,2944,2477,1753,988,335,2,0
974,21604,342,343,10697,10907,10309,8276,3787,768,10309,8276,3787,768,888,627,330,61,3403,3316,3244,3142,2953,2491,1740,980,334,1,0
975,21606,341,343,10703,10903,10319,8286,3775,774,10319,8286,3775,774,883,627,327,61,3404,3310,3245,3143,2974,2483,1758,971,317,1,0
976,21608,341,343,10702,10906,10320,8282,3775,769,10320,8282,3775,769,877,630,332,63,3408,3313,3239,3151,2962,2478,1767,995,294,1,0
977,21610,341,343,10721,10889,10291,8309,3783,773,10291,8309,3783,773,869,627,335,64,3403,3319,3244,3142,2944,2494,1722,1031,308,3,0
978,21612,341,343,10718,10894,10286,8306,3790,770,10286,8306,3790,770,869,630,333,62,3400,3312,3253,3146,2929,2500,1748,1027,295,2,0
979,21614,341,343,10725,10889,10271,8321,3790,768,10271,8321,3790,768,866,626,337,63,3402,3307,3245,3144,2931,2495,1771,1023,293,3,0
980,21615,342,343,10703,10912,10243,8351,3796,775,10243,8351,3796,775,860,622,340,64,3401,3314,3241,3148,2936,2495,1749,1028,298,5,0
981,21617,341,343,10705,10912,10211,8387,3792,773,10211,8387,3792,773,859,622,333,63,3397,3326,3234,3165,2926,2508,1735,1011,311,4,0
982,21619,341,343,10721,10898,10205,8413,3783,782,10205,8413,3783,782,850,624,328,65,3392,3326,3238,3153,2934,2528,1723,1015,310,0,0
983,21621,341,343,10733,10888,10181,8442,3784,786,10181,8442,3784,786,847,623,330,65,3388,3334,3235,3154,2950,2506,1715,1022,315,2,0
984,21623,341,343,10733,10890,10187,8457,3768,789,10187,8457,3768,789,856,623,322,63,3385,3337,3235,3152,2945,2525,1723,1008,309,4,0
985,21625,341,343,10735,10890,10181,8470,3763,789,10181,8470,3763,789,858,617,319,65,3385,3334,3236,3153,2947,2530,1734,1020,284,2,0
986,21626,342,343,10722,10904,10158,8479,3781,792,10158,8479,3781,792,854,617,317,63,3395,3326,3240,3151,2961,2528,1733,1000,291,1,0
987,21627,342,343,10702,10925,10124,8510,3783,790,10124,8510,3783,790,853,625,317,64,3392,3328,3239,3151,2952,2509,1771,976,306,3,0
988,21629,342,344,10723,10906,10116,8531,3781,799,10116,8531,3781,799,854,627,318,65,3401,3317,3234,3160,2964,2489,1781,991,290,2,0
989,21631,342,344,10729,10902,10105,8539,3788,801,10105,8539,3788,801,860,626,319,67,3406,3315,3232,3157,2958,2497,1763,1030,270,3,0
990,21633,342,344,10739,10894,10088,8562,3785,802,10088,8562,3785,802,866,628,316,67,3405,3319,3238,3147,2957,2507,1767,1017,275,1,0
991,21635,342,344,10731,10904,10062,8591,3786,804,10062,8591,3786,804,860,629,309,67,3406,3322,3238,3137,2968,2511,1786,983,280,4,0
992,21636,342,343,10735,10901,10043,8619,3776,802,10043,8619,3776,802,852,630,306,69,3410,3325,3230,3142,2958,2531,1773,977,288,2,0
993,21637,342,343,10738,10899,10016,8640,3780,799,10016,8640,3780,799,853,626,306,69,3406,3317,3243,3137,2934,2559,1767,983,290,1,0
994,21639,342,344,10753,10886,9993,8653,3800,807,9993,8653,3800,807,842,626,307,68,3402,3317,3246,3133,2905,2568,1797,981,288,2,0
995,21640,342,343,10773,10867,9990,8664,3795,809,9990,8664,3795,809,841,628,303,68,3398,3315,3247,3128,2912,2546,1802,984,305,3,0
996,21642,342,344,10778,10864,9974,8661,3814,807,9974,8661,3814,807,839,629,303,69,3396,3317,3240,3127,2913,2555,1820,983,290,1,0
997,21644,342,344,10793,10851,9971,8668,3809,804,9971,8668,3809,804,838,631,301,68,3397,3315,3240,3129,2921,2548,1825,989,277,3,0
998,21646,342,344,10786,10860,9961,8686,3802,803,9961,8686,3802,803,828,631,302,69,3402,3318,3230,3125,2929,2545,1812,1006,278,1,0
999,21648,342,344,10789,10859,9947,8701,3816,816,9947,8701,3816,816,834,632,300,70,3397,3326,3225,3130,2937,2518,1825,1003,286,1,0
1000,21650,342,344,10802,10848,9940,8718,3812,820,9940,8718,3812,820,842,627,299,71,3399,3325,3227,3126,2929,2534,1809,1016,284,1,0
1001,21652,342,344,10805,10847,9932,8736,3804,820,9932,8736,3804,820,836,624,296,71,3394,3325,3229,3139,2912,2533,1810,1033,276,1,0
1002,21654,342,344,10814,10840,9904,8745,3832,827,9904,8745,3832,827,834,635,297,70,3394,3324,3234,3134,2923,2499,1814,1058,271,3,0
1003,21656,342,344,10828,10828,9884,8763,3835,826,9884,8763,3835,826,821,648,301,69,3395,3326,3230,3150,2924,2482,1824,1040,285,0,0
1004,21658,342,344,10822,10836,9874,8771,3849,836,9874,8771,3849,836,812,656,304,71,3394,3324,3230,3158,2927,2474,1814,1054,282,1,0
