,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1760,0.5510596575910702,0.3026623425597707,0.12482087638585113,0.021457123463307942
1761,0.5501865741962233,0.30330556707248124,0.12487279032075685,0.021635068410538614
1762,0.549675863108699,0.30359565807327,0.1251319161766923,0.02159656264133876
1763,0.5498926432365239,0.30312276340076094,0.12517421930914982,0.021810374053565375
1764,0.5500922405029931,0.30266179737208687,0.125221188961259,0.022024773163661006
1765,0.5500677608793856,0.3028911308537871,0.125018822466496,0.022022285800331276
1766,0.5500809274664057,0.3031204125418753,0.12477886099296119,0.022019798998757858
1767,0.5502860584161398,0.3033348389039446,0.12439777175549534,0.021981330924420357
1768,0.5504345535949434,0.3032845479513902,0.12415816998382181,0.022122728469844616
1769,0.5500300932891965,0.30379175443876016,0.12402196810111345,0.022156184170929884
1770,0.5499605129555113,0.30363656876386746,0.12417735323981799,0.02222556504080328
1771,0.5503479405679894,0.3029904081248824,0.12458153093849915,0.022080120368628928
1772,0.5501692365550959,0.30334712297856337,0.1243700639338097,0.022113576532531026
1773,0.5493513818386915,0.3037037037037037,0.12479789434104155,0.022147020116563262
1774,0.550056412185032,0.3035351635953366,0.12440767205716435,0.022000752162467094
1775,0.5504024674640788,0.30346799067178215,0.12423832092078538,0.021891220943353645
1776,0.5504211159572868,0.3026770942998947,0.12486840126334788,0.022033388479470596
1777,0.551126320935655,0.30220751382046557,0.12477906058440826,0.02188710465947125
1778,0.5525375268048606,0.3013054437380083,0.12448741582333246,0.021669613633798577
1779,0.5525474713291972,0.30092122579432223,0.12464749012972363,0.02188381274675691
1780,0.5519380427835633,0.30132711756081054,0.12481672243317418,0.02191811722245197
1781,0.5518965452426601,0.30122927709484604,0.12495770835682869,0.0219164693056652
1782,0.551617873651772,0.30143936262166937,0.12492013980232253,0.02202262392423616
1783,0.5518174641957674,0.3021839642145623,0.12412133969853024,0.021877231891140096
1784,0.5520312676162201,0.30143936262166937,0.12458190837686497,0.021947461385245594
1785,0.5526592548076923,0.30081881009615385,0.12436147836538461,0.022160456730769232
1786,0.552542627506948,0.30075865695185156,0.12453992338315932,0.02215879215804101
1787,0.5521553018924602,0.3006908981676179,0.12492490237308501,0.022228897566836887
1788,0.5518095810181709,0.3010962606998048,0.12483105571407119,0.022263102567953146
1789,0.5525218762909828,0.30070980583618134,0.12472302550043189,0.022045292372403952
1790,0.552034840066076,0.3011338038744556,0.12468088301546779,0.022150473044000602
1791,0.5512272010808377,0.3017338437288899,0.12474667867597387,0.022292276514298583
1792,0.5498199279711885,0.3022208883553421,0.1255252100840336,0.022433973589435774
1793,0.549988749718743,0.30188254706367657,0.12555313882847072,0.022575564389109726
1794,0.54986492570914,0.30177847816298964,0.1260693381359748,0.022287257991895543
1795,0.549139450298099,0.3021110652817878,0.1262139562788256,0.022535528141287637
1796,0.5483991902226888,0.3027292494563995,0.12630276673914673,0.022568793581765015
1797,0.5482056474294071,0.3031087111411107,0.12629842126973412,0.022387220159748002
1798,0.5474315710536183,0.30363704536932884,0.1265466816647919,0.022384701912260968
1799,0.5475806753869795,0.30268730557325435,0.12720662643828942,0.022525392601476707
1800,0.5475021549301053,0.30281452610276205,0.1271596147359742,0.022523704231158414
1801,0.548367752333121,0.30231250702747275,0.12686930774708594,0.022450432892320377
1802,0.5478599805112061,0.3026010044224571,0.12712690203133198,0.02241211303500487
1803,0.5469352604186168,0.30280450818137566,0.1274572209533081,0.022803010446699367
1804,0.5481792297317548,0.30248763674509216,0.12685448823617562,0.02247864528697737
1805,0.54865897512736,0.3024423134551993,0.12638597542703026,0.022512735990410548
1806,0.549876339653751,0.30210597316945215,0.12572135201978565,0.02229633515701117
1807,0.5498257317393097,0.3017651688340891,0.12622268860323052,0.022186410823370684
1808,0.5495971519580288,0.30170507775904065,0.1265130222971707,0.02218474798575979
1809,0.5494398441305407,0.3014725167672075,0.12686874742403237,0.022218891678219492
1810,0.5493912717737404,0.30140475744521444,0.12691515265030906,0.022288818130736094
1811,0.5497023475233067,0.3007600434310532,0.1270358306188925,0.022501778426747537
1812,0.5497623236141782,0.3004454092899652,0.1271849384287158,0.022607328667140773
1813,0.5501441245835361,0.30026578819301464,0.12709167820911166,0.022498409014337587
1814,0.5499344692005242,0.3000187230855645,0.12772888972102603,0.02231791799288523
1815,0.5494476689758472,0.2998689384010485,0.12840292080134807,0.022280471821756225
1816,0.5502209572316681,0.29926597258632315,0.12834244625870722,0.022170623923301627
1817,0.5512436320047948,0.298696433922685,0.12803416242133653,0.022025771651183697
1818,0.5516853932584269,0.29850187265917605,0.12775280898876404,0.02205992509363296
1819,0.5510991274388646,0.2986555817698386,0.1281878440624649,0.022057446728831965
1820,0.5506644207374134,0.29848399775407075,0.12861688190155343,0.02223469960696238
1821,0.549846568370631,0.299790434847691,0.12805927700022454,0.022303719781453485
1822,0.5500037427951194,0.29983531701474664,0.12796616513212067,0.022194775058013323
1823,0.5491275368830975,0.3006066052572456,0.12832322324571258,0.021942634613944433
1824,0.5481528614739679,0.30089456151514016,0.12886925927312198,0.022083317737769958
1825,0.5473908811858951,0.30178932394998875,0.12884629782136708,0.021973497042749122
1826,0.5476021114896484,0.3018606566583056,0.12867358017296246,0.021863651679083523
1827,0.5476154825185297,0.3017518903945497,0.12877143071048888,0.021861196376431833
1828,0.5467749784748999,0.30254932055553474,0.12888855613371766,0.021787144835847715
1829,0.546369760479042,0.3026946107784431,0.12907934131736526,0.021856287425149702
1830,0.546699595868882,0.3026493039964077,0.12876066457117197,0.021890435563538393
1831,0.5467036052562615,0.3029089139305904,0.1287858934521358,0.021601587361012316
1832,0.5467205750224619,0.3032345013477089,0.12848158131176998,0.0215633423180593
1833,0.546700621676279,0.30368511721968394,0.12826754550220956,0.02134671560182758
1834,0.5480571064563271,0.3032187956683029,0.12770262674710534,0.021021471128264697
1835,0.5488234412470024,0.30268285371702636,0.12751049160671463,0.020983213429256596
1836,0.5478117505995204,0.3032449040767386,0.12799760191846524,0.02094574340527578
1837,0.5472588376273217,0.3028385260635111,0.12870730976632713,0.021195326542840023
1838,0.547759014490583,0.30250496124611526,0.12854307859362715,0.021192945669674616
1839,0.5478098090602771,0.3023212280044927,0.12867839760389368,0.021190565331336578
1840,0.5480754830013479,0.3025685187958664,0.12823872996854874,0.021117268234236933
1841,0.547660052414826,0.30321976787719956,0.12800449269936354,0.02111568700861101
1842,0.5477447127082163,0.30320044918585065,0.1279056709713644,0.021149167134568596
1843,0.5472990678695766,0.30404671882603973,0.12757833264702578,0.02107588065735784
1844,0.5482626928261195,0.3037292197094503,0.1270780290549648,0.020930058409465328
1845,0.5485538738198711,0.30379889105349916,0.12704181028023379,0.020605424846395923
1846,0.5484293683777004,0.30375528847953875,0.12696094949268036,0.0208543936500805
1847,0.5480816020962006,0.30379936365337823,0.12719446004117538,0.020924574209245744
1848,0.5477580657234823,0.30376525189011155,0.1275544576689872,0.020922224717418968
1849,0.5469410664172123,0.304022450888681,0.12804490177736202,0.02099158091674462
1850,0.547008866773916,0.3035280032923042,0.12843727786299525,0.021025852070784543
1851,0.5472452717350677,0.3032443746729461,0.12809299543993422,0.021417358152052028
1852,0.5479067679299637,0.30304164016611174,0.128137977477646,0.020913614426278575
1853,0.5475388988629563,0.3031493117893477,0.12832884500299221,0.02098294434470377
1854,0.5467095663885667,0.30427625425567734,0.12821280257398332,0.020801376781772605
1855,0.5463524130190797,0.30422745978301535,0.12865693976805087,0.020763187429854096
1856,0.5464955281966845,0.30419488829846947,0.12872806196909028,0.020581521535755716
1857,0.5466961011748859,0.30423557584374766,0.12848911172640873,0.020579211254957718
1858,0.547555821520739,0.30399820473501143,0.12772562366757675,0.020720350076672774
1859,0.5476475428229486,0.3044356346772384,0.1272346473184232,0.020682175181389782
1860,0.5468311833987661,0.30529070854365303,0.12712656571321743,0.02075154234436343
1861,0.5466372574675689,0.3056189016411828,0.12695801712213542,0.020785823769112866
1862,0.5465485667302015,0.30545277871211274,0.12710692529057815,0.020891729267107674
1863,0.5476537670592634,0.3051037577117218,0.12660310338381006,0.020639371845204712
1864,0.5478264119911785,0.30504990094568835,0.12637835009157852,0.020745336971554593
1865,0.5470753130256026,0.3051766025042048,0.1270042982620071,0.020743786208185386
1866,0.5469702067212441,0.30537176180329706,0.12702328884901498,0.02063474262644387
1867,0.5465346534653466,0.3055109284513357,0.1271062955352139,0.020848122548103868
1868,0.5466606869230481,0.30560227230257503,0.1270695518929626,0.02066748888141421
1869,0.5473192602279096,0.3050625817298711,0.12684475994769287,0.020773398094526434
1870,0.5466288359590831,0.30527141043828865,0.12700664526245053,0.021093108340177705
1871,0.5473184941738871,0.3050866447564984,0.12671795637884672,0.02087690469076785
1872,0.547281147296086,0.3049372572452943,0.12694203764565282,0.020839557812966834
1873,0.5484015536301166,0.30433970720047804,0.1264565282342396,0.02080221093516582
1874,0.5487485991781845,0.303997011580127,0.1265969368696302,0.020657452372058273
1875,0.5487558843308675,0.3044907718747665,0.12620488679668235,0.02054845699768363
1876,0.5480209111277072,0.3046303211351755,0.12658700522778193,0.020761762509335323
1877,0.5482678811408093,0.3046513364192922,0.12621322980439004,0.020867552635508435
1878,0.5479958199596925,0.30458311562290064,0.1264835410912891,0.02093752332611779
1879,0.5487254133542343,0.30407195909379314,0.12633896913372897,0.020863658418243572
1880,0.5475231274246494,0.3047970754998508,0.12660399880632647,0.02107579826917338
1881,0.5472007758009773,0.3045764798030659,0.12714930438998917,0.0210734400059677
1882,0.5475781774759311,0.30431375475781774,0.12732293454735427,0.020785133218896933
1883,0.5475773061285389,0.3043380954157186,0.127158789958596,0.02092580849714648
1884,0.5476581145584726,0.3041467780429594,0.12720017899761338,0.020994928400954654
1885,0.5469792404308449,0.3044612575006522,0.12735268905370653,0.02120681301479632
1886,0.5467690243720653,0.304427219199523,0.12759931430275023,0.021204442125661475
1887,0.5473554735547356,0.3039248574303925,0.12766036751276605,0.02105930150210593
1888,0.5471789520757249,0.3040172914958635,0.12771111276738467,0.021092643661027054
1889,0.5473146733256308,0.3042003652491521,0.12750177034027804,0.020983191084939064
1890,0.5471184671587266,0.30477894579885184,0.12726459405054796,0.020837992991873555
1891,0.547200059652524,0.30493624636492433,0.12713444187607187,0.020729252106479756
1892,0.5474735430019377,0.3052615889104188,0.1263228499031152,0.020942018184528247
1893,0.5476900149031296,0.30514157973174366,0.12619225037257825,0.020976154992548436
1894,0.5479508196721311,0.30517883755588676,0.12593144560357675,0.020938897168405364
1895,0.5474931088430306,0.3060791179319079,0.12541905684273263,0.02100871638232884
1896,0.5478089133999106,0.3060068564614697,0.12539126546430168,0.02079296467431808
1897,0.5471648908427091,0.30660904552566876,0.12536323671857535,0.02086282691304672
1898,0.5465713647531829,0.3063435336162609,0.12590276226639863,0.021182339364157546
1899,0.5464293692754486,0.3067987191898131,0.1256981160175739,0.021073795517164345
1900,0.5458708764613895,0.307282746295331,0.12580981458038573,0.021036562662893738
1901,0.5457827737660984,0.30704235837117544,0.12603290404228393,0.021141963820442193
1902,0.5455729166666666,0.3068452380952381,0.12622767857142858,0.021354166666666667
1903,0.5446637671462028,0.3069402624437753,0.12672391360915952,0.02167205680086242
1904,0.5453328374860543,0.30647080699144663,0.12677575306805505,0.02142060245444403
1905,0.5459210232765672,0.30549564958726855,0.1271287275972336,0.021454599538930617
1906,0.546221924735981,0.3049977688531905,0.12739848282016958,0.021381823590658933
1907,0.5457283069373188,0.3051527994646442,0.12766748457134358,0.021451409026693433
1908,0.5450863830577745,0.3054802154932194,0.12773546349619172,0.021697937952814415
1909,0.5451236722870089,0.3053925573794845,0.12764614127609003,0.021837629057416624
1910,0.5451171077539809,0.3051854051445752,0.1276493077465573,0.022048179354886604
1911,0.5452858203414996,0.3050482553823311,0.1276911655530809,0.021974758723088343
1912,0.5454376716905487,0.3046254361867993,0.12803474645482218,0.02190214566782983
1913,0.5458593054318789,0.30431878895814785,0.12770851884832293,0.022113386761650342
1914,0.5461558431925231,0.30408337351184955,0.1275080666097986,0.02225271668582873
1915,0.5454174699688565,0.3041302091057393,0.12809580305502002,0.0223565178703841
1916,0.5458928240311515,0.3036157982569998,0.12831448173558316,0.02217689597626553
1917,0.5458084609395276,0.30380779355604165,0.1281376293055504,0.02224611619888028
1918,0.5466814979606971,0.3037819799777531,0.12736373748609567,0.02217278457545421
1919,0.5465974411273874,0.30402373447061004,0.1273502688670499,0.022028555534952716
1920,0.5466478789676654,0.30350786116879264,0.12781815485019282,0.022026105013349156
1921,0.5459463465243812,0.30361642211353196,0.12809396768934342,0.022343263672743443
1922,0.5455455084494515,0.3043284909576045,0.12789060183812628,0.02223539875481767
1923,0.5451044289734854,0.304029032735891,0.12831432380388091,0.022552214486742706
1924,0.5451718009478673,0.3039840047393365,0.12825829383886256,0.02258590047393365
1925,0.5453838750277634,0.3038424520618938,0.12811875323906122,0.022654919671281557
1926,0.545356971020393,0.3039342684777379,0.12802102224360634,0.022687738258262705
1927,0.5454881930564809,0.3040195425272041,0.12787771115552596,0.022614553260789105
1928,0.5450710479573713,0.3047291296625222,0.12751628182356423,0.02268354055654233
1929,0.5450240473547909,0.30499445061043284,0.12722900480947097,0.022752497225305215
1930,0.5450813609467455,0.30458579881656805,0.12744082840236687,0.022892011834319527
1931,0.5447184530631863,0.30461788738122525,0.1277036270196325,0.022960032535955927
1932,0.5438116707934514,0.3050371410621235,0.12801655641376253,0.023134631730662627
1933,0.5429384376616658,0.30581627374177817,0.12811322149139015,0.023132067105165917
1934,0.5437954856108463,0.30547859174701686,0.12752595219623925,0.02319997044589752
1935,0.5431843369043221,0.30631695603989656,0.1273365349094939,0.023162172146287404
1936,0.5428592532407578,0.3064224249362928,0.12748827418103925,0.02323004764191011
1937,0.5430639680898213,0.3062121435958044,0.12756684886984784,0.023157039444526517
1938,0.5430038036855127,0.3056242845009048,0.12821743786698178,0.02315447394660069
