btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.6520797227036396,0.1740979990546715,0.15026784307546873,0.014337482275090595,0.006617299511580274,0.0011422719394989758,0.0012210493146368362,0.00023633212541358123
0.6515623153000513,0.17494779148114584,0.15016352102131683,0.014106150754560858,0.006619646164151464,0.0011426770164309073,0.001221482327908901,0.00023641593443398084
0.651731883201324,0.17504039090515033,0.1500571383536273,0.014067856720652559,0.006541356346297829,0.00110336131142373,0.0012215785947905585,0.00023643456673365647
0.6513258993656172,0.1751842074155798,0.15039993695575082,0.014145553410299855,0.00642263288545648,0.0010638717049529138,0.001221482327908901,0.00023641593443398084
0.6510069759192842,0.17534386946754424,0.1507507980924605,0.01403066251527214,0.0063453277105584675,0.0010641232806526623,0.0012217711740826864,0.00023647184014503607
0.6514560428734681,0.17440989872719392,0.15123931118729558,0.014107262481774836,0.0063049217795641726,0.001063955550301454,0.0011821728336682824,0.00023643456673365647
0.6516327254106432,0.17445936896836964,0.15074644503092133,0.014141095836451727,0.00649938945129397,0.0010635364556662859,0.0012210974120612913,0.00023634143459250797
0.6518159615536122,0.17438745765382493,0.15075238320334042,0.014141652879539904,0.006420861892381628,0.0010635783502718035,0.001181753722524226,0.0002363507445048452
0.6525163424430968,0.1735843112546271,0.15074427030007087,0.014255335906119555,0.0064188390958494134,0.001063243285815547,0.001181381428683941,0.0002362762857367882
0.6513660341705377,0.17447445083064325,0.15089363042280135,0.014368947326982127,0.006259349657507283,0.0011810093693409968,0.00122037634831903,0.00023620187386819936
0.6519702397354643,0.17454631342754792,0.15029720899106405,0.0143683816872023,0.006141006967680982,0.0012203283076801952,0.0012203283076801952,0.0002361925756800378
0.6516177280957254,0.17491931039911832,0.15027946154451705,0.014366685035031095,0.006219003385027159,0.0011808234275368023,0.0011808234275368023,0.00023616468550736045
0.6519086973632429,0.17485242030696577,0.15001967729240456,0.014403778040141677,0.006257378984651712,0.0011806375442739079,0.0011412829594647776,0.0002361275088547816
0.6519789125816351,0.17511212526555983,0.1495790384766701,0.01451727122511606,0.006294751750727831,0.0011802659532614682,0.0011015815563773703,0.00023605319065229366
0.6519395703831931,0.1751514674640019,0.14969706507199623,0.01451727122511606,0.006176725155401684,0.0011802659532614682,0.0011015815563773703,0.00023605319065229366
0.6527744982290437,0.1748917748917749,0.1492719401810311,0.014285714285714285,0.006257378984651712,0.0011019283746556473,0.0011806375442739079,0.0002361275088547816
0.652738432483475,0.17540132200188857,0.14876455775889202,0.014361032420522505,0.006177211205539817,0.00114101353478124,0.0011803588290840415,0.00023607176581680832
0.6524150409062304,0.17585745752045312,0.14848174952800502,0.014435179358086848,0.006175267463813719,0.0011799874134675898,0.0012193203272498428,0.00023599748269351794
0.6524594031376558,0.1755199937089608,0.14866512011952973,0.014548028152400425,0.006173082216018559,0.0011402508551881414,0.0012582078402076043,0.00023591397003892582
0.6520577021343501,0.17609370700837232,0.1484218387641995,0.014661373373688141,0.0061318344404701075,0.0011398922998309814,0.001257812192916945,0.0002358397861719272
0.6513400927454217,0.1763734968167885,0.14878566375854752,0.01465849249390867,0.0061306295684979955,0.001178967224711153,0.0012968639471822683,0.0002357934449422306
0.6507818024671957,0.1767109295199183,0.14893533432859277,0.01477174510882376,0.006128702757916241,0.0011785966842146618,0.0012571697964956392,0.00023571933684293236
0.6511984282907662,0.17764243614931238,0.14774066797642435,0.014656188605108054,0.006090373280943025,0.0011787819253438114,0.0012573673870333987,0.00023575638506876227
0.6510275452866517,0.1776101222051947,0.14798223898777949,0.014538881684938505,0.006090612597744509,0.0012574167943730599,0.0012574167943730599,0.00023576564894494873
0.6511317195850361,0.1773813266268469,0.14822382898459605,0.0145001571832757,0.0060122602955045585,0.0012181703866708583,0.001296762024520591,0.00023577491354919838
0.65000785792865,0.17798208392267797,0.1487112997013987,0.014497878359264497,0.005972025774005972,0.0012572685840012573,0.0013358478705013358,0.00023573785950023574
0.6501905622568858,0.1785391536678323,0.14804919256610743,0.014459156811127263,0.00589367804801383,0.0012966091705630426,0.0013359003575498015,0.0002357471219205532
0.650581578120088,0.17816724300534423,0.1481452373467463,0.0143822697265011,0.005855077019805093,0.001296762024520591,0.0013360578434454574,0.00023577491354919838
0.6511143429896623,0.17762666561848983,0.1483432255021422,0.014189693801344288,0.005856688023269526,0.0012971188239455996,0.0013364254549742543,0.0002358397861719272
0.6519654088050314,0.17727987421383648,0.14791666666666667,0.014150943396226415,0.00585691823899371,0.0012578616352201257,0.0013364779874213836,0.0002358490566037736
0.6516783271755365,0.17742315855671723,0.1481015643424259,0.014189136074208002,0.005856457825642638,0.0012577627545004323,0.0012970678405785708,0.00019652543039069256
0.6515056215111251,0.17823728280525197,0.1477317399166601,0.014230678512461672,0.00558219985847944,0.0012579605314883245,0.0012579605314883245,0.0001965563330450507
0.6520577021343501,0.17813765182186234,0.14724263983333988,0.014189693801344288,0.005620848237097598,0.0012971188239455996,0.001257812192916945,0.00019653315514327267
0.652454120328526,0.1777026761504303,0.14724721971155735,0.014264942822336622,0.005580225566864464,0.0012968129838487837,0.0012575156207018509,0.0001964868157346642
0.6519517276622508,0.17795510829828218,0.1477259326231377,0.014112189944573294,0.00554267070246472,0.0012579110814104329,0.0012579110814104329,0.00019654860647038013
0.651627102656815,0.17760572237069644,0.14840433894041818,0.014227322747995598,0.0054629775192579786,0.0012183618927841535,0.0012576638893255778,0.00019650998270712153
0.6513217329824423,0.1778938685729997,0.14819906516359638,0.014493892140304018,0.0054204799874307714,0.001217644055147492,0.0012569228956361208,0.0001963942024431439
0.6509033778476041,0.17855459544383345,0.14799685781618224,0.014493322859387274,0.005341712490180676,0.0012568735271013354,0.0012568735271013354,0.00019638648860958367
0.6506047753691486,0.1793119698397738,0.14746308513980522,0.014491046182846372,0.005458686773484134,0.0012959472196041471,0.0012174049638705624,0.00015708451146716933
0.6507456828885401,0.17919937205651493,0.14721350078492937,0.01479591836734694,0.005416012558869702,0.0012951334379905808,0.0011773940345368916,0.00015698587127158556
0.6512303284800439,0.1790746046073545,0.14685451905341235,0.01475609277500883,0.0054550449354420945,0.0012950826105725835,0.0011773478277932578,0.00015697971037243437
0.6514128728414442,0.17896389324960754,0.14689952904238618,0.014756671899529042,0.005416012558869702,0.0012166405023547881,0.0011773940345368916,0.00015698587127158556
0.6512339624122101,0.17899321222584064,0.1469768901793071,0.014870326048573784,0.0053360536744222545,0.0012163063522580139,0.0012163063522580139,0.0001569427551300663
0.6513397936364707,0.17878300443328496,0.14704382282553258,0.014790694024873475,0.005374867589940759,0.0012162109145121426,0.0012946761348032485,0.00015693044058221194
0.6508160703075957,0.17969240426867544,0.14673571876961708,0.014752040175768989,0.005375078468298807,0.0012162586315128687,0.0012554927809165098,0.00015693659761456373
0.6506666666666666,0.1796470588235294,0.14670588235294119,0.014901960784313726,0.005372549019607843,0.0012156862745098039,0.0012941176470588236,0.000196078431372549
0.6505235088820046,0.17991451315634682,0.14666091525822517,0.014901376416611113,0.005293910042743421,0.0012156386024077487,0.0012940668993372808,0.00019607074232383043
0.6507861820178018,0.17974355958122573,0.14664941379445556,0.014939418891895071,0.005215072736540799,0.0011763321962122103,0.0012939654158334313,0.00019605536603536838
0.6513095984943539,0.1795012547051443,0.14636919698870765,0.014860414052697616,0.005254077791718946,0.0012939146800501882,0.001215495608531995,0.00019604767879548307
0.6508017406986317,0.179989806719724,0.14639118673305368,0.014858666248480808,0.00525345983455522,0.001332967420708041,0.0011761477241541537,0.00019602462069235897
0.6499529559353928,0.18033558099419789,0.14697349851027128,0.014858083738435,0.005174847106790026,0.0013329151638701584,0.0011761016151795515,0.00019601693586325858
0.6497237136026962,0.1806246815848258,0.14684328094995494,0.015009601442175804,0.0050946427871615,0.0013324450366422385,0.0011756867970372693,0.00019594779950621153
0.6499118511263468,0.18052889324191967,0.14656219392752204,0.015004897159647404,0.0052497551420176295,0.0013712047012732615,0.0011753183153770813,0.0001958863858961802
0.6502879981191959,0.18047882136279927,0.146350064652639,0.014850515261941146,0.005289761372986952,0.0013714196152188394,0.0011755025273304338,0.00019591708788840563
0.6507034526002273,0.18046792334522083,0.14609867931183132,0.01477446408276835,0.005251401026766469,0.001371634596543481,0.001136497237136027,0.00019594779950621153
0.651396998314981,0.18014028762882558,0.14573455072690936,0.014734119675535876,0.005250989458834594,0.0014499000744543282,0.0010972216779654375,0.00019593244249382813
0.6515929307574748,0.18014028762882558,0.1455778047729143,0.014655746698538344,0.005250989458834594,0.0014890865629530938,0.0010972216779654375,0.00019593244249382813
0.6516765904105296,0.18031181447822,0.14517392666875586,0.01472892510184895,0.00532748354747728,0.001488561579442181,0.0010968348480100282,0.00019586336571607646
0.6519882468168462,0.18005876591576886,0.14526934378060724,0.014691478942213516,0.0052497551420176295,0.0014887365328109697,0.001057786483839373,0.0001958863858961802
0.6524039026683908,0.18016535402217781,0.1449002782022648,0.01457623133889738,0.005289761372986952,0.0014497864503742017,0.0010187688570197093,0.00019591708788840563
0.6522233104799217,0.1799020568070519,0.1453085210577865,0.014613124387855045,0.005367286973555338,0.0014495592556317337,0.0009794319294809011,0.00015670910871694416
0.652328906647863,0.18035805225839308,0.14474869745759392,0.014611979472715165,0.005406040662827594,0.0014102714772593725,0.000979355192541231,0.00015669683080659695
0.6523936378594374,0.17985583326804042,0.14526365274621955,0.014534200423098017,0.00536707670610358,0.0014103267256914517,0.0010185693018882709,0.00015670296952127242
0.6517294057738259,0.1801088957655999,0.145677464843903,0.0145716635982608,0.005327274863880293,0.0014101609933800776,0.001018449606330056,0.00015668455482000863
0.6508868788911077,0.18031246329143663,0.1461686048788128,0.01472258115039743,0.005325188926739497,0.0014096088335486903,0.0010180508242296096,0.00015662320372763225
0.6504052308053717,0.1807681766571395,0.1461963118123801,0.01472142829176618,0.005363924670138209,0.0013703457186484476,0.0010179711052817038,0.00015661093927410829
0.6501389269361719,0.18091809180918092,0.14608852189566782,0.014871052322623566,0.005439674402222831,0.0013697021876100653,0.0010174930536531914,0.00015653739286972175
0.6505755226685459,0.18087855297157623,0.14599483204134367,0.014681700728212356,0.005402865867982147,0.0012919896640826874,0.00101793125048939,0.00015660480776759846
0.6511218136966992,0.18089980030541525,0.14554211206390227,0.014605113747601707,0.005364344727671404,0.001292141430752966,0.0010180508242296096,0.00015662320372763225
0.6515287945816858,0.18040167560584114,0.14555847003092823,0.014602826606115178,0.005441804016756058,0.0012527894139294524,0.0010570410680029753,0.00015659867674118155
0.6507924085306203,0.18102132655057718,0.14549011935042067,0.01475249461944825,0.005360986108393661,0.0013695949911954608,0.0010565447074936411,0.0001565251418509098
0.6511209358738604,0.18048436949802418,0.14566297585977542,0.014789311005907899,0.005321021949215541,0.0014085058100864667,0.00105637935756485,0.00015650064556516297
0.6506688570758038,0.1807478682625362,0.14574043651724947,0.01486349057341782,0.005358679496205898,0.0014081201595869514,0.0010560901196902137,0.00015645779550966127
0.6501016578041914,0.1809117923052862,0.14611354394745074,0.015131373162339694,0.005121989365029715,0.0014466687519549578,0.0010556771973725368,0.00011729746637472631
0.6498710030490188,0.18153389101712142,0.14564928465327184,0.015206004221718396,0.005120788054100539,0.0014463294503948088,0.0010554295989367525,0.00011726995543741693
0.6498065121369659,0.18168314896611032,0.14556541453308838,0.015166321385294923,0.005042410976038776,0.0015244498299652113,0.0010944768010006645,0.00011726537153578548
0.6490247429933941,0.18195676816636047,0.1461908298479459,0.015166321385294923,0.00492514560450299,0.0015244498299652113,0.0010944768010006645,0.00011726537153578548
0.6487120353359653,0.18191767970918188,0.14658171441973186,0.015127232928116328,0.00492514560450299,0.0015635382871438065,0.0010944768010006645,7.817691435719032e-05
0.6492551902099543,0.18184306212612894,0.14630331938851313,0.01501348868123705,0.0048481057199827975,0.0015248074441881379,0.0011338311764475897,7.819525354810962e-05
0.6492222309075275,0.18185726569217542,0.1462127726100211,0.015125459235519424,0.0048464003752051905,0.0015242710857500195,0.0011334323458141171,7.81677479871805e-05
0.6498944405348346,0.18179685667370396,0.14586754241926655,0.014973805614199703,0.004769723981546642,0.0015247478301665493,0.0011337868480725624,3.90960982093987e-05
0.6491186930863329,0.18263180521358502,0.14569898776722554,0.015085785750576465,0.004768046273498261,0.0015242115136592802,0.001133388048618439,3.90823465040841e-05
0.6492167050826269,0.18256045630347306,0.14544673203891081,0.015118959253037466,0.004922451849826152,0.0015236160487557136,0.0011720123451967027,3.9067078173223425e-05
0.6491289742988829,0.18256386219826576,0.14549644559018826,0.015155066010467932,0.004960549957034607,0.0014842590422623233,0.0011717834544176236,3.905944848058745e-05
0.6487711483608799,0.18317508693783457,0.14558668385886767,0.015043175868401516,0.004845074825147501,0.001367561442581956,0.0011721955222131052,3.907318407377017e-05
0.6484417714598141,0.18308209013512458,0.14574709052565804,0.015152698586268843,0.004920721705850191,0.0014059204873857689,0.0012106537530266344,3.9053346871826916e-05
0.6497850722938648,0.18245408362641657,0.14544744040640875,0.014849550605705353,0.004806565064478312,0.001406799531066823,0.001211410707307542,3.9077764751856194e-05
0.6496073758643591,0.18236512091260695,0.1456030003516037,0.014884556783998125,0.004883384771652928,0.0014064148142360433,0.0012110794233699262,3.9067078173223425e-05
