,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7839552945633643,0.1090642167077098,0.10148702405758667,0.005493464671339269
423,0.7839219770855033,0.1087965154814885,0.1016949152542373,0.00558659217877095
424,0.7837799450809583,0.10917526749360856,0.10150553924817726,0.005539248177255942
425,0.7838208842184985,0.10877591593297359,0.10181766543595569,0.005585534412572186
426,0.7846190250828207,0.10828206341694274,0.10146710837671558,0.00563180312352106
427,0.785734570238546,0.10781900795153351,0.10090874668686103,0.005537675123059447
428,0.786424311275206,0.10763987503550128,0.10049228438890467,0.005443529300388147
429,0.7876076872100729,0.10678784436239705,0.10020827416453659,0.005396194262993468
430,0.7875159717949931,0.10666792863565377,0.10037385831243197,0.0054422412569211116
431,0.7873226111636707,0.10633869441816461,0.10075685903500473,0.005581835383159887
432,0.7877554882664648,0.10616956850870553,0.1006339894019682,0.005440953822861468
433,0.7880766501064584,0.10626922167021528,0.10030754672344452,0.005346581499881713
434,0.7881139396233557,0.10617961578499101,0.10040692722627047,0.005299517365382795
435,0.7882558909813571,0.10617961578499101,0.10031229298760291,0.005252200246049021
436,0.7886717456111295,0.10575876591113424,0.10036435905929116,0.005205129418445086
437,0.7886344279360272,0.1058010788303208,0.10035961010693668,0.0052048831267152455
438,0.7878300369073531,0.10641620138165989,0.10059619570360556,0.005157566007381471
439,0.7885698065004495,0.1060226143729006,0.10025074513885604,0.005156833987793916
440,0.7886744252057906,0.10611221496830353,0.10005676979846721,0.005156590027438736
441,0.7879375591296122,0.10695364238410596,0.0999526963103122,0.005156102175969726
442,0.7877282618980036,0.10658529662219698,0.10062446778313937,0.005061973696660044
443,0.7876981310622191,0.10650579607286492,0.10087532528980364,0.004920747575112373
444,0.7878128400435256,0.10701613284761319,0.10025074513885604,0.004920281970005204
445,0.787106234036515,0.10760571374515183,0.10032163466086463,0.004966417557468546
446,0.7871837313785764,0.10777961693071648,0.10007093875620714,0.004965712934499882
447,0.7867240319606638,0.10817455439459127,0.10004255117961326,0.005058862465131673
448,0.7858932539119746,0.10892072046518224,0.10012764146929513,0.00505838415354796
449,0.7860823523850045,0.10868434737389496,0.10022219070581005,0.005011109535290503
450,0.7864063903199886,0.10885286193694758,0.09968331994139056,0.005057427801673205
451,0.7861632248003403,0.10902131279240111,0.09971173385000709,0.005103728557251548
452,0.785643400595435,0.1092575965219035,0.10004253107131043,0.00505647181135107
453,0.7852317286341948,0.10922662635234091,0.10039211980913687,0.005149525204327491
454,0.7853870495442309,0.1092901336607944,0.10008029093657016,0.005242525858404572
455,0.7851036697681009,0.10980966325036604,0.09989137108581685,0.0051952958957162424
456,0.7850634943114762,0.1099466553368267,0.09960817636784214,0.005381673983854978
457,0.7848208807287488,0.10997309671024685,0.0997781658564214,0.005427856704582999
458,0.7842480298239819,0.11056580623849747,0.099712141947053,0.005474021990467651
459,0.7845718329794763,0.11021467327199812,0.09969332389714555,0.005520169851380042
460,0.7849223946784922,0.11010992121526632,0.09944803509930651,0.005519649006934944
461,0.7845587888506343,0.11012592557656935,0.09970287223506108,0.005612413337735226
462,0.7840067895704653,0.11028337026733934,0.10000471497948984,0.005705125182705455
463,0.7839060953189082,0.11021543393202282,0.10012728044123886,0.005751190307830104
464,0.7841417998397209,0.11045113845283552,0.09970301230377598,0.005704049403667562
465,0.7845327301003817,0.11046703426174655,0.09920354399359065,0.005796691644281069
466,0.7848154955464443,0.1104199066874028,0.09901503369621566,0.00574956406993732
467,0.7851555136663525,0.11050895381715363,0.09863336475023562,0.005702167766258247
468,0.7852497643732328,0.11074458058435438,0.09835061262959473,0.005655042412818096
469,0.7854113655640373,0.11031005560267647,0.09862406936198284,0.005654509471303365
470,0.78557293629853,0.1102525442894836,0.0985205427817565,0.005653976630229929
471,0.7857344765853199,0.11043060397625554,0.09818147554885517,0.005653443889569396
472,0.7854518043908414,0.11076038820314708,0.09818147554885517,0.005606331857156318
473,0.7852937020113995,0.11046210372603514,0.09859154929577464,0.005652644966790711
474,0.7851052805125065,0.11041499835131188,0.09887418154411419,0.005605539592067455
475,0.7851726249352362,0.11031039517686402,0.09891196834817013,0.00560501153972964
476,0.7847791278138834,0.11043609305830272,0.09918055948007912,0.005604219647734765
477,0.7850550899331387,0.11083906205857426,0.09845559845559845,0.005650249552688577
478,0.7850115332109401,0.11076589935508167,0.09852657345949253,0.005695993974485713
479,0.7849477548715053,0.11065612350560106,0.09870093194012991,0.005695189682763814
480,0.7848839945409196,0.11068756176761259,0.0987340580733211,0.005694385618146737
481,0.7855798192771084,0.11036332831325302,0.09845632530120482,0.005600527108433735
482,0.7844069072601515,0.11080788594551358,0.09913894509010493,0.005646261704229991
483,0.7836680935133356,0.11110588456653653,0.09948727597723317,0.005738745942894774
484,0.784091443623877,0.11105884566536525,0.0991580036690343,0.005691707041723506
485,0.7830973992381132,0.11188449419178856,0.09928044020128862,0.005737666368809669
486,0.7836884436291802,0.11165984666760735,0.09900757255067964,0.005644137152532806
487,0.7837558199689602,0.11146122372195832,0.09913935004467855,0.005643606264402953
488,0.7837227890356857,0.11189994828153652,0.0986412149137242,0.005736047769053552
489,0.7836961120774764,0.11179540219077617,0.09877297729302807,0.005735508438719383
490,0.7836161112938854,0.11218686844949946,0.09836913098651126,0.005827889270103868
491,0.7840658049353701,0.11215041128084606,0.09804935370152762,0.005734430082256169
492,0.7836427732079906,0.11219741480611045,0.09847238542890717,0.0056874265569917745
493,0.7831868803157747,0.11249471359428598,0.09853860250928058,0.005779803580658804
494,0.7830193111873326,0.11290701498848847,0.09829441338157215,0.0057792604426067755
495,0.7837240990461871,0.1128600291312315,0.09768359723723159,0.005732274585349809
496,0.7834092723941942,0.11301611160693316,0.09775001174315374,0.005824604255718916
497,0.7833889228167427,0.1128857988443651,0.09799408089444261,0.005731197444449664
498,0.7826250293496125,0.11317210612819911,0.09833294200516553,0.005869922517022775
499,0.7826985394261025,0.11322969990137603,0.09829521438970554,0.005776546282815949
500,0.7829293498684705,0.11325629462608042,0.09822435174746336,0.00559000375798572
501,0.7820043204658589,0.11350615196769043,0.09880717573025265,0.00568235183619799
502,0.7823841494905864,0.11319780271374243,0.09869007934644819,0.005727968449222968
503,0.7817678261277754,0.1135051401211097,0.0989531990799418,0.005773834671173074
504,0.7812456000375464,0.11338996573895903,0.09954475055146196,0.005819683672032666
505,0.7813335835953263,0.11332175871615598,0.09947914222701891,0.005865515461498757
506,0.782345487822047,0.11291003801210756,0.09897226524003942,0.005772208925805998
507,0.7821252638986629,0.11287825475017593,0.09913206661975135,0.005864414731409805
508,0.7817439842394108,0.11295088887846522,0.09939490595243679,0.005910220929687134
509,0.7819111507247737,0.11286766430548388,0.09940423136463855,0.005816953605103908
510,0.7810506566604127,0.11318011257035647,0.099953095684803,0.005816135084427768
511,0.7817704179762631,0.11319604071867524,0.09931040953229817,0.005723131772763522
512,0.7819111507247737,0.11352441713186659,0.09888821128676643,0.005676220856593329
513,0.7820314332629603,0.11362889983579638,0.09875674407694113,0.005582922824302135
514,0.7816868374143916,0.11380054414110141,0.09893048128342247,0.005582137161084529
515,0.7818011257035647,0.11388367729831145,0.09873358348968105,0.005581613508442777
516,0.7811019929660024,0.11409144196951934,0.09917936694021103,0.005627198124267292
517,0.7808514628657164,0.11421605401350338,0.09930607651912979,0.005626406601650412
518,0.780450070323488,0.11434599156118143,0.09957805907172995,0.005625879043600563
519,0.7806112882055128,0.11433527095443466,0.09942808925557847,0.00562535158447403
520,0.7799231418127285,0.11509982191395632,0.09925953697628644,0.005717499297028775
521,0.7795688847235239,0.11522961574507966,0.09948453608247422,0.005716963448922212
522,0.77970946579194,0.11541705716963449,0.09920337394564199,0.005670103092783505
523,0.7802043303027463,0.11552160464898303,0.09869715999625082,0.00557690505201987
524,0.7806877811094453,0.11534857571214392,0.09829460269865067,0.00566904047976012
525,0.7802867047690434,0.11552515693806802,0.09851962897029888,0.005668509322589712
526,0.7806466729147141,0.11532333645735708,0.0985473289597001,0.005482661668228679
527,0.7805266610439509,0.11545309717927092,0.09853809389935339,0.005482147877424797
528,0.7803747072599532,0.11517564402810304,0.09882903981264637,0.005620608899297424
529,0.7796872073421989,0.11533058625210714,0.09926952612848848,0.005712680277205469
530,0.7798014795392827,0.11513250304335612,0.09935387208540125,0.005712145331959921
531,0.7797958992603689,0.11487688418687389,0.09956932871453984,0.005757887838217395
532,0.77943654062149,0.11517222014226881,0.09954137027330588,0.00584986896293523
533,0.7800449269936354,0.11442343691501311,0.0997285660801198,0.005803070011231749
534,0.7796855993262842,0.11448488818190325,0.09993449985964256,0.0058950126321699265
535,0.7796800449059781,0.11441669005519693,0.09996257835157639,0.005940686687248574
536,0.779586490784919,0.11436991299466742,0.10014968659369446,0.005893909626719057
537,0.779721260873632,0.11430174913478627,0.10003741464783462,0.005939575343747077
538,0.7802095024317246,0.11429105873550317,0.09956041900486345,0.005939019827908717
539,0.7801627384960719,0.1139637111859334,0.09998129442573887,0.005892255892255892
540,0.7804695538303246,0.11369376110747358,0.10003741464783462,0.005799270414367225
541,0.7808174335952114,0.11349607182940516,0.09988776655443322,0.005798728020950243
542,0.780417095295988,0.11423361077340316,0.09955110820162723,0.0057981857289815765
543,0.78060413354531,0.11399981296175067,0.09964462732628823,0.0057514261666510805
544,0.7798765662988592,0.11478399102300356,0.09958855432953058,0.005750888348606696
545,0.7797877810498761,0.1148973963445987,0.09951853409993923,0.00579628850558594
546,0.7803019679334362,0.11471041929603142,0.0992380685270883,0.005749544243444117
547,0.7797196261682243,0.11485981308411215,0.09953271028037383,0.00588785046728972
548,0.7796309273534221,0.11497313711749592,0.09946274234991824,0.005933193179163747
549,0.7800411138105027,0.114417865819473,0.0997009904690712,0.0058400299009530926
550,0.7796982295510814,0.11482225440276544,0.09964030457327043,0.005839211472882702
551,0.7794694563796002,0.11474873902484588,0.09989725387633103,0.005884550719222866
552,0.7790485971710004,0.11493394332664209,0.09999533168386163,0.006022127818495869
553,0.7787424730429912,0.11506324977827569,0.1001727115716753,0.006021565607057835
554,0.7786491154366803,0.11501657097512019,0.10035942678429725,0.005974886803902348
555,0.7779385003032989,0.11548691148336522,0.10046194764593346,0.006112640567402361
556,0.7774459944944712,0.11594270517426399,0.10049923015910045,0.00611207017216442
557,0.7781458498576961,0.115662763028974,0.10012597396538049,0.006065413147949424
558,0.7787523911724911,0.11556944898054403,0.09965940372323054,0.006018756123734428
559,0.778659077124061,0.11561610600475902,0.09975271777166052,0.0059720990995194324
560,0.7790583733843498,0.11576687975362793,0.09929541318650553,0.005879333675516775
561,0.7798310700452658,0.11545102431284708,0.0989313547062392,0.005786550935647954
562,0.7798982781951379,0.11539358872661098,0.09892212215948859,0.00578601091876254
563,0.7803853870200158,0.11505622171417906,0.09877292026314562,0.00578547100265945
564,0.7801669854004385,0.11474415784318298,0.09921171696441065,0.005877139791967909
565,0.7802807704864512,0.11440697728650716,0.09943566065015624,0.005876591576885406
566,0.7801091061686949,0.11451485056185014,0.09940784258870705,0.00596820068074789
567,0.7808085046859701,0.11423509115494009,0.0990348300461603,0.005921574112929547
568,0.780170605509719,0.11490234466042046,0.09891390481517737,0.006013145014683261
569,0.7792589140060592,0.11526450710790026,0.09946399440689815,0.006012584479142391
570,0.7787408546530593,0.11556922503378536,0.09963185609767464,0.006058064215480684
571,0.7777001211443482,0.11625198024415245,0.09999068120398845,0.00605721740751095
572,0.7780003727171078,0.11652068579947819,0.09942228848304137,0.006056653000372717
573,0.778533494829032,0.11646324420013043,0.09894717227243081,0.006056088698406783
574,0.7779278230500583,0.11636786961583237,0.09951105937136205,0.006193247962747381
575,0.7776018626309662,0.11622817229336438,0.100023282887078,0.006146682188591385
576,0.7781503213188041,0.11586104125919718,0.09993480488032039,0.006053832541678308
577,0.778703789924574,0.11579290436725952,0.09940404134463171,0.00609926436353478
578,0.7783829074151655,0.11562630917469627,0.09984639016897082,0.006144393241167435
579,0.7787239983247243,0.11531481222951277,0.09972544092326306,0.006235748522499884
580,0.7786465605510565,0.115470538955599,0.09978590710229918,0.006096993391045332
581,0.7783517148308436,0.11559402484992322,0.09995811810693843,0.0060961422122946625
582,0.778827361563518,0.11554211261051651,0.09958120055839925,0.00604932526756631
583,0.7787445907589223,0.11553673630822205,0.09971616025312921,0.006002512679726397
584,0.7787445907589223,0.115769391838444,0.09953003582895166,0.005955981573682006
585,0.7774315084422532,0.1160984231824736,0.10037676170984697,0.006093306665426299
586,0.7778811273369919,0.11594270300437169,0.10008371314296345,0.0060924565156729605
587,0.7774883720930232,0.11637209302325581,0.10013953488372093,0.006
588,0.776857966700772,0.11664031252906706,0.10050227885778067,0.005999441912380244
589,0.7770439959073575,0.11691935633894522,0.10008371314296345,0.005952934610733885
590,0.7768787202380952,0.11732700892857142,0.09984188988095238,0.005952380952380952
591,0.7768479776847977,0.11696885169688517,0.100139470013947,0.00604370060437006
592,0.7765848670756647,0.11749395798475554,0.09978620561442647,0.006134969325153374
593,0.7757739146602213,0.11773728734777354,0.1004462210653528,0.006042576926652413
594,0.7748907688017105,0.11801617551361904,0.10109696011899229,0.005996095565678163
595,0.7752417255485311,0.11788769059129788,0.10096690219412421,0.0059036816660468575
596,0.7748233544068427,0.11802714763852733,0.10129230197099294,0.00585719598363704
597,0.774983731523659,0.11769080598679929,0.10146881100678627,0.005856651482755415
598,0.7751440788250604,0.11767986614612382,0.10131994794571482,0.005856107083100948
599,0.774721189591078,0.11761152416356878,0.10176579925650557,0.005901486988847584
600,0.7742819964680733,0.11785481922111721,0.1020540942466772,0.005809090064132354
601,0.7749070631970261,0.11789033457249071,0.10139405204460966,0.005808550185873606
602,0.7737155068289511,0.11860076186936727,0.10178388925020905,0.0058998420514726375
603,0.7734639855106116,0.11851576649793341,0.10202944318023499,0.005990804811219988
604,0.7738775131169615,0.1184473232112179,0.10163903979198588,0.006036123879834703
605,0.7735270903941687,0.11866846185988207,0.10176888434931984,0.00603556339662937
606,0.7736155595785174,0.11846075291277909,0.10184282597595506,0.006080861532748456
607,0.7733642691415313,0.11832946635730858,0.10213457076566125,0.00617169373549884
608,0.7729887723856361,0.11821471652593486,0.10257956759766168,0.006216943490767375
609,0.7728094995129644,0.11841922167076395,0.10250939282898093,0.006261885987290691
610,0.7734168406402226,0.11820923219670611,0.10225005799118533,0.006123869171885873
611,0.7747831330890198,0.11754882404787308,0.10154474184719581,0.006123301015911305
612,0.7746602977322264,0.1177016185131939,0.10142373510179474,0.006214348652784863
613,0.7739497356950756,0.11814893814337384,0.10168784197347677,0.0062134841880738196
614,0.7738674827282422,0.11777252283581398,0.10219316548430472,0.006166828951639078
615,0.7734501785134696,0.11781888997078871,0.10261046969907729,0.006120461816664348
616,0.7734921885865282,0.11775068378841964,0.10259144221408373,0.00616568541096843
617,0.7732054312062654,0.11784605403401455,0.10264609110709486,0.006302423652625237
618,0.7730959996291661,0.11852778936633755,0.10225745144393454,0.006118759560561814
619,0.7731633835457705,0.11874855156431055,0.10196987253765932,0.00611819235225956
