,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7691689894647329,0.1291160769121746,0.09519535125431096,0.006519582368781594
423,0.7694524495677233,0.12930505031416828,0.0947701610998252,0.006472339018283177
424,0.7681227863046045,0.1301534828807556,0.09511216056670602,0.006611570247933884
425,0.7671717886984847,0.13095406694047113,0.095123448047963,0.0067506963130812446
426,0.7675713948548502,0.13127212650460232,0.09440641963653529,0.006750059004012273
427,0.7672377176837039,0.13120015102175658,0.09476615224880834,0.006795979045731275
428,0.7672706681766704,0.13122876557191393,0.09470554926387316,0.006795016987542469
429,0.7664181921117192,0.13186450273636535,0.09487639177203246,0.006840913379882997
430,0.767311320754717,0.13160377358490566,0.09419811320754717,0.006886792452830188
431,0.767253172319449,0.13208170196707392,0.0938723524694561,0.006792773244020944
432,0.7675252382300217,0.1320879328238513,0.09364090951976602,0.006745919426360977
433,0.7680913293706954,0.13161619020662327,0.09359373525804321,0.006698745164638174
434,0.7679935855108009,0.1314970285822092,0.09376473917554948,0.00674464673144043
435,0.767921146953405,0.13139030371627994,0.09394453876627051,0.00674401056404452
436,0.7679102013865963,0.13130217422062915,0.09413762203461774,0.006650002358156865
437,0.7677872601254184,0.13145362817671744,0.09401669102739403,0.006742420670470084
438,0.7678672449556855,0.13110503488591363,0.09428625306430323,0.00674146709409768
439,0.7678057977845864,0.13118076832429884,0.09427292010370021,0.006740513787414565
440,0.766859889721476,0.13181582543946463,0.09453791413355954,0.006786370705499788
441,0.7659363957597173,0.13229681978798585,0.09488810365135454,0.0068786808009422854
442,0.7652518019503463,0.13284967258679983,0.0950204927686437,0.006878032694210204
443,0.7653460215762944,0.1326141235219296,0.09520893202053989,0.006830922881236162
444,0.7647557586320599,0.13279005134485844,0.09562391068820952,0.006830279334872109
445,0.7644953134567378,0.13324855164617777,0.09542649898732984,0.006829635909754604
446,0.7646393743816837,0.13317944127761813,0.09549159089838413,0.006689593442314034
447,0.7642820138463712,0.13365986907172797,0.09527622097678143,0.00678189610511939
448,0.7631690439203502,0.13402061855670103,0.09584333662853646,0.006967000894412277
449,0.7632409020290947,0.13384492255543523,0.09604067605103338,0.006873499364436703
450,0.7618980370004237,0.1349150308336864,0.09631407993221297,0.006872852233676976
451,0.7611694364672097,0.13516312791299845,0.09688809378089544,0.0067793418388964735
452,0.7608153274019677,0.13543284846773054,0.09697312055736007,0.006778703572941675
453,0.7605308984797854,0.13564267896644233,0.0970019296841907,0.006824492869581588
454,0.7606495646034361,0.1357495881383855,0.09686985172981878,0.006730995528359614
455,0.760410295017174,0.13593375052933704,0.09678633604667576,0.006869618406813156
456,0.7601016040265299,0.13613057998965145,0.09680605861047085,0.006961757373347759
457,0.7591120726144006,0.13662230165075484,0.09725814795654424,0.007007477778300334
458,0.7593019427066183,0.13711839691424807,0.09671198080812832,0.006867679571005221
459,0.7580061133317658,0.13792616976252056,0.09710792381848107,0.006959793087232542
460,0.7588282315324211,0.1373959655804768,0.09681666431560634,0.006959138571495745
461,0.7588298923011805,0.13770399285143206,0.09664675727790058,0.006819357569486902
462,0.7592287796849283,0.13717375969903597,0.09677874441570657,0.006818716200329179
463,0.7597442286896422,0.13733602896233957,0.09605529173915088,0.006864450608867366
464,0.7602839546800808,0.13708805415824363,0.09576418598091298,0.006863805180762541
465,0.7613449329884787,0.1363272983776158,0.09565012932047966,0.006677639313425817
466,0.7609574868322047,0.13642776523702033,0.09598382242287434,0.006630925507900677
467,0.7605454972960264,0.1366564777803903,0.09616741123912532,0.00663061368445803
468,0.7598608434018147,0.13671195524422924,0.09670443326594895,0.0067227680880071455
469,0.7605190165013399,0.13657091815147385,0.09623430962343096,0.0066757557237553476
470,0.7605302745393004,0.13623542685220008,0.09660586686724333,0.006628431741256111
471,0.7598815622503172,0.13686139963340696,0.09658316491986653,0.0066738731964092685
472,0.7599059929494713,0.13715628672150412,0.0963572267920094,0.006580493537015276
473,0.7590825774310288,0.13803637730883114,0.09630117027776472,0.006579874982375335
474,0.7589415801099779,0.13831837195093294,0.09620717206373079,0.006532875875358368
475,0.7579644770228362,0.1391786486232497,0.09627854524950663,0.006578329104407481
476,0.7589982144535288,0.13856780377784042,0.09590264072925477,0.0065313410393759985
477,0.7596239717978849,0.13870740305522913,0.0953701527614571,0.006298472385428907
478,0.7590225563909775,0.1387687969924812,0.09586466165413533,0.006343984962406015
479,0.7588685805572523,0.13893717990884744,0.09585114880420993,0.006343090729690363
480,0.758747006058329,0.13943549523317522,0.09528953177100455,0.0065279669374911945
481,0.7585802150335696,0.13944316634583784,0.09535658951124466,0.006620029109347857
482,0.7583438952260245,0.13922921654227105,0.09576116039994367,0.006665727831760785
483,0.7589524569390341,0.13887454827052143,0.0954615853944713,0.006711409395973154
484,0.759093255737551,0.13915614586755526,0.09508612193175951,0.006664476463134181
485,0.7599624501290777,0.1386528983806618,0.09481342407885474,0.006571227411405773
486,0.7597241120442922,0.13874161309998592,0.09482475484446112,0.006709520011260733
487,0.7591124454660599,0.13913777736079186,0.09499460524464043,0.006755171928507764
488,0.7588066982503869,0.13889019184764764,0.09554857169660866,0.006754538205356724
489,0.7581484781691131,0.13928621676124373,0.09576513623786521,0.006800168831777893
490,0.7586174553299254,0.13905172818083758,0.09557754537354031,0.006753271115696666
491,0.7588988416264127,0.13905172818083758,0.09534305679313418,0.006706373399615439
492,0.7586400937866354,0.13903868698710434,0.09561547479484174,0.006705744431418523
493,0.7587791270101739,0.13924703455389376,0.0952224670636223,0.0067513713723100005
494,0.759317425343397,0.13890581782382447,0.09502601847077025,0.006750738362008344
495,0.7595761639082939,0.1388250738431244,0.09494115992310938,0.006657602325472361
496,0.7591993624900389,0.1387052922701917,0.09539211550180472,0.006703229737964655
497,0.7588000937426763,0.1393953597375205,0.09510194516053433,0.006702601359268807
498,0.7580486433291157,0.14021275598669103,0.0949903931768124,0.006748207507380852
499,0.7575331552556352,0.14049393129949858,0.09527156848961994,0.006701344955246263
500,0.7573443283512159,0.14079557700416998,0.09511315185306658,0.00674694279154758
501,0.7574252787407477,0.14040101189918486,0.09542771479434085,0.0067459945657266
502,0.7569314349943799,0.14059572873735482,0.09563506931434994,0.006837766953915324
503,0.7562037643974154,0.14083715703717575,0.09602959078565408,0.006929487779754659
504,0.7545986426398315,0.14172712380060848,0.0966065995787503,0.007067633980809736
505,0.7551135033934004,0.14149309618534986,0.0963725719634917,0.007020828457758015
506,0.7547143325066679,0.14210846474194,0.09606476065696505,0.007112442094427027
507,0.7554037615794891,0.1415738748011603,0.09591091980911387,0.0071114438102367365
508,0.7544081193583088,0.14190168841494785,0.09648753566250409,0.007202656564239278
509,0.7543022820800599,0.14188178077066965,0.09661429105873551,0.00720164609053498
510,0.7543359356738816,0.1420690944789865,0.09630218316114254,0.007292786685989434
511,0.7548272476506616,0.14222263780447894,0.09575015194726261,0.0071999625975968954
512,0.7548272476506616,0.14198887278507644,0.0960306699705456,0.007153209593716396
513,0.7552127162225339,0.14188873305282843,0.09579242636746144,0.0071061243571762505
514,0.754873089328285,0.14191557986257186,0.09610620296358623,0.007105127845556958
515,0.7551525914847876,0.14170210777211759,0.09599476562134879,0.007150535121746039
516,0.7558547188332632,0.14149488150329548,0.095638760342168,0.007011639321273314
517,0.7557134177688462,0.1413749591064168,0.09585455905033416,0.0070570640744029535
518,0.7560394374094669,0.14102144759590673,0.09583664314751647,0.007102471847109948
519,0.7566468856595486,0.1409747208074389,0.09532264847437036,0.007055745058642119
520,0.7567390796542863,0.14090165849100678,0.09525811726232189,0.007101144592384956
521,0.7569019479609473,0.14084178072593076,0.0951557901620965,0.0071004811510253655
522,0.756643160696773,0.1408490169523187,0.09531592957549152,0.007191892775416803
523,0.7557775806526915,0.14136981184929268,0.09556935431159251,0.007283253186423269
524,0.755728753441919,0.14117701964810753,0.09567368273673403,0.007420544173239371
525,0.7559393232205368,0.14114352392065344,0.09558926487747958,0.007327887981330222
526,0.7555866573361325,0.1410776766969909,0.09582458595754607,0.0075110800093305344
527,0.7551553606419708,0.1411775683493515,0.09624895026593264,0.007418120742745171
528,0.7550849038999813,0.14130434782608695,0.09619331964918829,0.007417428624743422
529,0.755785740948115,0.1410507652108996,0.09588465845464726,0.007278835386338186
530,0.7556208601548652,0.14096464222408805,0.09604440712753055,0.007370090493516186
531,0.7555752542689186,0.14131753289166746,0.09587571148642345,0.0072315013529905756
532,0.7554581078559433,0.1410244448591155,0.09628662063817876,0.007230826646762455
533,0.7553171641791044,0.140625,0.09678171641791045,0.007276119402985074
534,0.7549202499766813,0.14107825762522153,0.09672605167428412,0.007275440723813077
535,0.7547803376550695,0.140984982744147,0.09700587631750769,0.007228803283275814
536,0.7546035149876462,0.14073935947042096,0.09729150156169876,0.0073656239802340215
537,0.7538461538461538,0.14116550116550117,0.09766899766899767,0.00731934731934732
538,0.7533665719211593,0.14123293415963842,0.09789851358277807,0.0075019803364242115
539,0.754530631260191,0.1403680409969718,0.09755415793151642,0.007547169811320755
540,0.7535057069648264,0.14111344048450966,0.09788027020731423,0.007500582343349639
541,0.7533302282254308,0.14136003726129484,0.09776432231020028,0.007545412203074057
542,0.7533532041728763,0.14144001490312966,0.09766207153502235,0.007544709388971684
543,0.7537959944108058,0.1415463437354448,0.09720540288775036,0.007452258965999069
544,0.7537021514389495,0.14128713793424608,0.09751327186364907,0.007497438763155444
545,0.7541098123224514,0.14078144646765706,0.0977040935127835,0.007404647697107996
546,0.7546809501630182,0.14042850489054495,0.0976245924545878,0.007265952491849092
547,0.7552284689552378,0.14020215194000651,0.0973962457496856,0.007173133355070101
548,0.7550535631113181,0.14010246856078248,0.09771774569166279,0.007126222636236609
549,0.7558930401565266,0.13961613714711638,0.0975030280443492,0.0069877946520078265
550,0.755798789007918,0.13954354913833256,0.0976245924545878,0.007033069399161621
551,0.7567768979972054,0.13898462971588263,0.09725197950628785,0.0069864927806241265
552,0.7564030921113906,0.1393312843438577,0.0972338642078793,0.007031759336872497
553,0.7564030921113906,0.13989009965539723,0.09672161683896806,0.006985191394244202
554,0.7564950181581153,0.13977092839184282,0.09670360368749419,0.007030449762547723
555,0.7567743737778192,0.13981748766179347,0.09642424806779029,0.006983890492597076
556,0.756984540882846,0.13983050847457626,0.09629353697150307,0.006891413671074688
557,0.7577055591768321,0.13939845423223765,0.09600521463823447,0.006890771952695782
558,0.7585179668590579,0.13889406069633214,0.09560603239620183,0.006981940048408118
559,0.7584008191380434,0.13878804803127617,0.09582984268826213,0.006981290142418319
560,0.7589559877175026,0.13850376849353307,0.09542197822648181,0.007118265562482553
561,0.7584666914774841,0.13904912541868256,0.09536657982880536,0.007117603275027912
562,0.7585613251442397,0.13833054159687325,0.0961287921086916,0.006979341150195421
563,0.7581860465116279,0.13869767441860464,0.096,0.0071162790697674415
564,0.7587682575123267,0.13852451390827053,0.09568331937854684,0.007023909200855894
565,0.757953488372093,0.1390232558139535,0.096,0.007023255813953489
566,0.7580465116279069,0.13869767441860464,0.09627906976744185,0.0069767441860465115
567,0.7573714073109478,0.13896381731931914,0.09668868012277927,0.0069760952469537715
568,0.7569302325581395,0.13944186046511628,0.09674418604651162,0.006883720930232558
569,0.7568485186735501,0.13962141295753686,0.09669317706153202,0.006836891307381052
570,0.7565003023396437,0.1397274291827527,0.09702776873342946,0.006744499744174148
571,0.7562212195916089,0.13968091539141356,0.09739987906414252,0.006697985952835016
572,0.7561996929232774,0.1395803284790397,0.09770622993532778,0.006513748662355185
573,0.7564448580735226,0.1395067473243369,0.09767333643555141,0.006375058166589111
574,0.7561996929232774,0.1398129623598381,0.09761317638300843,0.006374168333876146
575,0.7568862832681928,0.13972640982691234,0.09705937092871766,0.006327935976177182
576,0.757446016381236,0.13951973194341027,0.09684475055845122,0.006189501116902457
577,0.7576194686147689,0.1391745381787725,0.09701735610255456,0.0061886371039039595
578,0.7585853885528152,0.13894834806886924,0.09637040483946022,0.006095858538855282
579,0.7582565820076286,0.13917573727788632,0.09633454274816262,0.006233137966322449
580,0.758663999627855,0.13890310275852444,0.09629250593106015,0.0061403916825603574
581,0.7591162790697674,0.1387906976744186,0.09595348837209303,0.00613953488372093
582,0.7588949351192967,0.13934235616948049,0.09566996883865866,0.006092739872564067
583,0.7584058038413245,0.13965493186997163,0.09584709110356694,0.006092173185136958
584,0.7586848346742315,0.13923638562061108,0.09603311165883831,0.006045668046319118
585,0.7585886290734973,0.13955650597368788,0.09567198177676538,0.006182883176049463
586,0.7583097020129236,0.1396959695039747,0.09585793315048115,0.00613639533262052
587,0.7582872286019806,0.1397089590404017,0.09595983076851551,0.006043981589102236
588,0.7583081570996979,0.13934464327213572,0.09621194515454334,0.006135254473623054
589,0.758167201078117,0.1396905060644082,0.09596170825781868,0.0061805845996561175
590,0.7579333736003345,0.13952515913209126,0.09631556939088418,0.006225897876690052
591,0.7577460863102151,0.13977795326798903,0.09620476610767872,0.006271194314117155
592,0.7580233152199155,0.1399842088151967,0.09567600204356509,0.006316473921322744
593,0.7584668989547039,0.13997677119628338,0.0954239256678281,0.006132404181184669
594,0.7583275261324042,0.13993031358885016,0.09565621370499419,0.006085946573751452
595,0.7579768705587293,0.14016998745994147,0.09567600204356509,0.006177139937764154
596,0.7569550880126329,0.14105243602247922,0.09586178068830987,0.006130695276577957
597,0.757488506014025,0.1409928946268518,0.09538847350578182,0.006130125853341383
598,0.757187311318564,0.141238214667224,0.0955366680600065,0.006037805954205564
599,0.7576503366612491,0.1407476201532389,0.09551892268400279,0.006083120501509171
600,0.7578585689743232,0.14073454984445374,0.09532432557923573,0.006082555601987278
601,0.757229726593325,0.14111312259202524,0.09548345170124867,0.006173699113401105
602,0.7571368890126723,0.14125237896300422,0.09548345170124867,0.006127280323074781
603,0.756415610933222,0.14158429625504665,0.0957817068077405,0.006218386003990904
604,0.7569247900524289,0.14118684173896906,0.09562473901545028,0.006263629193151765
605,0.7566564616383709,0.14106132294275908,0.09597365247240004,0.006308562946469988
606,0.7566189085176427,0.14095609032317893,0.09597996939769092,0.006445031761487458
607,0.756873290370439,0.14094302007510778,0.09573925541286105,0.0064444341415921
608,0.7571289470023648,0.14109519172810311,0.09542356377799416,0.006352297491537998
609,0.7576628796661257,0.141386505912358,0.09469047067006724,0.006260143751449107
610,0.7580547957906448,0.14134717908302813,0.09424690556766029,0.006351119558666729
611,0.7585407685532842,0.14105594956658787,0.0940527511240903,0.00635053075603764
612,0.7583793055491169,0.14130082054610357,0.09406147141996199,0.006258402484817579
613,0.7583202002410309,0.14114211550940947,0.09428015203485678,0.006257532214702883
614,0.7588507877664504,0.14077849860982392,0.09402224281742354,0.006348470806302132
615,0.7584785025945144,0.14144736842105263,0.09368050407709415,0.00639362490733877
616,0.7580615270570793,0.1418180133432172,0.09377316530763528,0.0063472942920681985
617,0.7576333225223556,0.1427049066394848,0.09340684798220822,0.006254922855951443
618,0.7586286773222145,0.14213574241371324,0.09298123697011813,0.006254343293954135
619,0.7584641748876847,0.1422351905886712,0.09295539808253439,0.006345236441109721
620,0.75874368833094,0.14221522212442675,0.09283364988187336,0.006207439662759995
