,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
418,0.7493733150451686,0.1360734049094263,0.10816818805278343,0.006385091992621671
419,0.7492552839377749,0.1363657856163412,0.1079010827935127,0.006477847652371271
420,0.7488536988891515,0.13651619002599857,0.10805956038761522,0.006570550697234697
421,0.7479332986914828,0.13694553356322925,0.10827152912277387,0.006849638622514053
422,0.7473669295801256,0.1373447314976621,0.10839276436971615,0.006895574552496103
423,0.7474375324736668,0.13716876859855462,0.10859194180718908,0.006801757120589486
424,0.7479332986914828,0.13689829467617742,0.10846048467098116,0.00670792196135859
425,0.7473440672364134,0.13730582180461778,0.10845648991925964,0.006893621039709146
426,0.7472034738282909,0.13739557275687922,0.10836833907584839,0.007032614338981451
427,0.7470863020808758,0.1373094889822111,0.10847921483508706,0.007124994101826074
428,0.7462616161139677,0.13788386244634182,0.1086371998679183,0.007217321571772253
429,0.7448503417393354,0.13853405609238748,0.10907376855998115,0.007541833608296017
430,0.7442868585968053,0.1387645478961504,0.10926824671347124,0.0076803467935730105
431,0.7433457389174165,0.13930371696424365,0.10962453479059688,0.007726009327742969
432,0.7429338609383833,0.1395326926700584,0.10985490861126813,0.007678537780290183
433,0.7430993876589731,0.13914272256241167,0.11008007536504946,0.007677814413565709
434,0.7431693989071039,0.1390145091388732,0.11023176936122103,0.0075843225928019595
435,0.7428867533446392,0.1391087243263614,0.11046730732994159,0.007537214999057848
436,0.7419339644858932,0.13941877443361123,0.1111111111111111,0.007536149969384391
437,0.7411698219836111,0.1399642083451069,0.11128379014787605,0.007582179523405858
438,0.7405489383738996,0.1402476342921708,0.1114825102396309,0.007720917094298762
439,0.7400818862064097,0.1401948326980093,0.11186408772177514,0.007859193373805827
440,0.7403624382207579,0.14055071781595668,0.11136738056013179,0.007719463403153683
441,0.7401148559593297,0.14046318960647713,0.11179627188853324,0.007625682545659951
442,0.7398794953869328,0.14093391075127096,0.1116079834306157,0.007578610431180569
443,0.7397402108433735,0.14076618975903615,0.11186935240963855,0.0076242469879518075
444,0.7402212285243587,0.14073899741115556,0.11155566015533067,0.0074841139091550955
445,0.739553924336533,0.14125729343120647,0.11161302465650291,0.007575757575757576
446,0.7407076315046579,0.1406323515573539,0.11108497224051943,0.007575044697468712
447,0.7404759665130279,0.14081459881478695,0.11099614335434108,0.007713291317844041
448,0.7407912687585266,0.1416945006350849,0.1099872983017359,0.007526932304652585
449,0.7399708413676339,0.14217184781075107,0.11023844236467102,0.007618868456943987
450,0.739527011142978,0.14269594245145517,0.11006629366683907,0.007710752738727726
451,0.7396680614979547,0.14302505994640086,0.10964314260190888,0.0076637359537354835
452,0.7400930757297983,0.14266911107977248,0.10952851031824379,0.0077093028721854
453,0.740209675144563,0.1425414884114522,0.10963283343519345,0.007616003008791312
454,0.7406101631175669,0.14238706341371693,0.109387486485216,0.007615286983500212
455,0.7390160236830976,0.14327334241811945,0.10995723885155773,0.007753395047225224
456,0.7392019551628519,0.14334727640174838,0.10983691309865112,0.007613855336748602
457,0.7389465770802989,0.14387069492082882,0.10947704740872997,0.007705680590142367
458,0.7395573932246394,0.1437767232063149,0.10900718883616031,0.007658694732885401
459,0.7397961580010333,0.14367573152975435,0.10873138884974871,0.007796721619463623
460,0.7389282862912694,0.14474240360681914,0.10853332080965576,0.007795989292255671
461,0.7393734441782913,0.14466206378281904,0.10826170682447983,0.007702785214409844
462,0.7397022215959795,0.14442722277018458,0.10821473862195294,0.007655817011882955
463,0.7387873949185179,0.14507115014323957,0.10848635701873856,0.007655097919504063
464,0.7383669061370146,0.14518476780767245,0.10874771094520355,0.007700615110109405
465,0.7377341659232828,0.14549978872247524,0.10906615334053242,0.007699892013709564
466,0.7374747617035263,0.14645255200262947,0.10846598112410198,0.007606705169742217
467,0.7380728775356874,0.14622464312546957,0.10818933132982719,0.007513148009015778
468,0.7375264022529923,0.14663224595165453,0.10819056559493077,0.007650786200422436
469,0.7364493875827115,0.1473555774555352,0.10849875639401192,0.00769627856774133
470,0.7364297443115178,0.14759558996012198,0.10818672296504808,0.0077879427633122215
471,0.7364544729558569,0.14776938593610733,0.10798892902378383,0.0077872120842520055
472,0.7362570356472795,0.1472326454033771,0.10872420262664165,0.007786116322701688
473,0.7369383735109277,0.14689053559703594,0.10838570490573117,0.007785385986305225
474,0.7371283878833349,0.14695676638844604,0.1080840288849292,0.007830816843289881
475,0.7375972990715558,0.1471912219825565,0.10742755322141986,0.007783925724467786
476,0.7383966244725738,0.146741678387248,0.1070323488045007,0.00782934833567745
477,0.738080727579579,0.14729736064882096,0.10683981060428484,0.007782101167315175
478,0.737557409316712,0.146920986034305,0.10764832692848439,0.007873277720498641
479,0.7366694780245525,0.14717458532471184,0.10823727860556649,0.00791865804516915
480,0.7356095733220926,0.14706571120790596,0.10926888670319891,0.008055828766802492
481,0.7356741573033708,0.1473314606741573,0.10880149812734083,0.008192883895131085
482,0.7355019892347296,0.14729698104376315,0.1089632576644044,0.008237772057102738
483,0.7352707192662268,0.14764378305021292,0.10880247086901586,0.008283026814544434
484,0.7356945679127872,0.14738221120104805,0.10859495625321668,0.008328264632948112
485,0.7353725270099621,0.1473270660867125,0.10883494691548572,0.008465459987839671
486,0.735232215518451,0.14774800056124596,0.10860109442963378,0.008418689490669286
487,0.7348552182251953,0.14772886747438835,0.10913598727604434,0.008279927024371988
488,0.7345554880044896,0.14782771360426508,0.10924566244212693,0.00837113594911846
489,0.7347673602992751,0.14814122048164602,0.10872106616787468,0.008370353051204114
490,0.735394546049862,0.14794892183918798,0.10847092941671733,0.008185602694232658
491,0.7356063794958141,0.14835601702446097,0.10785276647490763,0.00818483700481736
492,0.7358155199027082,0.14818279620188035,0.10790963094625568,0.008092052949155713
493,0.7356063794958141,0.14821570553294983,0.10808661896075955,0.008091296010476591
494,0.7357493570259528,0.14832826747720365,0.10778583119008651,0.008136544306757072
495,0.7356832312654855,0.1481931653499135,0.10789584404656163,0.008227759338039362
496,0.7358261275999065,0.14830567889693855,0.10759523253096517,0.008272960972189764
497,0.7357106136374258,0.1484787587044913,0.10753843996821984,0.008272187689863065
498,0.7350866538982576,0.14878310832905126,0.10767505955995703,0.008455178212734152
499,0.7348063717475593,0.1488298220208343,0.10795534171065539,0.00840846452095109
500,0.7348806799607714,0.14855461635455097,0.10806519404100313,0.008499509643674403
501,0.7351114017469289,0.14853566257181558,0.10799196599560933,0.008360969685646223
502,0.7353861969066866,0.14887154805850195,0.10761179384140929,0.008130461193402178
503,0.7359936451567684,0.14812391944301667,0.10779870099528059,0.008083734404934349
504,0.7360059807494627,0.1485375198579572,0.1074198673021213,0.008036632090458835
505,0.7360112097150864,0.14894908921064923,0.10686595049042504,0.008173750583839328
506,0.7363653343294733,0.14895405304445275,0.10641576391483003,0.00826484871124393
507,0.7359133560524719,0.14915270062088604,0.10662434060034545,0.008309602726296625
508,0.7358719492276821,0.1493303467263988,0.10635120630920715,0.008446497736711932
509,0.7354519576275141,0.1492370152596948,0.10691119510943115,0.008399832003359933
510,0.7356439800345198,0.1491346736950133,0.1066847040164202,0.00853664225404674
511,0.7354327035222766,0.14947515745276416,0.10664800559832051,0.008444133426638675
512,0.7354766459801223,0.14996967010405488,0.106247958564696,0.008305725351126872
513,0.7352803956331063,0.15018195390501074,0.10623308761780349,0.0083045628440795
514,0.7352707934878948,0.15044082660820077,0.10598497924149834,0.00830340066240612
515,0.7350622696954149,0.15028686039460795,0.1063482438546574,0.008302626055319744
516,0.7343065012592109,0.15063893293536051,0.10675310138979573,0.00830146441563287
517,0.7343997761402854,0.15059229549482325,0.10675310138979573,0.008254826975095607
518,0.7345892007833629,0.1506108365196307,0.10650004662874196,0.008299916068264478
519,0.7345178138407014,0.1508580488714792,0.1064167132997575,0.00820742398806193
520,0.7347043462040664,0.1505316172355904,0.10660324566312256,0.008160790897220669
521,0.7344959432994498,0.15084398022941342,0.10650004662874196,0.008160029842394853
522,0.7335664335664336,0.15128205128205127,0.10694638694638695,0.008205128205128205
523,0.7341477060798209,0.15064341663558373,0.10709623274897426,0.008112644535621038
524,0.7345235875442849,0.1508950214432221,0.10642364348312512,0.008157747529367891
525,0.7342220564929617,0.15134706814580032,0.10627388831919456,0.008156987042043443
526,0.7341565703634669,0.1515843429636533,0.1060111835973905,0.008247903075489282
527,0.7343429636533085,0.15088536812674744,0.10657036346691519,0.00820130475302889
528,0.7338333954528513,0.15109019754006708,0.10683004099888185,0.008246366008199776
529,0.7338551859099804,0.15161681110800485,0.10637405647190383,0.008153946510110893
530,0.7341595229221021,0.1512765560939247,0.1064107342527022,0.008153186731270965
531,0.7337619979498649,0.1517099990681204,0.10646724443201938,0.00806075854999534
532,0.7341872380065207,0.15137401024685607,0.10624126688402422,0.008197484862598975
533,0.7336096107282548,0.1517973551871857,0.10630471223691562,0.008288321847643882
534,0.7337988826815642,0.15167597765363128,0.10619180633147114,0.008333333333333333
535,0.7338889923635686,0.15207673682249953,0.10583907617805922,0.008195194635872602
536,0.7338176399366676,0.15195119679612554,0.10612834124988357,0.008102822017323274
537,0.7341406613879833,0.15216581276199348,0.10572892408011178,0.007964601769911504
538,0.7340039117071808,0.15185806091086895,0.10612834124988357,0.008009686132066686
539,0.734102969928312,0.15175495763895355,0.10599571734475374,0.008146355087980634
540,0.7335661080074488,0.15283985102420858,0.10554003724394787,0.008054003724394786
541,0.7332650591192627,0.15315147565403595,0.10553021133972629,0.008053253886975142
542,0.7324710370818406,0.15325920066998558,0.10603452286791049,0.008235239380263342
543,0.7322882262641299,0.153184165232358,0.10624738335581708,0.008280225147695027
544,0.731962599432479,0.1533702377075871,0.10643345583104619,0.008233707028887751
545,0.7316244882768888,0.1533308522515817,0.10690360997394864,0.008141049497580946
546,0.7316619377645472,0.15349551141913578,0.10670263733196893,0.008139913484348109
547,0.7319137065278036,0.1536637530221313,0.10610005579319323,0.008322484656871862
548,0.7322673607883239,0.15348145393697127,0.10583805893836572,0.008413126336339128
549,0.7323295692179005,0.15321343928621217,0.1059993494121474,0.00845764208373995
550,0.731664266802917,0.15314227321287566,0.10655395048539179,0.008639509498815551
551,0.7313550664066129,0.15315315315315314,0.10680783876660166,0.008683941673632395
552,0.7302228412256268,0.15338904363974,0.10761374187558032,0.008774373259052925
553,0.7309906229690837,0.1529570142048092,0.10727880419645344,0.0087735586296537
554,0.7313903842583999,0.15272879153517727,0.10701689251902728,0.008863931687395582
555,0.731554524361949,0.15290023201856148,0.10668213457076565,0.008863109048723897
556,0.7311259506585049,0.15229085512891857,0.10744759784826563,0.009135596364310888
557,0.7302271673620769,0.1525730180806676,0.10797403801576264,0.009225776541492814
558,0.7292999536393139,0.15336114974501622,0.10815948076031526,0.009179415855354658
559,0.7291106371139757,0.15380691829731985,0.10804043401650747,0.009042010572196977
560,0.7292110874200426,0.1537962362102531,0.1078149624548067,0.009177713914897561
561,0.7291898405635892,0.15401371894697813,0.10761957730812013,0.00917686318131257
562,0.7297635605006955,0.15391747797867408,0.10732498840982846,0.00899397311080204
563,0.729371407379937,0.15473762284442796,0.1068978305210458,0.008993139254589283
564,0.7288112017804155,0.15481268545994065,0.10752040059347182,0.008855712166172107
565,0.7281661412942704,0.15501576117188948,0.10791767105507138,0.008900426478768774
566,0.7279091330551692,0.15530829856281872,0.10797403801576264,0.00880853036624942
567,0.7288151307250139,0.154923048396069,0.10745410717596884,0.008807713702948266
568,0.7283212896053363,0.15476190476190477,0.10779136557346675,0.0091254400592922
569,0.7285489251297257,0.15506856931060045,0.1073943661971831,0.008988139362490735
570,0.7289871188953758,0.15503660457788898,0.10707997405245112,0.008896302474284126
571,0.7291048925129726,0.1551612305411416,0.10683839881393625,0.008895478131949592
572,0.7287091094430544,0.15499026966916876,0.10749698823093319,0.008803632656843667
573,0.7285826808136033,0.1551220868275958,0.10753834036046889,0.00875689199833202
574,0.729037339016029,0.1553321597331604,0.10687482627629019,0.008755674974520523
575,0.7295970356646596,0.15507179249652617,0.10653080129689671,0.008800370541917554
576,0.729154127505903,0.1557479512940414,0.10616232232973749,0.00893559887031807
577,0.7291367738949317,0.15621383938903033,0.10562369821800509,0.009025688498032862
578,0.7290904883128906,0.1564452672992363,0.10548484147188152,0.008979402915991669
579,0.7280466364393449,0.15670398815582492,0.10613491255667623,0.009114462848153974
580,0.7280466364393449,0.15647265661145554,0.1064125104099195,0.009068196539280097
581,0.7274956055139236,0.15658247756499213,0.10680914053103895,0.009112776390045332
582,0.7274661240345928,0.15626878786477363,0.10710817185404431,0.00915691624658928
583,0.7272937476877543,0.1564002959674436,0.10719570847206807,0.009110247872734
584,0.726928056223414,0.15623266136489736,0.10768448307749214,0.009154799334196412
585,0.7261508596783139,0.1565908670733962,0.10796820114623776,0.009290072102052136
586,0.7267474112426036,0.15634245562130178,0.10775702662721894,0.00915310650887574
587,0.7268987195488374,0.15688993667082698,0.10710488605371424,0.009106457726621366
588,0.7277770073498822,0.1565201312809134,0.10664262931632229,0.00906023205288217
589,0.7273693452243427,0.156185019176563,0.10725012707361027,0.009195508525484035
590,0.7266090652866978,0.156540220856628,0.10765605507554406,0.009194658781130157
591,0.7261305372072613,0.15649683588156496,0.10808813340108088,0.009284493510092844
592,0.725597080426849,0.1567422737561787,0.10846768605349472,0.009192959763477618
593,0.7259710867858298,0.15629763059442983,0.10849383400304836,0.00923744861669207
594,0.7266638954320817,0.15588194540667868,0.10826289778763105,0.009191261373608609
595,0.7259963977277976,0.1561908280607768,0.10862236179744146,0.009190412413984205
596,0.7257446317247749,0.15654583237127684,0.10851997229277303,0.009189563611175249
597,0.7255390866694371,0.1568545966662049,0.10841760169921966,0.009188714965138293
598,0.7258831678596167,0.1570076194874163,0.10801200646501963,0.009097206187947356
599,0.7252412392077197,0.15734798467149916,0.10826907982824692,0.009141696292534281
600,0.7260008311400471,0.1571316433485709,0.1078173338874267,0.009050191623955303
601,0.7262360925165043,0.15705646092054845,0.10761276026037579,0.009094686302571441
602,0.7261481652434802,0.15721209323794139,0.10750057696745903,0.009139164551119317
603,0.7256910794222161,0.15732151922100696,0.10780377497807929,0.00918362637869768
604,0.7248154981549816,0.15797970479704798,0.10784132841328413,0.009363468634686347
605,0.7250714878701227,0.15787288995480123,0.10769301724933124,0.009362604925744858
606,0.7249170047952785,0.15805975654739948,0.10757100700848396,0.009452231648838067
607,0.7238709677419355,0.15870967741935485,0.10774193548387097,0.00967741935483871
608,0.724139519882044,0.15901027507717827,0.1071741233930793,0.009676081647698474
609,0.7243143581470385,0.15897672274717678,0.1072597372666513,0.00944918183913344
610,0.7246116258700963,0.15899137970773983,0.1070391370488176,0.00935785737334624
611,0.7244653392330384,0.15919985250737465,0.10697824483775811,0.009356563421828909
612,0.7243190930457625,0.15903958707774551,0.10728605004838933,0.009355269828102678
613,0.7244286767416145,0.15886472539624033,0.10730740877257648,0.009399189089568744
614,0.723778801843318,0.1592626728110599,0.10769585253456221,0.009262672811059908
615,0.7235435103244838,0.15938421828908556,0.10794616519174041,0.009126106194690266
616,0.7228699138288558,0.1593935763328879,0.10856642551034515,0.009170084327911157
