,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1307,0.6897671249348671,0.17732173634213796,0.12120726281614494,0.011703875906849974
1308,0.6888194527901293,0.1779834154548732,0.12125946400672996,0.011937667748267437
1309,0.6886796233219795,0.17828090563013424,0.1212983370066119,0.011741134041274293
1310,0.6880983856107038,0.1781035933181108,0.12194047189840965,0.011857549172775709
1311,0.6871369627048031,0.17802347474261906,0.12302207266754797,0.011817489885029845
1312,0.6880032044862808,0.17764870819146805,0.12253154416182656,0.011816543160424594
1313,0.6873222511516123,0.1780893250550771,0.12281193671139595,0.01177648708191468
1314,0.6869492068578753,0.1785370934145169,0.12281685627303317,0.011696843454574588
1315,0.6866287453933665,0.17897772792821665,0.12273674090690595,0.011656785771510976
1316,0.6875075099130853,0.17811511194777105,0.12272199303080066,0.011655385108343012
1317,0.6881332852737394,0.1779406464015379,0.122271616804838,0.011654451519884658
1318,0.6880403458213257,0.17843419788664747,0.12163784822286264,0.011887608069164265
1319,0.6890534320592355,0.17762657594556733,0.12147288373023814,0.011847108264958975
1320,0.6895061234291203,0.17713919795085248,0.12154806691747379,0.01180661170255343
1321,0.6903685326717618,0.17634348365411548,0.12144371973910607,0.011844263935016607
1322,0.6909505520883341,0.176028164506321,0.12113938230116819,0.011881901104176668
1323,0.6919137358460369,0.1755291481614852,0.12079382227023566,0.011763293722242227
1324,0.692729382577728,0.17534312352446882,0.12024328758353008,0.011684206314273138
1325,0.6938555084406752,0.17505400432034562,0.1193295463637091,0.011760940875270022
1326,0.694436667599888,0.17457905051393832,0.11918569771627405,0.011798584169899613
1327,0.6950434052086251,0.17422090650878105,0.1190942913149578,0.011641396967636117
1328,0.694233383987843,0.1745581060545469,0.1194513316803967,0.01175717827721347
1329,0.6944733264016636,0.17435815404302968,0.1194513316803967,0.011717187874910022
1330,0.6941256448194506,0.1746710920942136,0.11952653257088015,0.011676730515455673
1331,0.6948576455534229,0.17446417146513116,0.11904190658989124,0.011636276391554703
1332,0.6954521819127235,0.1748730050797968,0.11823527058917643,0.011439542418303267
1333,0.6952053425040988,0.17523093533810533,0.11808693565801576,0.011476786499780062
1334,0.6943123226347976,0.175346736480275,0.1186698109436828,0.011671129941244654
1335,0.6947052947052947,0.17522477522477523,0.11832167832167832,0.011748251748251748
1336,0.6934968442917632,0.17624031317408326,0.11839897739074859,0.01186386514340497
1337,0.6923414789969653,0.17712825427248044,0.11851141990097429,0.01201884682957994
1338,0.6919054841542269,0.17737686596950586,0.11854394507863016,0.012173704797637104
1339,0.6918133556859458,0.17758352293138546,0.11850876142577735,0.01209435995689139
1340,0.690665283154408,0.17867262641178114,0.11852975216506366,0.012132338268747257
1341,0.6901464660573892,0.1792712615237259,0.11848984315760067,0.012092429261284272
1342,0.6890689228558886,0.1800295326655226,0.11884902422476754,0.012052520253821287
1343,0.688225671308303,0.1805450265331365,0.11909986833180386,0.012129433826756573
1344,0.6874276822407533,0.18102381997366637,0.11945896341220125,0.012089534373379085
1345,0.6865624002553463,0.18169486115544206,0.11969358442387489,0.012049154165336739
1346,0.6870911121748843,0.18114727940003192,0.11967448539971279,0.012087123025370992
1347,0.687210786660284,0.18098771341949896,0.11975426838997925,0.012047231530237753
1348,0.686226016195301,0.18145917268339384,0.12030795005784035,0.012006861063464836
1349,0.6849325995054638,0.18257956448911222,0.12044348727765813,0.012044348727765813
1350,0.6855684491765363,0.1821190732543765,0.12026956972524624,0.01204290784384097
1351,0.684993222231082,0.18236185312176062,0.12056454828163624,0.012080376365521091
1352,0.6841245167204751,0.18310813503926024,0.12061062617083183,0.012156722069432819
1353,0.6837848605577689,0.18318725099601593,0.12071713147410358,0.012310756972111554
1354,0.6844747221226246,0.18294091868849846,0.12031393171586789,0.012270427473009044
1355,0.6846886330132674,0.18311486513406908,0.12000478106697478,0.012191720785688673
1356,0.6842776316837995,0.18367997449996015,0.11992987489042951,0.012112518925810821
1357,0.683856055473638,0.1840752401068027,0.12011317897421592,0.011955525445343323
1358,0.6836254980079681,0.18414342629482072,0.120199203187251,0.01203187250996016
1359,0.6844265561488803,0.1843070056587232,0.11939108950346697,0.011875348688929624
1360,0.6844768507450792,0.1844768507450793,0.11913299864531038,0.011913299864531037
1361,0.6841413376887224,0.1844401067601482,0.11946779269410031,0.01195076285702904
1362,0.6839023224315819,0.18459945026490857,0.11958730032267059,0.011910926980838944
1363,0.68409099964142,0.18494760747440137,0.11916809434638831,0.01179329853779035
1364,0.6837576192183579,0.18469383689892832,0.1197561850125493,0.011792358870164535
1365,0.6842356878212024,0.18425560734632088,0.1197561850125493,0.011752519819927493
1366,0.684191659696499,0.18429123352053212,0.11968773648783208,0.011829370295136815
1367,0.6834480837346281,0.18458232180522943,0.11979145938631751,0.012178135073824968
1368,0.6831801360869046,0.18471210855119174,0.11989176714018543,0.012215988221718196
1369,0.6832743045883243,0.1845676310239166,0.12002069322296947,0.012137371164789685
1370,0.683433483226551,0.18460742568347327,0.11986151458474273,0.012097576505232998
1371,0.6826066199872692,0.18491406747294717,0.12030553787396563,0.012173774665817951
1372,0.6825125308298194,0.18485957514519852,0.1204550879147108,0.012172806110271302
1373,0.6819556050600685,0.18501869679369878,0.12089267244808656,0.012133025698146232
1374,0.6820351658843186,0.18450155143607289,0.1213700373935874,0.012093245286021162
1375,0.681406076029903,0.18430889136313028,0.12203753777636392,0.01224749483060283
1376,0.6807698425322093,0.18494512486082393,0.12207730236996978,0.012207730236996978
1377,0.6794418160855564,0.18574325130203156,0.12256987238102811,0.01224506023138393
1378,0.6788950715421304,0.18600953895071543,0.12277424483306837,0.01232114467408585
1379,0.6796915371467186,0.18571371785189014,0.12239138212028461,0.01220336288110665
1380,0.6789745627980922,0.18628775834658187,0.12253577106518283,0.012201907790143084
1381,0.6786949091920678,0.1864245121805826,0.12268012558121051,0.012200453046139172
1382,0.6785061581247517,0.18621374652363926,0.12300357568533969,0.012276519666269367
1383,0.6777499702061733,0.18686688118221906,0.1231080920033369,0.012275056608270767
1384,0.6780947084061656,0.186715398061338,0.12299380263785158,0.012196090894644844
1385,0.6776537865851237,0.18700607600968985,0.1230292680989635,0.012310869306222947
1386,0.6777971889144763,0.18649249583101724,0.1233621853410625,0.012348129913443976
1387,0.6774270399047052,0.1869366686519754,0.12336708358149692,0.012269207861822513
1388,0.677227251071939,0.1867952993488963,0.12370970303319041,0.012267746545974274
1389,0.6767227691330581,0.1868053350269927,0.12416640203239124,0.012305493807557955
1390,0.6775320601897804,0.1863262794298646,0.12399253583197681,0.012149124548378132
1391,0.6785771002064476,0.18572336033031603,0.1235905986977926,0.012108940765443861
1392,0.6789329522448494,0.1850660950339407,0.12389345401135327,0.012107498709856696
1393,0.6789996030170703,0.18479555379118698,0.1241762604208019,0.012028582770940849
1394,0.6796918433801922,0.18457628464776427,0.1238980223969502,0.01183384957509332
1395,0.6799237913788997,0.18436929427641502,0.12368024132730016,0.012026673017385092
1396,0.680053972537503,0.18453845543297087,0.1233431224700373,0.012064449559488849
1397,0.6796016347260246,0.18493830099591319,0.12335833035749712,0.012101733920565011
1398,0.679068660505335,0.1848399508151204,0.1238744992265281,0.01221688945301654
1399,0.6795619569098916,0.18477958973138117,0.12363607507042812,0.012022378288299012
1400,0.6786876140601444,0.18515432833452353,0.12413711021185432,0.012020947393477744
1401,0.678382988852303,0.18554369817907723,0.12409251398421073,0.011980798984409093
1402,0.6779311438997303,0.18586387434554974,0.1241868951293035,0.012018086625416468
1403,0.6785005950019833,0.18591828639428798,0.12364141213804046,0.011939706465688218
1404,0.6781919111816019,0.1858049167327518,0.1239095955590801,0.012093576526566218
1405,0.6779002458171438,0.18523511220363176,0.12477202442312267,0.012092617556101816
1406,0.6772914684427529,0.18545829368855057,0.12515857913098635,0.012091658737710117
1407,0.6763750198129655,0.1854889839911238,0.12585195752100176,0.01228403867490886
1408,0.676056896073537,0.18562542097547446,0.12603510440191767,0.012282578549070883
1409,0.6767176479911245,0.18531579364450432,0.12576273872731594,0.012203819637055234
1410,0.6771662902650659,0.18534807242759221,0.12532192242164902,0.012163714885692777
1411,0.6769529393123118,0.1855886547298368,0.12525748692758676,0.012200919030264617
1412,0.6765451664025357,0.18617274167987322,0.12519809825673534,0.012083993660855784
1413,0.6771753336765812,0.18582914174818804,0.12479702166422432,0.012198502911006376
1414,0.6774257425742575,0.18518811881188119,0.12522772277227723,0.012158415841584159
1415,0.6777553364223199,0.18518078491940912,0.12494554671102134,0.012118331947249613
1416,0.6783238940156046,0.1842449205909145,0.1253911045982019,0.012040080795279021
1417,0.6777821782178218,0.18463366336633663,0.12558415841584158,0.012
1418,0.6783056215360254,0.1840855106888361,0.1254552652414885,0.01215360253365004
1419,0.6782236998337687,0.18380432201377345,0.1257421040132985,0.012229874139159344
1420,0.6779553726855515,0.183850292767843,0.12581104605159044,0.012383288495015033
1421,0.6779258790491635,0.18368073409010008,0.12593442233912114,0.012458964521615315
1422,0.6773798228969007,0.18394212523719164,0.12602783048703353,0.01265022137887413
1423,0.6772051849509959,0.1838444514701233,0.12618558330698704,0.012764780271893771
1424,0.6768239664848629,0.18393802861433878,0.12655126076989962,0.012686744130898743
1425,0.6760964045831687,0.18411694982220467,0.12698538127222442,0.012801264322402212
1426,0.6762683736367947,0.1841314999209736,0.12687687687687688,0.012723249565354828
1427,0.6777189377173569,0.1826983876067025,0.12697597217831172,0.012606702497628833
1428,0.678235433631117,0.18266266107992726,0.126650328089177,0.012451577199778638
1429,0.6775748952651964,0.1827128290253735,0.12722314441546123,0.012489131293968857
1430,0.6770318858903948,0.18285985222648068,0.127543561578885,0.012564700304239599
1431,0.6775569865286611,0.1821593647532888,0.12768142851499228,0.012602220203057717
1432,0.677475413720921,0.1818792211382756,0.1279671393025001,0.012678225838303251
1433,0.6777659280325473,0.1816170952324525,0.12801674763992574,0.012600229095074456
1434,0.6784656105558409,0.18109271915616482,0.1279579662623948,0.012483704025599495
1435,0.6786363277237892,0.18065102314924547,0.1282689420873825,0.012443707039582839
1436,0.678280793236944,0.18069052698111718,0.1286244765742277,0.012404203207711148
1437,0.6779098700580591,0.18093131640270152,0.12871756388482958,0.012441249654409731
1438,0.6784995064165844,0.180533070088845,0.12845014807502467,0.012517275419545903
1439,0.6789070520413804,0.17973623943773198,0.128879412461502,0.012477296059385612
1440,0.6796335057857115,0.17953477350815528,0.12850993246712214,0.012321788239011098
1441,0.6796745398530689,0.17951654949048107,0.12860415514653606,0.012204755509913895
1442,0.6802401358663455,0.1793119791460958,0.12828310754769146,0.012164777439867294
1443,0.6794568135165009,0.1796541923259119,0.12853308068845729,0.012355913469129955
1444,0.680205249654628,0.17955397671205842,0.12788632326820604,0.012354450365107558
1445,0.6805983108374773,0.17894072144604942,0.1281079801089273,0.012352987607545978
1446,0.6795058999960535,0.17952563242432615,0.12865543233750346,0.012313035242116894
1447,0.679554959362424,0.17947605144796022,0.12858044661879586,0.012388542570819854
1448,0.6800820707070707,0.17893781565656566,0.12866950757575757,0.01231060606060606
1449,0.6803314263168277,0.17893075557309135,0.12846715328467154,0.01227066482540935
1450,0.6802476926717678,0.17867003234203677,0.12869764139780704,0.01238463358838842
1451,0.6799952679522063,0.17871367167475058,0.12886943491462596,0.01242162545841713
1452,0.6806530483476615,0.1782474958592949,0.1287562110576544,0.012343244735389227
1453,0.680280690688323,0.1778364740203422,0.12942521485452968,0.012457620436805173
1454,0.6804400110397035,0.17754208886961323,0.12967708867247565,0.012340811418207625
1455,0.6810959984230238,0.1770549970431697,0.12950916617386163,0.012339838359944805
1456,0.6808846138684117,0.1766862459100406,0.13009027476642882,0.012338865455118855
1457,0.6808846138684117,0.17696219497772697,0.12985374699412622,0.01229944415973509
1458,0.6808200275970826,0.1771338458505815,0.12982456140350876,0.012221565148827124
1459,0.6803847366761274,0.17750709555345318,0.12988804793440556,0.012220119836013876
1460,0.6802965182760932,0.1773589369504357,0.13031820511809472,0.012026339655376365
1461,0.6806404543124187,0.17699254643688134,0.13045707299759435,0.01190992625310565
1462,0.68051886606474,0.17679296613176676,0.13070220399794977,0.011985963805543507
1463,0.6800536002837662,0.1769991723485595,0.13080833957356244,0.012138887794111852
1464,0.679779266850611,0.17725660228616477,0.1309420575482854,0.012022073314938904
1465,0.6798439224341795,0.1768879079300016,0.13124704398549583,0.012021125650323192
1466,0.6800267990856782,0.1766375029557815,0.1313155198234413,0.01202017813509892
1467,0.6795745519007288,0.17687610793775851,0.1313767973212527,0.012172542840259997
1468,0.6795619287740309,0.1771982351087299,0.13114560352978255,0.012094232587456665
1469,0.6802080460223019,0.17699672957957366,0.1308562197092084,0.011939004688916033
1470,0.680575256107171,0.17695035460992908,0.130575256107171,0.01189913317572892
1471,0.681128580998542,0.1765772155889191,0.13051188083697837,0.011782322575560547
1472,0.6809692671394799,0.1772655634357762,0.12998423955870764,0.011780929866036249
1473,0.6811822660098522,0.1767487684729064,0.1304433497536946,0.011625615763546798
1474,0.6809977931904161,0.17705706179066835,0.130359394703657,0.011585750315258513
1475,0.6812182341121311,0.1770221819471258,0.13013671644143257,0.011622867499310508
1476,0.6815745921664433,0.17731893766254236,0.12960044132713375,0.011506028843880526
1477,0.6817590731764984,0.1774047365724869,0.12940851952555463,0.011427670725460063
1478,0.6823251231527093,0.17722167487684728,0.12910344827586206,0.01134975369458128
1479,0.6820563324798109,0.17734882804805988,0.12909198345479614,0.011502856017333071
1480,0.6819650173337536,0.17743460447526,0.1291758588086984,0.011424519382288055
1481,0.6819112896872291,0.17722366658788308,0.12944142440715356,0.011423619317734184
