,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.7842067820725634,0.12302584775907043,0.08788238083945933,0.004884989328906806
422,0.7840645008299739,0.12293099359734408,0.08816694332463837,0.004837562248043633
423,0.7837594270265142,0.12308494995968315,0.0884124650192098,0.0047431579945928
424,0.7835428029404791,0.12302584775907043,0.08868864121413327,0.0047427080863172875
425,0.7831633862935736,0.12335783732511264,0.08878349537585961,0.0046952810054541145
426,0.7831633862935736,0.12340526440597581,0.08878349537585961,0.0046478539245909415
427,0.7819716439850158,0.12414054720470387,0.08919341836976623,0.004694390440514012
428,0.7817138521363873,0.12448427941385688,0.0892018779342723,0.004599990515483474
429,0.781450045047181,0.12485181848356963,0.08909858219925079,0.004599554269998578
430,0.780990756103342,0.12495852097653472,0.0893576676937663,0.004693055226356956
431,0.7806323173910983,0.12551547613404748,0.08915959615111153,0.004692610323742712
432,0.780584917286818,0.1256576764468882,0.08911219604683131,0.004645210219462483
433,0.780416133466041,0.12555097397980947,0.0893881226598417,0.0046447698943077875
434,0.7812899862565755,0.1250177716695891,0.08904791242121227,0.004644329652623099
435,0.7804831833254382,0.1251539554713406,0.08953102794883941,0.00483183325438181
436,0.7813255009711497,0.1248282723009143,0.0891089108910891,0.0047373158368468424
437,0.7817148270961629,0.12458550450023685,0.08900994789199432,0.004689720511605874
438,0.7820937944102321,0.12491710090004737,0.08834675509237329,0.004642349597347229
439,0.7816761363636363,0.125,0.08849431818181819,0.004829545454545454
440,0.7817338194214289,0.12532550542114484,0.08811135836371384,0.004829316793712419
441,0.7815961374609486,0.12557985420808482,0.08794849947931459,0.004875508851651993
442,0.7811908368042408,0.12556796667928816,0.08836614918591443,0.004875047330556608
443,0.7815694812570996,0.1249053388867853,0.08869746308216585,0.004827716773949262
444,0.7809956464130229,0.1253549119818285,0.08877531705470376,0.004874124550444823
445,0.7808847882659097,0.12552637804589542,0.0887154009936125,0.004873432694582446
446,0.7807059046177138,0.12566237698713095,0.08880582891748676,0.004825889477668433
447,0.7805374207588229,0.12560317910871416,0.08903396726274955,0.004825432869713313
448,0.7801797540208136,0.1258751182592242,0.089120151371807,0.0048249763481551565
449,0.7808685779165484,0.12579241177027156,0.08860819377424543,0.00473081653893462
450,0.7809573361082206,0.1257686122410368,0.08849683095260619,0.004777220698136411
451,0.7806354009077155,0.12580370650529502,0.08859682299546143,0.004964069591527988
452,0.7809604840234449,0.1258271885044432,0.08820192853091322,0.0050103989411987146
453,0.7815336611195158,0.12561459909228442,0.087982223903177,0.004869515885022693
454,0.7815336611195158,0.12566187594553707,0.087982223903177,0.004822239031770046
455,0.7810077519379846,0.1258271885044432,0.08829646435999244,0.004868595197579883
456,0.781196823596143,0.12577992058990356,0.08820192853091322,0.004821327283040272
457,0.7803610244778376,0.1263585672431717,0.08836593894716946,0.004914469331821189
458,0.7794784580498866,0.12717309145880573,0.08834089191232049,0.00500755857898715
459,0.7791631245867573,0.12732596580712194,0.08841031453669594,0.005100595069424767
460,0.7787009063444109,0.12764350453172205,0.08836858006042296,0.005287009063444109
461,0.7779875401170474,0.1281385690013215,0.08854068340570134,0.005333207475929772
462,0.7781238203095507,0.12759531898829746,0.08890147225368063,0.005379388448471121
463,0.7779769767880732,0.12790149084732969,0.0886959803736554,0.005425551990941687
464,0.778826193621438,0.12733534629175317,0.08846008680883186,0.005378373277976977
465,0.7790620871862616,0.12733534629175317,0.08827137195697302,0.005331194565012266
466,0.7780869729270824,0.12810112253560985,0.08838788793510047,0.005424016602207339
467,0.778826193621438,0.12785431213436496,0.08808265710511418,0.005236837139082846
468,0.7785586265446656,0.12810112253560985,0.08801056504103387,0.0053296858786906895
469,0.7787264150943396,0.1284433962264151,0.08759433962264151,0.005235849056603774
470,0.7787055382583262,0.1287385602415322,0.08741390697235588,0.00514199452778564
471,0.7791981132075472,0.12858490566037736,0.08707547169811321,0.005141509433962264
472,0.7796170533861535,0.12860780984719863,0.0865874363327674,0.0051877004338804
473,0.7795546749693367,0.12878573450325503,0.08665911878479102,0.005000471742617228
474,0.7795914516205124,0.12879181016181535,0.08666320705760248,0.004953531160069821
475,0.7791037735849057,0.12882075471698112,0.08712264150943397,0.004952830188679245
476,0.7789414095669402,0.12892725728842344,0.08727238418718747,0.004858948957448816
477,0.7785744610594839,0.1292042077456484,0.08740978348035285,0.0048115477145148355
478,0.7773218244422433,0.13013537097306732,0.08773171076835998,0.004811093816329419
479,0.7770337184626267,0.13053525112001887,0.08757368545154445,0.004857344965809951
480,0.7772067144473783,0.13032817804602037,0.08760844964164466,0.0048566578649566206
481,0.7778563681803178,0.1299099353986891,0.08747111802706653,0.004762578393926534
482,0.7766358664906656,0.1302564586083349,0.08829907599471996,0.0048085989062794645
483,0.7765837104072398,0.1297605580693816,0.08880090497737557,0.004854826546003017
484,0.7762959472196042,0.1302544769085768,0.08854853911404335,0.0049010367577756835
485,0.7762389297154701,0.1301111739212361,0.08860938383267383,0.005040512530619936
486,0.7761868877166541,0.1303692539562924,0.08835719668425018,0.005086661642803316
487,0.7764644942550386,0.13020342814089284,0.08819928423431908,0.005132793369749482
488,0.7765016004518923,0.1298248917341367,0.08840143099228018,0.0052720768216908305
489,0.7769882352941176,0.12884705882352943,0.0888,0.005364705882352942
490,0.7778300555189611,0.128540510021643,0.08821868824691823,0.005410746212477651
491,0.7771452766277757,0.1289518253669552,0.08849266089574709,0.005410237109522017
492,0.7771713559800508,0.12952855933000848,0.08798343841159312,0.005316646278347605
493,0.7767638758231421,0.1296801505174036,0.08814675446848542,0.005409219190968956
494,0.7761636107193229,0.129901269393512,0.08834038551951105,0.005594734367653973
495,0.776137645731478,0.12974802557352388,0.08852012034599474,0.005594208349003385
496,0.7753337093438616,0.13042865200225606,0.08859748072946043,0.0056401579244218835
497,0.775,0.13073308270676692,0.08858082706766918,0.00568609022556391
498,0.7752185766663533,0.13086396540377926,0.08841778697001035,0.0054996709598571026
499,0.775667544189545,0.13059420834900337,0.08833207972922151,0.005406167732230162
500,0.7754277119759353,0.13047565331829292,0.08864448204549727,0.005452152660274488
501,0.77564162827865,0.13044091379148257,0.08855880417410925,0.005358653755758202
502,0.7752243996428404,0.13008130081300814,0.08928991024014286,0.005404389304008647
503,0.7745830396993187,0.130420483908856,0.08949964763918253,0.0054968287526427064
504,0.774275379339503,0.13045520740357966,0.08977310095363367,0.005496312303283694
505,0.7752101827063078,0.1299140481893758,0.08933352120614343,0.005542247898172937
506,0.7754919919214691,0.12972617537926823,0.08928655300361656,0.005495279695646047
507,0.7763059000375798,0.1293216835776024,0.08897031191281474,0.005402104472003007
508,0.7768175840691339,0.12929738869058802,0.08843697163253804,0.005448055607739997
509,0.7773551235089696,0.12867474405935944,0.08852258852258853,0.005447543909082371
510,0.7776682161806827,0.1285157533924966,0.08832229891534019,0.00549373151148049
511,0.7775691282099432,0.1283507816534435,0.08854044411060513,0.005539646026008168
512,0.7781845489533464,0.12752276354078662,0.0887074063644044,0.005585281141462499
513,0.7783722894959166,0.12761663381207172,0.08847273068619169,0.005538346005819957
514,0.7776213933849402,0.12789115646258503,0.08881069669247009,0.005676753460004691
515,0.7776213933849402,0.12812573305184144,0.08862303542106498,0.005629838142153413
516,0.7769126131619682,0.1284769454477227,0.08893475303719686,0.005675688353112248
517,0.7769753810082063,0.1283939038686987,0.08886283704572098,0.005767878077373974
518,0.7769389477632936,0.1281065366219638,0.08923379911844696,0.005720716496295602
519,0.777282955184699,0.12792987061691355,0.0889743108944309,0.005812863303956498
520,0.776397806626986,0.12799362609551485,0.08975019918451516,0.005858368092984018
521,0.7761375884530671,0.12788790477529408,0.09011668775481513,0.005857819016823656
522,0.7764705882352941,0.1279118818842278,0.08989922662292009,0.005718303257558004
523,0.7770330442934146,0.1278650105460511,0.08943051324115303,0.005671431919381299
524,0.7763928588163629,0.12811021039313997,0.08973337706761633,0.00576355372288084
525,0.7763669587218291,0.12833247434756126,0.08953755329616267,0.005763013634446891
526,0.7762942141016631,0.1282267509955493,0.08971656125556336,0.005762473647224174
527,0.7760082439458522,0.12857745093447,0.08960607054194576,0.005808234577731978
528,0.7766171717644854,0.1281558855215701,0.0894655487376458,0.005761393976298656
529,0.777064692931091,0.12802735747411814,0.08923970581346324,0.005668243781327587
530,0.776783622991521,0.1284489623834731,0.0891460158336066,0.00562139879139926
531,0.7768564066526119,0.12850784727102366,0.08910751932536894,0.005528226750995549
532,0.7753898019384745,0.1291848106007398,0.08966615161305427,0.005759235847731423
533,0.7758838679466167,0.1288691173027394,0.08958089440412081,0.005666120346523062
534,0.7753477263148035,0.12934950592422612,0.08972978035873179,0.005572987402238562
535,0.774359694713677,0.12941892587910286,0.09060261272650653,0.0056187666807135835
536,0.7745773031708116,0.12936162240644467,0.09062807362652803,0.005433000796215634
537,0.7743385623975649,0.12905642706626083,0.09112619995317256,0.005478810583001639
538,0.7741467297158107,0.1288918020506578,0.09143686502177069,0.0055246032117608505
539,0.7731336297683127,0.12894921600748888,0.09230049145799205,0.005616662766206412
540,0.7729314863347061,0.12897791089479596,0.09247472856608012,0.005615874204417821
541,0.7732952684045491,0.12903074835025974,0.09215144849534329,0.005522534749847896
542,0.7730825026908138,0.12915906219289625,0.092236417239927,0.005522017876362956
543,0.7732865497076024,0.12935672514619884,0.09174269005847953,0.005614035087719298
544,0.7727464096926603,0.12962529821771063,0.09201478224259718,0.005613509847031857
545,0.7727676692081014,0.12994059591187615,0.09167875017540578,0.00561298470461668
546,0.7725550722604181,0.13002198213367008,0.0918104859454656,0.00561245966044619
547,0.7720915002105067,0.13037376619731486,0.09206156149132246,0.005473172100856061
548,0.7714793508254992,0.13048968710537392,0.09251204340302137,0.005518918666105421
549,0.7713644230319472,0.13087609336264558,0.09233359839094439,0.0054258852144627905
550,0.770353051204115,0.1315875613747954,0.09254150105213935,0.005517886368950199
551,0.7707339878447873,0.13122954651706406,0.09247311827956989,0.005563347358578775
552,0.7706619296933434,0.13135751682872102,0.09241772625280478,0.00556282722513089
553,0.771575502571295,0.1308555399719495,0.09209911173445536,0.00546984572230014
554,0.7718625847160552,0.13059125964010282,0.09203084832904884,0.005515307314793176
555,0.7721110695587136,0.13042258788332087,0.09209050112191473,0.0053758414360508605
556,0.7717076362276848,0.1309935507991401,0.09183101224413497,0.0054678007290400975
557,0.7711389330094366,0.131551901336074,0.09170326076800897,0.005605904886480426
558,0.7710162525686531,0.13137492994582478,0.09191107790024286,0.005697739585279283
559,0.7712283979448855,0.13138720224194303,0.0917795422699673,0.005604857543204111
560,0.7712030637025967,0.13179525499719782,0.091397347281898,0.005604334018307491
561,0.7703081232492998,0.1323529411764706,0.09159663865546218,0.005742296918767507
562,0.7702576549663929,0.13242158327109785,0.09153286034353995,0.00578790141896938
563,0.770695286980868,0.13252449836677554,0.09090060662622491,0.005879608026131591
564,0.7703686420905272,0.13233784414372377,0.09146056929538031,0.005832944470368642
565,0.7703862660944206,0.1323008023885053,0.09138831871617839,0.005924612800895689
566,0.7702248763646543,0.1324997667257628,0.09144350097975179,0.005831855929831109
567,0.7703396155999254,0.1324874043664863,0.09134166822168314,0.005831311811905206
568,0.7703862660944206,0.13206754991602912,0.09176152267214033,0.005784661317409965
569,0.7699626865671642,0.13176305970149255,0.09244402985074626,0.005830223880597015
570,0.768976128310332,0.13222678105184632,0.09282916822081314,0.005967922417008579
571,0.7692558746736292,0.13218015665796345,0.09264267064528162,0.0059212980231256995
572,0.7684598172664553,0.13257505127727018,0.09299832183479396,0.005966809621480515
573,0.7678754544607066,0.13302880581709706,0.09312948634287313,0.005966253379323203
574,0.7680369127516778,0.13278337061894108,0.09321401938851603,0.005965697240865026
575,0.7678471575023299,0.13275862068965516,0.09338303821062442,0.006011183597390494
576,0.7679619793122728,0.1328394371447209,0.09318796011555307,0.006010623427453173
577,0.7674927792788596,0.13332712196030932,0.0931240100624243,0.006056088698406783
578,0.7670454545454546,0.13366244411326378,0.09314456035767511,0.006147540983606557
579,0.7671277537143123,0.13385496716501327,0.09291602626798938,0.006101252852685017
580,0.7663825625261981,0.13464673280238462,0.09291602626798938,0.00605467840342788
581,0.7663577515950263,0.13477390210962603,0.09281423182601406,0.006054114469333582
582,0.7669631630419597,0.13463419177571834,0.09239510082429098,0.0060075443580310155
583,0.7669491525423728,0.13475507543304152,0.09224250325945241,0.006053268765133172
584,0.7670422797541442,0.13512758428012664,0.09182343080648166,0.006006705159247532
585,0.7672750977835724,0.13512758428012664,0.0916371763829391,0.005960141553361892
586,0.7670174131669616,0.1357202719061365,0.09130272837321911,0.0059595865536828385
587,0.7674331998882785,0.13518294385997578,0.09137882878689135,0.006005027464854297
588,0.7679061758272444,0.13468608926327547,0.0913575650393261,0.006050169870154046
589,0.767355294993486,0.13516657360878467,0.09138284012655871,0.0060952912711706685
590,0.7664976979956285,0.13616704645863367,0.09105706180532949,0.006278193740408315
591,0.7661365327380952,0.13653273809523808,0.09109933035714286,0.00623139880952381
592,0.7660870373814395,0.13641435744839128,0.09122187093174633,0.0062767342384229124
593,0.7658625017431321,0.13675452052247478,0.09106121879793613,0.006321758936457026
594,0.7663056110827019,0.13690669889823812,0.09055831899958161,0.006229371019478407
595,0.766488496397862,0.13716012084592144,0.0900766906809203,0.006274692075296305
596,0.766017748455141,0.1375272963806161,0.09004320958974121,0.006411745574501696
597,0.7660859465737514,0.13691056910569105,0.09059233449477352,0.006411149825783972
598,0.7656213704994193,0.13691056910569105,0.09110336817653891,0.006364692218350755
599,0.7652525440267646,0.1374006784071372,0.09112030110124994,0.006226476464848287
600,0.7654384089958645,0.13763300961851216,0.09074857116305005,0.006180010222573301
601,0.7652990102690396,0.13786534082988708,0.09070210492077506,0.006133543980298313
602,0.7649709639953542,0.13825783972125436,0.09059233449477352,0.006178861788617886
603,0.7651349718905357,0.1379919156251452,0.09078660038098778,0.00608651210333132
604,0.7649927997398616,0.137734008454499,0.09114135736516932,0.0061318344404701075
605,0.7653369247201969,0.13737054753169553,0.09106952120001857,0.00622300654808898
606,0.7651293483814036,0.13766197575588687,0.09107798058613162,0.006130695276577957
607,0.764293344480052,0.13868375830198318,0.09093864660257303,0.00608425061539176
608,0.7643152370779733,0.13885663864765707,0.09074443876840199,0.006083685505967585
609,0.764058509403297,0.13916879498490828,0.09068957511028558,0.006083120501509171
610,0.7640939908981146,0.1394074486857992,0.09050803380700288,0.00599052660908331
611,0.7640094711917916,0.13946794187288175,0.09048702353869725,0.00603556339662937
612,0.7639249907166729,0.13957482361678425,0.09041960638692907,0.006080579279613814
613,0.7631823245451169,0.14003898997400668,0.09074452283698478,0.006034162643891571
614,0.7634009374854969,0.13969462106093655,0.09087111894927367,0.006033322504292941
615,0.7636464909023394,0.13985332343111773,0.09055885629409581,0.005941329372447085
616,0.7631603379444806,0.14014483334880698,0.09084578962027667,0.0058490390864358
617,0.7634119175793577,0.14019862632262856,0.09044922962687953,0.005940226471134212
618,0.7638759977724151,0.14033785038054575,0.08989233339521069,0.005893818451828476
619,0.7642091588177979,0.14039808843316476,0.08945390432886373,0.005938848420173525
620,0.7640892434714041,0.14035901479660468,0.08952177744793358,0.006029964284057702
