,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1946,0.5842465249687431,0.2210046333750092,0.17364124439214532,0.021107597264102374
1947,0.5839032281785426,0.22049415398191044,0.17446135745275387,0.021141260386793148
1948,0.5844490216271885,0.21994997793144033,0.17467264969839635,0.020928350742974843
1949,0.5848876135820181,0.2196225582165324,0.17470477872199536,0.02078504947945407
1950,0.5845774803265427,0.21968081194381114,0.17481797455321027,0.020923733176435977
1951,0.5836673162481156,0.21987719233739014,0.1755340662573078,0.020921425157186455
1952,0.5830514705882353,0.22029411764705883,0.17573529411764705,0.020919117647058824
1953,0.583054585554126,0.22043741959198676,0.17555596397721007,0.02095203087667708
1954,0.5828617623282134,0.2202542808848387,0.17582861762328214,0.02105533916366576
1955,0.5831649336811552,0.2198625858838226,0.17591946210089282,0.021053018334129404
1956,0.5829232464193904,0.22012486228424533,0.1757253029746603,0.021226588321704
1957,0.5824183894539713,0.2196232512025851,0.17673410935262365,0.02122424999081996
1958,0.5812963370770021,0.21992219041327168,0.17738383615943626,0.02139763635028995
1959,0.580885592598032,0.2200763695109414,0.17785284182699368,0.021185196064032897
1960,0.5799096816830047,0.22098615853434667,0.17795645629107465,0.021147703491573962
1961,0.5794303332843929,0.22100278960505065,0.1783511965937454,0.021215680516811043
1962,0.5787116902183886,0.22154523765828593,0.17856487428886034,0.021178197834465038
1963,0.5782442748091603,0.22221814445096888,0.1783617146212566,0.02117586611861421
1964,0.578188621107076,0.22185539782106306,0.17860680092439749,0.02134918014746341
1965,0.5775887356996187,0.2218025814021707,0.17912144323848636,0.02148723965972426
1966,0.577079590864098,0.22216519411958793,0.17923525314367417,0.021519961872639954
1967,0.5774038637779977,0.22203893104585945,0.17903882107115363,0.021518384104989186
1968,0.5777305536218078,0.22144872311581723,0.17909354046825193,0.021727182794123036
1969,0.577125906394199,0.22163627041675824,0.17933787445982569,0.021899948729217023
1970,0.5766498205522596,0.22185600234380723,0.1796308503625577,0.021863326741375522
1971,0.5767850604174295,0.2217502746246796,0.17956792383742218,0.02189674112046869
1972,0.5776174607243564,0.22144505071959572,0.17914820375727836,0.021789284798769546
1973,0.5774075430245331,0.22112779201757599,0.179677773709264,0.021786891248626875
1974,0.5780162625448685,0.22067980367738627,0.17969379532634971,0.021610138451395502
1975,0.5791575091575092,0.22003663003663004,0.17926739926739926,0.021538461538461538
1976,0.5785157251125838,0.22007835096840334,0.17969465089883938,0.021711273020173543
1977,0.5784679543459175,0.22014925373134328,0.17932396839332748,0.022058823529411766
1978,0.5784776326859066,0.21968616262482168,0.179779801748418,0.022056402940853724
1979,0.5776404330017554,0.22074312463428905,0.17952750146284377,0.022088940901111763
1980,0.5777680301202617,0.2202726907190116,0.17969806630844026,0.022261212852286435
1981,0.5776032151991232,0.22013153087321885,0.17983193277310924,0.022433321154548776
1982,0.5769469495052758,0.22070904377669867,0.17963415969914928,0.02270984701887619
1983,0.5761412983979857,0.22070576214283108,0.1802357406123417,0.022917198846841586
1984,0.5764654354332434,0.22067304182787065,0.1800861376742828,0.022775385064603255
1985,0.5766324780085411,0.22079059751067634,0.1798737088002336,0.022703215680548967
1986,0.5758990444233715,0.22076737909402583,0.18031949813990808,0.02301407834269458
1987,0.5753729437939964,0.22114016850858956,0.18054491738702266,0.022941970310391364
1988,0.5756337771293087,0.2206821083348532,0.1808134233084078,0.02287069122743024
1989,0.5752615653822318,0.22088148445189748,0.18074441325507637,0.023112536910794356
1990,0.5754318198382042,0.22050142117921434,0.18081772465563734,0.0232490343269441
1991,0.5753524461768241,0.2200284142654184,0.18126844195111289,0.023350697606644568
1992,0.5753314876876002,0.22020253533440187,0.18115255719073292,0.023313419787265043
1993,0.5753589388528533,0.22010057575978428,0.18143721303112018,0.023103272356242256
1994,0.5756239752231737,0.21985789761340863,0.18141738021497542,0.02310074694844234
1995,0.5742541798710523,0.2204130696098787,0.1821294576184752,0.023203292900593742
1996,0.5739101933792199,0.22102043045995848,0.18179831749153283,0.023271058669288757
1997,0.5734988894148491,0.2209882387211885,0.1822087900083749,0.02330408185558752
1998,0.5725363136626743,0.2216316575048236,0.1824602278932615,0.0233718009392406
1999,0.5732071350564252,0.22115034583181653,0.18230797233345467,0.023334546778303603
2000,0.5726710334788937,0.22114264919941776,0.1827147016011645,0.023471615720524017
2001,0.5715428820833637,0.22103004291845493,0.18374918163963047,0.023677893358550958
2002,0.57081045704105,0.22117587172308475,0.18423444715121987,0.02377922408464531
2003,0.570935136707388,0.2209496800465387,0.18437318208260617,0.02374200116346713
2004,0.5700526985280756,0.2210067236053062,0.18506269307650372,0.023877884790114483
2005,0.5696069170965633,0.22106372157233162,0.18531570151856427,0.02401365981254087
2006,0.5690625794501144,0.22089855809392364,0.1859586677804816,0.024080194675480334
2007,0.5690481376606403,0.2206853989689973,0.1860161184927031,0.02425034487765919
2008,0.5688972804182855,0.22130641588903815,0.18568679423405104,0.024109509458625323
2009,0.569173259780794,0.22091166436814982,0.18563547942222544,0.02427959642883066
2010,0.5694278146656507,0.22056529153514023,0.1856608976452233,0.024345996153985704
2011,0.5688579306341605,0.220904077782615,0.18589464518937746,0.024343346393847047
2012,0.569137549435797,0.2204927252276768,0.18613257864373572,0.024237146692790538
2013,0.569086226285051,0.22073493669967714,0.18587441506148655,0.024304421953785325
2014,0.568366458726244,0.22160162483679094,0.18569563325112434,0.024336283185840708
2015,0.5686509232052817,0.2213878913193311,0.18576558929154424,0.024195596183843
2016,0.5687141924722605,0.22151715135252736,0.1854376677061426,0.02433098846906955
2017,0.5684909150255685,0.22126718166322126,0.18605157219018606,0.02419033112102419
2018,0.5691693870148712,0.22063837504533915,0.18610808850199492,0.024084149437794706
2019,0.5683309764676021,0.22125530294789514,0.1862286522353965,0.024185068349106203
2020,0.5674352838807918,0.22166630411137697,0.18671597418606337,0.024182437821767818
2021,0.5673882301751333,0.2216904166213423,0.18684506327278003,0.024076289930744406
2022,0.5669385535617183,0.2222584738082291,0.18665941634946528,0.024143556280587276
2023,0.5662004493079209,0.22251612435683746,0.18697007029494891,0.024313356040292774
2024,0.5655702072163454,0.22293870453557454,0.18711056368642226,0.02438052456165773
2025,0.5659748632692237,0.22286211018146257,0.18675069723640841,0.024412329312905212
2026,0.5666678740899047,0.22179157460064478,0.18719889883000687,0.02434165247944362
2027,0.5666944333780015,0.22186809604867624,0.18706312701459563,0.024374343558726596
2028,0.5664312873438349,0.22165489770052507,0.1875067897881586,0.02440702516748144
2029,0.5663069457521547,0.22180777866299703,0.18754979358296517,0.024335482001883103
2030,0.5662166564117412,0.22132541894386334,0.18791849144015346,0.02453943320424192
2031,0.5659298918351843,0.22146655572839416,0.1878594942661795,0.024744058170242014
2032,0.5662916470715914,0.22121332706290925,0.18778714321889808,0.02470788264660131
2033,0.5654469192941857,0.22139861151287243,0.18827740815736188,0.024877061035579982
2034,0.5646612466124661,0.22186088527551942,0.18832881662149956,0.025149051490514905
2035,0.5644136337377239,0.22180098209127672,0.18833044482957828,0.025454939341421144
2036,0.5651247607698696,0.22121113638825696,0.18831473657603004,0.025349366265843352
2037,0.5647920877851573,0.22137597458850708,0.18834825295986138,0.025483684666474157
2038,0.5641978426350157,0.22201378116093654,0.18810202388253544,0.02568635232151232
2039,0.56497113997114,0.220995670995671,0.18838383838383838,0.02564935064935065
2040,0.5648535564853556,0.22081950656470928,0.1886452171403838,0.025681719809551293
2041,0.5640665007753616,0.22153701900537343,0.18868332792383424,0.025713152295430777
2042,0.5631599812592353,0.22164558330630338,0.18920964428586876,0.025984791148592642
2043,0.5630224848659556,0.2217497837993658,0.18921158835399252,0.026016142980686077
2044,0.5629301336792418,0.22159766511728463,0.18949302778078045,0.02597917342269304
2045,0.5634163034472821,0.22153380641907713,0.18897013796332984,0.026079752170310867
2046,0.5642476217930239,0.22149754972614585,0.18838281925626982,0.025872009224560392
2047,0.5636075493444749,0.22168995821927676,0.18866157614176632,0.026040916294482064
2048,0.5633082381758582,0.22135369763337057,0.18940239904902562,0.025935665141745615
2049,0.5623807294854715,0.22140208115795917,0.1901126993842941,0.02610448997227523
2050,0.562297559922263,0.22075865543799036,0.1906715612178795,0.02627222342186713
2051,0.5629251088638572,0.22046280634829238,0.19037679490409185,0.026235289883758593
2052,0.5633341727524553,0.2201316688851315,0.19016440623088823,0.026369752131524985
2053,0.5627764790505305,0.21999640352454594,0.19075705808307858,0.02647005934184499
2054,0.5619763385954187,0.2198568808659067,0.19166456902441656,0.026502211514257974
2055,0.5616886619439749,0.22007263835448956,0.19177244776870797,0.026466251932827502
2056,0.5610264519838988,0.2203852788959172,0.1919206440483036,0.02666762507188039
2057,0.5607127460842075,0.22011064808162092,0.19234085357091535,0.026835752263256216
2058,0.5608433302205301,0.22009913080956828,0.19215573593851015,0.026901803031391423
2059,0.5605832076420312,0.2201393377863966,0.19234360410831,0.02693385046326223
2060,0.560499946126495,0.21994756312179004,0.19272348525661745,0.02682900549509751
2061,0.5601853514853263,0.21965587844390963,0.19343367218650095,0.026725097884263083
2062,0.5600086188321483,0.22003160238454356,0.1931695755225167,0.026790203260791495
2063,0.5599525981254714,0.22038280604733004,0.19291126512730275,0.02675333069989586
2064,0.5595605658074244,0.2204710275005385,0.19314999640985137,0.026818410282185682
2065,0.5594114480531133,0.2200251211196842,0.19361205813744842,0.02695137268975417
2066,0.5590050965472687,0.22012059435790682,0.1940277079893762,0.02684660110544828
2067,0.5592046229496429,0.22023617242740748,0.19378342485912206,0.026775779763827574
2068,0.5592648431330318,0.2203675784334841,0.19369660420705004,0.02667097422643406
2069,0.5595473324950602,0.22058559367702532,0.19364109933536913,0.026225974492545358
2070,0.5600028743891923,0.22064530037367058,0.1932308134521414,0.02612101178499569
2071,0.5599324300039535,0.22082449771771556,0.19332925996477734,0.025913812313553535
2072,0.5592641828045845,0.2207092300506593,0.19397837099845508,0.026048216146301154
2073,0.5584177624488036,0.2212042825321549,0.19436660199755695,0.026011353021484517
2074,0.556816957068439,0.22220226333752469,0.19500628704867973,0.025974492545356564
2075,0.5566410459018749,0.22189497880899361,0.19542417929746425,0.026039795991667267
2076,0.5560264329837667,0.22241775606953024,0.19551788536129866,0.026037925585404395
2077,0.5557828989877235,0.2232392849450786,0.19473759781750305,0.026240218249694882
2078,0.5560183855214019,0.2233912668773341,0.19455616202240736,0.02603418557885665
2079,0.5552483211836104,0.22390203612597406,0.1948863432326642,0.025963299457751284
2080,0.555619410222334,0.22373477964153587,0.19482058834093602,0.02582522179519414
2081,0.5563418226229391,0.2230683573404217,0.19483458457559538,0.02575523546104386
2082,0.5557430612904384,0.22379806829198234,0.1945711105525834,0.02588775986499587
2083,0.5549135022611442,0.22442753571172205,0.19463785801450004,0.026021104012633696
2084,0.5549016793454858,0.22373331419549303,0.19527773790727718,0.026087268551743936
2085,0.5558386564271872,0.22310342352687865,0.19504055120935906,0.026017368836575037
2086,0.5558386564271872,0.22299576544893418,0.195184095313285,0.025981482810593554
2087,0.5549296785304249,0.22362944890929964,0.19539322617680827,0.02604764638346728
2088,0.5540652010185417,0.2241867804755586,0.19556719147867876,0.02618082702722089
2089,0.5537667180608842,0.2239951235254043,0.1959912510308724,0.02624690738283911
2090,0.553563745876954,0.2239351785458196,0.19625699125197188,0.026244084325254553
2091,0.5529947309939425,0.22488261228001002,0.19581347001684649,0.026309186709201047
2092,0.552680619266055,0.22480647935779816,0.19617259174311927,0.026340309633027522
2093,0.5530702226045812,0.225006273075958,0.19575581603756675,0.02616768828189411
2094,0.552469357035338,0.2250734714357394,0.1962583327360046,0.02619883879291807
2095,0.5520837065969112,0.2251764790196008,0.19650983624180313,0.026229978141684884
2096,0.5520676557012829,0.22522038271339498,0.19655271267827706,0.02615924890704508
2097,0.5517500806076022,0.22530720452835595,0.1967183749507398,0.026224339913302044
2098,0.5516907866456512,0.2252113483307064,0.19687634331566126,0.026221521707981085
2099,0.5514165980156882,0.2254736917511372,0.1968910061248612,0.026218704108313336
2100,0.5514363493086898,0.22544594885020416,0.19696969696969696,0.026148004871409128
2101,0.5513302538761772,0.22573137107458732,0.19669137393919864,0.02624700111003688
2102,0.5513784461152882,0.22588614393125672,0.19649122807017544,0.02624418188327963
2103,0.5510759425686562,0.22650291811378853,0.19624762791363815,0.026173511403917077
2104,0.5508377488185594,0.22672919948446227,0.19626235142488901,0.02617070027208936
2105,0.5515513724367462,0.22606735139390902,0.19607772966395878,0.026303546505385963
2106,0.5508926335372616,0.22678973918643341,0.19591427855890667,0.026403348717398304
2107,0.5503684624740646,0.2271589039135723,0.1960721184803606,0.026400515132002575
2108,0.5503218884120171,0.22721745350500716,0.19599427753934193,0.026466380543633764
2109,0.5502592526372251,0.22746290005363848,0.19578043983550866,0.02649740747362775
2110,0.5495440729483283,0.22846415161809405,0.19553012694439478,0.026461648489182907
2111,0.5489985693848355,0.22911301859799713,0.1955650929899857,0.02632331902718169
2112,0.548140200286123,0.22936337625178826,0.19620886981402003,0.02628755364806867
2113,0.5481852315394243,0.22967995708921868,0.19581619881995352,0.02631861255140354
2114,0.5484839816933639,0.2290474828375286,0.19615274599542334,0.02631578947368421
2115,0.5484862565678951,0.22883082532079924,0.1962683632984237,0.02641455481288201
2116,0.5482683441152293,0.2289931734515172,0.19632581579041425,0.026412666642839273
2117,0.5478096190952619,0.22929321803759023,0.19641963839062387,0.026477524476523975
2118,0.5485265225933202,0.2288622968387212,0.19603500625111628,0.026576174316842293
2119,0.5491317087114986,0.2289358965196884,0.19556206674765955,0.026370328021153435
2120,0.548597963922129,0.2292195034827648,0.19571352027147704,0.02646901232362922
2121,0.5482822655524605,0.22934076137418755,0.19584315406042427,0.02653381901292765
2122,0.5473342141913367,0.23008249116166124,0.1960861336285398,0.026497161018462306
2123,0.548039145653261,0.22969497821272947,0.19590685048932066,0.026359025644688908
