,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7982850916670614,0.10564214316168459,0.09086171775072244,0.005211047420531527
423,0.7985693306172722,0.10545265052821072,0.09081434459235398,0.005163674262163059
424,0.7984272111421669,0.10535790421147379,0.09109858354256478,0.00511630110379459
425,0.7990240204671436,0.10546264272516227,0.09049130620173403,0.005022030605960108
426,0.7988911529166469,0.10529308629104867,0.09093493816045112,0.004880822631853291
427,0.7992131582689482,0.10494383087642793,0.09115040053088116,0.004692610323742712
428,0.7993743779326035,0.10464950945542442,0.09128394710649794,0.004692165505474193
429,0.7993838862559242,0.10459715639810427,0.09137440758293838,0.004644549763033175
430,0.7988151658767773,0.10459715639810427,0.09199052132701421,0.0045971563981042655
431,0.798862828713575,0.10405117270788912,0.0923951670220327,0.004690831556503198
432,0.7985028663476572,0.10446771213341545,0.09233903444354953,0.004690387075377837
433,0.7983133557587531,0.1048941109584498,0.09214952385464538,0.004643009428151798
434,0.798237718508693,0.1050262921028945,0.09209341986830262,0.004642569520109906
435,0.7979912829259048,0.10507864316846693,0.09233465984460867,0.004595414061019518
436,0.7968831414902183,0.10553739756525034,0.09298469991947327,0.004594761025058027
437,0.7975085259568018,0.10548503220917015,0.09245926487305797,0.004547176960970065
438,0.7974701534963047,0.10574189880613985,0.0923820352472996,0.004405912450255827
439,0.7970636987923277,0.10575420317309969,0.09268292682926829,0.004499171205304286
440,0.7969882085523512,0.10531799024482644,0.09319505611592556,0.004498745086896813
441,0.7962507100927855,0.1056618064760462,0.09349555008521114,0.004591933345957205
442,0.7957493136419578,0.10593581368929282,0.0937233740414655,0.004591498627283915
443,0.7962612399432087,0.10577378135352579,0.09332702318977756,0.004637955513487932
444,0.7958353052531945,0.10634169427354473,0.09323237103644108,0.004590629436819688
445,0.7958159787959106,0.10639909125331314,0.09328852707307837,0.0044964028776978415
446,0.7955706984667802,0.10618966496308915,0.09369676320272573,0.004542873367404884
447,0.7959106399091254,0.10616243847027641,0.09352517985611511,0.00440174176448315
448,0.795854628052243,0.10600037857278062,0.09369676320272573,0.004448230172250615
449,0.7954007760007571,0.10617961578499101,0.09397179899687708,0.004447809217374846
450,0.7954201362604087,0.10602763058289175,0.09410484481453445,0.004447388342165026
451,0.7950804162724693,0.10596026490066225,0.09446546830652791,0.004493850520340586
452,0.7941649328541706,0.1066294685076603,0.09457159069415548,0.004634007944013618
453,0.7944875189107413,0.10660930408472012,0.09422276853252648,0.004680408472012103
454,0.7941482321799962,0.10696729060313859,0.09415768576290415,0.004726791453961051
455,0.7938646246927585,0.1070145585176782,0.0944412932501418,0.00467952353942144
456,0.7936477927970508,0.10709896965686738,0.09457415634748086,0.004679081198601002
457,0.7941593422171818,0.10707872601833475,0.09403648048388621,0.0047254512805972974
458,0.7938202778040253,0.10724747236133421,0.09416044599829916,0.0047718038363413024
459,0.7932174570187039,0.1074060079350085,0.09451161911959191,0.004864915926695636
460,0.7931067044381492,0.10722379603399433,0.09466477809254013,0.005004721435316336
461,0.7930953055634269,0.10758477377916313,0.09450269198073108,0.004817228676678946
462,0.793870419342652,0.10700793350963354,0.09430487344163203,0.004816773706082357
463,0.7932288223628293,0.10723392199452261,0.09472093682122958,0.004816318821418453
464,0.7935788479697828,0.10722379603399433,0.09438149197355997,0.004815864022662889
465,0.7931457703927492,0.10753398791540786,0.09445808157099699,0.004862160120845922
466,0.7936665250837699,0.10713105856812496,0.09429420925952145,0.004908207088583699
467,0.7944326492097192,0.10695918848785091,0.0936069827789573,0.005001179523472517
468,0.7943105156390056,0.10652450818512053,0.09416426852856537,0.005000707647308582
469,0.7938372970932427,0.10687995469988675,0.09442242355605888,0.004860324650811627
470,0.7936418093486156,0.10702325362011225,0.09433517286920429,0.004999764162067827
471,0.7942646920101877,0.10673521365908877,0.09404773134609942,0.004952362984624092
472,0.794378419166195,0.10677230711186568,0.09389737785323524,0.004951895868704018
473,0.79442689424301,0.10731293318874063,0.09321514451412137,0.005045028054127964
474,0.7935505162415728,0.10800999481401159,0.09339493658950544,0.005044552354910188
475,0.7938513768389287,0.10802527348170501,0.0931723877781969,0.00495096190116937
476,0.7938888102984863,0.10793605884849342,0.09331824397604564,0.004856886876974584
477,0.7947291499693555,0.1075385413228985,0.09282919240016972,0.004903116307576258
478,0.7946723243752947,0.1075907590759076,0.09292786421499293,0.004809052333804809
479,0.7941065535124942,0.10773220179160774,0.0933993399339934,0.004761904761904762
480,0.7940413897138547,0.10785838872389572,0.09333899024183284,0.004761231320416726
481,0.7942299533305048,0.10818837505303351,0.09286758120020742,0.004714090416254184
482,0.7935699806722293,0.10856550228633385,0.09319756752934522,0.004666949512091642
483,0.7933147894960162,0.10881146574890387,0.09330064589128283,0.004573098863797086
484,0.7929376267031257,0.10918862854179436,0.09334779124039413,0.004525953514685776
485,0.7925053028517558,0.10879094979967005,0.09413151072354466,0.00457223662502946
486,0.7933342761514166,0.10851836138217132,0.09366897657097063,0.004478385895441475
487,0.7934480320527928,0.10841385811925525,0.09366014612302616,0.00447796370492576
488,0.793109948630944,0.1086761864366841,0.09368961779537208,0.004524247136999859
489,0.7934203704576519,0.10878069472592733,0.09336852523919499,0.004430409577225809
490,0.7937308508131039,0.10874381333961819,0.09318878152250766,0.00433655432477021
491,0.7938168622461002,0.10872331401102785,0.09307695932890334,0.004382864413968613
492,0.7937614851811714,0.10837299156575414,0.09343636620647411,0.004429157046600386
493,0.7942493518736743,0.10841385811925525,0.09314164506245581,0.0041951449446146595
494,0.7944766482869127,0.10806352797021537,0.09321834205193459,0.004241481690937367
495,0.7952306894764126,0.10787501767284038,0.09269993873415336,0.004194354116593619
496,0.7953356890459364,0.10803297997644287,0.09234393404004712,0.004287396937573616
497,0.7956183745583039,0.10779740871613663,0.09234393404004712,0.004240282685512367
498,0.7955530431505559,0.10782928208027134,0.09237799133220276,0.004239683436970039
499,0.796024119087997,0.10759374411155079,0.0921895609572263,0.004192575843225928
500,0.7953838907206783,0.10796043334903438,0.09246349505416863,0.0041921808761187
501,0.7958558982811397,0.10736990817047327,0.09253590769955262,0.004238285848834471
502,0.7953389830508475,0.10753295668549906,0.0928436911487759,0.00428436911487759
503,0.7952085098371459,0.10759672408924033,0.09281747152405159,0.00437729454956227
504,0.7947945592318916,0.1075445945309926,0.0932837577069704,0.004377088530145432
505,0.7946655376799323,0.10795935647756139,0.09281211779094929,0.004562988051557061
506,0.793943383805135,0.10810683720492806,0.09324743722373742,0.004702341766199567
507,0.7936515400893487,0.10877027980249236,0.09292264284034799,0.004655537267810957
508,0.7927110275099929,0.10961674112391254,0.09306371972725135,0.004608511638843169
509,0.7927305214651807,0.10998260215357127,0.09267879813796022,0.004608078243287723
510,0.7930888575458392,0.11001410437235543,0.0922896097790315,0.00460742830277386
511,0.7933060687256146,0.1100926056503549,0.09199454707845627,0.004606778545574202
512,0.7930062041737168,0.11021808610641098,0.09216958074826095,0.004606128971611205
513,0.7934097959951114,0.11004042493184168,0.09203722854188211,0.004512550531164802
514,0.7940208705462066,0.10971138478894425,0.09180219986838395,0.004465544796465169
515,0.7939282861036703,0.11001456835377603,0.09154565534094647,0.004511490201607219
516,0.793853672289836,0.10995723885155773,0.09167802264931159,0.004511066209294676
517,0.7944838603580322,0.1095710191232439,0.09143447822205517,0.004510642296668703
518,0.7940527082256776,0.1098322920092075,0.09155822802649505,0.004556771738619815
519,0.7939587541692112,0.11002020012214027,0.09151125099826185,0.004509794710386621
520,0.7943538916811499,0.10982197378928085,0.09131476349288364,0.004509371036685612
521,0.794765775501574,0.1097119766950148,0.09119954893577033,0.00432269886764084
522,0.7942875933668436,0.10955042983980834,0.09179311316766102,0.004368863625687039
523,0.794072055991357,0.109540138099488,0.09201935271736578,0.0043684531917891865
524,0.793688066500728,0.1091438500915794,0.0927534870614756,0.004414596346217067
525,0.794083118102841,0.10913359943648744,0.0923691007278704,0.004414181732801127
526,0.7930613586216609,0.10961926670109384,0.09281254401201822,0.0045068306652269845
527,0.7933818352499413,0.10955174841586482,0.09251349448486271,0.004552921849331143
528,0.7934675489229903,0.10939039842320146,0.09254305692430428,0.004598995729503966
529,0.7929044065887653,0.10953118400675771,0.0930123422028251,0.004552067201651884
530,0.7937021915622507,0.10953118400675771,0.0922614857571918,0.004505138673799803
531,0.7934206203951382,0.10971889811816603,0.09240227134074804,0.004458210145947722
532,0.792915787004457,0.11015716631480178,0.09237626084916725,0.004550785831574009
533,0.7931422674609503,0.11018340447488156,0.09207748956330035,0.004596838500867771
534,0.7929660023446659,0.11033997655334114,0.09200468933177022,0.004689331770222743
535,0.7930597889800703,0.11005861664712778,0.09223915592028135,0.0046424384525205155
536,0.7929676511954993,0.1102203469292077,0.09212376933895922,0.0046882325363338025
537,0.7930339396212264,0.11021001312582036,0.09206825426589162,0.004687792987061692
538,0.7931099132880244,0.11014764471525662,0.09205530817904851,0.004687133817670494
539,0.7937936530258285,0.10968921389396709,0.09192331130173909,0.004593821778465288
540,0.7937661120224982,0.11005390203890321,0.09158659479728146,0.004593391141317084
541,0.7938516331599419,0.11045503538122686,0.09105393879750691,0.004639392661324336
542,0.7937013778236011,0.1107414003186803,0.09096447652076109,0.0045927453369575405
543,0.7930646672914714,0.11115276476101218,0.09119025304592315,0.004592314901593252
544,0.7929354445797807,0.11079359130516256,0.09158624566663544,0.00468471844842125
545,0.7933667494261488,0.11064786621070877,0.09134773036023797,0.004637654002904389
546,0.793993628185907,0.11019490254872563,0.09131371814092953,0.004497751124437781
547,0.7938366429374297,0.11015361558636193,0.09137317347321094,0.004636568002997377
548,0.7935943060498221,0.11017980895298746,0.09154336017980895,0.004682524817381532
549,0.7937459039415785,0.11047654713978092,0.09100271510158225,0.004774833817058328
550,0.7942787583688375,0.1104452455639309,0.09064094760990683,0.0046350484573247815
551,0.7935505007956567,0.1106898811195357,0.0910324815126837,0.004727136572123935
552,0.7931954324223137,0.11119430924747285,0.09088356420816174,0.004726694122051666
553,0.7934294271808312,0.11110071134406589,0.09078996630475478,0.004679895170348184
554,0.7929146387120929,0.11114751029576937,0.09130475477349308,0.004633096218644703
555,0.7927742418569824,0.11128790715087981,0.09135155372519656,0.0045862972669412205
556,0.7924934481467615,0.11161549981280419,0.09135155372519656,0.004539498315237739
557,0.7920254586297267,0.11166229876450767,0.09181954324223138,0.004492699363534257
558,0.7917368519558301,0.11210930189032378,0.09161519745461351,0.004538648699232641
559,0.7913820529615421,0.11219238326939272,0.0918873397585852,0.004538224010480023
560,0.7915419161676647,0.11190119760479042,0.09201908682634731,0.004537799401197605
561,0.7923919146546884,0.11145423919146547,0.0917555680329403,0.0043982781209058585
562,0.7929840972871843,0.11117867165575304,0.09130028063610851,0.004536950420954163
563,0.7924343028149257,0.1108669222856074,0.09206957822874778,0.004629196670719162
564,0.7923522812266268,0.11116305160807778,0.09176327599102468,0.004721391174270755
565,0.7917562389008318,0.11173941489858866,0.09169081222544163,0.004813533975137864
566,0.7916549855153724,0.11199887860947574,0.09148677693673489,0.00485935893841697
567,0.791581012894786,0.112175294337507,0.09138478789011399,0.004858904877592973
568,0.7913669064748201,0.11216481360366252,0.09160982901990096,0.0048584509016163695
569,0.7910789350770668,0.11223727230266231,0.0917795422699673,0.004904250350303597
570,0.7911646586345381,0.11198281498085365,0.09190249369571309,0.0049500326888951155
571,0.7908865960128858,0.1122834866240254,0.09183435267752929,0.00499556468555955
572,0.7909625618523014,0.11222108113154701,0.09182149192419009,0.004994865091961535
573,0.7909841803163937,0.1118110971113911,0.09211815763684726,0.005086564935367959
574,0.7909549145897508,0.11201344161299356,0.09203771119200971,0.004993932605245963
575,0.7901735722284434,0.1120287420679358,0.09271183277342292,0.005085852930197835
576,0.7897878293308463,0.11266029377477267,0.09223595243646537,0.005315924457915598
577,0.7897780264875957,0.11266554747248647,0.0923335198656967,0.005222906174221227
578,0.789058856449958,0.11295588098125176,0.09285514410969126,0.005130118459098965
579,0.7878222760967877,0.11315212830434986,0.09380390694204858,0.005221688656813837
580,0.7871656258738,0.11329108024979029,0.09418398732407493,0.005359306552334794
581,0.7870020964360587,0.11367342184952248,0.09387374796179827,0.005450733752620545
582,0.7867821713008244,0.11364165618741559,0.09403381305016068,0.0055423594615993665
583,0.7868020304568528,0.11339822102174824,0.0942579052763936,0.005541843245005356
584,0.7864791880063321,0.11351150013967781,0.09442219945991247,0.005587112394077661
585,0.7864791880063321,0.11318558525002329,0.09479467361951764,0.0055405531241270135
586,0.7861266294227188,0.11336126629422719,0.09497206703910614,0.005540037243947859
587,0.7856078942468814,0.11343325265313722,0.09537330106125488,0.005585552038726494
588,0.7853751629119344,0.11352634518711599,0.09555948612921243,0.005539005771737107
589,0.7858472998137802,0.11308193668528864,0.09567039106145252,0.005400372439478585
590,0.7870310026999349,0.11209384601061353,0.09547528163113304,0.005399869658318592
591,0.7875360699990691,0.11193335195010705,0.0950851717397375,0.0054454063110862885
592,0.7871300949190396,0.11190210310813326,0.09543085799367207,0.005536943979155035
593,0.7867441860465116,0.11181395348837209,0.09576744186046511,0.005674418604651163
594,0.7865711894355064,0.11192225425462661,0.09574072351901795,0.005765832790849065
595,0.7861459786145979,0.11194793119479311,0.09609483960948396,0.005811250581125058
596,0.7872617387261739,0.11143654114365412,0.09553695955369595,0.005764760576476058
597,0.7876928797174196,0.11117308049823388,0.09527793270124559,0.005856107083100948
598,0.7880970079910797,0.11062070247165955,0.0952889797435421,0.00599330979371864
599,0.7877915079438819,0.1106568800520301,0.09555885905416706,0.005992752949921026
600,0.7880800854740558,0.11074464625818739,0.0952292469921494,0.0059460212756073764
601,0.7874454452595413,0.11050236790788374,0.09592348407465874,0.006128702757916241
602,0.7866691422205718,0.11088934274043817,0.09622168585220943,0.006219829186780542
603,0.7862248213125406,0.11120393576533927,0.09635199108883319,0.006219251833286921
604,0.7857838815942096,0.11088943534542756,0.09701665661392846,0.006310026446434371
605,0.7857838815942096,0.11070384633229713,0.09724864288034149,0.006263629193151765
606,0.7840244920679098,0.11160590036181464,0.0980146581315521,0.006354949438723443
607,0.7836634352242683,0.11206456700218007,0.09791734310496776,0.006354654668583886
608,0.7835343228200371,0.11201298701298701,0.09814471243042672,0.006307977736549165
609,0.7840445269016698,0.11178107606679036,0.09791280148423005,0.006261595547309833
610,0.7845083487940631,0.11150278293135436,0.09777365491651206,0.006215213358070501
611,0.7844819590019478,0.11149244040441518,0.09781096373249235,0.006214636861144606
612,0.7844819590019478,0.11181708561357945,0.09753269641035155,0.006168258974121139
613,0.7845683019567838,0.11184271538532876,0.0973754984698136,0.0062134841880738196
614,0.7840255887261265,0.11213610235490451,0.09753384016317448,0.006304468755794548
615,0.7843964398294085,0.11208974596699425,0.09725570183571296,0.006258112367884295
616,0.7840782640949555,0.11234235905044511,0.09745919881305638,0.006120178041543026
617,0.7838802373007044,0.11243974786800148,0.09742306266221727,0.006256952169076752
618,0.7836522867337009,0.11246003428942125,0.09758583939576479,0.006301839581113016
619,0.7831062922806042,0.1126401630988787,0.09799833194328607,0.006255212677231026
620,0.7833117123795404,0.11276871756856931,0.09766493699036323,0.006254633061527057
