time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
191,20232,347,348,10096,10136,16663,1986,1652,69,16663,1986,1652,69,148,23,7,0,3432,3329,3219,3100,2849,2410,1413,397,74,9,0
192,20233,346,347,10085,10148,16678,1949,1675,69,16678,1949,1675,69,162,27,8,0,3431,3334,3227,3096,2854,2402,1430,432,10,17,0
193,20235,346,348,10091,10144,16652,1961,1693,71,16652,1961,1693,71,181,32,11,0,3433,3334,3223,3121,2824,2408,1425,457,9,1,0
194,20237,346,348,10099,10138,16613,1993,1704,73,16613,1993,1704,73,207,36,14,1,3436,3336,3220,3114,2821,2406,1423,470,10,1,0
195,20238,347,348,10098,10140,16570,2018,1725,75,16570,2018,1725,75,225,39,15,1,3431,3330,3216,3126,2827,2369,1448,478,12,1,0
196,20240,346,348,10088,10152,16536,2037,1743,76,16536,2037,1743,76,235,43,18,1,3431,3328,3228,3113,2844,2350,1459,477,10,0,0
197,20241,347,348,10074,10167,16513,2054,1751,77,16513,2054,1751,77,247,43,19,1,3435,3328,3224,3118,2829,2344,1450,505,8,0,0
198,20243,346,348,10063,10180,16471,2086,1762,76,16471,2086,1762,76,250,48,20,1,3430,3330,3229,3111,2814,2349,1458,511,11,0,0
199,20245,346,348,10052,10193,16426,2120,1778,79,16426,2120,1778,79,258,49,20,1,3424,3333,3220,3124,2811,2333,1475,513,12,0,0
200,20247,346,348,10058,10189,16398,2143,1787,81,16398,2143,1787,81,261,50,21,1,3430,3335,3220,3106,2836,2292,1480,539,9,0,0
201,20248,347,348,10059,10189,16385,2159,1786,82,16385,2159,1786,82,263,50,21,1,3431,3339,3231,3096,2826,2270,1487,554,14,0,0
202,20250,346,348,10061,10189,16367,2177,1792,86,16367,2177,1792,86,267,50,21,1,3438,3331,3228,3102,2831,2271,1448,564,37,0,0
203,20252,346,348,10044,10208,16362,2190,1788,88,16362,2190,1788,88,266,50,23,2,3436,3331,3226,3099,2859,2249,1422,574,56,0,0
204,20253,347,348,10050,10203,16364,2193,1783,87,16364,2193,1783,87,268,50,24,2,3434,3335,3230,3099,2856,2247,1423,553,76,0,0
205,20254,347,348,10044,10210,16363,2196,1780,85,16363,2196,1780,85,268,50,24,2,3427,3332,3233,3097,2847,2255,1405,577,81,0,0
206,20255,347,348,10044,10211,16366,2208,1766,85,16366,2208,1766,85,270,50,24,2,3427,3329,3228,3102,2847,2254,1393,592,83,0,0
207,20256,347,348,10037,10219,16352,2226,1766,88,16352,2226,1766,88,274,50,24,2,3425,3331,3224,3104,2852,2253,1379,594,94,0,0
208,20257,347,348,10041,10216,16341,2245,1761,90,16341,2245,1761,90,276,50,24,2,3431,3327,3228,3100,2846,2258,1356,611,99,1,0
209,20258,347,348,10036,10222,16358,2229,1761,90,16358,2229,1761,90,278,50,25,2,3425,3317,3233,3089,2864,2268,1348,621,93,0,0
210,20259,347,348,10063,10196,16364,2241,1744,90,16364,2241,1744,90,283,50,25,2,3425,3316,3233,3090,2865,2290,1315,635,90,0,0
211,20260,347,348,10066,10194,16350,2252,1747,89,16350,2252,1747,89,286,50,26,2,3430,3310,3241,3103,2847,2287,1312,636,94,0,0
212,20261,347,348,10070,10191,16354,2251,1747,91,16354,2251,1747,91,290,51,26,2,3433,3312,3231,3112,2841,2282,1329,606,114,1,0
213,20262,347,348,10060,10202,16355,2240,1757,90,16355,2240,1757,90,293,54,26,2,3431,3313,3238,3119,2830,2309,1318,588,116,0,0
214,20263,347,348,10077,10186,16349,2231,1773,90,16349,2231,1773,90,300,54,27,2,3435,3311,3243,3111,2826,2324,1314,579,120,0,0
215,20264,347,348,10075,10189,16348,2238,1767,89,16348,2238,1767,89,338,62,31,2,3442,3311,3234,3119,2834,2314,1331,551,127,1,0
216,20265,347,348,10080,10185,16350,2240,1764,89,16350,2240,1764,89,380,66,37,2,3433,3313,3238,3111,2852,2323,1319,541,134,1,0
217,20266,347,348,10084,10182,16359,2235,1760,88,16359,2235,1760,88,428,74,43,3,3429,3330,3226,3107,2865,2321,1303,549,136,0,0
218,20267,347,348,10097,10170,16371,2232,1752,88,16371,2232,1752,88,480,82,48,4,3429,3336,3223,3112,2876,2305,1342,508,135,1,0
219,20268,347,348,10105,10163,16369,2241,1749,91,16369,2241,1749,91,534,91,53,4,3436,3333,3225,3116,2860,2336,1342,479,140,1,0
220,20269,347,348,10120,10149,16365,2236,1760,92,16365,2236,1760,92,583,100,60,5,3439,3330,3220,3115,2859,2337,1361,467,140,1,0
221,20270,347,348,10115,10155,16363,2237,1759,89,16363,2237,1759,89,642,106,65,5,3439,3337,3216,3128,2856,2330,1380,452,131,1,0
222,20271,347,348,10121,10150,16358,2245,1758,90,16358,2245,1758,90,715,111,68,5,3435,3333,3226,3121,2854,2346,1367,471,117,1,0
223,20272,347,348,10135,10137,16340,2245,1779,92,16340,2245,1779,92,772,117,73,5,3433,3334,3218,3129,2856,2327,1392,478,104,1,0
224,20273,347,348,10120,10153,16335,2254,1775,91,16335,2254,1775,91,826,126,76,5,3441,3338,3224,3124,2851,2316,1398,488,92,1,0
225,20274,347,348,10108,10166,16330,2265,1770,91,16330,2265,1770,91,836,126,77,5,3440,3344,3224,3112,2869,2317,1414,484,70,0,0
226,20275,347,348,10124,10151,16318,2272,1776,91,16318,2272,1776,91,850,127,77,5,3439,3348,3227,3120,2858,2339,1400,489,55,0,0
227,20276,347,348,10150,10126,16289,2292,1787,92,16289,2292,1787,92,854,128,78,5,3438,3348,3242,3115,2849,2343,1406,483,52,0,0
228,20277,347,348,10152,10125,16258,2304,1811,96,16258,2304,1811,96,860,132,79,5,3436,3352,3247,3111,2848,2337,1405,496,45,0,0
229,20278,347,348,10169,10109,16232,2321,1822,97,16232,2321,1822,97,861,133,79,5,3443,3348,3235,3122,2849,2308,1429,496,47,1,0
230,20279,347,348,10172,10107,16219,2330,1827,97,16219,2330,1827,97,864,136,81,5,3434,3353,3230,3123,2835,2320,1419,512,52,1,0
231,20280,347,348,10154,10126,16198,2341,1839,98,16198,2341,1839,98,865,138,81,5,3430,3351,3242,3109,2851,2300,1423,522,52,0,0
232,20281,347,348,10143,10138,16175,2365,1840,99,16175,2365,1840,99,862,140,81,5,3431,3346,3239,3115,2847,2285,1421,546,51,0,0
233,20282,347,348,10161,10121,16152,2380,1851,101,16152,2380,1851,101,870,141,82,5,3432,3345,3241,3112,2860,2282,1397,557,55,1,0
234,20284,347,349,10164,10120,16150,2379,1856,101,16150,2379,1856,101,871,141,82,5,3428,3346,3245,3116,2858,2289,1374,565,63,0,0
235,20286,347,349,10166,10120,16123,2414,1851,102,16123,2414,1851,102,875,142,82,5,3429,3345,3261,3110,2855,2272,1382,564,68,0,0
236,20287,347,348,10159,10128,16101,2433,1858,105,16101,2433,1858,105,877,142,83,4,3436,3338,3265,3105,2858,2266,1367,579,73,0,0
237,20288,347,348,10149,10139,16099,2446,1850,107,16099,2446,1850,107,886,144,84,4,3437,3333,3260,3120,2845,2278,1352,586,76,1,0
238,20289,347,348,10144,10145,16091,2449,1859,110,16091,2449,1859,110,892,146,84,4,3437,3330,3261,3133,2836,2272,1361,566,92,1,0
239,20290,347,348,10135,10155,16091,2454,1856,111,16091,2454,1856,111,901,145,85,4,3439,3339,3255,3120,2845,2281,1332,578,99,2,0
240,20292,347,349,10125,10167,16088,2462,1852,110,16088,2462,1852,110,904,145,86,4,3441,3340,3262,3107,2870,2255,1339,581,97,0,0
241,20294,347,349,10124,10170,16085,2466,1855,112,16085,2466,1855,112,927,147,87,4,3439,3341,3258,3119,2843,2294,1315,580,103,2,0
242,20296,347,349,10142,10154,16088,2465,1853,110,16088,2465,1853,110,940,149,91,4,3441,3343,3257,3120,2843,2283,1350,555,104,0,0
243,20298,347,349,10144,10154,16077,2477,1853,109,16077,2477,1853,109,960,154,94,4,3442,3353,3255,3125,2841,2295,1329,550,108,0,0
244,20299,348,349,10162,10137,16080,2484,1844,109,16080,2484,1844,109,970,158,97,5,3441,3346,3255,3129,2844,2294,1330,539,121,0,0
245,20301,347,349,10166,10135,16074,2491,1845,109,16074,2491,1845,109,988,162,96,5,3443,3346,3249,3145,2840,2295,1317,546,120,0,0
246,20303,347,349,10163,10140,16083,2491,1837,108,16083,2491,1837,108,1015,164,101,6,3441,3352,3235,3142,2849,2304,1315,542,123,0,0
247,20305,347,349,10173,10132,16075,2500,1838,108,16075,2500,1838,108,1038,169,105,6,3444,3353,3225,3144,2862,2306,1319,526,126,0,0
248,20307,347,349,10184,10123,16066,2520,1832,111,16066,2520,1832,111,1063,175,108,6,3443,3352,3226,3134,2878,2306,1304,543,121,0,0
249,20309,347,349,10178,10131,16077,2518,1827,113,16077,2518,1827,113,1095,179,111,6,3448,3343,3239,3133,2874,2320,1304,544,104,0,0
250,20310,348,349,10184,10126,16075,2507,1840,112,16075,2507,1840,112,1125,182,115,6,3445,3336,3237,3145,2872,2321,1314,540,100,0,0
251,20311,348,349,10184,10127,16078,2509,1838,114,16078,2509,1838,114,1157,190,114,6,3446,3334,3237,3135,2872,2313,1358,519,97,0,0
252,20313,347,349,10194,10119,16078,2508,1841,114,16078,2508,1841,114,1185,193,120,6,3449,3328,3246,3142,2862,2320,1347,524,95,0,0
253,20314,348,349,10196,10118,16073,2508,1849,116,16073,2508,1849,116,1223,198,128,7,3444,3335,3252,3147,2861,2305,1363,519,88,0,0
254,20315,348,349,10195,10120,16062,2515,1855,117,16062,2515,1855,117,1267,200,131,8,3437,3344,3241,3149,2859,2318,1361,513,93,0,0
255,20316,348,349,10172,10144,16048,2528,1857,117,16048,2528,1857,117,1306,204,133,8,3440,3344,3240,3144,2878,2306,1373,497,94,0,0
256,20317,348,349,10160,10157,16046,2528,1860,117,16046,2528,1860,117,1335,207,135,8,3442,3341,3252,3127,2884,2300,1377,504,90,0,0
257,20318,348,349,10136,10182,16022,2554,1861,119,16022,2554,1861,119,1340,212,138,8,3447,3341,3256,3119,2880,2312,1362,510,91,0,0
258,20319,348,349,10153,10166,16009,2563,1866,119,16009,2563,1866,119,1353,214,140,8,3443,3350,3253,3123,2860,2320,1366,513,91,0,0
259,20320,348,349,10146,10174,15997,2577,1865,119,15997,2577,1865,119,1363,218,141,8,3445,3343,3246,3132,2860,2305,1389,505,94,1,0
260,20321,348,349,10136,10185,15966,2598,1876,119,15966,2598,1876,119,1373,218,144,8,3443,3348,3248,3120,2852,2319,1399,505,86,1,0
261,20322,348,349,10154,10168,15954,2606,1878,116,15954,2606,1878,116,1369,219,145,8,3443,3353,3234,3128,2838,2331,1396,514,84,1,0
262,20323,348,349,10152,10171,15942,2618,1876,113,15942,2618,1876,113,1377,224,145,8,3447,3358,3224,3131,2843,2322,1393,520,84,1,0
263,20324,348,349,10152,10172,15939,2624,1875,114,15939,2624,1875,114,1376,223,144,9,3451,3346,3235,3139,2846,2307,1383,535,82,0,0
264,20325,348,349,10168,10157,15906,2659,1874,114,15906,2659,1874,114,1365,223,143,9,3447,3342,3243,3124,2838,2311,1384,547,89,0,0
265,20326,348,349,10161,10165,15882,2679,1880,115,15882,2679,1880,115,1362,220,143,9,3442,3345,3246,3111,2835,2320,1380,566,81,0,0
266,20327,348,349,10166,10161,15858,2693,1893,117,15858,2693,1893,117,1359,219,141,9,3450,3338,3243,3129,2815,2312,1387,574,79,0,0
267,20328,348,349,10172,10156,15836,2720,1888,116,15836,2720,1888,116,1358,221,141,9,3454,3341,3240,3126,2828,2282,1392,587,78,0,0
268,20330,348,350,10171,10159,15813,2726,1907,116,15813,2726,1907,116,1360,222,140,9,3449,3339,3249,3128,2840,2250,1394,598,83,0,0
269,20331,348,349,10180,10151,15800,2727,1918,114,15800,2727,1918,114,1365,219,142,9,3444,3350,3252,3116,2844,2244,1396,586,99,0,0
270,20332,348,349,10183,10149,15796,2727,1923,114,15796,2727,1923,114,1360,220,140,9,3445,3353,3255,3122,2803,2267,1400,581,106,0,0
271,20333,348,349,10179,10154,15789,2726,1930,112,15789,2726,1930,112,1360,220,143,9,3445,3352,3251,3109,2824,2259,1403,581,109,0,0
272,20335,348,350,10174,10161,15777,2739,1932,113,15777,2739,1932,113,1370,223,142,10,3450,3352,3264,3096,2845,2249,1382,592,105,0,0
273,20336,348,349,10183,10153,15757,2750,1944,115,15757,2750,1944,115,1381,226,144,11,3453,3346,3250,3115,2849,2260,1365,578,120,0,0
274,20338,348,350,10186,10152,15775,2742,1937,116,15775,2742,1937,116,1381,225,146,11,3448,3339,3249,3126,2849,2262,1374,575,116,0,0
275,20339,348,349,10190,10149,15767,2742,1950,120,15767,2742,1950,120,1380,227,146,12,3447,3342,3251,3139,2832,2264,1373,581,110,0,0
276,20341,348,350,10182,10159,15760,2743,1958,120,15760,2743,1958,120,1384,222,147,11,3451,3344,3248,3130,2840,2284,1360,576,108,0,0
277,20342,348,349,10170,10172,15757,2743,1963,121,15757,2743,1963,121,1401,223,146,11,3447,3354,3244,3121,2835,2311,1349,571,110,0,0
278,20343,348,349,10158,10185,15741,2754,1970,122,15741,2754,1970,122,1397,226,148,11,3447,3359,3245,3125,2830,2292,1370,556,117,2,0
279,20344,348,349,10164,10180,15736,2756,1976,124,15736,2756,1976,124,1402,230,149,11,3453,3355,3254,3112,2823,2299,1362,555,130,1,0
280,20346,348,350,10170,10176,15730,2766,1973,123,15730,2766,1973,123,1406,230,151,11,3455,3352,3257,3116,2843,2269,1362,557,133,2,0
281,20347,348,349,10177,10170,15724,2772,1974,123,15724,2772,1974,123,1425,234,151,11,3459,3350,3254,3118,2841,2276,1365,556,124,4,0
282,20349,348,350,10183,10166,15717,2767,1986,121,15717,2767,1986,121,1427,234,151,11,3463,3347,3249,3134,2836,2274,1360,561,123,2,0
283,20350,348,349,10177,10173,15700,2791,1984,125,15700,2791,1984,125,1445,242,154,12,3463,3353,3247,3126,2841,2293,1358,547,122,0,0
284,20351,348,349,10188,10163,15687,2797,1995,128,15687,2797,1995,128,1445,244,158,12,3463,3359,3242,3132,2848,2284,1364,543,114,2,0
285,20352,348,349,10188,10164,15677,2802,2001,128,15677,2802,2001,128,1442,249,159,12,3462,3353,3251,3137,2857,2258,1378,546,110,0,0
286,20354,348,350,10211,10143,15673,2791,2020,130,15673,2791,2020,130,1448,247,167,12,3461,3356,3253,3133,2849,2269,1373,541,119,0,0
287,20355,349,350,10205,10150,15674,2797,2015,131,15674,2797,2015,131,1452,247,167,12,3463,3358,3254,3139,2840,2278,1377,528,118,0,0
288,20357,348,350,10219,10138,15672,2786,2028,129,15672,2786,2028,129,1448,249,166,12,3461,3359,3255,3138,2843,2255,1406,527,113,0,0
289,20359,348,350,10202,10157,15674,2792,2020,127,15674,2792,2020,127,1457,255,168,12,3466,3358,3253,3144,2835,2277,1399,520,107,0,0
290,20361,348,350,10203,10158,15667,2793,2029,128,15667,2793,2029,128,1478,254,172,12,3460,3360,3249,3146,2837,2298,1387,513,111,0,0
291,20363,348,350,10195,10168,15662,2799,2029,127,15662,2799,2029,127,1473,258,169,12,3456,3364,3247,3139,2845,2302,1375,521,113,1,0
292,20365,348,350,10190,10175,15639,2818,2033,125,15639,2818,2033,125,1478,259,172,12,3448,3364,3255,3128,2861,2289,1385,522,112,1,0
293,20367,348,350,10210,10157,15636,2830,2025,124,15636,2830,2025,124,1484,262,172,11,3445,3361,3257,3130,2849,2281,1384,549,111,0,0
294,20368,349,350,10210,10158,15626,2842,2025,125,15626,2842,2025,125,1483,264,170,11,3443,3367,3255,3117,2865,2306,1369,541,104,1,0
295,20370,348,350,10206,10164,15628,2839,2029,126,15628,2839,2029,126,1479,263,170,11,3445,3366,3245,3134,2849,2307,1372,552,100,0,0
296,20372,348,350,10195,10177,15602,2862,2035,127,15602,2862,2035,127,1464,266,168,11,3438,3364,3257,3134,2835,2303,1375,565,100,1,0
297,20373,349,350,10192,10181,15597,2868,2033,125,15597,2868,2033,125,1451,266,165,11,3442,3354,3263,3138,2830,2297,1386,577,85,1,0
298,20374,349,350,10215,10159,15573,2882,2047,128,15573,2882,2047,128,1451,266,164,11,3441,3351,3269,3131,2831,2305,1370,596,79,1,0
299,20375,349,350,10226,10149,15570,2873,2062,130,15570,2873,2062,130,1447,261,166,12,3446,3347,3268,3127,2825,2309,1375,594,84,0,0
300,20376,349,350,10232,10144,15538,2885,2087,134,15538,2885,2087,134,1441,264,168,12,3443,3339,3272,3118,2827,2297,1395,588,96,1,0
301,20377,349,350,10235,10142,15518,2915,2079,135,15518,2915,2079,135,1435,262,164,13,3450,3335,3273,3114,2817,2306,1380,591,110,1,0
302,20378,349,350,10243,10135,15507,2915,2093,137,15507,2915,2093,137,1424,263,162,13,3453,3329,3275,3125,2818,2307,1363,597,111,0,0
303,20379,349,350,10227,10152,15503,2931,2083,138,15503,2931,2083,138,1425,261,164,13,3456,3330,3273,3134,2817,2301,1353,597,118,0,0
304,20380,349,350,10244,10136,15488,2936,2096,140,15488,2936,2096,140,1427,262,164,13,3455,3329,3276,3134,2809,2318,1351,581,127,0,0
305,20381,349,350,10249,10132,15501,2930,2090,140,15501,2930,2090,140,1417,256,166,13,3449,3329,3272,3127,2835,2299,1375,578,117,0,0
306,20382,349,350,10254,10128,15503,2921,2098,140,15503,2921,2098,140,1409,253,167,13,3449,3330,3271,3145,2829,2291,1378,585,104,0,0
307,20383,349,350,10268,10115,15499,2931,2096,143,15499,2931,2096,143,1418,257,170,14,3449,3329,3270,3139,2843,2298,1371,565,119,0,0
308,20384,349,350,10281,10103,15516,2923,2086,141,15516,2923,2086,141,1414,256,168,13,3453,3332,3253,3152,2841,2295,1370,564,124,0,0
309,20385,349,350,10264,10121,15511,2927,2085,138,15511,2927,2085,138,1420,259,171,13,3451,3349,3239,3147,2857,2290,1370,566,114,2,0
310,20386,349,350,10284,10102,15504,2930,2087,135,15504,2930,2087,135,1428,257,173,13,3449,3353,3228,3157,2854,2305,1373,559,106,2,0
311,20387,349,350,10293,10094,15511,2935,2075,134,15511,2935,2075,134,1426,257,173,12,3449,3363,3224,3169,2849,2286,1387,550,108,2,0
312,20389,349,351,10271,10118,15504,2948,2069,132,15504,2948,2069,132,1428,259,173,12,3450,3363,3216,3172,2854,2282,1396,547,109,0,0
313,20390,349,350,10259,10131,15492,2949,2081,132,15492,2949,2081,132,1441,258,174,12,3451,3362,3227,3157,2871,2275,1386,552,108,1,0
314,20391,349,350,10259,10132,15490,2953,2078,130,15490,2953,2078,130,1436,258,182,12,3453,3354,3230,3144,2877,2271,1398,569,95,0,0
315,20392,349,350,10243,10149,15465,2977,2085,135,15465,2977,2085,135,1427,263,182,12,3454,3356,3230,3142,2866,2292,1379,560,112,1,0
316,20393,349,350,10238,10155,15459,2980,2086,132,15459,2980,2086,132,1421,269,181,12,3452,3358,3234,3152,2869,2310,1359,553,105,1,0
317,20394,349,350,10247,10147,15445,2991,2089,131,15445,2991,2089,131,1421,271,184,12,3453,3359,3228,3147,2858,2324,1363,549,113,0,0
318,20396,349,351,10265,10131,15425,3011,2093,133,15425,3011,2093,133,1419,272,186,13,3453,3359,3235,3137,2865,2302,1368,564,113,0,0
319,20397,349,350,10266,10131,15416,3023,2092,134,15416,3023,2092,134,1413,276,186,13,3455,3346,3255,3127,2846,2309,1374,578,107,0,0
320,20399,349,351,10265,10134,15402,3034,2100,137,15402,3034,2100,137,1401,277,190,12,3454,3344,3261,3113,2859,2314,1372,583,98,1,0
321,20400,349,350,10255,10145,15398,3040,2097,135,15398,3040,2097,135,1400,272,189,12,3453,3350,3262,3105,2875,2297,1365,590,103,0,0
322,20402,349,351,10251,10151,15389,3043,2104,134,15389,3043,2104,134,1393,273,188,12,3451,3360,3262,3106,2867,2284,1377,583,112,0,0
323,20403,349,350,10225,10178,15378,3060,2100,135,15378,3060,2100,135,1377,277,186,12,3454,3359,3253,3113,2853,2319,1369,564,117,2,0
324,20405,349,351,10235,10170,15379,3060,2100,134,15379,3060,2100,134,1374,274,184,12,3452,3359,3250,3113,2870,2313,1371,562,115,0,0
325,20406,349,350,10221,10185,15364,3062,2117,137,15364,3062,2117,137,1379,274,184,12,3447,3365,3255,3107,2874,2305,1388,555,110,0,0
326,20407,349,350,10195,10212,15361,3060,2123,137,15361,3060,2123,137,1379,275,184,12,3453,3352,3262,3106,2857,2316,1406,551,103,1,0
327,20409,349,351,10198,10211,15361,3061,2124,137,15361,3061,2124,137,1376,276,184,12,3453,3357,3260,3109,2861,2294,1416,553,105,1,0
328,20410,350,351,10201,10209,15354,3066,2131,141,15354,3066,2131,141,1380,275,184,12,3454,3364,3257,3117,2851,2288,1410,559,108,2,0
329,20412,349,351,10182,10230,15344,3074,2136,142,15344,3074,2136,142,1376,269,181,11,3455,3366,3251,3141,2836,2293,1398,554,118,0,0
330,20414,349,351,10174,10240,15333,3084,2137,140,15333,3084,2137,140,1363,269,182,11,3460,3355,3255,3144,2850,2286,1395,564,104,1,0
331,20416,349,351,10185,10231,15334,3089,2133,140,15334,3089,2133,140,1361,266,182,11,3459,3350,3255,3151,2837,2295,1382,580,106,1,0
332,20418,349,351,10173,10245,15309,3101,2148,140,15309,3101,2148,140,1359,269,180,11,3471,3338,3262,3153,2836,2304,1366,578,110,0,0
333,20420,349,351,10183,10237,15288,3116,2156,140,15288,3116,2156,140,1348,269,183,11,3467,3343,3258,3153,2829,2302,1388,576,103,1,0
334,20421,350,351,10159,10262,15286,3113,2163,141,15286,3113,2163,141,1334,268,184,11,3466,3342,3263,3149,2819,2313,1374,584,111,0,0
335,20423,349,351,10150,10273,15276,3128,2159,140,15276,3128,2159,140,1331,269,181,11,3464,3341,3266,3141,2816,2312,1364,602,117,0,0
336,20424,350,351,10164,10260,15271,3135,2163,145,15271,3135,2163,145,1335,269,180,11,3468,3341,3256,3145,2823,2316,1369,589,117,0,0
337,20425,350,351,10169,10256,15288,3134,2148,145,15288,3134,2148,145,1335,269,179,11,3465,3353,3256,3138,2818,2332,1352,591,119,1,0
338,20427,349,351,10195,10232,15269,3141,2159,142,15269,3141,2159,142,1327,270,179,10,3458,3366,3259,3134,2804,2315,1372,601,118,0,0
339,20428,350,351,10186,10242,15251,3151,2174,148,15251,3151,2174,148,1332,269,178,10,3452,3379,3256,3121,2844,2282,1386,596,111,1,0
340,20430,349,351,10197,10233,15237,3150,2195,152,15237,3150,2195,152,1341,269,183,11,3457,3374,3260,3125,2833,2283,1389,600,108,1,0
341,20431,350,351,10197,10234,15247,3143,2193,152,15247,3143,2193,152,1342,266,184,12,3459,3378,3256,3124,2850,2272,1407,567,117,1,0
342,20432,350,351,10191,10241,15244,3153,2188,153,15244,3153,2188,153,1337,273,185,12,3455,3391,3246,3135,2856,2246,1406,573,124,0,0
343,20433,350,351,10195,10238,15244,3151,2191,153,15244,3151,2191,153,1325,271,190,12,3450,3384,3249,3135,2857,2258,1395,581,124,0,0
344,20434,350,351,10218,10216,15245,3156,2186,153,15245,3156,2186,153,1327,277,188,11,3453,3375,3252,3144,2847,2257,1416,562,126,2,0
345,20435,350,351,10222,10213,15243,3150,2194,152,15243,3150,2194,152,1317,278,190,12,3453,3370,3250,3145,2843,2251,1440,562,120,1,0
346,20436,350,351,10210,10226,15227,3158,2206,155,15227,3158,2206,155,1306,282,193,11,3453,3370,3253,3143,2842,2269,1425,566,115,0,0
347,20437,350,351,10193,10244,15212,3170,2210,155,15212,3170,2210,155,1304,281,194,11,3458,3362,3252,3141,2838,2272,1435,560,119,0,0
348,20438,350,351,10189,10249,15201,3178,2215,156,15201,3178,2215,156,1313,282,196,11,3454,3351,3260,3143,2836,2274,1427,567,126,0,0
349,20439,350,351,10172,10267,15193,3187,2216,157,15193,3187,2216,157,1301,281,200,11,3459,3342,3273,3137,2833,2296,1413,560,126,0,0
350,20440,350,351,10199,10241,15187,3191,2219,157,15187,3191,2219,157,1300,280,199,11,3460,3344,3257,3128,2844,2297,1414,578,117,1,0
351,20441,350,351,10196,10245,15173,3207,2218,157,15173,3207,2218,157,1301,282,203,12,3457,3344,3255,3130,2839,2326,1384,591,112,3,0
352,20442,350,351,10186,10256,15168,3215,2217,158,15168,3215,2217,158,1302,281,207,13,3455,3338,3271,3111,2855,2328,1367,604,112,1,0
353,20443,350,351,10166,10277,15181,3213,2207,158,15181,3213,2207,158,1297,283,204,13,3460,3341,3266,3115,2857,2310,1379,608,106,1,0
354,20444,350,351,10148,10296,15174,3211,2217,158,15174,3211,2217,158,1290,279,204,13,3460,3344,3251,3111,2880,2295,1396,605,100,2,0
355,20445,350,351,10145,10300,15143,3224,2238,160,15143,3224,2238,160,1276,280,206,13,3470,3346,3254,3108,2879,2278,1385,615,110,0,0
356,20446,350,351,10162,10284,15117,3238,2252,161,15117,3238,2252,161,1275,283,206,13,3472,3351,3252,3110,2858,2272,1402,611,118,0,0
357,20447,350,351,10141,10306,15112,3253,2246,164,15112,3253,2246,164,1275,277,204,13,3470,3359,3242,3117,2871,2279,1396,600,112,1,0
358,20448,350,351,10132,10316,15080,3266,2270,168,15080,3266,2270,168,1269,275,205,13,3476,3358,3244,3121,2881,2275,1387,583,122,1,0
359,20449,350,351,10140,10309,15092,3256,2270,169,15092,3256,2270,169,1271,275,204,13,3473,3368,3239,3135,2851,2297,1392,580,112,2,0
360,20450,350,351,10138,10312,15086,3266,2268,170,15086,3266,2268,170,1271,278,202,13,3474,3372,3253,3130,2828,2303,1389,580,121,0,0
361,20452,350,352,10126,10326,15080,3274,2271,173,15080,3274,2271,173,1272,275,203,13,3469,3382,3253,3126,2844,2295,1407,558,117,1,0
362,20453,350,351,10117,10336,15092,3267,2265,171,15092,3267,2265,171,1285,273,205,12,3469,3373,3244,3143,2840,2300,1402,571,111,0,0
363,20455,350,352,10124,10331,15085,3261,2280,171,15085,3261,2280,171,1281,271,203,11,3471,3376,3246,3131,2834,2308,1397,573,119,0,0
364,20456,350,351,10142,10314,15073,3274,2282,173,15073,3274,2282,173,1288,273,204,11,3466,3372,3253,3130,2821,2324,1382,582,125,1,0
365,20457,350,351,10133,10324,15071,3284,2274,172,15071,3284,2274,172,1294,274,202,11,3464,3373,3248,3133,2826,2312,1389,578,134,0,0
366,20459,350,352,10123,10336,15055,3295,2281,172,15055,3295,2281,172,1302,276,201,11,3462,3370,3258,3118,2827,2327,1385,578,133,1,0
367,20460,350,351,10113,10347,15042,3309,2286,177,15042,3309,2286,177,1306,275,200,11,3457,3376,3264,3100,2836,2334,1367,584,142,0,0
368,20461,350,351,10127,10334,15028,3326,2285,178,15028,3326,2285,178,1300,276,198,12,3457,3368,3262,3112,2842,2358,1347,580,135,0,0
369,20462,350,351,10116,10346,15026,3327,2288,179,15026,3327,2288,179,1295,278,202,12,3455,3371,3266,3119,2839,2351,1364,571,126,0,0
370,20464,350,352,10129,10335,15014,3337,2296,183,15014,3337,2296,183,1297,280,204,12,3470,3359,3271,3131,2820,2339,1366,585,123,0,0
