btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.659899414017441,0.13034651409587966,0.16845845060674572,0.010750703640474323,0.01974807364001292,0.004429474461311309,0.005998246666359064,0.0003691228717759424
0.6603764879579219,0.1302020854480022,0.16821998708129557,0.01079634585217311,0.019701024268709053,0.004336993632924241,0.00599796991787395,0.0003691058410999354
0.660840289627819,0.12987132776829774,0.16787344924595304,0.01083798367384587,0.019785085089701608,0.004427431628464696,0.005995480330212609,0.0003689526357053913
0.6611974005622897,0.13020233211964788,0.1668894317186708,0.011015347743927732,0.020002765359266258,0.004470664147117113,0.005853343780246117,0.00036871456883440104
0.6605703229373013,0.13028055465978716,0.1673192979223292,0.011240613626940617,0.019947482378956098,0.004422536508960243,0.005850647256645322,0.0003685447090800203
0.6608771768174698,0.13024048650142817,0.16705058509167972,0.011102920851377499,0.02013268220768451,0.004376670045148807,0.005850916797198931,0.0003685616880125311
0.6600064453754432,0.13074904470328252,0.16693522397679664,0.011187330233414668,0.02030293264582662,0.004465724414161411,0.005984991482896736,0.00036830716817826066
0.6594843462246777,0.13066298342541435,0.16763351749539596,0.011141804788213628,0.02016574585635359,0.004558011049723757,0.005985267034990792,0.00036832412523020257
0.6592667649226235,0.1307571849668386,0.16815585851142226,0.011099852616064849,0.019804716285924836,0.004559690493736183,0.005987472365512159,0.00036845983787767134
0.6595431098010317,0.1306190125276345,0.16815585851142226,0.011145910095799558,0.019850773765659545,0.004421518054532056,0.0058953574060427415,0.00036845983787767134
0.6588072760764448,0.13115358047432651,0.1684089339166475,0.011236472484457747,0.019801980198019802,0.00442090720699977,0.0058024407091871975,0.0003684089339166475
0.6591181073368314,0.13062689864678265,0.16832366749516708,0.01132283899475283,0.01997606554358833,0.004418668876001105,0.005845530700543128,0.0003682224063334254
0.6570837166513339,0.131048758049678,0.16950321987120515,0.01140754369825207,0.020193192272309108,0.0045078196872125114,0.005887764489420423,0.0003679852805887764
0.6567761523599227,0.13156684147575673,0.16951881497837887,0.011454595638973226,0.020057042966234243,0.004416229643941485,0.005842303799797589,0.00036801913699512377
0.6565475369118255,0.13164067890161446,0.1696794075709489,0.011499011085046687,0.020008279287981233,0.004323628167977554,0.00593348971988409,0.00036796835472149397
0.6565661210226228,0.1315523266507265,0.16957881184476734,0.01154129115320949,0.020139782968548833,0.004368217767151002,0.005885598675740298,0.0003678499172337686
0.6563204120108521,0.13086862555754816,0.17050627672782454,0.011403871798408976,0.020370625833448293,0.004322435278429209,0.005839885961282016,0.0003678668322067412
0.6557113307285681,0.13128016547920018,0.17062744196736382,0.011583544012870605,0.020271202022523558,0.004320845782578717,0.005837738450930821,0.0003677315559641462
0.6553482815658886,0.13136371990442933,0.17069472523433193,0.0116706487777982,0.020262819334681124,0.0044109538687741225,0.005881271825032163,0.0003675794890645102
0.6552452691530406,0.13163696490905752,0.1702645599853022,0.011666360462979974,0.02048502663972074,0.004455263641374242,0.005879110784493846,0.00036744442403086535
0.6545880407825847,0.1319922843758611,0.1706163314044273,0.011711215210801873,0.020483145035363276,0.0045007807476807205,0.005786718104160926,0.00032148433912005146
0.654178145087236,0.13191000918273646,0.17102846648301193,0.011799816345270891,0.020431588613406795,0.0044995408631772265,0.005831037649219467,0.00032139577594123047
0.6540828511068246,0.13203821071002111,0.1713052264168274,0.011757141544961882,0.020207587030403235,0.0045007807476807205,0.005786718104160926,0.00032148433912005146
0.6545738427626745,0.13207200587803086,0.17073842762674504,0.011710139603232916,0.02029757531227039,0.004454445260837619,0.0058321087435709035,0.00032145481263776637
0.6546230832797723,0.13208153521256083,0.1705536681663759,0.011752823432191717,0.02033789367367551,0.004453218253603893,0.005876411716095859,0.0003213662657239923
0.6543085252821877,0.13228411489400752,0.17036799119023585,0.011884004771955585,0.020326695420758007,0.004542534642562173,0.005919060291823437,0.00036707350646967055
0.6540490938288598,0.13236980958935535,0.17049782060105528,0.011791695342968572,0.02046340903877036,0.004496444138563891,0.005964670796054141,0.0003670566643725625
0.6536238532110091,0.13243119266055045,0.1708256880733945,0.011880733944954128,0.020458715596330276,0.004403669724770643,0.005963302752293578,0.0004128440366972477
0.6542643483048126,0.13244941964490525,0.17043629857319814,0.01192824700646878,0.020461531403404138,0.004312520071569482,0.005780612010827178,0.000367022984814424
0.6546581000458926,0.13235429095915557,0.17035337310692977,0.011748508490133088,0.02046810463515374,0.004313905461220744,0.005736576411197797,0.000367140890316659
0.6553464892152363,0.13171179440110142,0.1703074804956402,0.011702615878843506,0.02046810463515374,0.004359798072510326,0.005736576411197797,0.000367140890316659
0.6551961459050241,0.13186510667584309,0.17013076393668272,0.01165404909382886,0.02069281945400321,0.0043587978894241795,0.005735260380821289,0.0003670566643725625
0.6551787435179661,0.13175164058556285,0.17043733651507503,0.011564407324124639,0.020513055848744896,0.004405488504428434,0.0057822036620623195,0.0003671240420357028
0.6546297146003487,0.1315958520693769,0.1710562540148665,0.011516931265485914,0.020739653115536386,0.004404882077636047,0.0056896393502798934,0.00036707350646967055
0.6545146054019352,0.13156325950382905,0.17086256706562114,0.011647636080157748,0.020819003072407943,0.004448112991241345,0.005777961205117622,0.0003668546796900078
0.6538902388702948,0.13213516115721424,0.170785383522076,0.011645499977075787,0.0208610334235019,0.004584842510659759,0.005731053138324699,0.0003667874008527807
0.6542519034950922,0.13218970736629668,0.17062654802311714,0.011466837904779379,0.020777910283460235,0.004540867810292634,0.005779286304008807,0.0003669388129529401
0.6540456193492129,0.13268162834457753,0.1708201386020469,0.011244205791913351,0.020514938730552112,0.004543577034283354,0.0057827344072697235,0.0003671577401441094
0.6533345564627099,0.13274011558572607,0.17122282359416569,0.011512705256398496,0.020548573525364645,0.004586735161911751,0.005687551600770571,0.0003669388129529401
0.6521360469380272,0.1332049871653832,0.1716171617161716,0.011688668866886688,0.020672900623395673,0.004629629629629629,0.00572973964063073,0.00032086541987532086
0.6513492463462683,0.1333211160489302,0.1719430063682595,0.011682778210473267,0.02079992669629358,0.004764740917212627,0.005772666880469144,0.000366518532093279
0.6516498625114574,0.13304307974335472,0.17222731439046746,0.01154903758020165,0.02076076993583868,0.004674610449129239,0.005774518790100825,0.00032080659945004584
0.650428486320517,0.13322029237890107,0.17341093442097064,0.011594335731634663,0.02062233628156363,0.0045827413959030295,0.005820081572796847,0.00032079189771321205
0.6497778184983279,0.13381281781116863,0.1733473819231298,0.011727518438774108,0.020706399743460533,0.004535251271244675,0.005772137981584131,0.00032067433231022953
0.649102728438015,0.13445339681377036,0.17309100897271562,0.011994140267350302,0.020783739241897088,0.004440578648599158,0.005768174327046328,0.0003662332906061161
0.6494458184482916,0.13442337638545387,0.17339928551799946,0.012091233855454795,0.02024365668223871,0.004259411926353394,0.005770816158285243,0.0003664010259228726
0.6499312872194228,0.13444800732936327,0.17315620705451215,0.012093449381584975,0.019972514887769126,0.004260192395785616,0.005771873568483738,0.0003664681630783326
0.6505908216543006,0.1345149766419346,0.17230008244023085,0.012045433727214436,0.020152056425757993,0.004305212054593753,0.005725016030044884,0.0003664010259228726
0.651005174703485,0.13435911526308558,0.17204744241425105,0.012089572743508723,0.020195081741997526,0.004258826761917846,0.005678435682557128,0.00036635068919723405
0.6503983151726033,0.1351066752128926,0.17182492445746728,0.01213258859078839,0.020282025455544365,0.004257851845069133,0.005631352440252724,0.000366266825382291
0.6500663706687417,0.13530461848308692,0.17196869135350393,0.01226713049846661,0.02014006499748249,0.00425687737446789,0.005630063624296242,0.0003661829999542271
0.649023285603184,0.13573356512191775,0.17233176266068895,0.012443387163182213,0.020083260899400705,0.004254540463882153,0.005764216112356466,0.00036598197538771215
0.6499176276771005,0.13550247116968697,0.17188358045030203,0.012264323631704191,0.020135456708768075,0.0043016657514186344,0.005628775398132894,0.0003660992128866923
0.6502539697066765,0.13513018807486385,0.17187571500480484,0.01217224179746488,0.02018029561158651,0.004347229213380314,0.005674278131149041,0.0003660824600741317
0.649858149537842,0.13516976297245356,0.17232543241511852,0.012217443031024068,0.020042097556511394,0.004301272078338062,0.005719776699917635,0.00036606570879472864
0.6496316969391956,0.13487669854051335,0.1728508029464245,0.012261518049137577,0.019993594729377315,0.004254929770782815,0.005764743560415428,0.00036601546415336047
0.6490096518914963,0.13494350670143176,0.17332235487855085,0.012259274507113125,0.019898449293261972,0.004391381912995746,0.0058094323224006225,0.0003659484927496455
0.6491516897608268,0.13490648008414505,0.1730461425892898,0.012255910733068094,0.020167375497324735,0.004344445968811451,0.005762107284949925,0.0003658480815841222
0.6480127912288717,0.13508451347647327,0.17345820009136592,0.012608497030607584,0.020237551393330288,0.004431247144814984,0.005756052992233897,0.0004111466423024212
0.6485017357938974,0.13466106340215603,0.17339667458432304,0.012607345148912845,0.02041841768682624,0.004385163530056642,0.005618490772885072,0.0004111090809428102
0.6483401068541943,0.1348463400155258,0.17320425590209598,0.012648979405452303,0.02050321932508334,0.004429426001187269,0.0056166948262477735,0.00041097767021325174
0.6484068291792203,0.13452935268876107,0.17324020816214736,0.012644937460056606,0.020679265954533003,0.0044736601844243586,0.005614900027389756,0.0004108463434675431
0.6484524787729389,0.13425545512644937,0.17351410572445905,0.01259928786633799,0.020770565141970235,0.004382360996987127,0.005614900027389756,0.0004108463434675431
0.6475394868985666,0.13484889984479137,0.173879302474208,0.012507988678900758,0.020770565141970235,0.004428010590705743,0.005614900027389756,0.0004108463434675431
0.6476120902200713,0.13491918546251483,0.17391105835083553,0.012418957172860927,0.02082001643685508,0.004383161355127386,0.005524609624691809,0.0004109213770431924
0.6474990872581234,0.13513143483023002,0.17360350492880613,0.012550200803212851,0.0208105147864184,0.004426798101496897,0.00556772544724352,0.0004107338444687842
0.6478455358773051,0.13515610735804273,0.1734982654737995,0.012552492240277524,0.02058608727405514,0.004427606353843345,0.0055230965857221105,0.00041080883695453717
0.6475017111567419,0.13556924480949123,0.17330595482546202,0.012639744467259868,0.020716404289299568,0.004426192105863563,0.0054757015742642025,0.0003650467716176135
0.6473756275673208,0.13596531264262893,0.17325422181652214,0.012551346417161114,0.020766773162939296,0.004290278411684162,0.005431309904153354,0.0003651300775901415
0.6474455554033695,0.1361457334611697,0.17330959229329315,0.012464046021093002,0.02072775418892389,0.00424599369949322,0.005341734009039857,0.00031959092361776926
0.6472843450479233,0.136741214057508,0.1727521679598357,0.012551346417161114,0.020675490643541763,0.004244637151985395,0.005385668644454587,0.0003651300775901415
0.6468199653253034,0.1365544301487362,0.17332785838123915,0.012729263618943333,0.020485445752349667,0.004334337074550598,0.00538370289259969,0.00036499680627794504
0.6461868272213099,0.13692756796205072,0.1734172596241562,0.01277139208173691,0.020525451559934318,0.004469987228607918,0.005336617405582923,0.00036489691662105453
0.6450200656694637,0.13722181685516235,0.1743433053630062,0.012905873768697555,0.02038489602334914,0.00446917183509668,0.005290040131338928,0.00036483035388544326
0.644955300127714,0.1372012406495165,0.17446633825944172,0.012680167852581645,0.020434227330779056,0.004561211457763182,0.005336617405582923,0.00036489691662105453
0.6456850939609561,0.1366082831600073,0.17446633825944172,0.012680167852581645,0.02034300310162379,0.00451559934318555,0.005336617405582923,0.00036489691662105453
0.6458865377599416,0.13694819408974826,0.17393287121488507,0.012769062385990515,0.02015687705217074,0.004560379423568041,0.005381247719810288,0.00036483035388544326
0.6450025067225742,0.13777858803153914,0.17355635568114489,0.012807073515336585,0.020327241237865185,0.004648830955744952,0.005514789663187639,0.0003646141926074472
0.6442763397739701,0.1384433102442581,0.17366934013853444,0.012896463725847612,0.020096609551585855,0.0047849070360918705,0.005468465184104995,0.0003645643456069996
0.644084012939086,0.138411772745911,0.17381201877078684,0.012939086063146385,0.02027427217640895,0.004783817030388628,0.005330538976718757,0.0003644812975534193
0.6446307348854162,0.13868513371907604,0.17308305617567998,0.012939086063146385,0.02022871201421477,0.004738256868194451,0.005330538976718757,0.0003644812975534193
0.644542638483965,0.13866618075801748,0.17324161807580174,0.013028425655976677,0.020180393586005832,0.0047376093294460644,0.0052842565597667635,0.00031887755102040814
0.6436540826084977,0.13903183205063982,0.17368732638098275,0.013160890750944943,0.020310578805956554,0.0046905596794025225,0.0051459538230338355,0.000318775900541919
0.643797549086602,0.13949250603617147,0.17347729032845885,0.013120131201312012,0.019999088879777686,0.004601157122682338,0.005193385267186005,0.000318892077809667
0.6426262350316442,0.14000819560169375,0.1737467559076629,0.01315849383053317,0.02021581751126895,0.004598643172608478,0.0052816099804216185,0.00036424896416700813
