,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
423,0.670668714225883,0.16319977662990368,0.15291544511145236,0.013216064032760948
424,0.6709161122225841,0.16284371655887964,0.1529800400130275,0.013260131205508771
425,0.6705269522347798,0.16310869261894795,0.15296962931956654,0.013394725826705735
426,0.6710703819137555,0.16295297018188584,0.15271898404428524,0.013257663860073498
427,0.6700302255289468,0.1627993489886073,0.15377819111834456,0.013392234364101372
428,0.6698740296564868,0.16250639148421883,0.15409287407614,0.013526704783154372
429,0.6683083213306695,0.16280258328299957,0.1551828276727222,0.013706267713608698
430,0.6674873414781437,0.1631904120406931,0.15557207228132114,0.013750174199842058
431,0.6675026705680182,0.16302076076355024,0.15568250429613115,0.013794064372300404
432,0.6676108660320409,0.162944044578593,0.15560715114929186,0.013837938240074298
433,0.6673940294349784,0.1631459213519662,0.15557825340080783,0.013881795812247551
434,0.6680596183312439,0.16353252542136787,0.15461763476807355,0.013790221479314668
435,0.6686170706789264,0.16332311693136436,0.15440698430389152,0.013652828085817777
436,0.668121459745566,0.16310706657999816,0.15507475160182005,0.013696722072615842
437,0.6681522748375116,0.16318477251624883,0.15496750232126277,0.013695450324976788
438,0.6686937146040294,0.16340172685915885,0.15421037972333115,0.013694178813480642
439,0.6683844011142062,0.1638347260909935,0.15417827298050138,0.013602599814298979
440,0.6683995544002971,0.1638971407352395,0.15405681396212403,0.013646490902339398
441,0.6682136724369981,0.1643384229823177,0.15380331368636005,0.013644590894324037
442,0.668615441722346,0.16416109873793616,0.15353563474387527,0.013687824795842614
443,0.6683521989237335,0.1645017628502505,0.15341436259046204,0.013731675635553907
444,0.6683678203581702,0.16460981720330334,0.15338220283938017,0.01364015959914633
445,0.6686766547613525,0.16457164061412868,0.15306832413377244,0.013683380490746324
446,0.6680888559105875,0.16528312386959143,0.1529008023002365,0.013727217919584473
447,0.6684137291280149,0.16423933209647495,0.1537569573283859,0.013589981447124304
448,0.6679028370109401,0.16465788985722232,0.15362506953458185,0.013814203597255702
449,0.6676709154113557,0.16477404403244497,0.15374275782155272,0.013812282734646582
450,0.667779013718947,0.16476640711902113,0.15368928439006305,0.013765294771968854
451,0.6678252004263404,0.1648825246767691,0.15352889383196627,0.013763381064924233
452,0.6673772011121408,0.16487488415199258,0.15403151065801668,0.013716404077849862
453,0.667547029932351,0.16523028449633953,0.1535075525901214,0.013715132981188026
454,0.6677166813359893,0.16486774447584193,0.15365729374160375,0.013758280446565062
455,0.6686124623581191,0.16414176511466297,0.1535788742182071,0.013666898309010887
456,0.6687363884898754,0.16440387377786014,0.1533293174551689,0.013530420277095593
457,0.668814014923298,0.16443435139268667,0.15335774204013533,0.013393891643880057
458,0.6682110920631978,0.16452763749247093,0.15377843673261363,0.013482833711717556
459,0.6686900514341318,0.16421852555488625,0.15370001390111673,0.013391409109865159
460,0.6683193549881841,0.16421852555488625,0.15411704740280802,0.01334507205412168
461,0.6678248783877693,0.16455872133425992,0.15422747278202456,0.013388927495946258
462,0.6673304005556842,0.16536235239638805,0.15373929150266266,0.013567955545265107
463,0.6666820937659091,0.1655019206738557,0.1540241588374138,0.013791826722821308
464,0.6663582103363717,0.16564104936843566,0.15412020543191599,0.013880534863276731
465,0.6663427275672174,0.1656254338470082,0.15428756536628258,0.013744273219491879
466,0.6666666666666666,0.16562514465583483,0.15414525760311068,0.013562931074387816
467,0.6663582103363717,0.16587239161615694,0.15402766853282746,0.013741729514643964
468,0.6661886478234723,0.16639681731970207,0.1536290882176065,0.013785446639219132
469,0.6669750659203405,0.16570291899893602,0.15358282832955544,0.013739186751168062
470,0.6663737686722472,0.1663506451463719,0.15344771770799612,0.013827868473384821
471,0.6663582959433831,0.16656644618159952,0.15338359776122856,0.013691660113788797
472,0.6663274274876255,0.16648933709580424,0.15358282832955544,0.013600407087014849
473,0.6652797041146555,0.16689782709200185,0.15399907535829865,0.01382339343504392
474,0.6648021449704142,0.16752958579881658,0.15384615384615385,0.013822115384615384
475,0.6656801997595487,0.16725238139276796,0.15342643114769258,0.013640987699990751
476,0.6658498243018309,0.16751433327168486,0.15299611614573702,0.01363972628074718
477,0.6654343807763401,0.16728280961182995,0.1534195933456562,0.013863216266173753
478,0.6659425983269399,0.16698248370846236,0.15334843092850212,0.013726487036095577
479,0.665989003372915,0.16739823499514855,0.15279767130249966,0.01381509032943677
480,0.6660814931165111,0.1673750346484339,0.15273029659059412,0.01381317564446087
481,0.6654657983464967,0.16742875617754377,0.15324927255092144,0.013856172925038105
482,0.6653577862983323,0.16764447729477525,0.15327759042823486,0.01372014597865755
483,0.6647577702858726,0.1680598531381333,0.15337366646654044,0.013808710109453655
484,0.6642662604440751,0.16853621382080045,0.15321054332271616,0.013986982412408254
485,0.6648968096403343,0.16824414792926728,0.15300798744171015,0.013851054988688305
486,0.6646051599206166,0.1675358840633221,0.153874555776065,0.013984400239996309
487,0.6643901988833003,0.16778182824973467,0.15380000922892345,0.014027963638041622
488,0.6640361807189995,0.16798190964050025,0.1540449490054917,0.013936960635008537
489,0.6636527194722517,0.16810444249665543,0.15417262536328827,0.014070212667804586
490,0.6648366857353756,0.16778926001107217,0.15339546041705113,0.013978593836501199
491,0.6651441753171857,0.1677047289504037,0.1532641291810842,0.013886966551326412
492,0.6654671280276817,0.1677047289504037,0.15298731257208767,0.01384083044982699
493,0.6646991007608947,0.16813465529167626,0.15314733686880333,0.014018907078625778
494,0.6646991007608947,0.16850357389900852,0.15282453308738758,0.013972792252709245
495,0.6642234822292905,0.16899460655510995,0.15267597842622044,0.014105932789379062
496,0.6643617756880099,0.16876411745724426,0.15281427188493985,0.014059834969805928
497,0.6644855075802958,0.16833325653195705,0.1529883415510806,0.014192894336666513
498,0.6631952444587808,0.16851757983503066,0.15414036219529054,0.014146813510898115
499,0.6635798203178991,0.1685325961759963,0.15369730476848653,0.014190278737618061
500,0.6633503753857491,0.1689005573211736,0.1534705909446824,0.014278476348394823
501,0.6643327652125847,0.16863973467225574,0.15283983601271361,0.01418766410244599
502,0.6641643255192742,0.1688849997697232,0.15271956892184405,0.01423110578915857
503,0.6642255078071024,0.16885449772004973,0.15277969692782462,0.01414029754502326
504,0.6643794612019341,0.16877734285056412,0.1526594519917108,0.014183743955790928
505,0.6656225528582616,0.16831728776083651,0.15205675065640978,0.014003408724492145
506,0.6655000920979922,0.16867747283109227,0.15173144225455884,0.014090992816356604
507,0.665469282490559,0.16873906235608363,0.1517914709404071,0.01400018421295017
508,0.6660679745786129,0.16855484940591323,0.15142304504006632,0.013954130975407571
509,0.6661600810536981,0.16855484940591323,0.15137699180252373,0.013908077737864972
510,0.6666206070655428,0.16853208051218277,0.15107549168624199,0.013771820736032427
511,0.6669122726226111,0.16817867833294958,0.15109371402256505,0.01381533502187428
512,0.6669276109780807,0.16821698286977343,0.15108675630871246,0.013768649843433413
513,0.6666666666666666,0.16866970576046414,0.15094165860846342,0.013721968964405765
514,0.6661602909358744,0.16912949408461078,0.15089996777608986,0.013810247203424941
515,0.6649788252623826,0.1699042533603388,0.15130730988768182,0.01380961148959676
516,0.6659605820593111,0.16964450174986184,0.15081046233192116,0.013584453858905875
517,0.6661757260551388,0.16914438256547154,0.15091821236249828,0.013761679016891425
518,0.6661912211281863,0.1694119812275697,0.15054752921689518,0.013849268427348854
519,0.6666513318305194,0.1690205640152735,0.1504807471132171,0.013847357040990016
520,0.6668659736914727,0.16870573084352866,0.15053812896697635,0.013890166498022261
521,0.6668047310046482,0.16889870679736757,0.15076625707579733,0.013530305122186939
522,0.6670961803957662,0.1688909341923608,0.1505292222733548,0.013483663138518178
523,0.666451939446924,0.16946578935259743,0.15060046933235172,0.013481801868126812
524,0.666497975708502,0.16962642620537358,0.15039565697460433,0.01347994111152006
525,0.6659611668353731,0.16996411153032115,0.15068556179258305,0.013389159841722646
526,0.6659458962090541,0.1701324990798675,0.15053367684946634,0.013387927861612072
527,0.6656698564593302,0.17022451232977548,0.1507637099742363,0.013341921236658078
528,0.664934706639691,0.17031451167923486,0.1511863159830789,0.013564465697995218
529,0.6645988420181969,0.17006708942192814,0.15150261924455471,0.013831449315320283
530,0.664691289966924,0.17006615214994486,0.15132304299889746,0.013919514884233737
531,0.6649517684887459,0.16995865870463941,0.15117133670188332,0.013918236104731281
532,0.664264071251492,0.17023230190065192,0.15136351115600036,0.014140115691855661
533,0.6633318035796237,0.17044515832950896,0.15195043597980726,0.01427260211106012
534,0.6643716147984945,0.17038465069310565,0.151106215000459,0.01413751950794088
535,0.6642798127237676,0.17066005691728633,0.15096851188836868,0.014091618470577435
536,0.664814474650992,0.17037105069801617,0.15099191770756795,0.013822556943423953
537,0.6646615850858665,0.17067682982826707,0.1508402975479842,0.013821287537882266
538,0.6660696243225865,0.17029484706530726,0.149949481032424,0.01368604757968219
539,0.6662838768948094,0.17046394120349104,0.1497014239779513,0.013550757923748278
540,0.6650752846125597,0.17090525156077854,0.15020198310686741,0.013817480719794344
541,0.6657638633859714,0.17040029379361,0.1500642673521851,0.013771575468233566
542,0.6653355365831268,0.17043055173046912,0.15046360047737078,0.013770311209033324
543,0.6653969710876549,0.1703074804956402,0.1504818724185406,0.013813675998164295
544,0.6647860189899546,0.17040502729232604,0.1508187697812027,0.013990183936516673
545,0.6641760256704102,0.17075406830162732,0.15081366032546414,0.01425624570249828
546,0.6630619071621684,0.17110388122622922,0.15144572240296936,0.014388489208633094
547,0.6630021529018368,0.17127021208373414,0.15120699922129083,0.014520635793138198
548,0.6631853785900783,0.17113279281755303,0.15120699922129083,0.014474829371077825
549,0.6626820555097555,0.1715672803883851,0.151277823577906,0.014472840523953466
550,0.662376328325394,0.17208684499816781,0.1511542689629901,0.01438255771344815
551,0.6630628979797517,0.1720188739749874,0.15062531494800493,0.014292913097255944
552,0.6625446551250344,0.17197948154254833,0.15114042319318494,0.01433544013923239
553,0.6610192774394432,0.17294747928018683,0.15165529557214158,0.014377947708228398
554,0.6612637362637362,0.1728937728937729,0.151510989010989,0.014331501831501831
555,0.6609595312213881,0.1727247756821095,0.15194103644021242,0.014374656656290057
556,0.6613708163545625,0.17251957327961173,0.15187033560734398,0.014239274758481755
557,0.6616758241758242,0.1727106227106227,0.15146520146520145,0.014148351648351648
558,0.6614342593016338,0.17239485607066038,0.15184659740972953,0.014324287217976295
559,0.6607183710821323,0.17268359643102266,0.15223061084420042,0.014367421642644703
560,0.6612046869278653,0.1724185280117173,0.1522336140607836,0.014143170999633834
561,0.6618299995422713,0.17256373872842953,0.15155398910605575,0.014052272623243467
562,0.6613124656781988,0.1727073036792971,0.15188541094636646,0.014094819696137652
563,0.6605378704720087,0.17288693743139408,0.15225942188071717,0.014315770215879986
564,0.6599121763791053,0.17308571951331075,0.15277650718141067,0.014225596926173268
565,0.6594255922436659,0.17337418823744627,0.1529314918137748,0.014268727705112961
566,0.6589558379811649,0.1734936454237908,0.15314985827923563,0.014400658315808723
567,0.6591241543243738,0.17306637410861217,0.1534101298226367,0.0143993417443774
568,0.6590638998080264,0.17314196910138038,0.15339610567693573,0.014398025413657556
569,0.658137622224253,0.17348990222059765,0.15384263913003746,0.014529836425111943
570,0.6587606251713737,0.173156018645462,0.15368796270907595,0.014395393474088292
571,0.6580462396052271,0.1735812848396235,0.15393402174906332,0.014438453806086082
572,0.6573777980813157,0.17446322521699406,0.1536774783005939,0.014481498401096391
573,0.6574573020367157,0.17426248972508904,0.1536670015526532,0.014613206685542059
574,0.6573372294767601,0.1743676376586613,0.15363893708337137,0.014656195781207196
575,0.6572784954580727,0.17432784041630528,0.15369516592869858,0.014698498196923359
576,0.6582659909601425,0.17417705337168424,0.15299274072044924,0.014564214947724056
577,0.6572354310226806,0.17473645781043215,0.15328800255556063,0.01474010861132661
578,0.6567334458996943,0.1748733628439739,0.1536987176561858,0.014694473600146031
579,0.6565536748939277,0.17500798394087322,0.15365664491993247,0.014781696245266663
580,0.6555499794698664,0.17541858661435283,0.15429536018978968,0.01473607372599115
581,0.6558237145855194,0.17482549386377116,0.15466034034399379,0.014690451206715634
582,0.6552950834625558,0.17490650369424426,0.15502143573839278,0.014776977104807078
583,0.6549176964114723,0.1753226027084948,0.15494049518945785,0.014819205690574985
584,0.6543299908842297,0.17552415679124886,0.15519598906107565,0.01494986326344576
585,0.6546995307303294,0.17554330493416556,0.1546767506492323,0.015080413686272724
586,0.6543367346938775,0.17565597667638483,0.15488338192419826,0.015123906705539359
587,0.6552478134110787,0.17533709912536444,0.15433673469387754,0.015078352769679301
588,0.6552038260077431,0.17608745160555683,0.15358688225916647,0.015121840127533592
589,0.6550546448087432,0.176183970856102,0.15359744990892532,0.015163934426229509
590,0.6542996312650794,0.17676514772158236,0.15368507306414167,0.015250147949196522
591,0.6531178880291306,0.1776058261265362,0.15402822030040966,0.015248065543923533
592,0.6524270961284746,0.17783540330285247,0.15431509030526364,0.015422410263409307
593,0.6525793831316532,0.17796378855427167,0.1540806114093349,0.015376216904740243
594,0.6514917227578679,0.1774604329634346,0.15558486447152992,0.015462979807167546
595,0.6512960436562074,0.17717144156434744,0.15607094133697136,0.015461573442473852
596,0.6511025233007501,0.17726756080927483,0.15612639236190043,0.015503523528074563
597,0.6508297340304615,0.17763127983632643,0.15608092748351898,0.015458058649693112
598,0.6506818181818181,0.1779090909090909,0.1559090909090909,0.0155
599,0.6503407542026352,0.17796456156292595,0.15601999091322127,0.01567469332121763
600,0.650199963642974,0.17828576622432285,0.1560170878022178,0.015497182330485366
601,0.6499046061597166,0.17820477877714183,0.15621876987371672,0.01567184518942491
602,0.6493005087209303,0.17877906976744187,0.15625,0.015670421511627907
603,0.6483835815474028,0.1786233200145296,0.15719215401380313,0.01580094442426444
604,0.6489149187324071,0.1782892944701716,0.15699627712703168,0.01579950967038954
605,0.6490192517253904,0.1787595350526698,0.15651107882310206,0.01571013439883763
606,0.6495823497366987,0.17836390049028508,0.1563010713637189,0.01575267840929726
607,0.6494826647304411,0.17848066799782175,0.15615356689054274,0.01588310038119441
608,0.6495098039215687,0.17851307189542484,0.15622730573710966,0.015749818445896877
609,0.6494915562011985,0.17895405847103688,0.1559378972217178,0.01561648810604685
610,0.649005720512122,0.17965132116589486,0.15581585399073822,0.015527104331244893
611,0.6480867868004176,0.18024601697607917,0.1560982252280877,0.01556897099541555
612,0.648903817348282,0.1800644546321093,0.15550814761018564,0.015523580409423086
613,0.6490264603095357,0.18041120137974856,0.15504016702219398,0.015522171288521763
614,0.6483481575603558,0.18056816119077873,0.15556362316209837,0.015520058086767109
615,0.6482120166999455,0.18065892176438555,0.1556543837357052,0.015474677799963695
616,0.6476138631827255,0.18122845218653602,0.1555525313010343,0.015605153329704228
617,0.6463038548752834,0.18235827664399093,0.15564625850340136,0.015691609977324262
618,0.6465333514714551,0.181653289801841,0.15612388337187685,0.01568947535482701
619,0.6462026751303559,0.181591475855815,0.1565177964180458,0.015688052595783267
620,0.6468081247733043,0.181537903518317,0.15601196953210011,0.015642002176278563
621,0.6473094881907612,0.18183054535563717,0.15522009157260075,0.01563987488100095
622,0.6477308790860045,0.18175635852563812,0.1549621435371991,0.015550618851158363
623,0.6479147778785131,0.18182230281051678,0.15471441523118767,0.015548504079782411
