btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.7158382326741493,0.13566720114021022,0.11099233921254231,0.008373418849100303,0.022848743987172637,0.003117762337430964,0.0030732228754676645,8.907892392659897e-05
0.7165308757401718,0.13507858065090603,0.11068073549708383,0.008459106896398201,0.022795067005030943,0.0032055562975824765,0.0031165130670940742,0.00013356484573260317
0.7162372624927691,0.13531793708005163,0.11048814132514573,0.00863258131980599,0.022871890713300404,0.0032483424553909133,0.0030703510879722335,0.00013349352556401014
0.7162047951603576,0.13562563942885103,0.1100484853876607,0.008718473377518793,0.022908233619500912,0.003291668520083626,0.0030692584849428407,0.00013344602108447134
0.715708505624472,0.13592103508069894,0.11013294206571518,0.008936908096571963,0.022853585878795962,0.0033346672002134187,0.0029789693655239875,0.00013338668800853674
0.7161855624249432,0.13574700885113197,0.11008317395365387,0.008762175866210026,0.02277276164212961,0.003291375706089045,0.0029800293555130542,0.00017791220032913757
0.7161350593887629,0.13599359402108635,0.11005827661372837,0.008630277147559946,0.02277681391520975,0.0032474754215045154,0.002980559633435651,0.00017794385871257618
0.7156265290689916,0.1363818335483297,0.11018193140874516,0.00862950936346248,0.02277478759841644,0.003247186513055469,0.0029802944708865265,0.00017792802811262843
0.7158170981229428,0.1359754470242861,0.11053287074103728,0.008673605551107553,0.022595854461346855,0.00324704207810693,0.0029801619073036205,0.00017792011386887289
0.7163833763459998,0.13575687461066122,0.11048322506006941,0.008543205481890184,0.022470410251846578,0.0031592061938239746,0.0030257186081694403,0.00017798344753937884
0.7160147732834957,0.13620789391714502,0.11048814132514573,0.008499087794241978,0.022515907978463045,0.0031148489298269033,0.0029813554042628933,0.00017799136741868018
0.7153599715226484,0.1366467918483581,0.11079469609326333,0.008543205481890184,0.022425914389961735,0.003070214470054285,0.0029812227462845957,0.00017798344753937884
0.7162059910090355,0.13646681799973295,0.1103841189299862,0.008412338095873948,0.022388391863622202,0.0029821516001246272,0.0029821516001246272,0.00017803890149997774
0.7162246351014596,0.13679245283018868,0.10995906016375935,0.00845496618013528,0.022427910288358846,0.003025987896048416,0.002936988252046992,0.000177999288002848
0.7157665272711096,0.13688940297179464,0.11006317288014948,0.008363733428240946,0.022733339265059167,0.0030251801761722575,0.002980692232405018,0.0001779517750689563
0.7159631721745319,0.13690343815327136,0.10968287150291331,0.00831739536538718,0.022995151892541033,0.0030245074055953386,0.00293555130543077,0.00017791220032913757
0.7160707933119886,0.13731768054073284,0.10916933475631448,0.008404482390608325,0.022812166488794024,0.003023834934187122,0.0029793667733902527,0.0002223408039843472
0.7160768273163791,0.1376489418459897,0.10892761870887427,0.008536368486573003,0.022630268539925308,0.003067757424862173,0.0028899164147252357,0.00022230126267117198
0.7166992708518585,0.13769340209852393,0.10839409567846345,0.008536368486573003,0.02258580828739107,0.003067757424862173,0.0028009959096567667,0.00022230126267117198
0.7169400364493044,0.1374849979997333,0.10823665377605902,0.008534471262835045,0.022803040405387383,0.0030670756100813442,0.0027114726407965507,0.00022225185580299596
0.7170096448731055,0.13756166940752923,0.10813813947286546,0.00853371260944931,0.022889906218054135,0.0030668029690208453,0.0025778923507711452,0.0002222320992044091
0.7167614646285105,0.13748666903661572,0.10842516885886953,0.008620689655172414,0.022751510842516885,0.003243867756843228,0.002488446498400284,0.00022218272307145397
0.7167858570603651,0.1374317061253498,0.10811531115355573,0.008572824590236752,0.02300892817483232,0.003331408519522054,0.002531870474836761,0.00022209390130147026
0.7173121335938888,0.13728015633327412,0.1077900159886303,0.008660508083140877,0.02291703677384971,0.003286551785397051,0.002531533131995026,0.00022206430982412508
0.7175216522318454,0.1372862536087053,0.10761714412613813,0.008572063069065067,0.022962469464801245,0.003286697757050855,0.002531645569620253,0.00022207417277370642
0.7178576186881023,0.13718523782031355,0.1074299418217347,0.008615712572722832,0.022960429897410845,0.0032419949371585914,0.0024870098148065908,0.00022205444775058844
0.7175331882964081,0.1373706877414199,0.10740132309195045,0.008613417395551215,0.022998712427296543,0.0032411312880166942,0.002619544465657328,0.00022199529369977357
0.716765058369213,0.13799991122553154,0.10746149407430423,0.008699897909361268,0.02299258733188335,0.003240268098894758,0.0026188468196546673,0.0002219361711571752
0.717132711939636,0.13754993342210386,0.10745672436750998,0.00856635596981802,0.0230803373280071,0.0032845095428317797,0.002707501109631602,0.00022192632046160674
0.7171761991391933,0.13732972445312153,0.10746771974974487,0.008608066734702933,0.023250654479300706,0.0032834893730310155,0.002662288680835959,0.00022185739006966323
0.7172147516975104,0.13713220609772334,0.10775307327031465,0.008476456752318822,0.02321040252074735,0.0033728309590378555,0.0026183819287267564,0.00022189677362091154
0.7169158422430238,0.13739408189521315,0.10749301273235437,0.008429084778847434,0.023290892152078434,0.0035047247238365643,0.0027061798500510183,0.0002661816245951821
0.7167309653673894,0.13755487561527205,0.10735665824131968,0.008602722717396124,0.02332490798634207,0.003414482728038668,0.0027049798235111526,0.000310407520730788
0.7168965976134498,0.13747061171982433,0.10761655502816839,0.008517056292418933,0.023200106463203654,0.0033713347824158276,0.0026172204231912346,0.0003105176773277736
0.7170439414114514,0.13768308921438083,0.10776742121615623,0.008388814913448735,0.022769640479360854,0.0033732800710164225,0.002663115845539281,0.0003106968486462494
0.7164795171097599,0.13772136167946386,0.10847277084905242,0.008521592472593317,0.022369180240557455,0.0034175136478629443,0.0027073809418135014,0.0003106830588966313
0.7173681406499733,0.13740898597052034,0.10819570236192506,0.008435446634700763,0.022331735038181495,0.0032409873912271356,0.0027082223406144556,0.00031077961285739657
0.7170196705297278,0.13773811109631012,0.1083877270103459,0.008392167310510191,0.02224590382309844,0.0032858221215754184,0.0026197770969317528,0.00031082101150037744
0.7163655732611302,0.13822184739668872,0.10848240046162723,0.008566736206666963,0.02210484264725465,0.003329042567357628,0.0026188468196546673,0.00031071063962004525
0.7164232118279092,0.13874705856235847,0.10815610709052968,0.00848022021933135,0.021888735958797673,0.0033299294054966034,0.0026639435243972828,0.000310793411179683
0.715459065885278,0.13945125199786895,0.10837329071212928,0.008391049547149707,0.02184336707511987,0.003418575741431362,0.002752619428165512,0.00031077961285739657
0.7166903535263812,0.13936756084562088,0.10752353881684136,0.008305205187422277,0.02171788950079943,0.003419790371291526,0.0026647717178895007,0.0003108900337537751
0.7165889407061958,0.13972906950921607,0.10739506995336442,0.00830557406173662,0.02180768376637797,0.0033311125916055963,0.0025760604041749945,0.0002664890073284477
0.7161508059860562,0.14041476086859986,0.10710955193392246,0.008304098761046227,0.0218926240063946,0.003374927838713975,0.0024867889337892445,0.00026644167147741904
0.7169761037576619,0.1400461934796127,0.10686683841165497,0.008217109354179622,0.021853069201385803,0.0032868437416718487,0.0024873412099138312,0.00026650084391933906
0.7169006575439844,0.1403500977430247,0.10702861204904923,0.008263728452105918,0.021370179491736273,0.0032877199218055804,0.002532432912742136,0.0002665718855518038
0.7169509594882729,0.14050284292821608,0.10678749111584933,0.00826226012793177,0.02136638237384506,0.003287135749822317,0.002576403695806681,0.00026652452025586353
0.7167992180210602,0.1409783622872884,0.10667792242413471,0.008175234371528858,0.021326698360510064,0.0032434353756609054,0.00253254543031057,0.0002665837295063758
0.716221619940463,0.14137823788154796,0.1068556449104723,0.008130803749944461,0.02123783711734127,0.0033322966188296973,0.002576976051894966,0.0002665837295063758
0.716056513239737,0.1414608139328239,0.10693975475386529,0.008041585214146081,0.021281322196552335,0.0033321485693975474,0.0026212902079260705,0.0002665718855518038
0.7154594306523959,0.14175955944397567,0.10707465470533374,0.008127192787671537,0.02127281609450637,0.003419638495359062,0.002620242483456944,0.00026646533730070616
0.714831091578994,0.1420517601100901,0.10711590535801482,0.008123585031295778,0.021396546366582322,0.003595685177786656,0.0026190793270297863,0.00026634705020641894
0.7146219084410106,0.1421784112606012,0.10741086097420185,0.007992540295723992,0.02131344078859731,0.003552240131432885,0.0026641800985746636,0.0002664180098574664
0.7143554904311531,0.14226721726388705,0.10776608498734515,0.008081346299009813,0.021002619777096932,0.003641046134718707,0.0026197770969317528,0.0002664180098574664
0.7143554904311531,0.14226721726388705,0.10781048798898805,0.008036943297366901,0.020958216775454022,0.003685449136361618,0.0026197770969317528,0.0002664180098574664
0.7140130498468641,0.14239424741444362,0.10786097918238714,0.008122863864352613,0.020995161791468774,0.003639753206977673,0.0027076212881175375,0.0002663234053886102
0.7142096151285124,0.14262884538553736,0.10755981710835885,0.008079193856261374,0.020863852266169484,0.003640076352821059,0.002752252852132996,0.00026634705020641894
0.7144759621787189,0.14298397478581257,0.10698273183291161,0.008034802681226971,0.020819461091135083,0.003640076352821059,0.002796644027167399,0.00026634705020641894
0.7139115767045454,0.14293323863636365,0.10764382102272728,0.008034446022727272,0.020774147727272728,0.003595525568181818,0.002840909090909091,0.00026633522727272725
0.7134235633459064,0.14284446416685156,0.10796538717550477,0.007987574883514533,0.02098957177723541,0.00368315952962059,0.002840026625249612,0.0002662524961171511
0.7134933664640369,0.1428761592048631,0.10782269157385632,0.007942494564493943,0.02094333762257621,0.0038159471091982074,0.002839774592891689,0.00026622886808359586
0.7144949405290254,0.14219776318125332,0.10775785549440796,0.007899875732291851,0.020770459790520147,0.003816793893129771,0.0027960234333392507,0.0002662879460323096
0.7142033101122598,0.14234370146869593,0.10782269157385632,0.007942494564493943,0.02081022318853441,0.0039046900652260725,0.002706660158849891,0.00026622886808359586
0.7143237368584483,0.14208401721155126,0.1078383533691168,0.007984740274142749,0.02102648272190924,0.003859291132502329,0.0026172204231912346,0.00026615800913809166
0.7148560528767245,0.14203965754336156,0.10735039701903029,0.007896020937763386,0.021115202058288603,0.003859291132502329,0.0026172204231912346,0.00026615800913809166
0.7146786142039657,0.14181785920241316,0.1078383533691168,0.007896020937763386,0.021159561726478288,0.003770571796122965,0.0025728607550015528,0.00026615800913809166
0.7154327285631904,0.14155170119327506,0.10735039701903029,0.007807301601384022,0.02120392139466797,0.003770571796122965,0.0026172204231912346,0.00026615800913809166
0.7145707697765165,0.14180560482440582,0.10779531748847108,0.007937211777225967,0.021151117417523943,0.003813409010287336,0.0026605179141539555,0.0002660517914153955
0.7134246332491246,0.14200239329876346,0.10849621061029119,0.0080663032398174,0.021185126091388555,0.0038558702300226034,0.0027035411957629747,0.00026592208482914504
0.7139565795303501,0.14182543198936642,0.10797518830305716,0.008108108108108109,0.021089942401417813,0.004031900753212228,0.0027470093043863537,0.00026583961010190517
0.7142603995924335,0.14118637310060692,0.10835954458866788,0.008151331236432906,0.02099853807646303,0.00403136490497497,0.0027466442209719577,0.00026580427944889915
0.7143869596031184,0.1412119064493267,0.10821226080793764,0.00815024805102764,0.020907158043940468,0.00407512402551382,0.0027462792345854005,0.00031006378454996456
0.7140452673074368,0.14147140895601718,0.1083846392346193,0.008194179917615271,0.020773353412765202,0.004074943526597865,0.0027461575940116046,0.0003100500509367941
0.712710363153233,0.14220549158547388,0.10894596988485385,0.008193091231178033,0.020770593445527015,0.004074402125775022,0.0027900797165633304,0.0003100088573959256
0.712457942270232,0.14188949884894633,0.10926155480786258,0.008190189481140428,0.021028864884009207,0.004072959093323889,0.0027890915530370108,0.0003098990614485568
0.7126736879369856,0.14160545180989467,0.10921320470838128,0.008363571997521904,0.020842552438268873,0.004071156739534472,0.0028763607398884857,0.00035401362952473673
0.7125851845296044,0.14218072395787237,0.10894769448623771,0.008452075404903088,0.020665545623506504,0.00402690503584388,0.0027878573325073016,0.00035401362952473673
0.7121748363121572,0.1425853831180322,0.1088302955229163,0.008494071845691028,0.02074854008140152,0.003937356220138029,0.00287559723942665,0.00035391966023712616
0.7121942589234376,0.14255385023663142,0.10885045778229908,0.00862488389579371,0.020655491176080322,0.003980715644212482,0.0028307311247733205,0.0003096112167720819
0.7117085249380969,0.14304032543332154,0.10877255040679165,0.008710647329324372,0.020649097983728333,0.003935267067562787,0.002874071453837991,0.000309515387336399
0.7114628000530481,0.14314132885372,0.10874850802351797,0.008708721983997171,0.020821360682551613,0.00393439724150126,0.0028734361876132796,0.0003094469740506609
0.7110276243093923,0.14360220994475137,0.10864088397790055,0.008751381215469613,0.020861878453038673,0.003977900552486188,0.0028287292817679556,0.00030939226519337016
0.7118988684582744,0.14294554455445543,0.10851308345120227,0.008707567185289958,0.02086280056577086,0.0039338755304101835,0.002828854314002829,0.0003094059405940594
0.7116344836728381,0.14303389156466792,0.10870045512792188,0.00888162255313508,0.020856347487958993,0.0036675356811453315,0.0028721664972824884,0.00035349741505015243
0.7109913412263651,0.1433998939742004,0.10889733168404311,0.008879660717441245,0.02089591800671497,0.0037109029863933557,0.0028715320728043823,0.00035341933203746247
0.7099509738969126,0.14420741133342166,0.10904995362395654,0.008921867408683361,0.02097963870853761,0.00371008347687823,0.002826730268097699,0.00035334128351221237
0.7095805739514349,0.14415011037527595,0.10922737306843266,0.00891832229580574,0.021147902869757176,0.003708609271523179,0.002913907284768212,0.0003532008830022075
