time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
934,14744,283,278,7423,7321,26,14627,1282,1191,26,14627,1282,1191,1,378,44,42,2716,2616,2511,2362,2097,1554,736,150,2,0,0
935,14739,283,278,7441,7298,30,14617,1285,1193,30,14617,1285,1193,1,374,47,45,2712,2613,2514,2361,2093,1540,742,162,2,0,0
936,14735,282,278,7439,7296,31,14614,1286,1196,31,14614,1286,1196,1,374,44,42,2718,2600,2525,2360,2084,1534,742,172,0,0,0
937,14729,283,277,7447,7282,32,14607,1287,1197,32,14607,1287,1197,1,378,44,42,2722,2602,2519,2362,2079,1542,746,155,2,0,0
938,14724,282,277,7444,7280,32,14598,1279,1185,32,14598,1279,1185,1,370,44,41,2728,2596,2519,2371,2076,1534,749,147,4,0,0
939,14720,282,278,7425,7295,31,14596,1276,1183,31,14596,1276,1183,1,368,43,41,2725,2601,2517,2370,2071,1530,757,144,5,0,0
940,14716,282,278,7424,7292,36,14590,1265,1175,36,14590,1265,1175,2,371,44,42,2717,2604,2522,2372,2053,1540,758,149,1,0,0
941,14711,282,277,7427,7284,37,14584,1266,1176,37,14584,1266,1176,2,372,44,42,2709,2603,2521,2377,2050,1536,755,160,0,0,0
942,14706,282,277,7438,7268,39,14577,1273,1183,39,14577,1273,1183,2,369,44,42,2707,2594,2518,2390,2029,1572,752,144,0,0,0
943,14701,282,277,7436,7265,38,14570,1264,1171,38,14570,1264,1171,2,372,45,43,2702,2593,2524,2400,2018,1573,740,151,0,0,0
944,14696,282,277,7451,7245,40,14564,1246,1154,40,14564,1246,1154,2,373,43,41,2712,2584,2515,2399,2031,1560,746,146,3,0,0
945,14691,282,277,7443,7248,41,14556,1239,1145,41,14556,1239,1145,2,370,42,40,2705,2601,2506,2403,2024,1575,716,158,3,0,0
946,14687,281,277,7444,7243,43,14550,1231,1137,43,14550,1231,1137,2,372,41,39,2707,2597,2495,2400,2031,1573,722,160,2,0,0
947,14682,282,277,7437,7245,43,14545,1223,1129,43,14545,1223,1129,2,371,40,39,2700,2606,2490,2388,2053,1571,715,159,0,0,0
948,14677,281,276,7430,7247,40,14546,1211,1120,40,14546,1211,1120,2,375,40,39,2699,2603,2486,2393,2056,1560,726,153,1,0,0
949,14672,281,276,7422,7250,39,14543,1211,1121,39,14543,1211,1121,2,373,39,38,2697,2596,2485,2397,2056,1554,732,153,2,0,0
950,14667,281,276,7409,7258,37,14540,1205,1115,37,14540,1205,1115,2,372,39,38,2703,2592,2485,2401,2053,1543,724,165,1,0,0
951,14662,281,276,7393,7269,36,14541,1193,1108,36,14541,1193,1108,2,376,39,38,2700,2591,2480,2402,2065,1540,728,156,0,0,0
952,14657,281,276,7374,7283,34,14537,1189,1103,34,14537,1189,1103,2,378,36,35,2705,2581,2483,2383,2065,1537,756,147,0,0,0
953,14652,281,276,7380,7272,37,14532,1183,1100,37,14532,1183,1100,2,380,37,36,2699,2589,2476,2382,2078,1511,768,148,1,0,0
954,14647,281,276,7363,7284,36,14527,1175,1091,36,14527,1175,1091,2,381,36,35,2704,2588,2465,2370,2087,1515,771,144,3,0,0
955,14642,281,276,7360,7282,35,14524,1168,1085,35,14524,1168,1085,2,386,37,36,2716,2574,2470,2351,2099,1519,762,149,2,0,0
956,14637,281,276,7343,7294,31,14525,1165,1084,31,14525,1165,1084,2,382,36,35,2717,2576,2473,2344,2109,1504,763,150,1,0,0
957,14632,281,276,7339,7293,31,14522,1163,1084,31,14522,1163,1084,2,382,35,34,2707,2577,2472,2352,2091,1524,763,145,1,0,0
958,14628,280,276,7348,7280,33,14514,1165,1084,33,14514,1165,1084,2,384,36,35,2712,2579,2471,2344,2098,1514,768,141,1,0,0
959,14624,280,276,7362,7262,31,14514,1154,1075,31,14514,1154,1075,2,383,35,34,2703,2588,2463,2339,2093,1538,749,149,2,0,0
960,14619,280,275,7361,7258,31,14511,1152,1075,31,14511,1152,1075,2,379,36,35,2710,2593,2454,2329,2087,1526,749,170,1,0,0
961,14614,280,275,7367,7247,31,14504,1144,1065,31,14504,1144,1065,2,382,36,35,2711,2586,2455,2323,2105,1518,744,172,0,0,0
962,14609,280,275,7368,7241,32,14499,1145,1067,32,14499,1145,1067,2,385,36,35,2705,2596,2451,2315,2084,1534,750,173,1,0,0
963,14604,280,275,7362,7242,32,14495,1149,1072,32,14495,1149,1072,2,392,39,38,2709,2585,2465,2319,2081,1529,739,175,2,0,0
964,14599,280,275,7363,7236,32,14490,1141,1064,32,14490,1141,1064,2,391,37,36,2707,2586,2471,2320,2060,1554,733,164,4,0,0
965,14594,280,275,7383,7211,35,14478,1146,1065,35,14478,1146,1065,2,395,37,36,2701,2600,2465,2325,2054,1554,726,167,2,0,0
966,14589,280,275,7390,7199,34,14477,1131,1053,34,14477,1131,1053,2,389,36,35,2698,2595,2477,2324,2040,1554,729,170,2,0,0
967,14584,280,275,7382,7202,32,14475,1125,1048,32,14475,1125,1048,2,391,33,32,2695,2585,2481,2333,2042,1548,722,176,2,0,0
968,14579,280,275,7364,7215,28,14472,1130,1051,28,14472,1130,1051,2,395,32,31,2692,2588,2486,2338,2039,1553,707,174,2,0,0
969,14574,280,275,7352,7222,29,14466,1121,1042,29,14466,1121,1042,2,394,32,31,2695,2582,2483,2340,2032,1556,715,168,3,0,0
970,14569,279,274,7336,7233,29,14460,1119,1039,29,14460,1119,1039,2,396,31,30,2697,2576,2490,2334,2035,1547,722,165,3,0,0
971,14564,279,274,7333,7231,27,14456,1116,1035,27,14456,1116,1035,2,392,31,30,2689,2581,2483,2329,2040,1555,722,163,2,0,0
972,14560,279,275,7323,7237,28,14454,1104,1026,28,14454,1104,1026,3,398,36,35,2690,2578,2492,2327,2053,1534,728,157,1,0,0
973,14555,279,274,7323,7232,27,14450,1109,1031,27,14450,1109,1031,3,401,37,36,2692,2581,2477,2345,2059,1531,720,148,2,0,0
974,14550,279,274,7318,7232,25,14448,1113,1036,25,14448,1113,1036,3,396,36,35,2689,2577,2476,2344,2047,1526,732,156,3,0,0
975,14545,279,274,7313,7232,27,14441,1107,1030,27,14441,1107,1030,3,395,36,35,2692,2572,2474,2347,2046,1543,731,140,0,0,0
976,14540,279,274,7296,7244,27,14436,1109,1032,27,14436,1109,1032,3,394,34,33,2691,2570,2465,2354,2057,1534,723,145,1,0,0
977,14535,279,274,7308,7227,29,14430,1103,1027,29,14430,1103,1027,2,392,32,31,2687,2571,2459,2358,2077,1516,722,142,3,0,0
978,14531,278,274,7320,7211,32,14427,1088,1016,32,14427,1088,1016,2,385,32,31,2690,2578,2459,2349,2075,1497,751,131,1,0,0
979,14527,278,274,7297,7230,32,14422,1090,1017,32,14422,1090,1017,2,383,33,32,2690,2578,2455,2356,2069,1494,752,132,1,0,0
980,14523,278,274,7287,7236,33,14419,1086,1015,33,14419,1086,1015,2,383,33,32,2682,2576,2455,2361,2056,1504,759,128,2,0,0
981,14519,278,274,7276,7243,31,14420,1073,1005,31,14420,1073,1005,1,374,33,32,2683,2574,2454,2346,2060,1501,764,136,1,0,0
982,14514,279,274,7269,7245,30,14415,1057,988,30,14415,1057,988,1,374,31,30,2687,2567,2458,2347,2062,1505,743,145,0,0,0
983,14509,278,273,7276,7233,30,14410,1049,980,30,14410,1049,980,1,381,34,33,2688,2561,2458,2328,2048,1528,741,155,2,0,0
984,14505,278,274,7273,7232,28,14407,1043,973,28,14407,1043,973,1,372,35,34,2682,2572,2459,2325,2042,1530,731,162,2,0,0
985,14500,278,273,7267,7233,26,14406,1037,969,26,14406,1037,969,1,376,35,34,2680,2566,2456,2336,2036,1533,735,157,1,0,0
986,14495,278,273,7253,7242,25,14401,1033,964,25,14401,1033,964,1,376,36,35,2678,2567,2442,2336,2047,1533,738,151,3,0,0
987,14490,278,273,7244,7246,25,14399,1030,964,25,14399,1030,964,0,380,34,33,2673,2564,2444,2330,2050,1545,720,163,1,0,0
988,14485,278,273,7230,7255,27,14392,1024,958,27,14392,1024,958,0,378,34,33,2669,2557,2452,2322,2044,1555,725,158,3,0,0
989,14480,278,273,7231,7249,27,14390,1012,949,27,14390,1012,949,0,380,33,33,2673,2559,2447,2321,2053,1549,727,150,1,0,0
990,14476,277,273,7208,7268,25,14387,998,934,25,14387,998,934,0,382,33,33,2665,2557,2461,2318,2055,1523,747,149,1,0,0
991,14472,277,273,7187,7285,24,14388,994,934,24,14388,994,934,0,388,33,33,2669,2547,2466,2316,2050,1526,754,142,2,0,0
992,14468,277,273,7200,7268,26,14382,983,923,26,14382,983,923,0,392,32,32,2667,2550,2457,2319,2042,1525,760,145,3,0,0
993,14464,277,273,7208,7256,25,14380,979,920,25,14380,979,920,0,396,31,31,2675,2548,2458,2327,2025,1505,775,149,2,0,0
994,14460,277,273,7214,7246,24,14380,969,913,24,14380,969,913,0,398,31,31,2681,2542,2462,2322,2033,1502,777,139,2,0,0
995,14456,277,273,7205,7251,28,14372,960,904,28,14372,960,904,1,400,29,29,2679,2553,2462,2324,2040,1493,756,147,2,0,0
996,14451,277,272,7200,7251,27,14370,949,895,27,14370,949,895,1,402,29,29,2674,2566,2461,2315,2046,1488,748,151,2,0,0
997,14446,277,272,7189,7257,27,14369,942,892,27,14369,942,892,1,404,28,28,2665,2564,2457,2315,2045,1490,755,155,0,0,0
998,14441,277,272,7164,7277,28,14365,944,896,28,14365,944,896,1,396,27,27,2670,2565,2444,2313,2051,1489,753,156,0,0,0
999,14436,277,272,7169,7267,25,14363,944,896,25,14363,944,896,1,391,27,27,2674,2561,2450,2304,2045,1500,742,160,0,0,0
1000,14431,277,272,7166,7265,22,14362,938,891,22,14362,938,891,1,391,28,28,2671,2556,2444,2328,2036,1500,717,178,1,0,0
1001,14426,277,272,7173,7253,22,14357,930,883,22,14357,930,883,1,386,27,27,2660,2562,2440,2335,2038,1495,719,176,1,0,0
1002,14421,277,272,7155,7266,23,14349,924,875,23,14349,924,875,1,393,28,28,2662,2562,2447,2317,2037,1515,703,178,0,0,0
1003,14417,276,272,7144,7273,25,14342,924,874,25,14342,924,874,1,393,27,27,2668,2560,2445,2319,2045,1505,705,170,0,0,0
1004,14413,276,272,7155,7258,25,14340,919,871,25,14340,919,871,1,388,27,27,2667,2558,2436,2323,2041,1507,714,167,0,0,0
1005,14409,276,272,7168,7241,23,14340,907,861,23,14340,907,861,1,390,28,27,2662,2560,2436,2332,2044,1519,688,165,3,0,0
1006,14405,276,272,7158,7247,24,14333,907,859,24,14333,907,859,1,388,26,25,2658,2556,2441,2329,2029,1534,692,165,1,0,0
1007,14400,276,271,7170,7230,25,14326,914,865,25,14326,914,865,1,386,24,23,2665,2548,2441,2316,2036,1521,704,169,0,0,0
1008,14395,276,271,7167,7228,26,14318,919,868,26,14318,919,868,1,389,25,24,2663,2546,2441,2318,2042,1523,695,164,3,0,0
1009,14390,276,271,7156,7234,28,14309,914,861,28,14309,914,861,1,387,25,24,2670,2544,2449,2305,2026,1523,715,156,2,0,0
1010,14385,276,271,7174,7211,27,14303,919,864,27,14303,919,864,1,384,25,24,2663,2540,2451,2299,2046,1520,709,153,4,0,0
1011,14380,276,271,7169,7211,28,14296,911,855,28,14296,911,855,1,377,24,23,2653,2551,2449,2290,2058,1516,707,154,2,0,0
1012,14375,276,271,7169,7206,27,14291,903,846,27,14291,903,846,1,377,25,24,2655,2558,2449,2298,2026,1521,715,151,2,0,0
1013,14370,276,271,7161,7209,27,14288,893,838,27,14288,893,838,1,376,26,25,2655,2554,2449,2300,2033,1527,692,159,1,0,0
1014,14366,275,271,7161,7205,28,14283,890,835,28,14283,890,835,1,384,26,25,2656,2550,2458,2290,2044,1532,683,152,1,0,0
1015,14362,275,271,7168,7194,29,14276,890,833,29,14276,890,833,1,382,25,24,2661,2542,2450,2288,2062,1524,673,162,0,0,0
1016,14358,275,271,7172,7186,27,14273,893,835,27,14273,893,835,0,375,26,25,2656,2538,2454,2300,2064,1524,674,146,2,0,0
1017,14353,275,270,7158,7195,27,14269,883,826,27,14269,883,826,0,375,25,24,2651,2544,2455,2301,2046,1545,659,150,2,0,0
1018,14348,275,270,7139,7209,22,14269,878,821,22,14269,878,821,0,373,26,25,2655,2544,2437,2311,2044,1521,671,164,1,0,0
1019,14343,275,270,7151,7192,19,14268,879,823,19,14268,879,823,0,370,26,25,2653,2545,2431,2324,2031,1508,689,162,0,0,0
1020,14338,275,270,7151,7187,17,14270,866,815,17,14270,866,815,0,370,26,25,2651,2543,2433,2315,2029,1505,705,157,0,0,0
1021,14333,275,270,7163,7170,20,14262,867,816,20,14262,867,816,0,370,26,25,2653,2532,2449,2305,2014,1517,717,145,1,0,0
1022,14328,275,270,7184,7144,20,14254,868,814,20,14254,868,814,0,371,26,25,2650,2534,2454,2307,2018,1505,726,134,0,0,0
1023,14323,275,270,7204,7119,21,14246,860,804,21,14246,860,804,0,375,25,24,2648,2541,2451,2311,2012,1496,727,137,0,0,0
1024,14318,275,270,7200,7118,22,14240,851,795,22,14240,851,795,0,371,24,23,2650,2539,2449,2312,2008,1483,731,142,4,0,0
1025,14314,274,270,7181,7133,23,14234,841,784,23,14234,841,784,0,371,24,23,2644,2549,2441,2316,2006,1493,726,138,1,0,0
1026,14310,274,270,7177,7133,21,14232,837,780,21,14232,837,780,0,367,23,22,2642,2548,2434,2322,2028,1471,730,134,1,0,0
1027,14305,274,269,7167,7138,25,14224,836,780,25,14224,836,780,1,368,23,22,2642,2546,2434,2318,2022,1471,731,141,0,0,0
1028,14299,275,269,7166,7133,25,14216,830,772,25,14216,830,772,1,365,22,21,2641,2539,2432,2305,2018,1507,702,153,2,0,0
1029,14294,274,269,7150,7144,25,14211,828,770,25,14211,828,770,1,365,23,22,2637,2543,2437,2306,2021,1482,702,163,3,0,0
1030,14289,274,269,7154,7135,26,14202,817,756,26,14202,817,756,1,368,20,19,2642,2544,2430,2311,2000,1495,709,156,2,0,0
1031,14284,274,269,7138,7146,28,14194,818,756,28,14194,818,756,1,370,19,18,2646,2535,2429,2319,1991,1493,716,154,1,0,0
1032,14279,274,269,7131,7148,30,14186,819,756,30,14186,819,756,1,377,20,19,2642,2542,2420,2337,1989,1497,689,161,2,0,0
1033,14274,274,269,7120,7154,27,14184,828,765,27,14184,828,765,1,373,20,19,2640,2540,2432,2333,1992,1493,685,157,2,0,0
1034,14270,273,269,7117,7153,26,14183,826,765,26,14183,826,765,0,370,20,19,2635,2538,2431,2329,2009,1482,681,163,2,0,0
1035,14266,273,269,7104,7162,26,14179,815,754,26,14179,815,754,0,363,19,18,2632,2519,2438,2320,2009,1478,714,155,1,0,0
1036,14261,274,269,7119,7142,26,14175,812,752,26,14175,812,752,0,357,18,17,2630,2518,2441,2319,2011,1495,690,156,1,0,0
1037,14257,273,269,7095,7162,25,14172,808,748,25,14172,808,748,0,354,17,16,2637,2512,2429,2317,2028,1493,690,149,2,0,0
1038,14253,273,269,7122,7131,23,14171,806,747,23,14171,806,747,0,361,17,16,2640,2523,2432,2306,2003,1506,691,150,2,0,0
1039,14248,273,268,7120,7128,24,14169,799,744,24,14169,799,744,0,357,17,17,2638,2527,2421,2302,2017,1514,686,141,2,0,0
1040,14243,273,268,7112,7131,23,14166,789,735,23,14166,789,735,0,357,18,18,2641,2527,2419,2298,2029,1486,703,138,2,0,0
1041,14239,273,269,7095,7144,21,14164,789,735,21,14164,789,735,0,357,18,18,2644,2532,2406,2288,2034,1472,725,138,0,0,0
1042,14234,273,268,7105,7129,22,14158,778,724,22,14158,778,724,0,361,18,18,2638,2531,2419,2278,2059,1465,720,123,1,0,0
1043,14229,273,268,7106,7123,20,14153,783,727,20,14153,783,727,0,350,18,18,2638,2528,2406,2294,2047,1457,720,138,1,0,0
1044,14224,273,268,7074,7150,20,14146,786,728,20,14146,786,728,0,349,19,19,2639,2523,2411,2291,2043,1471,705,141,0,0,0
1045,14219,273,268,7057,7162,21,14142,784,728,21,14142,784,728,0,348,18,18,2635,2521,2405,2303,2020,1479,715,141,0,0,0
1046,14215,272,268,7048,7167,22,14138,779,724,22,14138,779,724,0,352,18,18,2636,2531,2398,2298,2024,1479,711,137,1,0,0
1047,14211,272,268,7042,7169,22,14134,777,722,22,14134,777,722,0,360,18,18,2634,2544,2394,2295,2033,1468,695,146,2,0,0
1048,14207,272,268,7042,7165,22,14128,776,719,22,14128,776,719,0,356,18,18,2634,2551,2394,2305,2025,1462,691,144,1,0,0
1049,14203,272,268,7028,7175,21,14124,773,715,21,14124,773,715,0,355,18,18,2636,2538,2419,2277,2019,1481,698,134,1,0,0
1050,14199,272,268,7045,7154,18,14121,753,693,18,14121,753,693,0,356,17,17,2633,2537,2415,2269,2017,1492,699,135,2,0,0
1051,14194,272,267,7044,7150,18,14119,748,691,18,14119,748,691,0,354,17,17,2629,2528,2428,2252,2012,1494,708,142,1,0,0
1052,14189,272,267,7057,7132,16,14116,748,691,16,14116,748,691,0,349,16,16,2625,2519,2425,2268,2007,1503,707,134,1,0,0
1053,14184,272,267,7066,7118,17,14109,738,680,17,14109,738,680,1,352,17,17,2621,2517,2417,2268,2042,1488,695,135,1,0,0
1054,14179,272,267,7065,7114,19,14098,727,665,19,14098,727,665,1,343,17,17,2619,2525,2404,2281,2033,1496,695,125,1,0,0
1055,14174,272,267,7079,7095,18,14094,728,666,18,14094,728,666,1,345,17,17,2612,2528,2403,2287,2011,1504,697,131,1,0,0
1056,14169,272,267,7089,7080,19,14089,722,661,19,14089,722,661,2,339,17,17,2611,2535,2412,2270,2004,1502,700,135,0,0,0
1057,14164,272,267,7083,7081,19,14086,716,657,19,14086,716,657,2,336,17,17,2608,2536,2428,2263,1992,1517,687,132,1,0,0
1058,14159,272,267,7079,7080,16,14084,703,644,16,14084,703,644,2,337,16,16,2604,2535,2432,2257,2017,1490,685,139,0,0,0
1059,14155,271,267,7091,7064,17,14080,691,633,17,14080,691,633,2,340,16,16,2611,2530,2413,2277,2003,1488,695,138,0,0,0
1060,14151,271,267,7088,7063,19,14075,682,625,19,14075,682,625,2,340,15,15,2615,2515,2414,2271,2010,1499,680,145,2,0,0
1061,14147,271,267,7095,7052,18,14075,668,614,18,14075,668,614,2,343,15,15,2611,2523,2411,2284,1999,1497,670,151,1,0,0
1062,14142,271,266,7089,7053,18,14072,663,611,18,14072,663,611,2,339,14,14,2604,2520,2407,2281,2005,1488,693,143,1,0,0
1063,14137,271,266,7085,7052,19,14070,656,608,19,14070,656,608,2,343,14,14,2608,2517,2407,2276,1995,1502,686,145,1,0,0
1064,14133,271,267,7087,7046,18,14068,655,608,18,14068,655,608,2,345,14,14,2610,2504,2420,2269,2001,1494,704,130,1,0,0
1065,14128,271,266,7091,7037,18,14062,661,613,18,14062,661,613,3,349,16,16,2607,2496,2416,2269,2010,1488,707,133,2,0,0
1066,14123,271,266,7084,7039,17,14060,665,619,17,14060,665,619,3,345,15,15,2606,2494,2418,2272,1990,1505,693,142,3,0,0
1067,14118,271,266,7069,7049,17,14056,660,615,17,14056,660,615,3,343,15,15,2607,2483,2424,2286,1977,1504,692,145,0,0,0
1068,14113,271,266,7063,7050,17,14051,652,607,17,14051,652,607,3,341,15,15,2603,2487,2425,2296,1958,1516,681,143,4,0,0
1069,14108,271,266,7054,7054,16,14047,650,605,16,14047,650,605,2,335,15,15,2605,2491,2428,2283,1975,1499,682,145,0,0,0
1070,14104,270,266,7065,7039,17,14041,650,604,17,14041,650,604,1,336,14,14,2611,2486,2417,2285,1970,1491,693,147,4,0,0
1071,14100,270,266,7047,7053,17,14035,646,598,17,14035,646,598,1,335,14,14,2610,2488,2423,2284,1983,1469,707,135,1,0,0
1072,14095,271,266,7041,7054,13,14035,646,599,13,14035,646,599,1,332,12,12,2609,2490,2413,2272,1977,1480,711,142,1,0,0
1073,14089,271,265,7034,7055,15,14027,641,594,15,14027,641,594,1,334,12,12,2611,2486,2412,2279,1962,1485,721,132,1,0,0
1074,14085,270,266,7034,7051,16,14019,638,588,16,14019,638,588,1,334,13,12,2596,2501,2401,2293,1960,1488,709,136,1,0,0
1075,14080,270,265,7035,7045,16,14018,632,586,16,14018,632,586,1,336,12,12,2597,2489,2397,2293,1965,1481,720,137,1,0,0
1076,14075,270,265,7053,7022,15,14013,627,580,15,14013,627,580,1,335,13,13,2596,2490,2385,2295,1967,1496,719,127,0,0,0
1077,14071,270,266,7040,7031,16,14011,625,581,16,14011,625,581,1,336,12,12,2601,2491,2374,2307,1985,1461,722,130,0,0,0
1078,14066,270,265,7022,7044,16,14005,612,567,16,14005,612,567,1,331,12,12,2596,2500,2375,2302,1991,1438,727,135,2,0,0
1079,14061,270,265,6994,7067,13,14008,606,566,13,14008,606,566,1,330,13,12,2608,2493,2383,2300,1988,1446,703,139,1,0,0
1080,14057,269,265,7008,7049,13,14003,599,558,13,14003,599,558,1,335,12,11,2606,2489,2379,2287,1985,1457,711,143,0,0,0
1081,14053,269,265,7001,7052,11,14006,582,546,11,14006,582,546,1,338,12,11,2607,2479,2381,2282,2002,1468,682,152,0,0,0
1082,14049,269,265,7007,7042,10,14004,584,549,10,14004,584,549,1,336,12,11,2604,2480,2389,2277,2001,1474,674,148,2,0,0
1083,14045,269,265,6994,7051,12,13998,582,547,12,13998,582,547,1,331,14,13,2595,2484,2370,2279,2010,1468,686,153,0,0,0
1084,14040,269,264,6993,7047,11,13995,574,540,11,13995,574,540,1,334,14,13,2597,2474,2388,2272,2005,1467,684,153,0,0,0
1085,14036,269,265,7007,7029,10,13991,574,539,10,13991,574,539,1,338,13,12,2599,2488,2372,2267,1990,1475,671,174,0,0,0
1086,14031,269,264,7013,7018,12,13987,579,547,12,13987,579,547,1,343,13,12,2596,2489,2375,2256,2006,1461,682,166,0,0,0
1087,14026,269,264,6998,7028,10,13985,564,533,10,13985,564,533,1,344,13,12,2590,2496,2380,2244,1997,1466,679,173,1,0,0
1088,14021,269,264,7003,7018,9,13981,557,526,9,13981,557,526,0,343,13,12,2594,2489,2384,2247,1983,1487,671,165,1,0,0
1089,14016,269,264,7002,7014,9,13977,553,523,9,13977,553,523,0,344,13,12,2589,2495,2383,2250,1996,1478,661,162,2,0,0
1090,14011,269,264,7007,7004,9,13973,548,519,9,13973,548,519,0,341,14,13,2590,2490,2391,2239,1996,1469,673,163,0,0,0
1091,14006,269,264,7018,6988,10,13967,543,514,10,13967,543,514,0,347,14,13,2590,2492,2379,2243,2000,1474,682,144,2,0,0
1092,14001,269,264,7018,6983,10,13964,538,511,10,13964,538,511,0,349,14,13,2591,2483,2377,2251,1978,1474,692,154,1,0,0
1093,13997,268,264,7032,6965,11,13962,521,497,11,13962,521,497,0,348,14,13,2587,2481,2380,2247,1984,1466,708,143,1,0,0
1094,13992,269,264,7041,6951,10,13959,515,492,10,13959,515,492,0,344,14,13,2584,2489,2368,2264,1987,1482,674,143,1,0,0
1095,13988,268,264,7030,6958,10,13956,511,489,10,13956,511,489,0,345,14,13,2592,2485,2382,2245,1975,1472,693,144,0,0,0
1096,13984,268,264,7032,6952,10,13953,507,486,10,13953,507,486,0,351,14,13,2585,2493,2387,2251,1967,1468,700,132,1,0,0
1097,13979,268,263,7034,6945,10,13948,509,488,10,13948,509,488,0,352,13,12,2590,2479,2393,2252,1955,1483,685,138,4,0,0
1098,13974,268,263,7047,6927,9,13946,507,488,9,13946,507,488,0,355,13,12,2588,2482,2382,2254,1975,1458,693,141,1,0,0
1099,13969,268,263,7060,6909,8,13943,507,489,8,13943,507,489,0,360,13,12,2589,2476,2386,2260,1970,1471,687,130,0,0,0
1100,13964,268,263,7042,6922,10,13935,491,472,10,13935,491,472,0,364,14,12,2581,2484,2375,2268,1970,1472,676,138,0,0,0
1101,13959,268,263,7029,6930,8,13929,483,461,8,13929,483,461,0,370,13,11,2581,2480,2379,2265,1975,1473,663,142,1,0,0
1102,13955,267,263,7040,6915,8,13925,475,453,8,13925,475,453,0,368,13,11,2581,2480,2362,2259,1998,1464,656,154,1,0,0
1103,13951,267,263,7038,6913,8,13922,473,452,8,13922,473,452,0,371,13,11,2573,2481,2363,2254,2011,1453,669,146,1,0,0
1104,13946,268,263,7024,6922,8,13918,469,449,8,13918,469,449,0,375,13,11,2573,2475,2377,2238,2009,1470,675,129,0,0,0
1105,13942,267,263,7021,6921,9,13912,476,455,9,13912,476,455,0,378,13,11,2573,2483,2372,2257,1990,1464,685,118,0,0,0
1106,13938,267,263,7017,6921,9,13906,474,451,9,13906,474,451,1,378,13,11,2575,2472,2381,2257,1986,1459,694,113,1,0,0
1107,13933,267,262,7022,6911,8,13902,465,442,8,13902,465,442,1,380,12,10,2578,2473,2369,2249,1993,1454,700,117,0,0,0
1108,13929,267,263,7016,6913,8,13898,463,440,8,13898,463,440,1,380,12,10,2580,2468,2379,2240,1990,1472,673,125,2,0,0
1109,13924,267,262,7010,6914,8,13892,459,435,8,13892,459,435,1,377,13,11,2580,2454,2369,2246,1991,1487,666,130,1,0,0
1110,13920,267,263,6972,6948,8,13888,460,436,8,13888,460,436,1,371,15,13,2581,2451,2371,2241,2002,1470,667,137,0,0,0
1111,13915,267,262,6955,6960,8,13883,452,428,8,13883,452,428,1,373,15,13,2580,2454,2374,2244,1984,1472,677,129,1,0,0
1112,13911,267,263,6947,6964,8,13881,452,430,8,13881,452,430,1,372,14,12,2584,2463,2372,2225,1981,1487,672,127,0,0,0
1113,13906,267,262,6947,6959,9,13876,451,430,9,13876,451,430,1,371,14,12,2580,2453,2378,2227,1977,1495,670,126,0,0,0
1114,13902,266,262,6953,6949,9,13872,448,427,9,13872,448,427,1,369,14,12,2575,2447,2376,2242,1954,1495,680,133,0,0,0
1115,13898,266,262,6951,6947,9,13870,436,417,9,13870,436,417,1,368,14,12,2575,2445,2387,2240,1958,1479,670,143,1,0,0
1116,13893,267,262,6955,6938,7,13868,430,412,7,13868,430,412,1,369,13,11,2573,2457,2371,2243,1973,1465,679,131,1,0,0
1117,13889,266,262,6980,6909,7,13863,430,411,7,13863,430,411,1,370,13,11,2574,2463,2367,2233,1953,1485,683,130,1,0,0
1118,13885,266,262,6968,6917,6,13860,429,410,6,13860,429,410,1,372,13,11,2579,2461,2354,2243,1943,1481,697,125,2,0,0
1119,13881,266,262,6960,6921,6,13856,427,408,6,13856,427,408,1,375,13,11,2581,2461,2352,2235,1955,1496,681,116,4,0,0
1120,13877,266,262,6951,6926,7,13851,429,410,7,13851,429,410,1,378,13,11,2583,2455,2354,2229,1948,1513,673,121,1,0,0
1121,13872,266,261,6935,6937,9,13844,423,404,9,13844,423,404,1,384,13,11,2577,2463,2346,2236,1949,1477,707,117,0,0,0
1122,13868,266,262,6925,6943,9,13839,423,403,9,13839,423,403,1,388,13,11,2573,2467,2349,2241,1929,1480,709,120,0,0,0
1123,13863,266,261,6905,6958,9,13835,422,403,9,13835,422,403,1,385,12,10,2568,2470,2348,2241,1937,1475,697,124,3,0,0
1124,13858,266,261,6908,6950,11,13829,415,397,11,13829,415,397,1,385,12,10,2570,2456,2345,2236,1962,1465,693,129,2,0,0
1125,13853,266,261,6917,6936,11,13826,410,394,11,13826,410,394,1,381,12,10,2560,2470,2341,2240,1968,1464,683,125,2,0,0
1126,13849,265,261,6916,6933,8,13828,403,390,8,13828,403,390,1,377,11,9,2558,2477,2348,2229,1966,1443,674,153,1,0,0
1127,13845,265,261,6909,6936,10,13822,402,389,10,13822,402,389,1,379,11,9,2558,2477,2344,2228,1948,1442,700,148,0,0,0
