,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
420,0.6500347785763969,0.16842105263157894,0.16642708091815442,0.015117087873869697
421,0.6493765354841701,0.16868307606730634,0.16668984378621424,0.015250544662309368
422,0.6491309385863268,0.16917728852838934,0.16644264194669756,0.015249130938586326
423,0.6482828938221255,0.17008852018352877,0.1663808685174028,0.015247717476943042
424,0.6474866805652073,0.17053509381514942,0.1665971739634005,0.015381051656242761
425,0.647797285403252,0.17028767313661,0.16653541483300136,0.015379626627136702
426,0.6481404288824048,0.17034875642628874,0.16608772173590847,0.015423092955398083
427,0.6472521876012778,0.17019306449372656,0.1669984721514885,0.015556275753507107
428,0.6463725172461688,0.17042455669243947,0.16769294874762722,0.015509977313764526
429,0.6449043848682687,0.1712274852988841,0.16844932166504606,0.015418808167801083
430,0.6453270379114012,0.1716428273850854,0.16752302920890616,0.01550710549460723
431,0.6453598704003702,0.17171950937283037,0.1674149502429993,0.015505669983800046
432,0.646007868548947,0.171395510298542,0.16713723675075215,0.015459384401758852
433,0.6457031792308761,0.17076218242399,0.16803183858577445,0.015502799759359526
434,0.6460107367641614,0.17030729359496483,0.16827101073676415,0.015410958904109588
435,0.6456984273820536,0.1702127659574468,0.16845513413506014,0.01563367252543941
436,0.6453208803402997,0.170288514888108,0.1686240059182541,0.015766598853338264
437,0.6458593424885559,0.16964904979886253,0.1688167568317381,0.015674850880843392
438,0.6463871295825435,0.1691553788544219,0.16873930932458045,0.01571818223845407
439,0.6456012204706209,0.1699412879663446,0.16878553927234063,0.015671952290693913
440,0.6453104053991587,0.17001802801275828,0.16900106319049601,0.01567050339758702
441,0.6458188878102898,0.1697406739703231,0.1688161604955392,0.015624277723847824
442,0.6463707813222377,0.16990291262135923,0.1682385575589459,0.015487748497457236
443,0.6463572485207101,0.1699796597633136,0.168176775147929,0.015486316568047337
444,0.6455830715209758,0.17011642949547218,0.16859175753095546,0.015708741452596563
445,0.6459882673564599,0.16984618227169845,0.16841424546168415,0.015751304910157513
446,0.6464366541961111,0.1695995566024664,0.1682139393099626,0.01574984989145998
447,0.646561677365723,0.16907587863113657,0.16861404886158962,0.015748395141550825
448,0.6451583125634635,0.16906674051509277,0.16980522477614696,0.015969722145296777
449,0.6450064611408529,0.168958833302566,0.17006645744877238,0.01596824810780875
450,0.6456467546856246,0.16868248545840642,0.16988274397562553,0.01578801588034346
451,0.646032405484005,0.16830540553016665,0.16992106356460324,0.01574112542122513
452,0.6454277013933746,0.16863523115253298,0.17001937805665773,0.015917689397434716
453,0.6456642066420665,0.1683118081180812,0.17001845018450185,0.016005535055350552
454,0.6456939895751649,0.1681350615803312,0.17025693067023387,0.01591401817427003
455,0.6453338251567687,0.1682497233493176,0.1703707119144227,0.016045739579490962
456,0.6444916036169035,0.1687580734452851,0.17101863812511534,0.01573168481269607
457,0.6441021857419533,0.16923360693535,0.17075532601678503,0.015908881305911646
458,0.6441553648860596,0.16975735768982378,0.17040317372451333,0.015684103699603283
459,0.6438059219629185,0.16995664606586108,0.17051010054423024,0.01572733142699013
460,0.6436145689257723,0.1698478561549101,0.1706777316735823,0.01585984324573536
461,0.6441678192715538,0.17007837713231905,0.16994006454587368,0.015813739050253572
462,0.6438974926253688,0.17030789085545722,0.16989306784660768,0.015901548672566372
463,0.6443389267932879,0.1703392955928453,0.16955559653328417,0.015766181080582704
464,0.6437194728596443,0.17062943507510828,0.1697078610266335,0.01594323103861395
465,0.6439233391688934,0.17096655302681285,0.1691237445867502,0.015986363217543535
466,0.6440482771328543,0.17095080154781647,0.16901603095632947,0.015984890362999816
467,0.6430808918371107,0.17113506541367238,0.16984521835268104,0.01593882439653584
468,0.6431204497281356,0.17090590728965072,0.17021472675329463,0.015758916228918993
469,0.6424490924168432,0.17142725513682852,0.17032157007279095,0.01580208237353727
470,0.6429163596168017,0.17073507737656596,0.1704587324981577,0.015889830508474576
471,0.6438242608455375,0.1706732983328728,0.169614073869393,0.01588836695219674
472,0.6444086516336861,0.1703635526921307,0.16902899217671422,0.016198803497468935
473,0.644901527701086,0.17002576845205228,0.1688753911282901,0.01619731271857169
474,0.6454047586175158,0.1703253716231764,0.16820838510746008,0.01606148465184776
475,0.6449668752300332,0.17068457857931543,0.16820022083179978,0.016148325358851676
476,0.645472948104527,0.17036253220463746,0.1680622009569378,0.01610231873389768
477,0.6453972489303952,0.17030869025164466,0.16823848737176245,0.016055573446197728
478,0.6455917540953433,0.1699337382661513,0.16859930057058714,0.015875207067918277
479,0.6445395160548348,0.1703928604287423,0.16910479344925936,0.01596283006716349
480,0.6439150032195751,0.17068346978198878,0.16939563977554964,0.01600588722288658
481,0.6426633558651768,0.17105807697613465,0.17018439324964363,0.016094173909044926
482,0.6431987491952543,0.17092798675618504,0.16987032097857077,0.016002943069989884
483,0.6430278518246162,0.17106351686735913,0.1696847136685357,0.016223917639488925
484,0.6427160380392337,0.17090090503973906,0.17002802407313825,0.016355032847889008
485,0.6445639187574671,0.170113041080783,0.16914805624483042,0.016174983916919402
486,0.6434279415817029,0.17066225773858731,0.1695140993845871,0.016395701295122623
487,0.6428473019517795,0.17120551090700345,0.16959816303099884,0.01634902411021814
488,0.6432573948190337,0.17086165717435237,0.16966746279625206,0.016213485210361932
489,0.6437299035369775,0.17101515847496554,0.16913183279742766,0.016123105190629306
490,0.6440350957784005,0.17060958243373606,0.16932334971748816,0.016031972070375305
491,0.6436544026457214,0.1705020440034909,0.16981305406274402,0.016030499288043728
492,0.6440350957784005,0.1703339611373972,0.1696908447792733,0.015940098304929026
493,0.6443036230885797,0.17022546723607476,0.16939890710382513,0.016072002571520413
494,0.6437588945507965,0.17036220906211266,0.1697195060368177,0.01615939035027315
495,0.6435425370735962,0.17024011753363022,0.17014829438501447,0.016069051007759055
496,0.6433784714252926,0.17103511590543952,0.1694744089970163,0.01611200367225155
497,0.6430834213305174,0.17115834901978788,0.1697810017905514,0.01597722785914329
498,0.6430440170744022,0.17120301096984442,0.16968834626153212,0.016064625694221325
499,0.6435620840027542,0.17048427817305487,0.16997934358503558,0.015974294239155383
500,0.6442444556683043,0.170301666743193,0.16965884567702832,0.015795031911474355
501,0.6445985032826775,0.1706074101280933,0.1690005050273174,0.015793581561911758
502,0.64417825508284,0.17086603331956493,0.16903024461884436,0.015925466978750746
503,0.6451820226782353,0.16990313547261626,0.16916861772942202,0.01574622411972639
504,0.6461997703788749,0.16900114810562572,0.16927669345579793,0.015522388059701492
505,0.6463946390049112,0.1686785697893239,0.169183458025428,0.015743333180336896
506,0.646562012301478,0.16896171853483888,0.16882401542274855,0.015652253740934544
507,0.646410868367909,0.16922158986598126,0.16871672480264366,0.015650816963466128
508,0.6468374185256587,0.16900761957220234,0.16859451023593133,0.015560451666207656
509,0.6472640470069776,0.16893132574366507,0.16833455747337495,0.015470069775982372
510,0.6477632484514797,0.16880018352833218,0.16779077770130765,0.015645790318880477
511,0.6484973617802248,0.16870841936223904,0.16719431062170223,0.015599908235833907
512,0.6472907307233886,0.1687448427615293,0.16801136884569542,0.015953057669386633
513,0.6475199413220867,0.1688365270010085,0.16773631612725773,0.015907215549647014
514,0.6495620672261201,0.16806530013298482,0.1666895950841473,0.015683037556747832
515,0.6493214744177517,0.16793508160645515,0.16701815514395746,0.015725288831835688
516,0.6491220026592086,0.1673467516390812,0.16789693274036036,0.01563431296134978
517,0.6487576785550564,0.16773631612725773,0.16787384248647658,0.015632162831209315
518,0.6487737795095118,0.16772862709145084,0.16791198716479486,0.015585606234242494
519,0.6497089692469866,0.1674228883083551,0.16723956184976396,0.01562858059489436
520,0.6500916590284143,0.16741521539871676,0.16691109074243812,0.015582034830430797
521,0.6497136311569301,0.1672852233676976,0.16737686139747995,0.015624284077892325
522,0.6501833180568286,0.16732355637030247,0.1670485792850596,0.01544454628780935
523,0.6499633565408575,0.16723158666178087,0.16713997801392452,0.015665078783437158
524,0.6505748179361517,0.1668117070489626,0.16699491595291532,0.015618559061970412
525,0.6507994685481284,0.1665826728363953,0.16717826545104686,0.015439593164429376
526,0.6498442938267082,0.16651401355559625,0.1680710752885144,0.015570617329181169
527,0.6505450215260603,0.16625446551250345,0.16772006961619493,0.015480443345241367
528,0.6504120879120879,0.16607142857142856,0.16794871794871793,0.015567765567765568
529,0.6501831501831502,0.16648351648351647,0.1678113553113553,0.015521978021978022
530,0.650164865359956,0.16710936068877083,0.16733834035537645,0.015387433595896685
531,0.6495237222934603,0.16706356475544973,0.1680710752885144,0.015341637662575564
532,0.6497389870867295,0.16668193057972341,0.16823884971151204,0.015340232622034985
533,0.6493589743589744,0.16684981684981684,0.16845238095238096,0.015338827838827838
534,0.6492995146964564,0.16742972255287977,0.1679333394377804,0.015337423312883436
535,0.6496199981686659,0.16692610566797914,0.16816225620364436,0.015291639959710649
536,0.6497071742313324,0.16732247437774525,0.16741398243045388,0.015556368960468522
537,0.649867374005305,0.16710875331564987,0.1672916857221257,0.015732186956919417
538,0.648836465048233,0.16774105061034153,0.16760389521327665,0.01581858912814886
539,0.6490971428571428,0.16781714285714286,0.16726857142857143,0.015817142857142856
540,0.6485560226649607,0.16815938585267776,0.1673368671175288,0.015947724364832754
541,0.6478113862743307,0.16846385817417528,0.1677784885314813,0.015946267020012794
542,0.6483732407238165,0.1686163407055383,0.16715408517638458,0.01585633339426065
543,0.6489031078610603,0.168327239488117,0.16704753199268738,0.015722120658135285
544,0.6489993603216668,0.1675957232934296,0.1675957232934296,0.015809193091474
545,0.6501371115173674,0.16640767824497257,0.16782449725776966,0.01563071297989031
546,0.6507929253690417,0.16598875736940724,0.16763402038298067,0.01558429687857045
547,0.6507610037021802,0.16568398921340097,0.1680606974724622,0.01549430961195667
548,0.6503061877342108,0.16588977241568412,0.16831185449227676,0.015492185357828352
549,0.6509162363478499,0.1659735868025408,0.16766439702051822,0.015445779829091075
550,0.6514306609379286,0.16550873023128257,0.1677941310905933,0.015266477740195631
551,0.6523448212816528,0.16550873023128257,0.1669256787640552,0.015220769723009417
552,0.6529847335222598,0.16509735807660664,0.16674284669531036,0.015175061705823202
553,0.65413808870599,0.16456332876085963,0.16634659350708733,0.0149519890260631
554,0.6556012802926383,0.16456332876085963,0.1649291266575217,0.014906264288980339
555,0.6551881831069648,0.164631636712855,0.16540906388622126,0.014771116293958934
556,0.6553584491587418,0.16431967812728604,0.165508412582297,0.0148134601316752
557,0.6554230083641849,0.16449563508387038,0.1651812240047534,0.01490013254719137
558,0.654950178261267,0.16518877411097907,0.16505165005942043,0.014809397568333486
559,0.6551897576588934,0.16515775034293553,0.16506630086877,0.014586191129401006
560,0.6539937854140011,0.16528057027965637,0.16587461158837508,0.014851032717967465
561,0.6537389794892878,0.16550180439450002,0.16582157050842813,0.01493764560778402
562,0.6542448737269946,0.16545645522217656,0.16527378179659313,0.01502488925423574
563,0.6542905420833904,0.16559346029136413,0.1651367767274056,0.014979220897839887
564,0.6536899274337091,0.16562457213271872,0.16544201542604173,0.015243485007530463
565,0.652763199926984,0.16638525076438643,0.1656094555743166,0.015242093734312965
566,0.6536583139349126,0.16623305490894152,0.16500068465014378,0.0151079465060021
567,0.6539672400419766,0.16617237760642423,0.16462107040197108,0.015239311949628142
568,0.6534233453450714,0.16658304064224785,0.16466724444647174,0.015326369566209004
569,0.6533637400228051,0.166248574686431,0.16506271379703535,0.01532497149372862
570,0.653928587714898,0.16576223265994802,0.16494140179670755,0.015367777828446349
571,0.6538268678488398,0.1654282718694443,0.16524593153120298,0.015498928750512833
572,0.6535813614188666,0.16582318880226143,0.16523047462727397,0.015364975151598048
573,0.6536901125951589,0.1657017823768063,0.16520034644664267,0.01540775858139217
574,0.6534973798131692,0.16618819776714513,0.1647755753018911,0.015538847117794486
575,0.6531541790025052,0.166294693691642,0.16483716693236164,0.015713960373491234
576,0.653021264969719,0.16615818951778152,0.16501980784117298,0.01580073767132644
577,0.6543980321596137,0.16539880654124722,0.16462442490775747,0.015578736391381588
578,0.6553703197594971,0.16493577480185842,0.16416142844128634,0.015532476997358113
579,0.6558272988113131,0.16509541376326456,0.16354693264107117,0.015530354784351231
580,0.6562827344354876,0.16509541376326456,0.1631370405793141,0.01548481122193378
581,0.6570895182588107,0.16446589563792005,0.16291776705218103,0.015526819051088244
582,0.6571662720815881,0.16426880349663084,0.16303951921325807,0.015525405208523038
583,0.6577581496995083,0.16376798397377526,0.16299399016572574,0.015479876160990712
584,0.6589563792004371,0.16296330024587924,0.16269010108369,0.015390219469993626
585,0.659046404663236,0.16325880049182567,0.16243909103328932,0.015255703811648981
586,0.6592595965575339,0.1629251855562133,0.16256090341969856,0.015254314466554347
587,0.6595047341587764,0.16250910415149308,0.1626456664238893,0.015340495265841223
588,0.6604744342758275,0.16199972681327687,0.16236397577744388,0.015161863133451714
589,0.6607321737546672,0.16218923595300974,0.16200710317821693,0.015071487114106183
590,0.6601574946515545,0.1623196322090218,0.16236515089444217,0.015157722244981565
591,0.6604151493080845,0.16228150036416605,0.16223597960670066,0.015067370721048799
592,0.6616890507625768,0.16102890962895516,0.1623491918961985,0.01493284771226952
593,0.6617205279927173,0.1608557123350023,0.16244879380974056,0.014974965862539828
594,0.6617345777373094,0.16116549055315274,0.16230366492146597,0.014796266788071933
595,0.6609637348136689,0.16171451972516723,0.16230604723119624,0.015015698229967693
596,0.6612829845313922,0.16169244767970883,0.16201091901728845,0.015013648771610554
597,0.6601619359534207,0.162117903930131,0.16266375545851527,0.015056404657933042
598,0.66073703366697,0.1618289353958144,0.16251137397634213,0.01492265696087352
599,0.6609969074040386,0.16181553574677096,0.16213389121338911,0.015053665635801346
600,0.6611055550504591,0.1616056005091372,0.1620601872897536,0.01522865715065006
601,0.6611818181818182,0.16136363636363638,0.16222727272727272,0.015227272727272726
602,0.661300591177808,0.1614824920418372,0.16225557071396088,0.014961346066393816
603,0.6613621896880968,0.16172592525234156,0.16190779303446395,0.015004092025097754
604,0.6614047857337821,0.16208716222363753,0.16181421162769538,0.014693840414884906
605,0.6609984541238519,0.16218059470764754,0.16190779303446395,0.014913158134036555
606,0.6611363636363636,0.16218181818181818,0.16168181818181818,0.015
607,0.6612727272727272,0.16195454545454546,0.1618181818181818,0.014954545454545455
608,0.6606980548991093,0.16206144337393202,0.16224322850390838,0.014997273223050354
609,0.6616684841875682,0.16171392221010542,0.16157760814249364,0.015039985459832789
610,0.6617566830332787,0.16157483178759774,0.16193853427895982,0.014729950900163666
611,0.6626955256456893,0.161058566751546,0.16164969079665334,0.014596216806111314
612,0.6625460164523019,0.16115984183974913,0.16152342862336955,0.014770713084579376
613,0.6627288836385116,0.16147939479303922,0.1609341632968331,0.014857558271616157
614,0.663061753078566,0.1612668696323897,0.16090334893442995,0.014768028354614441
615,0.662245037023577,0.1616771907509199,0.16122291373279427,0.014854858492708853
616,0.6626385607850264,0.16191168453570778,0.16068508086498273,0.014764673814283119
617,0.6624432334241599,0.16162579473206176,0.16103542234332424,0.014895549500454132
618,0.6628667453901353,0.16200381506040512,0.16032337178671996,0.014806067762739577
619,0.6629279811097993,0.16215602579238944,0.16006720552175097,0.014848787576060304
620,0.6625357483317446,0.16237686685732444,0.1601525262154433,0.014934858595487766
