btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.39646829409215656,0.266322403582262,0.2669724108045645,0.04434493716596851,0.010905676729741442,0.006102845587173191,0.0076917521305792285,0.0011916799075545284
0.39717465134764074,0.26584290772454655,0.2670351904039309,0.044114459137220896,0.010802803670785462,0.006105932509574391,0.007731772526916684,0.0011922826793843485
0.3972830406821302,0.26569838861189393,0.26721583929474674,0.04418671869354722,0.010694414336295975,0.0059614133969217425,0.007767902305079847,0.0011922826793843485
0.39681450447847444,0.2654218433978619,0.2679138977174227,0.0443874602715978,0.010582201675816237,0.005887026870846576,0.007801213522103438,0.0011918520658769141
0.3966034327009937,0.26583559168925025,0.26807588075880756,0.044227642276422764,0.01062330623306233,0.0058175248419150855,0.007732610659439928,0.001084010840108401
0.39734644445247824,0.26564477061566827,0.26777773760890783,0.04396081125049709,0.010664834966197896,0.005784317269802249,0.007736524348360508,0.0010845594880879216
0.3971018682470278,0.2652043508112601,0.26831207313988364,0.04408629349907853,0.010479528782567846,0.00585408159577928,0.007841578433852492,0.0011202254905503558
0.39701686590342733,0.2653761421503124,0.2680125681678645,0.04427751092491603,0.010437357795514465,0.005814583408573802,0.007873162627758315,0.0011918090216331396
0.3964471403812825,0.26509243212016176,0.26877527440785676,0.04433853264009243,0.01043471981513576,0.005921432697862507,0.00779896013864818,0.0011915077989601386
0.3956377293081034,0.26509461216235736,0.2698252202802253,0.04438104867831865,0.010364004044489384,0.005777841976021956,0.007727863642929366,0.0011916799075545284
0.39525149743811794,0.2654614996030887,0.26950277837915854,0.04463448076784297,0.010319694017464097,0.005809338240600419,0.0077938947824204375,0.0012268167713069206
0.3943819414394923,0.26532525602192414,0.27030145680080775,0.04489398528775422,0.010349055243040532,0.005769508149430261,0.007752776575796913,0.0012260204817539306
0.39426406926406926,0.2657287157287157,0.2702741702741703,0.04466089466089466,0.01038961038961039,0.005772005772005772,0.007683982683982684,0.0012265512265512266
0.39432859513673424,0.26563965654087596,0.2702575943430262,0.044483728984775234,0.010570748250234505,0.005844577530846382,0.007648459484811314,0.001226639728696154
0.3951985559566787,0.26574007220216606,0.26971119133574006,0.04422382671480144,0.010433212996389891,0.005848375451263538,0.0076534296028880865,0.0011913357400722023
0.39515750730704,0.2652906578140223,0.27005376538086817,0.04438350232742756,0.010536571284234835,0.005845632013856313,0.007541586980839317,0.001190776891711471
0.3952951363833165,0.26515370183287634,0.2700245345648723,0.04434261798239284,0.010499350555635735,0.005844999278395151,0.007649011401356617,0.0011906480011545679
0.395627390143589,0.265278880150083,0.2696081968395988,0.04433941842845804,0.010462515332996608,0.005772422252687784,0.007720614762969911,0.0011905620896168554
0.39600605579987025,0.2649051978948886,0.26941100136976426,0.04480570975416336,0.01048951048951049,0.0055871963088457936,0.00760579626559008,0.0011895321173671688
0.3966120021625518,0.26448008650207244,0.26916561542620293,0.04472877996035322,0.010560461344386375,0.0055505496485853305,0.007713101459722473,0.001189403496125428
0.3963603603603604,0.26482882882882886,0.26904504504504506,0.044792792792792795,0.010558558558558558,0.00554954954954955,0.007675675675675676,0.0011891891891891893
0.398018018018018,0.2639279279279279,0.2683963963963964,0.044828828828828826,0.010594594594594595,0.0054414414414414415,0.007603603603603603,0.0011891891891891893
0.39782310963742523,0.2640380595401139,0.26865133712967637,0.04476320911122324,0.01052403950118936,0.00547826713760542,0.007532617314207454,0.0011893606285590715
0.39768673656901954,0.2642236875292761,0.26843944798760494,0.04475191871149065,0.010305192231470472,0.005621013944438439,0.007710878103268115,0.001261124923431701
0.3973934331797235,0.2644729262672811,0.2680011520737327,0.0448948732718894,0.010440668202764977,0.005724366359447005,0.007776497695852535,0.0012960829493087558
0.39698474381116866,0.2639608520437536,0.26860247553252736,0.04501295336787565,0.010578583765112263,0.0057570523891767415,0.0078080023028209555,0.0012953367875647669
0.39627324723910934,0.26457786251304005,0.26867872945069965,0.04514550883125292,0.010432029929134142,0.005755602719522285,0.007842008705349113,0.0012950106118925142
0.39648781892115587,0.26449314476951313,0.2687754147324481,0.04498182734175393,0.010363813019540105,0.005829644823491309,0.007808845226528483,0.00125949116556911
0.3965672339966176,0.2646180418120974,0.26861214062106437,0.04501457306322191,0.010399050052175165,0.005901191033068259,0.0076643517685581666,0.001223417653197078
0.3966627108282087,0.2643578954939404,0.26852950695867944,0.04520444492394002,0.010500952997446687,0.005861833351314417,0.0076599417412881645,0.0012227137051821484
0.3971149003525433,0.26437153752068493,0.2682926829268293,0.04507518526512699,0.01050435283113893,0.0058997050147492625,0.007626447945895388,0.0011151881430318728
0.3965827338129496,0.26446043165467625,0.26877697841726617,0.045071942446043164,0.010431654676258994,0.005899280575539568,0.007661870503597123,0.0011151079136690648
0.3965920120789445,0.2641909623611461,0.2689722112377323,0.04543983894740626,0.010425279505338463,0.005751878347772944,0.007513391091778409,0.001114426429881008
0.3971661811774014,0.26399827381594565,0.26881720430107525,0.04524040709173949,0.01046499082964721,0.005789909015715467,0.00740820656669184,0.0011148272017837235
0.39651948799079534,0.2641305911117503,0.26912843376959583,0.04512440673090752,0.010535020854307494,0.005788868114482957,0.007586653243204372,0.001186538184956134
0.39639672036823936,0.26395281933256615,0.26956271576524743,0.04505897583429229,0.010608457997698504,0.0056458573072497124,0.007587744533947066,0.0011867088607594937
0.39563795767309834,0.26377061550070063,0.27002263662822035,0.04523732528475441,0.0106356221479645,0.0057130537889403905,0.007761129675541662,0.001221659300779706
0.39525521207764197,0.26394680086268874,0.27048885693745506,0.04507548526240115,0.010531991373112868,0.005715312724658519,0.007800143781452193,0.001186196980589504
0.39420831387202243,0.26425466173247586,0.2710092336435167,0.04519814608558186,0.010563000754500054,0.005748571839183703,0.007796500556892897,0.001221571515826537
0.39391763311909805,0.26415568561272484,0.27112132418943663,0.04542027216257944,0.010592079279020502,0.005673045851136404,0.007863272413916916,0.0012566873720871782
0.39456197694048345,0.26389138321180994,0.2710031967242556,0.0452929133292626,0.010524047268417082,0.005711001759994253,0.007758342013577098,0.001257138752199993
0.3944911297852474,0.26370035193564606,0.2713136536665948,0.04539251598075127,0.010522157580981111,0.0056022408963585435,0.007756948933419522,0.001221001221001221
0.39462157116185553,0.263356311934511,0.2715065345397099,0.045454545454545456,0.010483986787304323,0.005601034037052995,0.007683469768777825,0.0012925463162429987
0.39388721480843736,0.26348830535227435,0.27177500358731527,0.04577414263165447,0.01051083369206486,0.005560338642559908,0.007676854641985938,0.001327306643707849
0.3943929930361117,0.2631919017876373,0.27191471031660563,0.0454447555459832,0.010409936104530117,0.005420346040634647,0.007789503912700122,0.0014358532557972575
0.39428387004231513,0.2634296779746109,0.2713548016926056,0.04579358818044897,0.010471204188481676,0.005522484400774582,0.0077099619880943845,0.0014344115326687227
0.3937374605904271,0.2628976784178848,0.2720335339638865,0.04610920034393809,0.010497277156778447,0.005445686443106907,0.0078102608197191175,0.0014689022642591
0.39385254710897755,0.2625564233001361,0.2721573404026653,0.045962599412481195,0.010496525041197965,0.0054811205846528625,0.007988822812925414,0.001504621336963531
0.39366920900920255,0.2618970888387582,0.2728542270920614,0.04612024205965553,0.010455831274393956,0.00558599205070362,0.007949296379847459,0.0014681132953772336
0.3932443553869825,0.26224639496189217,0.27269474362185564,0.046409274698536514,0.010412566644004723,0.0056535585214871,0.007872043510931405,0.0014670626543099438
0.3934895367554999,0.2621355750313003,0.2725451618672867,0.04653908066535503,0.010373815059917725,0.005616168842783044,0.007834018959041317,0.0014666428188159543
0.3934291434291434,0.2622265122265122,0.27234377234377233,0.0467967967967968,0.010296010296010296,0.005648505648505648,0.007793507793507793,0.0014657514657514658
0.3936782636678943,0.26230915006972505,0.27210641112740014,0.04666213751921908,0.010405120320377588,0.005685271927628991,0.007687631851825366,0.0014660135159294883
0.39401843779032375,0.2614164224969628,0.27242192524833847,0.04695204745229758,0.010576716929893518,0.005609947831058387,0.007575216179518331,0.0014292860716072322
0.39513362869801344,0.26032585393740176,0.2724024581963699,0.04691296269829927,0.010611690724596256,0.005573817350292983,0.007574674860654566,0.0014649135343718736
0.39519096788023866,0.260423737897031,0.27228554074815103,0.04687555825502876,0.010611311586694773,0.00557361820715281,0.007574404230233306,0.0014648611954696487
0.39418064976794004,0.2605855051767226,0.27286683327383077,0.04719742948946805,0.010496251338807569,0.005605141021063906,0.007604426990360585,0.0014637629418064978
0.3942259653129684,0.26118763828420527,0.27217900221254726,0.04746270787238598,0.01038469773749197,0.005459995717650418,0.007565484262365285,0.0015345086003854115
0.3944581149031775,0.2614386077529332,0.27142398630576653,0.04771584465603937,0.010306337149174423,0.0054562961377982245,0.00759602011340537,0.00160479298170536
0.39415225530397574,0.26122303440898553,0.2719914423248351,0.04781600998395436,0.010126582278481013,0.00541986093777857,0.007630593688714566,0.0016402210732750935
0.39363143631436315,0.26137498217087435,0.27246469833119386,0.047817715019255455,0.01001996862073884,0.00538439594922265,0.007666524033661389,0.0016402795606903437
0.3939231839092757,0.2616525801504939,0.2719232552334082,0.047680182589779255,0.010163688884133947,0.005420634071538105,0.00763168217966549,0.00160479298170536
0.3932251738277768,0.2620074879657693,0.2722410411838117,0.04770903904439294,0.010126582278481013,0.005491174897486183,0.007594936708860759,0.0016045640934212871
0.3941782898726501,0.2614061998359077,0.2721792173509792,0.04755110048870974,0.009916883672814182,0.005493525487817929,0.007633860093461278,0.001640923197659901
0.39422905446374434,0.26136890537504015,0.2722830545350787,0.0477226522095802,0.009844134536505332,0.005385740271783714,0.007561436672967864,0.0016050219352997824
0.39361967563714134,0.2611299233648191,0.2727499554446623,0.04783461058634825,0.009873462840848333,0.005382284797718767,0.0077348066298342545,0.0016752806986276955
0.3933228817786646,0.2613482505522696,0.27271431625454284,0.047994014109598804,0.009976484001995297,0.005308914701061783,0.0076605145015321025,0.0016746241003349248
0.3930874755032959,0.26171387849634775,0.27275966506324606,0.04803135578122216,0.009905576340637805,0.005380367005166578,0.007518261179404953,0.0016034206306787815
0.3924208426826228,0.26181572105281903,0.27324856644228374,0.04826014175303629,0.009901342736047298,0.005235602094240838,0.007515047903978346,0.001602735334971685
0.3917489044853753,0.26267412447896255,0.2733264455449072,0.048202643485695966,0.009690405785742278,0.005237094303323951,0.007517189782322135,0.0016031921336705974
0.39197124452827503,0.2622513256699527,0.27303462756681735,0.0485782412185487,0.009858002064130397,0.005089149080038435,0.007615929392505071,0.0016014804797323749
0.391239369462335,0.26289008290929794,0.2731025157456499,0.048606910294274636,0.009749848770593888,0.005052841333665445,0.007792762338540369,0.001565669145642814
0.3902890502634202,0.26363377474013955,0.27367221984906737,0.04851915135981774,0.009575679908870854,0.005054819877545209,0.00772461910864303,0.0015306848924960842
0.3905938479065793,0.2636357163201367,0.2735331814297921,0.048454856166334374,0.009434634007405298,0.005126744517231558,0.007690116775847337,0.0015309028766733125
0.39014490689642894,0.26389432833695303,0.2737921458325916,0.04838537401644889,0.009434969914907252,0.005126927048100545,0.007654786912094563,0.0015665610424751663
0.3904687333167242,0.2632309499234794,0.2739082464320034,0.048368153183613906,0.00968074883439513,0.0050183293590063,0.007723244474499057,0.0016015944762786062
0.390163234823429,0.2634873217397489,0.2735872541697784,0.04857925246274761,0.009779864148796188,0.005085529357374018,0.0076816387495999144,0.0016359045485259077
0.38931731760190486,0.2635132733928,0.27410355734034614,0.04879348946302285,0.009737375173247095,0.005188528376985678,0.007676178968691141,0.001670279683002239
0.38938839333309644,0.2635132733928,0.27410355734034614,0.04879348946302285,0.009737375173247095,0.005188528376985678,0.007640641103095348,0.0016347418174064467
0.38937235818562854,0.2636308741519554,0.2737186090292331,0.04884026569104536,0.009874613717898625,0.0052569885980179734,0.007636841544418001,0.001669449081803005
0.38972756011792703,0.2629204702873584,0.2740738109615316,0.04873370511135581,0.009874613717898625,0.005328028984477676,0.0076723617376478525,0.001669449081803005
0.3890505251206358,0.2627377235310815,0.2744819755889867,0.049141356798183364,0.009828271359636674,0.0053576497303434575,0.007734885041158104,0.0016676128299744535
0.38921432882451096,0.2626122767777896,0.2748251499982249,0.04892249795860404,0.009834203145524904,0.005431888380019172,0.007526538147477544,0.0016331167678489012
0.38913545180188175,0.26330552103674776,0.27434759453222085,0.04889046689153204,0.009870406532930942,0.005432274099059116,0.007420557429433695,0.0015977276761938576
0.38976252174221715,0.2630719534272834,0.27389869014234497,0.04895104895104895,0.009974796776827234,0.005466614603670442,0.007312484469844876,0.0015618898867629833
0.38985095812633075,0.2626330731014904,0.2742725337118524,0.049183818310858766,0.009900638750887154,0.005393896380411639,0.007203690560681334,0.0015613910574875799
