bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.30395058551023035,0.3197786642645734,0.30472268691288124,0.07154806331231502
0.30414627865052796,0.3200167396343034,0.30459696111254186,0.07124002060262684
0.30436320375550624,0.3193787981093856,0.304556123597312,0.07170187453779621
0.30528413473900745,0.3184944715865261,0.30441630239136025,0.07180509128310619
0.30585662367735506,0.3178850545138777,0.30476312996494387,0.07149519184382337
0.3060404410582827,0.3178705757546533,0.30443308580062367,0.07165589738644035
0.305618049752523,0.3179597608793469,0.3047181333161921,0.07170405605193804
0.3056376960658267,0.3173695037284649,0.30534841861661094,0.07164438158909746
0.305352837164443,0.3178910143063816,0.3052563896479666,0.07149975888120881
0.30469703784617364,0.31822270770417016,0.30533958748313306,0.07174066696652316
0.30456575522925167,0.31818912058606175,0.30559393374674676,0.07165119043793979
0.3044315992292871,0.31897880539499035,0.3047527296082209,0.0718368657675016
0.303955274234489,0.3192494296822286,0.30524049738135783,0.07155479870192462
0.30384541310907104,0.31922064582397125,0.3050009629582076,0.07193297810875009
0.30444408791914007,0.31926841007540513,0.30425156425477295,0.07203593775068186
0.3037467120035927,0.3193045486623468,0.304837364470392,0.07211137486366845
0.3035765838011227,0.3191980753809142,0.3051483560545309,0.07207698476343223
0.30327027893555625,0.3194934273805707,0.3050016030779096,0.07223469060596345
0.3031323138084704,0.319579365842711,0.3050880061556218,0.07220031419319675
0.30275141097998975,0.31965110312981015,0.3055413032324269,0.07205618265777322
0.3023293069751049,0.32023965909455,0.3050527057768095,0.0723783281535356
0.3018257527226137,0.32098014093529786,0.30474055092889174,0.07245355541319667
0.3015710491792788,0.32086519694109367,0.3047067481521774,0.07285700572745016
0.30103297195305256,0.32134062490006077,0.3046147942051233,0.07301160894176341
0.3012310151878497,0.3216626698641087,0.30404476418864906,0.07306155075939248
0.3008920292866963,0.32148223934520576,0.3045688525114301,0.07305687885666784
0.30134750184041226,0.32144800435297505,0.3046442403098294,0.07256025349678329
0.3005569425772998,0.3223225145637283,0.3046219832277063,0.0724985596312656
0.3008631713554987,0.32202685421994887,0.3041240409207161,0.07298593350383632
0.3007355292612728,0.32181004157339305,0.3046370322993284,0.07281739686600576
0.30044785668586055,0.3221049264235445,0.3047984644913628,0.07264875239923224
0.30008639723528846,0.32184570093757,0.3055902211129244,0.07247768071421715
0.3004319308910574,0.3215485522316429,0.3055191169412894,0.07250039993601023
0.3005375311960069,0.3211428937096052,0.3058808472515518,0.07243872784283611
0.30030721966205837,0.3216845878136201,0.30568356374807987,0.07232462877624168
0.2998752518952116,0.3219140837411637,0.3057288168122061,0.07248184755141861
0.29972516937236354,0.3219992330308066,0.30544548127316884,0.072830116323661
0.2990958755311332,0.3221622312386186,0.30583687422127087,0.07290501900897735
0.299271472392638,0.32170245398773006,0.3062372188139059,0.07278885480572597
0.29882157570338197,0.3222942547823588,0.3059112828537668,0.07297288666049245
0.2990167911638894,0.32180935963736196,0.30607163378663094,0.07310221541211773
0.3003543721865722,0.3207866424033458,0.30584554480733006,0.07301344060275197
0.30001276650070213,0.3210455764075067,0.30585344057193925,0.07308821651985191
0.2997542213284816,0.3212359156053497,0.3060104056944045,0.07299945737176418
0.29858318973769865,0.3218456825579169,0.30649690471631885,0.07307422298806561
0.2977773525941516,0.3215982652508052,0.3073120954112057,0.0733122867438375
0.29771843732075715,0.32206360333949396,0.3066407494742209,0.07357720986552801
0.2971095318525128,0.3217119729755569,0.3076898562733038,0.07348863889862647
0.2969183211702094,0.3217119729755569,0.30791293540265785,0.07345677045157589
0.296447217623838,0.32220170635425954,0.30749395135616964,0.07385712466573284
0.29666656053997265,0.32239167117705114,0.30717310325066066,0.07376866503231558
0.29550661914460286,0.3230651731160896,0.3075038187372709,0.07392438900203666
0.29548419947172455,0.32339369251821914,0.30725901409795375,0.0738630939121026
0.29472411379112834,0.3239674155158149,0.3074524279259212,0.07385604276713549
0.2950579544007133,0.3240351547573557,0.30741306839893007,0.07349382244300089
0.29455957724508963,0.3240696526915608,0.3078025021487919,0.07356826791455767
0.2939754437305172,0.3249888669762708,0.307176029009479,0.07385966028373306
0.29320869896985885,0.32589342490143713,0.3068803255754801,0.07401755055322395
0.2931626104085912,0.325888034568215,0.30666581940649423,0.0742835356166995
0.2938894894131112,0.3258409105360209,0.3062885483563299,0.07398105169453806
0.29414944356120826,0.32562798092209855,0.3063275039745628,0.07389507154213036
0.2936056669101998,0.3257520409135669,0.30637527397477843,0.07426701820145484
0.29325243026875913,0.3260372323527543,0.30653154584154013,0.07417879153694644
0.2944301301014728,0.32550815917549386,0.3064859878487133,0.07357572287432007
0.2937265381434116,0.32617547878093783,0.3066106763377235,0.07348730673792708
0.2931281203294432,0.3260406398066588,0.307215314656406,0.07361592520749197
0.29298290218013096,0.3257166465391216,0.3074747346342083,0.07382571664653913
0.29376411104397876,0.3259134416637517,0.3068019206919579,0.07352052660031164
0.29405587729905175,0.3258766626360339,0.30687965378985554,0.07318780627505887
0.29294824899010785,0.3265052959699736,0.30722987372371896,0.07331658131619963
0.2931341952741864,0.3271766129545889,0.30692312591554677,0.07276606585567798
0.29316220261791776,0.32762189878658554,0.30653842479059845,0.07267747380489825
0.2925308563430462,0.3276816388853544,0.3066547906858379,0.07313271408576155
0.29197521055140635,0.3277610042904815,0.3067853170189099,0.0734784681392023
0.2921908755877494,0.32739229889439575,0.30683695514042447,0.07357987037743043
0.2917685929408775,0.3276678209486292,0.3070178225370906,0.0735457635734028
0.29101872421453506,0.32783243414788954,0.3072040622024754,0.07394477943509997
0.29112076896234496,0.32763379120007613,0.3071725406845795,0.0740728991529994
0.29001871293095244,0.3287132481207777,0.30714580227726856,0.0741222366710013
0.2891967285868256,0.32891650288467633,0.30758257782286186,0.07430419070563621
0.288905789523719,0.3286750958582882,0.30801406977849605,0.07440504483949678
0.2891810549659433,0.32859179470933,0.3077459211151592,0.07448122920956755
0.28859613009468915,0.3286886024638186,0.30810399974665104,0.07461126769484118
0.2883684127235322,0.3290394049691407,0.3077702168064567,0.07482196550087039
0.2880476069891112,0.32881742213218534,0.30840086097746267,0.07473410990124082
0.28809749920861033,0.32893320671098447,0.3082937638493194,0.0746755302310858
0.2866944918737747,0.32947574780244104,0.30870170113198003,0.07512805919180421
0.28657669332153357,0.3296248301147318,0.30854325357944307,0.07525522298429153
0.2865534011242342,0.32978589022926796,0.30809069664624517,0.07557001200025264
0.2873432515240532,0.32979563473261947,0.307432325720964,0.0754287880223633
0.2870949403069926,0.3299223043395869,0.3075611142694713,0.07542164108394922
0.2867561168113654,0.33013417521704813,0.3075611681136543,0.07554853985793213
0.2855700037874006,0.3309556874132054,0.3078525438707234,0.07562176492867062
0.2851687024587318,0.331534261275763,0.30773600984755234,0.07556102641795284
0.28466876971608834,0.3316403785488959,0.3079495268138801,0.07574132492113565
0.28458360924541987,0.33175669283889886,0.3077917573234951,0.07586794059218617
0.2835886766282075,0.3327659037891684,0.3077044322552172,0.07594098732740685
0.2827477548448086,0.33322829683314953,0.3079565148889239,0.076067433433118
0.2824251968503937,0.3331023622047244,0.308251968503937,0.07622047244094488
0.2818018698649542,0.3330814996694683,0.3087165926905279,0.07640003777504958
0.28173403853418966,0.33352222641984636,0.3084309280946984,0.07631280695126558
0.2810120208949588,0.3336270375731638,0.3088929448045818,0.07646799672729561
0.2800843589662879,0.3335641663256634,0.31005067833422517,0.07630079637382353
0.2799358349322178,0.3337527128613217,0.3097222659075897,0.07658918629887082
0.27960371127535777,0.3341720396288725,0.30963988048435287,0.07658436861141689
0.27913628363087756,0.33360573296454615,0.31044128740256477,0.07681669600201156
0.27892289323194874,0.3337208571608119,0.3104380066612204,0.07691824294601898
0.2790303334798719,0.33366827859071785,0.31018024241663006,0.07712114551278025
0.27813696566442786,0.3341284288494131,0.31043249011361496,0.0773021153725441
0.2779764145025718,0.33427424413498935,0.31018692761259564,0.07756241374984318
0.27678179652729895,0.33454522660314673,0.31085062370713973,0.07782235316241459
0.277051800319639,0.33411676224499387,0.31098994077277425,0.07784149666259284
0.276342570847033,0.3346171911695632,0.31091279160795365,0.07812744637545013
0.2760369384880263,0.3344811394584442,0.3112537173266552,0.07822820472687432
0.27622268144530027,0.3341160999436408,0.31157242156678566,0.07808879704427328
0.27657375508925774,0.33379267146883806,0.31168180394613215,0.077951769495772
0.2769722213522909,0.3336569477936801,0.3114528201434343,0.07791801071059472
0.2769254852849092,0.3340638697557921,0.311020663744521,0.07798998121477771
0.2766636423364515,0.3343553483715546,0.3107342865187874,0.07824672277320652
0.27636022514071296,0.33464665415884925,0.3105691056910569,0.07842401500938086
0.2765571772353658,0.3345626152451792,0.31027908866456233,0.07860111885489264
0.2760993307061988,0.3347720022518296,0.3108775880402827,0.07825107900168887
0.2755775061736113,0.33506298646494326,0.3109311993998312,0.07842830796161421
0.2754375,0.3356875,0.310375,0.0785
0.27516317416695296,0.335717185596952,0.3103900565254052,0.07872958371068986
0.27470022483137646,0.3359980014988758,0.3105795653260055,0.07872220834374219
0.274058120298405,0.33648593813403255,0.3106096076411649,0.0788463339263976
0.2742373622256221,0.33649733037749396,0.31058169669341495,0.07868361070346895
0.2742076366358872,0.33709757923633643,0.3096768155727477,0.0790179685550287
0.27415281977741063,0.3375315646725068,0.3090688031923185,0.07924681235776412
0.2739918285874684,0.33780369896765744,0.3092037551071328,0.07900071733774132
0.27354050431692795,0.33753077954056665,0.30969672412180904,0.07923199202069632
0.2731635864992053,0.33780035528407143,0.30981394334154017,0.0792221148751831
0.27273293472845045,0.3382847533632287,0.30947932237169906,0.07950298953662183
0.2729877004515024,0.33819087653744356,0.3093258601899424,0.07949556282111163
0.27252911502771376,0.33845052002242015,0.30958460484523886,0.07943576010462726
0.2725121434798854,0.33783783783783783,0.3102192053804957,0.07943081330178105
0.2731828793774319,0.33684046692607006,0.3104747081712062,0.07950194552529183
0.2729024837576549,0.3363797444744941,0.3106717647424539,0.08004600702539712
0.27193064230446534,0.33668935085920265,0.3112084770516765,0.08017152978465554
0.27101062177775015,0.33772283992794583,0.3109199329150879,0.0803466053792161
0.2704162398733588,0.3374615886022907,0.3115746345097309,0.08054753701461961
0.2700908780745014,0.3372414007009708,0.31183896281132717,0.08082875841320059
0.27124852548581363,0.33702737940026073,0.31129322654746383,0.08043086856646178
0.2706710930470665,0.33728398126027737,0.3114392975706618,0.08060562812199436
0.27120064564191704,0.3375651850012416,0.31087037496895953,0.0803637943878818
0.2711159397796058,0.3375756635107869,0.31100419059444356,0.08030420611516374
0.2702073503849019,0.3384653588279116,0.3110566178296499,0.08027067295753663
0.2697476644216146,0.3383717682113039,0.31161736863341505,0.08026319873366647
0.268965731313633,0.3386205612118202,0.3122361559473554,0.08017755152719146
0.26789093277910475,0.33883425877097745,0.3128703043087136,0.0804045041412042
0.2674295993052971,0.3391328619278005,0.31298846296985483,0.0804490757970475
0.2668381737594148,0.33949105786814615,0.3130211077705111,0.08064966060192791
0.26631376919266964,0.3394006934125805,0.31315007429420505,0.08113546310054483
0.26668936275571786,0.33914146884961777,0.3129893844201665,0.08117978397449785
0.2650386398763524,0.34015455950540957,0.31316846986089647,0.08163833075734157
0.2650084968329986,0.34027498841340953,0.3129306349451568,0.08178587980843503
0.26440049443757724,0.3406056860321384,0.31331891223733005,0.08167490729295426
0.26478220574606115,0.34062403459993823,0.3128205128205128,0.0817732468334878
0.26445158102766797,0.34078557312252966,0.31283967391304346,0.0819231719367589
0.2638425410950439,0.34102706711160546,0.3134964775676678,0.08163391422568286
0.2629303689979929,0.3415778909989193,0.31363285471668984,0.08185888528639802
0.26318552371541504,0.3411252470355731,0.3138895750988142,0.08179965415019763
0.2630084562681316,0.3402259119807419,0.3147645207085982,0.08200111104252823
0.26301986918425274,0.34039861779587804,0.3144822905096878,0.08209922251018141
0.26355417039528495,0.3401734193229858,0.31428395099824114,0.08198845928348814
0.2637474541751528,0.3399061902116892,0.3144170832561871,0.08192927235697094
0.2634438476261036,0.3398777551398407,0.3149348644810767,0.08174353275297895
0.26321150759353007,0.3398567724410421,0.3151932337325596,0.08173848623286825
0.26267551303811143,0.33997839839530936,0.3155377256596204,0.08180836290695881
0.26270140132106923,0.34017531946416446,0.31545157108463484,0.08167170813013148
0.2623877002871168,0.34065018060572383,0.31542712481862245,0.08153499428853694
0.26245447249830234,0.3407926415210816,0.31517377615902215,0.08157910982159393
0.2618143655276723,0.3416365712874649,0.31502916936753406,0.08151989381732877
0.2609808760024676,0.3420111042566317,0.31523750771128933,0.08177051202961134
0.26087224533826475,0.34156264447526585,0.31551856988750193,0.08204654029896748
0.26092584602108115,0.3411206312026136,0.31594033162793567,0.0820131911483696
0.26086822565240164,0.34109745201343317,0.31592568629263335,0.08210863604153187
0.2604930662557781,0.3416024653312789,0.3159322033898305,0.08197226502311249
0.2600486647981027,0.3417624049034404,0.3160439831213232,0.0821449471771337
0.26144838212634824,0.3412326656394453,0.31543913713405236,0.08187981510015409
0.261544622778103,0.3411170327469887,0.3153630510458704,0.08197529342903792
0.2614735415511612,0.34124930696728883,0.3152836813897616,0.08199347009178833
0.26050833897470616,0.3413440827127823,0.3157732783555911,0.08237429995692043
0.26057269399932337,0.34143265770614833,0.3154738104758097,0.08252083781871866
0.26036540354330706,0.3419352854330709,0.31523745078740156,0.08246186023622047
0.26003629987387333,0.3419263543236841,0.3156858522779709,0.08235149352447166
0.25973746503120293,0.34218697162531897,0.31547234775123734,0.08260321559224076
