,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.6166651210238339,0.20040804970787351,0.16581656310859685,0.017110266159695818
422,0.6162477974589632,0.20068626541778725,0.16600204024853937,0.01706389687471019
423,0.6159762765267353,0.20007413585395237,0.16657399684922622,0.017375590770086182
424,0.6154487357599333,0.199824025192183,0.16712975826618506,0.01759748078169862
425,0.6162898443291327,0.1996849518161601,0.16669755374351372,0.017327650111193478
426,0.6166635791033717,0.19919414597999258,0.1666821044831419,0.017460170433493887
427,0.6168981481481481,0.19902777777777778,0.16648148148148148,0.017592592592592594
428,0.6165277777777778,0.19898148148148148,0.16694444444444445,0.017546296296296296
429,0.6161218631354755,0.19950921381609407,0.16691360311139922,0.017455319937031206
430,0.6164999073559385,0.19969427459699834,0.16662034463590883,0.017185473411154346
431,0.6163964798517833,0.2,0.16641963872163038,0.017183881426586382
432,0.6168921423276501,0.20028724981467755,0.16581727205337288,0.017003335804299483
433,0.6171484157865481,0.19992588475078749,0.16587919214378358,0.017046507318880858
434,0.6158440596351514,0.2008056301509399,0.16612649319381423,0.017223817020094453
435,0.6156018518518519,0.20148148148148148,0.16569444444444445,0.017222222222222222
436,0.6151531981856891,0.20156438026474127,0.165972415069888,0.01731000647968157
437,0.6160433253101277,0.20158304017774487,0.16515460099981485,0.017219033512312534
438,0.6158330634340443,0.20214685605885346,0.16462314347846205,0.01739693702864017
439,0.6163135005089294,0.20190617192560378,0.16443046173776257,0.017349865827704265
440,0.6161784441667824,0.20186033597112316,0.16479244759128142,0.017168772270813086
441,0.6152102511911921,0.20234075033538418,0.16514780034232318,0.017301198131100523
442,0.6145915206435804,0.20273706597623561,0.16514864302556753,0.017522770354616485
443,0.6145313366611204,0.2030874468478462,0.1647716768349048,0.017609539656128676
444,0.6147234160543463,0.2025047368177827,0.16516474883312537,0.017607098294745598
445,0.6139442415275788,0.20259836330852096,0.16611956169957,0.017337833464330297
446,0.613265541945921,0.20268084122948926,0.16662814883290963,0.017425467991680148
447,0.6134818993018633,0.20338434509223727,0.1658883905867123,0.017245365019187203
448,0.6129777695613995,0.20321671211350928,0.16642787817165042,0.017377640153440864
449,0.613457805712173,0.202745170533321,0.16646640170071172,0.01733062205379425
450,0.6143358905628986,0.20242166558831684,0.16595803678713375,0.0172844070616508
451,0.614190687361419,0.20195861049519587,0.16638950480413894,0.01746119733924612
452,0.6135943849279646,0.2023457702253417,0.16646656815663097,0.0175932766900628
453,0.6130507065669161,0.2026415442874296,0.16680520919922417,0.01750253994643022
454,0.6127066211099824,0.20260411857050512,0.16714378058915874,0.01754547973035368
455,0.6134306299648993,0.2023369665619804,0.1668668021429891,0.017365601330131167
456,0.6133844448549788,0.20219841123221874,0.1670977276925919,0.017319416220210604
457,0.6136615555145021,0.20159800480325143,0.1674672085719564,0.01727323111029004
458,0.6136657433056325,0.20175438596491227,0.16717451523545707,0.017405355493998152
459,0.6140245591358139,0.20201274120579818,0.1665589511587111,0.017403748499676852
460,0.6137160790105224,0.20154144360347057,0.1672512460771645,0.017491231308842534
461,0.6142698910836256,0.2014952925973786,0.16678973601624517,0.0174450803027506
462,0.6146640826873385,0.20215023994093761,0.16569767441860464,0.017488002953119232
463,0.614827458940764,0.2022052039121609,0.1654364273851264,0.0175309097619487
464,0.6153030163269071,0.20201088460474126,0.16506779817360023,0.01761830089475141
465,0.6145833333333334,0.2020188053097345,0.16551438053097345,0.0178834808259587
466,0.6141369459036033,0.2026541332596074,0.16523822689153073,0.017970693945258503
467,0.6139211350654137,0.20338124193845586,0.1646397641422517,0.018057858853878755
468,0.6130042365076441,0.20367470989132436,0.1651317001289372,0.01818935347209431
469,0.6120165745856354,0.2046500920810313,0.1651012891344383,0.018232044198895028
470,0.6106736657917761,0.2055532532117696,0.16563061196297832,0.018142469033476077
471,0.6095540521883197,0.20585392793041557,0.16622946292972526,0.01836255695153942
472,0.6088236647191425,0.2064222293784791,0.16626029350876387,0.018493812393614573
473,0.6096820210758824,0.20574294786250058,0.16626018130780912,0.018314849753807923
474,0.610656114843103,0.2050243857550382,0.16600717769393578,0.01831232170792307
475,0.6103698932646301,0.20505152741994848,0.16626794258373206,0.018310636731689364
476,0.6099512554032925,0.20523314632576106,0.16632943989699256,0.018486158373953832
477,0.6100814055098193,0.20553741434024744,0.16603044658050867,0.018350733569424644
478,0.6099277729217464,0.20619220683626996,0.16570823940746193,0.018171780834521783
479,0.6094712643678161,0.20593103448275862,0.16616091954022988,0.018436781609195402
480,0.6091473224546081,0.2062514364513905,0.16607676396230753,0.018524477131693865
481,0.6091072002940771,0.2068189128337086,0.1654183706290493,0.018655516243165006
482,0.6101157662624035,0.20622013965453878,0.16496692392502757,0.018697170158030137
483,0.6091948743857071,0.20695356634363662,0.1651127543287558,0.01873880494190052
484,0.6101515847496555,0.20643086816720257,0.16481396417087735,0.018603582912264584
485,0.6102691283181776,0.20643887204923303,0.16464590796362635,0.018646091668962982
486,0.6100550964187328,0.20665748393021122,0.16455463728191,0.018732782369146005
487,0.6104122670094574,0.20654668992746306,0.16430998071802405,0.01873106234505555
488,0.610376492194674,0.2066115702479339,0.16437098255280075,0.01864095500459137
489,0.6105345334313005,0.20628214548126378,0.16467670830271858,0.01850661278471712
490,0.6095399871453494,0.20686805619318704,0.16499862271600405,0.018593333945459554
491,0.6097639386424175,0.20708184072747313,0.16478368696610637,0.01837053366400294
492,0.6094223528331344,0.2070438056754523,0.16512076407383597,0.018413077417577372
493,0.6091843288375081,0.20717497018075054,0.16483163592990183,0.01880906505183962
494,0.6091284403669724,0.2071559633027523,0.16490825688073393,0.018807339449541285
495,0.6095871559633027,0.2079816513761468,0.1636697247706422,0.018761467889908255
496,0.6088291922618502,0.2086274869349959,0.16351884111121298,0.019024479691940956
497,0.608366935483871,0.2093108504398827,0.1631231671554252,0.019199046920821115
498,0.6082455336692625,0.2092075125973431,0.16326156665139716,0.01928538708199725
499,0.6082157904378092,0.2096079868107712,0.16280454295658545,0.01937167979483422
500,0.6076007326007326,0.2102106227106227,0.16277472527472528,0.019413919413919414
501,0.6076268082768723,0.21030946713056217,0.16260758102911554,0.019456143563449917
502,0.6062963301912694,0.21003020042097556,0.16404319575363777,0.019630273634117325
503,0.606476399560922,0.2097511891694109,0.16396816684961582,0.019804244420051225
504,0.6052848130200238,0.2100667459083844,0.1646703849318826,0.019978056139709245
505,0.6039400310814517,0.21030258707377275,0.16573727031721364,0.020020111527561935
506,0.6033269353806782,0.2107211406635591,0.16588977241568412,0.020062151540078604
507,0.6024575187283026,0.21135574639137583,0.16595103234058103,0.020235702539740545
508,0.6032631049769206,0.2112334902426763,0.1655774416160139,0.019925963164389195
509,0.6016720727305953,0.21161313901959888,0.16665905249211932,0.02005573575768651
510,0.6008675799086758,0.2121461187214612,0.16675799086757992,0.020228310502283103
511,0.6005297045527193,0.21211014201561715,0.16717658340563496,0.020183570026028587
512,0.599680438256106,0.21200639123487788,0.1680438256105912,0.020269344898425017
513,0.5987679671457905,0.2129135295459731,0.16787588409765,0.020442619210586356
514,0.5994523048836148,0.21309904153354634,0.16718393427658604,0.020264719306252853
515,0.6005660549621108,0.21286405550990598,0.16643841869807358,0.020131470829909615
516,0.5998904559769958,0.21278926468574558,0.16719156511022867,0.020128714227029987
517,0.5985401459854015,0.21300182481751825,0.16815693430656933,0.02030109489051095
518,0.59906047614704,0.21221381008847942,0.16833895831433002,0.020386755450150507
519,0.5983943070887693,0.21311924094516924,0.16823282547212845,0.020253626493933034
520,0.5978925280540097,0.21362101997992883,0.1682784417480157,0.0202080102180458
521,0.5976110148627701,0.2136409227683049,0.16832315127199782,0.020424911096927144
522,0.5973830582657063,0.21418801860125833,0.1680496033555211,0.020379319777514362
523,0.5973741794310722,0.21425966447848285,0.16798869438366157,0.02037746170678337
524,0.5973463432427503,0.2142075506109794,0.1682017143899325,0.02024439175633777
525,0.5975743206273938,0.21438993251869415,0.167836950574503,0.020198796279409084
526,0.5980311730926989,0.21374532859356485,0.16785160878680158,0.020371889526934646
527,0.5972931097338681,0.2145461173897193,0.16779074006562159,0.020370032810791104
528,0.5980499362128667,0.2145981410606889,0.16694004009476945,0.020411882631674868
529,0.5983972315818231,0.21487114106183408,0.16605955741735726,0.02067206993898552
530,0.5972955745765799,0.2158987433982881,0.1661354944454562,0.020670187579675835
531,0.5970414201183432,0.2156577150659991,0.16654528903049612,0.020755575785161583
532,0.5965598835092829,0.21505278485620677,0.16754641427011285,0.020840917364397523
533,0.5974688154420468,0.21460438860056452,0.16734954019848858,0.02057725575890012
534,0.5968329086275938,0.21468875136512558,0.16772843101565343,0.02074990899162723
535,0.5959053685168335,0.21519563239308462,0.1681073703366697,0.020791628753412193
536,0.5947789703474623,0.2159359650718574,0.16836456248863016,0.02092050209205021
537,0.5943979628955984,0.21630592942888324,0.16833393961440524,0.02096216806111313
538,0.5935199491047896,0.21707716077433428,0.1681814050713442,0.021221485049531946
539,0.5925118138858597,0.2175118138858597,0.16875681570338058,0.021219556524900037
540,0.5913675601999091,0.21799182189913677,0.16942298955020446,0.02121762835074966
541,0.5906653335757135,0.218369387384112,0.16992365024540992,0.021041628794764587
542,0.5898286597282189,0.21833386356405945,0.17088578830159523,0.020951688406126438
543,0.5893555131351695,0.2188891918916462,0.17084810471775294,0.020907190255431325
544,0.5889788124033828,0.21869600800218242,0.17163771937801217,0.020687460216422662
545,0.5880400181900864,0.21969076853115052,0.1717144156434743,0.02055479763528877
546,0.5876279281328178,0.2198771889924949,0.17207186718216966,0.020423015692517626
547,0.5871918493586828,0.2204584735740926,0.17192759028472665,0.020422086782497954
548,0.5869298285506389,0.22033744144799672,0.17231342944199374,0.020419300559370593
549,0.5877085322060094,0.2195099777262603,0.1721896449838629,0.02059184508386745
550,0.587430700717986,0.2194401526856312,0.17245296737253477,0.02067617922384804
551,0.5880721850993227,0.2190554116096186,0.17237147143051956,0.020500931860539116
552,0.5885080461860169,0.21865624147649787,0.17242476588780797,0.020410946449677243
553,0.588379705400982,0.21903982542280415,0.17225859247135844,0.020321876704855427
554,0.5878876057106484,0.21919614440301902,0.17268345912521596,0.020232790761116667
555,0.5876148040374648,0.2193780121851414,0.17281985996180776,0.020187323815586068
556,0.5886605437846686,0.21901427662089662,0.1721833227243794,0.02014185687005547
557,0.5885374056903918,0.21911644395964003,0.17207526588491956,0.02027088446504863
558,0.5871342903870616,0.21988006541886243,0.17254224968199164,0.020443394512084316
559,0.58617871413004,0.22030512168543406,0.17285688339992736,0.02065928078459862
560,0.5856935366739289,0.22004357298474944,0.17347494553376908,0.020787944807552652
561,0.5859282796187018,0.22015433499773038,0.17321833862914207,0.020699046754425784
562,0.5854910511492687,0.221132006904697,0.17307168165712727,0.02030526028890706
563,0.5850136239782017,0.22134423251589463,0.17325158946412353,0.0203905540417802
564,0.5854677565849228,0.22102633969118982,0.1731607629427793,0.020345140781108082
565,0.5859296938868199,0.2205922427105096,0.173221909346898,0.020256154055772548
566,0.5850957610964872,0.22111282563311246,0.17323227738948896,0.02055913588091132
567,0.5848688390668966,0.22124897885086683,0.17336843060724336,0.02051375147499319
568,0.5840141612200436,0.2220406681190995,0.17352033405954975,0.02042483660130719
569,0.5826978939724038,0.22272149600580973,0.17420116194625998,0.020379448075526507
570,0.5822819279295633,0.22297358627575564,0.17436688753744214,0.020377598257238814
571,0.5824709513435004,0.22290305010893247,0.17433732752360204,0.02028867102396514
572,0.5831516802906449,0.2225703905540418,0.1742960944595822,0.019981834695731154
573,0.5832047208352247,0.22260553790285972,0.1740354062641852,0.020154334997730367
574,0.58204755854057,0.22349791250680703,0.17421492103830097,0.020239607914322017
575,0.5818025128135347,0.22302354061777113,0.1747176486596816,0.020456297909012565
576,0.5812582210731618,0.22356783235814395,0.17476300630471267,0.020410940263981495
577,0.580728575965159,0.22410742639386652,0.17488545116363471,0.020278546477339746
578,0.5798212584493944,0.2246518169033253,0.1752937440457288,0.020233180601551513
579,0.5792743764172336,0.2253968253968254,0.17501133786848072,0.020317460317460317
580,0.579100145137881,0.22573476052249636,0.17493650217706821,0.02022859216255443
581,0.5802194812261926,0.2251042989298023,0.17440594957373481,0.02027027027027027
582,0.580506168359942,0.2252812046444122,0.1740747460087083,0.02013788098693759
583,0.5797134306701732,0.22521991475469302,0.1748435657930534,0.02022308878208035
584,0.5795820300104266,0.22575819393444851,0.17439593816582802,0.020263837889296886
585,0.5795557570262919,0.22529465095194923,0.17493200362647326,0.020217588395285584
586,0.5795984954910046,0.22517786740381565,0.17492182897539313,0.020301808129786558
587,0.5792193662450701,0.22503286640373543,0.1756652613445759,0.020082506006618615
588,0.578797081085981,0.2254906404387436,0.1755880886552146,0.020124189820060735
589,0.5795057810020403,0.22525504420766265,0.17533439129449105,0.01990478349580594
590,0.5794769523636858,0.2254906404387436,0.17499886688120384,0.02003354031636677
591,0.579999093751416,0.22547464769586298,0.17440753998821876,0.020118718564502244
592,0.5795459694594227,0.22561058498346095,0.1747700394218134,0.020073406135302913
593,0.5792216030084727,0.22645099904852523,0.17425581079244257,0.020071587150559556
594,0.5781724278530331,0.22665700176686449,0.17510080188465546,0.020069768495446925
595,0.5784060531919714,0.22645099904852523,0.17516197725522178,0.019980970504281638
596,0.5773709728578549,0.22760433186823145,0.17513253885540803,0.019892156418505596
597,0.5766565514742515,0.22741066171475158,0.17586847230399927,0.0200643145069976
598,0.576099261875651,0.2276864556446135,0.17610831861613005,0.020105963863605487
599,0.5749196723537132,0.22817577046657916,0.17653980178304748,0.02036475539666018
600,0.5744603828227521,0.2286076293044934,0.17656907552377935,0.020362912348975068
601,0.5739358574207265,0.2285701361559687,0.17700275930700682,0.020491247116298007
602,0.5740983754921037,0.22838137472283815,0.17724783926874518,0.020272410516312955
603,0.5735287465508663,0.22870583977925543,0.17736463563577148,0.020400778034106844
604,0.5721390785368721,0.22950671429217345,0.17778179680788533,0.020572410363069133
605,0.5702725916549884,0.2300980968310655,0.1790154152163103,0.02061389629763573
606,0.5702725916549884,0.22982686135346503,0.17933185660684417,0.02056869038470232
607,0.5702793094097441,0.2296393383349905,0.17942691855735335,0.020654433697911957
608,0.5699367088607595,0.23015370705244123,0.17943037974683546,0.020479204339963832
609,0.5701500632796963,0.22907250045199784,0.18025673476767312,0.020520701500632798
610,0.5688143864088198,0.22962226640159045,0.18091451292246521,0.020648834267124525
611,0.5681048113846849,0.2296814998870567,0.18156765303817485,0.020646035690083577
612,0.5692272932670583,0.22932670582919115,0.18093086308178943,0.020515137821961137
613,0.5690215918330472,0.22883729334176528,0.18149787695365435,0.02064323787153311
614,0.5683583167780386,0.22877912226837638,0.1820480404551201,0.020814520498464873
615,0.5683920754546685,0.22853016832889572,0.1820930547407374,0.02098470147569836
616,0.5673176672229489,0.2294889720806459,0.1819944973163141,0.02119886338009111
617,0.5675285411308154,0.22990839763548576,0.18162537791615901,0.020937683317539823
618,0.5677943166441136,0.22976995940460082,0.18137122237257555,0.021064501578709968
619,0.5684319740166005,0.22933958859617468,0.18125225550342836,0.020976181883796463
620,0.5691870688489111,0.22877496731142072,0.18089183461833266,0.021146129221335498
621,0.5689569722910566,0.22897048884883983,0.1806262671772922,0.021446271682811446
