,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1767,0.6971808033895543,0.16597408946467856,0.1257231320785464,0.011121975067220728
1768,0.6975057059015325,0.1664492989892403,0.12516302575806978,0.010881969351157483
1769,0.6975711141902355,0.1665172385687505,0.12503056483821012,0.010881082402803815
1770,0.697482073011734,0.16688396349413298,0.12467405475880051,0.010959908735332464
1771,0.6972215432249653,0.166870365843722,0.12494907520573617,0.01095901572557647
1772,0.6970141349953155,0.16672776895189215,0.1253004195690252,0.01095767648376716
1773,0.6971931396912047,0.16629323338900884,0.12563653399600766,0.010877092923778873
1774,0.6972140762463344,0.1658927989573151,0.12597751710654936,0.010915607689801238
1775,0.6968771629819632,0.16599486991572004,0.12609421440495094,0.011033752697365742
1776,0.6972152104877453,0.16582525852943572,0.12596694080286622,0.010992590179952773
1777,0.698538095044183,0.16492242537769272,0.12570753756566355,0.010831942012460806
1778,0.6975200553813576,0.16565541393492692,0.12603331025776765,0.010791220425947795
1779,0.6972114797476083,0.16556075717484225,0.12631793201709748,0.010909831060451862
1780,0.6970893547730511,0.16576429879910443,0.12627722369224506,0.01086912273559943
1781,0.6969018442372674,0.1660627773480438,0.1262467939583927,0.010788584456296055
1782,0.6975286022556085,0.16570986523350026,0.1260534994503481,0.010708033060543137
1783,0.6972126144455748,0.16565615462868769,0.1261851475076297,0.010946083418107834
1784,0.6972854177689146,0.1659273126856864,0.12596149932847667,0.010825770216922388
1785,0.6975343803401416,0.16526975343803402,0.1262918056798763,0.010904060541948084
1786,0.6975627619318875,0.1655206086991903,0.12609350205476666,0.01082312731415551
1787,0.6972383780046366,0.16533127262374425,0.12644893642982064,0.010981412941798512
1788,0.697462589459987,0.16533832140533508,0.12617924528301888,0.011019843851659076
1789,0.6962442077879847,0.16620599951223478,0.12637183968783025,0.011177953011950247
1790,0.6956433390230026,0.1667885881492319,0.1263512964317646,0.011216776396000975
1791,0.696235466298073,0.16688348646231402,0.12586389137328238,0.011017155866330597
1792,0.6960321977396536,0.1670867550207334,0.12590454508496626,0.01097650215464672
1793,0.6963763405914852,0.166355216119597,0.12597497562560936,0.011293467663308417
1794,0.6962950926226844,0.16659896002599936,0.12585310367240818,0.011252843678908027
1795,0.6956698350800228,0.16751970103176536,0.1255585344057194,0.011251929482492486
1796,0.6947603574329814,0.16831844029244517,0.1256701868399675,0.01125101543460601
1797,0.6948347275237554,0.16770892552586697,0.12612685779257696,0.011329489157800698
1798,0.6946564885496184,0.16785772291700504,0.12615721942504465,0.01132856910833198
1799,0.6953255086707549,0.16760752142305974,0.12589855013605167,0.011168419770133615
1800,0.695487958412866,0.16732323437436544,0.1260609998781627,0.011127807334605857
1801,0.6955815464587395,0.16719460688758933,0.126137102014295,0.011086744639376218
1802,0.6954755909349363,0.1674112582243522,0.12610673381528714,0.011006417025424417
1803,0.6954720812182741,0.16751269035532995,0.12601015228426396,0.011005076142131979
1804,0.6960354212364936,0.16719473555934683,0.12596474124624257,0.01080510195791697
1805,0.6958940827681436,0.1671607846322544,0.12610161231369046,0.010843520285911547
1806,0.6958693797977337,0.1672149790828967,0.1261524714674465,0.010763169651923156
1807,0.6962632006498781,0.16689683184402923,0.12615759545085298,0.010682372055239642
1808,0.6951472081218274,0.16771573604060913,0.12641624365482235,0.010720812182741117
1809,0.6952338421565444,0.167343293277038,0.1266239038648912,0.01079896070152647
1810,0.6949303892519382,0.16734992085075293,0.1268823314526931,0.010837358444615822
1811,0.6946022727272727,0.16741071428571427,0.12715097402597403,0.010836038961038961
1812,0.6944140197152245,0.16684921504198613,0.1277432964179952,0.010993468824794126
1813,0.6939363212330156,0.16722774285134862,0.12780369093490165,0.011032244980734131
1814,0.6932371067142393,0.1672478105741161,0.1283652286733701,0.011149854038274409
1815,0.6938014351157417,0.1669436899501358,0.12810637694085214,0.011148497993270362
1816,0.6940413457640859,0.16728820429671665,0.12752330766112688,0.01114714227807053
1817,0.6941572395896687,0.16737623160199488,0.1275189555204152,0.010947573287921177
1818,0.6938353665950634,0.16779475540064037,0.12726462124589633,0.01110525675839987
1819,0.6941438703140831,0.16753799392097266,0.12721377912867274,0.01110435663627153
1820,0.6936287415448176,0.16780752561869658,0.12722264976305236,0.011341083073433513
1821,0.6933479088222195,0.16786104700595167,0.12729260293939026,0.01149844123243856
1822,0.6927840058278361,0.16860253348982152,0.12695778866000243,0.011655672022340038
1823,0.6928990491604289,0.16827837345741453,0.12708881246206757,0.011733764920089014
1824,0.6928834405469919,0.16798155115912125,0.12740219282275356,0.011732815471133229
1825,0.692553492699106,0.16842616187355902,0.12720948105003438,0.01181086437730049
1826,0.6924228326388608,0.16881750879889962,0.1270682470973745,0.011691411464865083
1827,0.6919872183796465,0.16963960684382964,0.12664320673057478,0.011729968045949116
1828,0.6919251142291052,0.16974647203914117,0.12648093485908374,0.01184747887266993
1829,0.6918661060802069,0.17015685640362224,0.12609152652005173,0.011885510996119017
1830,0.6928363518758085,0.16951002587322123,0.1258085381630013,0.011845084087968952
1831,0.6941704398447607,0.16874191461837,0.12528298835705046,0.011804657179818887
1832,0.6930689070199532,0.16887470716536068,0.12585830842555942,0.012198077389126746
1833,0.694056367600743,0.16793184204150852,0.12569651942178794,0.012315270935960592
1834,0.6933198789101918,0.1682744702320888,0.12597376387487386,0.01243188698284561
1835,0.6929438818735627,0.1681930043974664,0.12623552668737645,0.012627587041594383
1836,0.6936264622831787,0.16764824526018557,0.12609923356192013,0.012626058894715611
1837,0.6939648216879135,0.16754074552202677,0.1259480393738906,0.012546393416169114
1838,0.6937038680272658,0.16762795950469891,0.12608397531561327,0.012584197152422054
1839,0.6926209677419355,0.16846774193548386,0.12625,0.012661290322580645
1840,0.6918302365886099,0.16863487969045987,0.12671798798919834,0.012816895731731894
1841,0.6911575044333387,0.1689102047396421,0.12715621473480573,0.012776076092213444
1842,0.6908109414655763,0.16911735084397533,0.12714015227812916,0.01293155541231922
1843,0.6905663417385,0.16869411101264803,0.12780955449931525,0.012929992749536776
1844,0.6902911448475818,0.16892844199250998,0.12777352716143842,0.013006885998469778
1845,0.6900563607085346,0.16896135265700482,0.12789855072463768,0.013083735909822867
1846,0.6898300990417908,0.1690957403977776,0.12806989290603107,0.013004267654400515
1847,0.6892180142471929,0.1692759689298507,0.128385720610134,0.013120296212822473
1848,0.6894414936423627,0.1696040560115886,0.1277965556092065,0.013157894736842105
1849,0.6898813116073225,0.1695835847917924,0.12737879702273183,0.013156306578153289
1850,0.6906266350062382,0.16947720046685716,0.12693685354368736,0.01295931098321729
1851,0.6905863886988369,0.16943695415945587,0.12705759246589127,0.012919064675815994
1852,0.6902434117883726,0.16982498491249245,0.12689599678133173,0.013035606517803259
1853,0.6905595108804956,0.17006556453883592,0.12626201681348295,0.013112907767185551
1854,0.6907606290977837,0.1705482482603274,0.12561843851816099,0.013072684123727927
1855,0.6904733180520368,0.17082880926529134,0.12554791490730688,0.013149957775364941
1856,0.6907759765075023,0.17040106198962146,0.12586990627137054,0.012953055231505693
1857,0.690649507339634,0.1700784234868289,0.12624170520812386,0.013030363965413232
1858,0.6902665540948016,0.17030515016282716,0.1262815100711615,0.013146785671209745
1859,0.6898090452261306,0.17057286432160804,0.12647236180904523,0.01314572864321608
1860,0.6896108073335477,0.1707944676744934,0.1265680283049212,0.013026696687037632
1861,0.6888665594855305,0.17138263665594855,0.12660771704180065,0.013143086816720257
1862,0.6885548947114611,0.1713149011412956,0.12694904356212827,0.013181160585114933
1863,0.6884290879871434,0.17123342707914826,0.12707914825231018,0.013258336681398152
1864,0.6875376521145428,0.1716936423149524,0.12739467448491906,0.013374031085585766
1865,0.6875050188709548,0.17176583955673333,0.12727856741347465,0.013450574158837228
1866,0.6875301108077726,0.17191263850971575,0.1271077565440822,0.01344949413842942
1867,0.6873319690221099,0.1716624533525942,0.1273624653906344,0.01364311223466153
1868,0.6868383060635226,0.17200032082130254,0.12728585178055823,0.01387552133461662
1869,0.6874523799975939,0.1720736255363516,0.126639130609135,0.013834863856919438
1870,0.6866377927494386,0.17204042348411935,0.12756657042027592,0.013755213346166185
1871,0.6862139505033894,0.17199470538686776,0.1281938149292046,0.013597529180538286
1872,0.6853396423129361,0.17270831662523056,0.1282781297618093,0.01367391130002406
1873,0.6853017846400642,0.17272909564868658,0.12841387607780227,0.013555243633446961
1874,0.6859812334589782,0.17226722271232656,0.12819793086855402,0.01355361296014115
1875,0.685628382441371,0.1728602926438164,0.1278813389456805,0.013629985969132091
1876,0.6847547290798333,0.17329272202629048,0.12824623276691247,0.01370631612696377
1877,0.6846933461523054,0.17317630092536954,0.12826983936225614,0.013860513560068902
1878,0.685026438070822,0.17328953693318377,0.12786412433904823,0.013819900656946002
1879,0.6848914523752303,0.17359609068332932,0.12769366338219978,0.013818793559240566
1880,0.6846994754334681,0.17354743122572378,0.12785808673367235,0.013895006607135706
1881,0.6847351775491413,0.17310540854317627,0.12818767764922534,0.013971736258457103
1882,0.6845245245245245,0.17345345345345345,0.12816816816816817,0.013853853853853853
1883,0.6841599615707938,0.17381209719386734,0.12809735398903166,0.013930587246307193
1884,0.683370022013208,0.17426455873524113,0.12839703822293377,0.01396838102861717
1885,0.6832519413978064,0.17412537026659194,0.12877271635577617,0.013849971979825475
1886,0.68335734870317,0.17419148254883124,0.12860230547550433,0.013848863272494396
1887,0.6830625150084048,0.17445769630993357,0.12863203393900585,0.013847754742655887
1888,0.683947157726181,0.17433947157726182,0.1280224179343475,0.013690952762209769
1889,0.683462739133915,0.17489794284799487,0.1278716081005363,0.01376770991755383
1890,0.6830507118860982,0.17489201727723563,0.1279795232762758,0.014077747560390338
1891,0.683574685974878,0.17509400752060164,0.12741019281542523,0.013921113689095127
1892,0.6831433713257349,0.1757648470305939,0.12709458108378324,0.013997200559888023
1893,0.68352,0.17532,0.12732,0.01384
1894,0.6831160521474846,0.17543789490522274,0.12752939294569304,0.013916660001599615
1895,0.6829268292682927,0.175249900039984,0.12786885245901639,0.013954418232706918
1896,0.6826215611004478,0.17490403071017274,0.12859884836852206,0.013875559820857326
1897,0.6831960329520915,0.17495801007758138,0.12804926817563786,0.013796688794689274
1898,0.6825142948538526,0.1756967491702987,0.1279939221880123,0.01379503378783638
1899,0.6821088816052442,0.17559357262770806,0.1283875609561116,0.013909984810936126
1900,0.6827357396970061,0.1754007275052964,0.12803293760243034,0.013830595195267218
1901,0.6838464614154338,0.17481007596961215,0.12770891643342663,0.01363454618152739
1902,0.6836445048574741,0.17534881861432056,0.12737376564186623,0.013632910886339104
1903,0.6840063974410235,0.17489004398240704,0.1275889644142343,0.013514594162335067
1904,0.6841852843611367,0.1746532912353623,0.12749290595899446,0.013668518444506615
1905,0.6843472699656248,0.17451434966823887,0.12758813654169,0.013550243824446398
1906,0.6841347883439262,0.17516089059439582,0.1272334812327617,0.013470839828916337
1907,0.6843410108765196,0.17510396673064618,0.127319257837492,0.01323576455534229
1908,0.6851555626649604,0.17407822122690556,0.12760937375029993,0.01315684235783412
1909,0.6851407549584133,0.17402431222008957,0.12767914267434421,0.013155790147152912
1910,0.685313287216602,0.1740573393578312,0.12751409492582672,0.013115278499740094
1911,0.6855212663895107,0.1738887112248161,0.12739846498241125,0.013191557403261913
1912,0.6854516386890488,0.17390087929656275,0.12741806554756194,0.013229416466826538
1913,0.6847973783070898,0.1746862760770522,0.1272879865718168,0.013228359044041243
1914,0.6848460615753699,0.1751699320271891,0.12702918832467014,0.012954818072770892
1915,0.6849912042219735,0.1752758675835599,0.12677914600991524,0.012953782184551415
1916,0.6838529176658673,0.17609912070343725,0.12697841726618705,0.013069544364508393
1917,0.6834719334719335,0.17659523428754198,0.1270590116743963,0.012873820566128258
1918,0.683625309975202,0.1765458763298936,0.1271898248140149,0.012638988880889528
1919,0.6836359273774294,0.17635767415820203,0.1273294409341758,0.012676957530192753
1920,0.683457263932198,0.17678100263852242,0.12696889741744624,0.012792836011833373
1921,0.6831334932054357,0.17705835331734612,0.12693844924060751,0.012869704236610711
1922,0.6822269293793214,0.17753087406578474,0.12741297310259384,0.012829223452300068
1923,0.6820779220779221,0.17774225774225774,0.1273126873126873,0.012867132867132867
1924,0.6820107088627827,0.17765523855190601,0.12750739231199554,0.012826660273315752
1925,0.6818036456667733,0.1778461784457947,0.12775823472977293,0.012591941157659098
1926,0.6815747402078337,0.1782573940847322,0.12753796962430056,0.012629896083133493
1927,0.680866368286445,0.17902813299232737,0.1274376598465473,0.012667838874680306
1928,0.6810609994806855,0.17864418966963608,0.1275116845763592,0.012783126273319219
1929,0.6819053708439897,0.17858855498721227,0.1269581202046036,0.012547953964194374
1930,0.6818672315255185,0.17892969905279565,0.12677351025138883,0.01242955917029695
1931,0.6817963880453891,0.1787198337861595,0.12697778488093336,0.01250599328751798
1932,0.6822777222777223,0.1783016983016983,0.12703296703296704,0.012387612387612388
1933,0.6826170314746765,0.17850295574372904,0.12633807317462853,0.012541939606965969
1934,0.6825206661075836,0.17886665867976517,0.12603330537917815,0.012579369833473105
1935,0.6830690577944641,0.17853576706474417,0.1259336182449974,0.012461556895794224
1936,0.6834518009743631,0.1783403881479115,0.1257088092005431,0.012499001677182334
1937,0.6827310840487123,0.17903773208225196,0.12573367937712118,0.012497504491914554
1938,0.6827476038338658,0.17915335463258786,0.125758785942492,0.012340255591054313
1939,0.6828907965661809,0.17891794769415054,0.12581353563585546,0.012377720103813137
1940,0.6827126491837305,0.17922005348660838,0.1255737835788129,0.012493513750848203
1941,0.6830066664005429,0.1793141990339707,0.12526446050057882,0.012414674064907589
1942,0.682534615538087,0.17920274530146443,0.12569330832768047,0.012569330832768046
1943,0.682570710495871,0.1791598515977181,0.12562332947700164,0.012646108429409183
