btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.0561470030625638,0.5761812746098877,0.21899154149044772,0.13132565261776288,0.0013854455301152107,0.00951582324631763,0.004247484322590054,0.0022057751203150068
0.05630285797608632,0.5760061242344707,0.21903251676873725,0.13137941090696997,0.0013852435112277632,0.009550889472149314,0.0041739574219889185,0.0021689997083697873
0.056160312163813064,0.5766095946611236,0.21867877395474353,0.13113797567602065,0.001476943274437941,0.00959101435005379,0.0041755556771146726,0.0021698302426927775
0.056064719494196745,0.576262230563198,0.21881092505876137,0.13127926680392835,0.001475866844013629,0.009602244775249166,0.004245394748829328,0.002259351711823333
0.05607850991387943,0.5760428235893887,0.21890646905667935,0.1316206325218943,0.0014747919815013746,0.009540629608724942,0.004133059009886569,0.0022030843180452634
0.05593463980930546,0.5759593864293903,0.2188438233528031,0.13170296777480575,0.0014738795785796167,0.009607511327037502,0.004203286205578907,0.0022745055224994088
0.055981957731621255,0.5761340074933614,0.2185988141573606,0.13193408751955185,0.001473209413990033,0.009457640682405151,0.0041649994543668835,0.002255283547342767
0.05589802338479443,0.5764733693379157,0.21831869510664995,0.13198043387340208,0.0014183623370247122,0.009455748913498081,0.004182350480970306,0.002273016565744731
0.0557696502581255,0.5764015123972951,0.2184432487457282,0.13209845124700065,0.0014542281683996218,0.009452483094597543,0.004144550279938922,0.0022358758089144185
0.055862771491978026,0.5768727034598173,0.2182668170407829,0.13191690617382762,0.0014006621311892895,0.00940444573798523,0.00407465347255066,0.0022010404918688833
0.05591620751732038,0.5767279471932791,0.21830051097412398,0.132016802138454,0.0013819940719727965,0.009364828250868292,0.0040550615532886,0.0022366483006928156
0.055696938849705516,0.5766560023267651,0.2185523158583582,0.13215298480331564,0.0013451610557696503,0.009397949538282557,0.00399912746309896,0.0021995201047044282
0.055533359968038355,0.5762902698579886,0.21873751498202157,0.13244107071514183,0.0013620019612828242,0.009425053572077144,0.003977045726945847,0.0022336832165038316
0.05541328393178227,0.5764361866361539,0.21889246081476235,0.1324397464538041,0.0013258504513340235,0.00935360249913729,0.003941226684102508,0.0021976425289235183
0.055414197957180764,0.5766965940896369,0.21880338773581476,0.13203809385336773,0.0013630911271854894,0.00945076514848606,0.003998400639744102,0.0022354694485842027
0.055352632248450814,0.5766232350215341,0.21890276036271783,0.13202129786112776,0.00139926220719984,0.009413218484798924,0.004034236493485254,0.0022533573206854566
0.055149863760217986,0.5767665758401453,0.21892824704813807,0.132188919164396,0.0013442325158946411,0.009409627611262489,0.003941871026339691,0.002270663033605813
0.055178175741944856,0.5767917468851029,0.2188964364851611,0.13224236259944058,0.001344037197137564,0.009444585709615315,0.003904972937629409,0.002197682443968179
0.05512368774746631,0.5767735842202768,0.21902357513894438,0.1322241999346144,0.001344037197137564,0.009426423044789132,0.003904972937629409,0.0021795197791419957
0.055265977733786165,0.5769964221499791,0.2187028931548646,0.1322351573709159,0.0013984489929351083,0.00933510106972267,0.0038865984998456256,0.0021794010279508184
0.054799244899440935,0.5772707471139186,0.21868873883685472,0.13236041530530748,0.0013795106367530676,0.009329848253829957,0.003957017352791694,0.0022144776011036086
0.05474578424788078,0.5772630738233105,0.2188197709244704,0.13234466609791073,0.0013613838921057886,0.009257410466319362,0.003975240964948903,0.002232669583053493
0.05449858398082928,0.5777358216542009,0.21868419141674533,0.13227071381889477,0.0013797109868564374,0.009331203253213275,0.003921283857381453,0.0021784910318785856
0.054402875347165494,0.5777559948447059,0.21875510537493872,0.1322587086351177,0.0013795857612227487,0.009384813665160014,0.0039027755087222495,0.0021601408629671986
0.05422080278725412,0.5778289903462293,0.21882485301589605,0.13239457066124702,0.0013428177397111127,0.009381577992306017,0.003865137548087392,0.0021412499092690715
0.05433343610017954,0.5773018262273082,0.2190566003518253,0.1325692316062458,0.0013057434576812172,0.009394098764984314,0.0038809597214413956,0.002158103770334234
0.05405258484788084,0.5773823545400185,0.21898273144037544,0.13282113541232538,0.0012684146628735029,0.009440629133672785,0.003877724826498994,0.0021744251363545763
0.05391348471394139,0.5779525561334518,0.21857160979322593,0.13269060002537106,0.0012685525815045035,0.009459777822076439,0.0039143908229281816,0.00222902810750077
0.053858273420380666,0.578007569858201,0.2183668664771184,0.13290715152393198,0.0012314601858056105,0.009398938771075173,0.003984135895253446,0.00224560386823376
0.05393356168107432,0.578317838308052,0.21834393519273637,0.13269540948549266,0.0012323528878740101,0.009260769495641457,0.00398702404900415,0.0022291089001250475
0.05385479313093254,0.5783276574161292,0.21824505470618072,0.13276211868705165,0.0012317947974784436,0.009202231722338961,0.004093906238678357,0.002282443301210057
0.05365137481647967,0.5789454604774248,0.21806746297873883,0.13251527070381178,0.0012325315836218304,0.0092258614126987,0.004096354969096083,0.0022656830581283646
0.05349861360300114,0.5792058573007847,0.2178908642780768,0.13247793544645609,0.0012323528878740101,0.009260769495641457,0.00413200674169521,0.0023016002464705775
0.05347176922519388,0.5794375588896137,0.21771037181996086,0.13254693049213598,0.0012683916793505834,0.009295499021526418,0.0040044937305211276,0.0022649851416974703
0.053246612073338646,0.5795891006594681,0.21775128632509602,0.13254583665483005,0.0012863250960214508,0.009348503514747445,0.0039857960721791435,0.0022465396043191534
0.05334130824859986,0.5799213383357802,0.2175520635093252,0.1324017182317438,0.0013049861345223207,0.009316151015895457,0.003933083210990883,0.0022293513131422978
0.05311096624655947,0.5793495581631175,0.21800304215558453,0.13264160509923223,0.0012675648268868607,0.00937997971896277,0.0039837751702158485,0.002263508619440823
0.05328551764109252,0.5793124683039919,0.21801419981163514,0.13256176193581107,0.001267840324567123,0.009327682387886692,0.003966529015431428,0.0022640005795841484
0.053512250774162,0.5794172506836167,0.21770703174516942,0.13263070208797378,0.0012133065319353145,0.00928994404302711,0.003965882544684087,0.002263631589431557
0.053555257724490164,0.5796899337124642,0.2174991849893143,0.13257507153982687,0.001177237657115949,0.009309233165501503,0.003948273988481183,0.00224580722280581
0.05326837043342812,0.5798663309847675,0.21771023890166816,0.13256416293854487,0.0011954139573635688,0.00929162666859865,0.003894151527775262,0.0022097045878538696
0.05314814479474132,0.5800481683356572,0.2176086051101896,0.13260779023233074,0.0012132625898629195,0.009253390797312714,0.003911413722543143,0.002209224417362331
0.05313309541493814,0.5804967301317006,0.21735113494320754,0.1324251372257749,0.00121374612778754,0.00922084744841579,0.003931088204923824,0.0022282205032517527
0.052921360524504656,0.5808852827181512,0.21715506936646503,0.13250262614554278,0.0012315717028289926,0.009182453725504401,0.0038939399427681386,0.0022276958742347957
0.052995350015379326,0.5801443847364707,0.21757223760154878,0.1328954748593244,0.0012484394506866417,0.009100942662251895,0.003835784978921276,0.0022073856954169606
0.053111432706222865,0.5801013024602026,0.21747467438494936,0.13294138929088278,0.001248191027496382,0.009099131693198263,0.0038350217076700433,0.0021888567293777135
0.05314166892686014,0.5799837266069976,0.21746677515595336,0.13309827321218695,0.0012295452490733206,0.009022692342464516,0.0038694512250248623,0.002187867281439291
0.05274196756287631,0.5804509374943497,0.21740466848680998,0.13303921745891117,0.001157177210841304,0.009058527853617084,0.003941634874428192,0.0022058690581662358
0.052799074208013885,0.5805728337914074,0.2172175611167366,0.13291986113120208,0.0011391581079126284,0.009167510487487342,0.003959930565601041,0.0022240705916389413
0.05297115593146823,0.5801886792452831,0.21728836839441915,0.13308754427817537,0.0011385816525699415,0.009162871394491434,0.0039217812477409094,0.0022410178558519484
0.052995683037407655,0.5802069974531727,0.21714863717645358,0.13330202481801925,0.001119881509311273,0.009103552914401314,0.0039015226776005635,0.0022217004136336543
0.05268859918385035,0.5801885089018093,0.21743526777653388,0.1334188003322379,0.0010833844931566212,0.009028204109638512,0.003918240583583114,0.0022389946191903507
0.05298898320390103,0.5802239479862742,0.217229546685931,0.1333032327975438,0.0011016796098970562,0.008994040093913672,0.003901029438324002,0.002257540184215279
0.05305864281196349,0.5813680310834011,0.21624649859943978,0.133008041926448,0.0011023764344447455,0.008999728923827596,0.00392156862745098,0.0022951115930243066
0.05321207080478059,0.5816442764930299,0.21603052054893593,0.13278608494403962,0.001157177210841304,0.008931961596181315,0.003941634874428192,0.0022962735277632126
0.0532624613548842,0.5818010883910976,0.21581602212941367,0.1327584024877511,0.0011390139393610674,0.009003633996854152,0.0039051906492379453,0.002314187051400264
0.05303961254879283,0.5814298106115368,0.2162787335550094,0.13287913835477808,0.001138499349428943,0.008945352031227411,0.003957640595633945,0.002331212953592598
0.053060413354531,0.5812978754155225,0.21637881196704725,0.13300332417979477,0.0010839716722069663,0.008960832490244255,0.003884231825408296,0.0023305390952449777
0.05305466237942122,0.5814877705119404,0.21622891000397412,0.1330431012681094,0.0010296614762094005,0.008959861266664258,0.0039018750677408866,0.0022941580259402436
0.052690481777649414,0.581382335421217,0.21646600119135725,0.1332695536020506,0.0010108485712738498,0.00882687413130201,0.003971190815718695,0.002382714489431217
0.05273130853770776,0.5811632649378304,0.21657372818652662,0.1333080685037807,0.0009745005684586649,0.00882464403659791,0.00402432642159782,0.002400158807500045
0.05250045134500812,0.5813323704639827,0.21682614190287056,0.13311066979599206,0.0008846362159234519,0.00884636215923452,0.00408015887344286,0.0024192092435457663
0.052557510148849795,0.5812719891745602,0.21659900766801984,0.13326116373477673,0.0008479927830401443,0.00889490302210194,0.004113667117726658,0.002453766350924673
0.052581279189281786,0.5811349333718016,0.21652812088645257,0.1334186847467407,0.000847503471157834,0.008943866419027354,0.004093261445804857,0.0024523504697333068
0.052499819897701895,0.5807938909300483,0.21659102370146244,0.13383401772206613,0.0008284705712844895,0.008933073986024062,0.004070311937180319,0.002449391254232404
0.052363282657251965,0.5810216874414583,0.21651415808055335,0.13367317530081418,0.0008466027811802003,0.009006412565746812,0.004106924129980546,0.0024677570430146263
0.05219018824461001,0.5806068459129684,0.21676924738149228,0.13391282438901486,0.0008818342151675485,0.008944318468127993,0.004193211676204874,0.0025015297124140663
0.052155133627283363,0.5806172950598398,0.21688113020786468,0.13391523441015027,0.0008638531449653558,0.008872491676415009,0.00421128408170611,0.002483577791775398
0.05219285611407173,0.5807828028229872,0.2168731096067982,0.13378582745211004,0.0008641797493878727,0.008857842431225695,0.004194872533486965,0.0024485092899323058
0.05217297375148525,0.5809419220105858,0.21677528534908005,0.1337630072372448,0.0008461455370323696,0.00892953588017139,0.004122709105966226,0.0024484211284340907
0.052002014605892724,0.5804763103932079,0.2171817102565025,0.13407921718171026,0.000863402525452387,0.008921826096341332,0.0040651868906716555,0.0024103320502212467
0.05198798755597116,0.5803197324174144,0.21732093725835747,0.13416892948983078,0.0008811523314571383,0.008847488715855348,0.004064090345088025,0.0024096818860256434
0.0521421633871722,0.5803446167128314,0.21727400266196625,0.13408755710637074,0.0008633404079283428,0.008813266664268498,0.004082880679161121,0.0023921723803014498
0.05210507376754228,0.5806585102554875,0.21721842389348686,0.1340050377833753,0.000791651673263764,0.008762144656351206,0.004066210867218424,0.0023929471032745593
0.052102442358188554,0.5808064458113017,0.2171144922844502,0.1342577605122118,0.0007733534764936513,0.008632782993417503,0.003992662134455595,0.002320060429480954
0.051977258824799394,0.58103342808823,0.21719261631463424,0.13410816451369148,0.00075564031520996,0.00861789788060883,0.003994098808966931,0.002320895253859163
0.05189222246204763,0.580761205842147,0.21753363551334629,0.13420030218001294,0.0007374631268436578,0.008543780128066768,0.004011079933808188,0.0023203108137276065
0.051889422471627186,0.5808557707872444,0.21748592600586342,0.13421104696127628,0.0007014514649544057,0.008525333189445853,0.004010863504739294,0.002320185614849188
0.05179204057043178,0.5808081716330677,0.21761648713291493,0.1342277051450357,0.0007193338968115525,0.008434189940115452,0.004064236516985272,0.0023378351646375457
0.051696865113603684,0.5804572907679033,0.2178602243313201,0.13427523727351165,0.0007369859073914294,0.008502300834052344,0.004098360655737705,0.002372735116479724
0.051733745573511174,0.58080926102353,0.21755855548165592,0.13427765095000987,0.0007549747442972443,0.008502453667918967,0.004044507558735238,0.002318851000341536
0.05149319477157087,0.5812582031320233,0.21751559718801128,0.13423470396806847,0.0007551376328233158,0.008468329168090042,0.0039914417734946694,0.0022833923659181213
0.051191717295179205,0.5817665456375598,0.217277204587123,0.13432433404033506,0.000754934033145199,0.008430096703454721,0.0039544163640939,0.002300751339109178
0.050978983294413506,0.5816777438476738,0.21742410634093767,0.13454284174600323,0.0007544458415663733,0.008316867253457877,0.003969822166337345,0.002335189509610203
0.05083192582743379,0.5820426204765156,0.2173428684371294,0.13438387177920724,0.0007726308980486577,0.008301290113918136,0.0039889316131814425,0.0023358608545657094
0.05087700380993458,0.5820393932858888,0.21745381352886206,0.1343361368701028,0.0007547983610092732,0.008194953633814967,0.004007619869168284,0.002336280641219179
