bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.42889582741981264,0.3124231242312423,0.21727063424480397,0.04141041410414104
0.4292247524127925,0.31170756323724214,0.2177190437141235,0.041348640635841795
0.42921957213522793,0.31176155518447335,0.21724061879706355,0.04177825388323514
0.4285354489359023,0.3122087898249591,0.21716408512781765,0.042091676111320996
0.42795983253061354,0.3122737431926213,0.2176787232033242,0.042087701073440995
0.4278879446018256,0.31259049417689644,0.2174378344350016,0.04208372678627636
0.4285264384467609,0.3124744118665953,0.2172078228828772,0.04179132680376657
0.42828333753466097,0.3128308545500378,0.2173871943534157,0.041498613561885556
0.42882343676169477,0.3125531579776343,0.21704205386675066,0.0415813513939203
0.4285849294354839,0.31275201612903225,0.21714339717741934,0.041519657258064516
0.42860292959521185,0.3126161600252008,0.21729406205701685,0.041486848322570484
0.4287874968490043,0.31276783463574487,0.21713511469624402,0.041309553819006806
0.428508426523862,0.31283666719168374,0.21726256103323358,0.041392345251220666
0.4286209286209286,0.3131103131103131,0.2169092169092169,0.04135954135954136
0.42820706593614205,0.313306883304994,0.21698469676931798,0.04150135398954594
0.4287962234461054,0.3126671911880409,0.2168371361132966,0.041699449252557044
0.4298935969275326,0.3124094944280048,0.21617452622300573,0.0415223824214569
0.42925493405521103,0.31237999307501024,0.21684661147659667,0.041518461393182035
0.4283782934037603,0.31261397220650194,0.21700308117965164,0.042004653210086146
0.4285534591194969,0.31248427672955975,0.2170754716981132,0.04188679245283019
0.4283828797687135,0.31204826849349504,0.21739676953051348,0.042172082207277986
0.42822590777735897,0.3123507978389245,0.21711270260082924,0.0423105917828873
0.42823064126306537,0.31206252550299757,0.21711290373206943,0.042593929501867606
0.42880909033837655,0.3118212066043066,0.21683721514219348,0.04253248791512336
0.4284011418174974,0.31224316948461367,0.2165689011575018,0.04278678754038709
0.42799799297541397,0.3121864024084295,0.21694681384846964,0.042868790767686904
0.42764003385261573,0.31216500015672505,0.21715826097859137,0.04303670501206783
0.4277384162016427,0.31199448241269045,0.21734905009718478,0.042918051288482036
0.427349356061793,0.31228652900072074,0.2172782251746937,0.043085889762792595
0.42788190309032786,0.3118849119287908,0.2172945527486993,0.042938632232182035
0.42749741565642324,0.31149954578203803,0.21786799486263822,0.04313504369890048
0.4279671638049881,0.3114112044115804,0.21763378869532524,0.04298784308810628
0.42830289169460195,0.3113819355242959,0.21733137003038944,0.042983802750712743
0.4284013285705333,0.3114933884815442,0.21724008272231624,0.04286520022560632
0.4284147526086548,0.3117538307272898,0.21702754363425564,0.042803873029799766
0.42847744360902257,0.3117794486215539,0.2168859649122807,0.04285714285714286
0.42800313234142523,0.3117932654659358,0.21732184808144087,0.04288175411119812
0.4283431507707733,0.3119438526131094,0.21700714375234992,0.042705852863767386
0.4281193206743122,0.31215140690606,0.21708341166886005,0.042645860750767685
0.4284818854205842,0.31202206343236805,0.21696753165350383,0.042528519493543936
0.4276313727947858,0.3133519255475825,0.21646351016826998,0.0425531914893617
0.4272018046808911,0.3140332738039289,0.21621706300717486,0.04254785850800514
0.4268223947895792,0.31431613226452904,0.2160884268537074,0.042773046092184366
0.42616535704223146,0.31449769902639074,0.21651065961243465,0.042826284318943114
0.4261182358461057,0.31457616515483267,0.21614013137316235,0.04316546762589928
0.42566299724793594,0.31473605203902927,0.21641230923192395,0.04318864148111083
0.42589464464464466,0.3150025025025025,0.2160910910910911,0.04301176176176176
0.42582684063956944,0.3152476610657405,0.2160893644982634,0.04283613379642667
0.424754395845066,0.31559351730179586,0.21681997371879105,0.04283211313434704
0.42512908777969016,0.31588170865279297,0.21630417774996089,0.04268502581755594
0.42585753630445666,0.31566099148723087,0.21588632949424136,0.0425951427140711
0.4256310801088555,0.3159623385154368,0.21561512715443085,0.042791454221276864
0.4258367219268064,0.31570222083203003,0.21570222083203003,0.04275883640913356
0.42597629990932684,0.3157614982959697,0.2153644123440578,0.04289778945064566
0.4268285052868673,0.3155227429143465,0.2150409810423575,0.04260777075642871
0.4267388379587622,0.3157285441631989,0.21504333406338977,0.0424892838146491
0.4264981859126736,0.31568247216314277,0.21521956712123108,0.042599774802952586
0.42581653383341145,0.3157993436474449,0.2155024222534771,0.04288170026566651
0.42537033564597787,0.3160822551409463,0.21566972935808487,0.042877679854990934
0.4257945560798775,0.3164786399574987,0.21488171505359543,0.042845088909028405
0.4250687156421789,0.3171539230384808,0.21473638180909546,0.043040979510244874
0.4250195220990161,0.31785100734030924,0.21414961736685928,0.0429798531938154
0.42460019990005,0.31796601699150423,0.2144865067466267,0.04294727636181909
0.42469390304847576,0.318372063968016,0.21401799100449775,0.04291604197901049
0.425335124832047,0.3185638846358154,0.21341749211011468,0.04268349842202294
0.4248108547489527,0.318858250484587,0.21393734758957045,0.04239354717688989
0.4247170637153755,0.3192646782967548,0.21365597448883886,0.042362283499030824
0.4242405300662583,0.3200087510938867,0.21327665958244782,0.042474059257407173
0.42389673709213654,0.32088386048256035,0.21277659707463434,0.042442805350668834
0.4237537115174246,0.3213314580403188,0.21253320831379904,0.04238162212845757
0.42430397150267163,0.3212511327063088,0.2120113739336937,0.04243352185732588
0.4253171676770202,0.3203549778138866,0.2119555027810762,0.042372351728016996
0.4253304584231743,0.3208024749226587,0.21155588887847254,0.04231117777569451
0.42625,0.3205,0.211,0.04225
0.4260502889270654,0.32047477744807124,0.21105731688271123,0.042417616742152116
0.4256820026218865,0.3204319870154192,0.21118671577501716,0.042699294587677135
0.42582014545681557,0.32044198895027626,0.21109966601117458,0.04263819958173362
0.4257710076164315,0.32063928080908977,0.21101261081283557,0.04257710076164315
0.4261496675096001,0.3210015297680372,0.21038993475071024,0.042458867971652464
0.4262704457485329,0.3209826445249095,0.2102634536146835,0.042483456111874145
0.42616915733316696,0.32103079274950863,0.21012073752846847,0.04267931238885596
0.4265751715533375,0.32117903930131003,0.2095134123518403,0.04273237679351216
0.42673906937552664,0.3214118528227694,0.20940611053896327,0.042442967262740695
0.42711324759645397,0.3213572231239855,0.20923336246722438,0.042296166812336125
0.4269301614061378,0.32212544097905155,0.20876650744591177,0.04217789016889888
0.4266808165303702,0.32224233722454587,0.20884574567700856,0.042231100568075414
0.4276167874094429,0.3216025480889333,0.20881214089432926,0.04196852360729453
0.42727414573256356,0.3218598845373693,0.20864409424247152,0.04222187548759557
0.4271899176441228,0.3216246568505116,0.20885325680059896,0.04233216870476666
0.4274528154734051,0.3218842614256746,0.2083918265481204,0.042271096552799876
0.427154796058376,0.32265810153423974,0.2077772234002744,0.042409879007109894
0.42695928673857475,0.3231809963214664,0.20736953675416173,0.042490180185797116
0.42613193730329374,0.32311239911501666,0.20812688915895422,0.04262877442273535
0.42593746106889246,0.3229724679207674,0.20826585274697895,0.042824218263361157
0.42537754943172973,0.3225284135139343,0.20921687684882453,0.042877160205511446
0.42438204345931135,0.3229250980636324,0.20976277940352406,0.042930079073532156
0.42468866749688666,0.32254047322540474,0.20990037359900374,0.042870485678704856
0.4252272444278421,0.3225936994147678,0.20928277923048189,0.04289627692690823
0.42483273689124007,0.32263886727866814,0.20952232768009957,0.04300606814999222
0.4243621655258245,0.3233042937149969,0.20930304915992531,0.04303049159925327
0.42451392129413595,0.3233473324000622,0.20908383885518744,0.0430549074506144
0.4244120940649496,0.32353490108249344,0.2090021152171208,0.04305088963543611
0.42426504899673356,0.32384507699486703,0.20892829366931093,0.042961580339088506
0.423222837241122,0.3246470551651222,0.20903041233907582,0.04309969525468002
0.4227361745780099,0.32490907395318475,0.20914545058907644,0.043209300879728935
0.42267271935824885,0.3257260120639264,0.20853802624214912,0.04306324233567564
0.42270508875003887,0.3258105629643446,0.20836830488980074,0.043116043395815845
0.42226642630695593,0.32644371231429103,0.2081494374339529,0.04314042394480015
0.4225400279807244,0.32637960516088915,0.20811441007306078,0.042965956785325665
0.42325870646766167,0.3262126865671642,0.20768034825870646,0.04284825870646766
0.422858208259532,0.3266523725179454,0.2073894534041826,0.04309996581834001
0.42258686058797934,0.32699359811051026,0.2074087886133383,0.043010752688172046
0.4228617603182496,0.3269206862257583,0.20729736449527597,0.04292018896071606
0.4224936291876437,0.3276462179128597,0.20697370874510534,0.0428864441543912
0.4231725509696668,0.3268585280954749,0.20714196916956737,0.0428269517652909
0.4222843822843823,0.328018648018648,0.20693084693084693,0.042766122766122766
0.4227291090462724,0.32763603592404983,0.20687404829236458,0.04276080673731315
0.42291679612253774,0.3273783632635307,0.20689119492947244,0.042813645684459084
0.42361866857373837,0.32747737943471905,0.20649233543733092,0.04241161655421162
0.4238052299368801,0.32750847299524266,0.20630577407418924,0.04238052299368801
0.4234738281735671,0.327272162128559,0.20676364540594305,0.04249036429193087
0.4230589844843133,0.3275395665557663,0.20711420664780325,0.04228724231211716
0.42255358807082943,0.3276794035414725,0.20711401056228643,0.04265299782541162
0.4220089452105852,0.3285501304509877,0.20676481550503167,0.042676108833395454
0.42205110690222625,0.32843791722296395,0.20672524606452014,0.04278572981028969
0.4212356411052468,0.3286556969885129,0.20732691710648868,0.04278174479975163
0.42089088933726526,0.32900822598168555,0.20729473847586527,0.04280614620518392
0.42085013962147066,0.32925845485572447,0.2069190195470059,0.042972385975798943
0.4202871584953639,0.32889881229261636,0.20764722299748814,0.04316680621453158
0.4208012900024808,0.32839245844703546,0.20767179359960308,0.043134457950880674
0.4208029762827469,0.3283831964036584,0.2076267245388312,0.043187102774763605
0.42034959399987604,0.328116283394285,0.2082377735077171,0.04329634909812186
0.4191169635941131,0.328861347792409,0.20864446165762973,0.043377226955848176
0.41877323420074347,0.32936802973977697,0.20845724907063198,0.04340148698884758
0.41899216402886613,0.3293275931489454,0.20822622107969152,0.04345402174249698
0.41949572543674885,0.3291723454342708,0.20796679469706356,0.04336513443191674
0.4195026785990772,0.3294522032638652,0.207599170098783,0.04344594803827455
0.41930889274213523,0.32942160019816696,0.20782759474857568,0.04344191231112212
0.4193468503327658,0.3291440953412784,0.20798637981736573,0.04352267450859
0.41934385639121013,0.32924791086350974,0.2078613432373878,0.043546889507892296
0.4190903465346535,0.32951732673267325,0.20773514851485148,0.04365717821782178
0.4180221411342693,0.3301379182386047,0.20799059929494712,0.04384934133217886
0.4164682601032745,0.3311895117652515,0.2084969543304165,0.04384527380105748
0.41642455337825307,0.33195277245471966,0.2076404772207455,0.043982196946281756
0.41687781966503923,0.3317162103701873,0.20734194425560842,0.044064025709165074
0.41711990111248454,0.33207663782447466,0.20679851668726823,0.044004944375772556
0.41756305637982194,0.3316951038575668,0.2069114737883284,0.04383036597428289
0.4169730297506874,0.33167536840804474,0.20732799901139978,0.044023602829868086
0.41750301083902047,0.3310378902510577,0.20730012660964087,0.04415897230028101
0.4175467852510654,0.3313260453338274,0.20702859613365449,0.04409857328145266
0.417430767805872,0.3310796208823439,0.20731067271773024,0.044178938594053904
0.4166718103820752,0.3315844700944386,0.2074563298561817,0.044287389667304486
0.41639667993458607,0.3311117282236416,0.2081520565275078,0.04433953531426456
0.41476572133168926,0.3316584463625154,0.2088471023427867,0.04472872996300863
0.4143319463707813,0.3321312991215904,0.20878409616273694,0.04475265834489135
0.4142637091805299,0.33185459026494146,0.2089648798521257,0.04491682070240296
0.4140776549558149,0.3319887920682329,0.20882470671552175,0.045108846260430456
0.41416599913734675,0.33181342042023537,0.20922422823340933,0.044796352209008565
0.4134766406947738,0.33245049428721013,0.20914046379846632,0.04493240121954975
0.4133608476037945,0.3324196131575705,0.20937538499445607,0.04484415424417888
0.4129651860744298,0.3325637947486687,0.2094068396589405,0.04506417951796103
0.4114878168840758,0.3335281811469358,0.20972803347280336,0.04525596849618509
0.4111476821803193,0.3340920975729798,0.2094804515672583,0.04527976867944262
0.4114391143911439,0.33416359163591636,0.20900984009840098,0.04538745387453875
0.4116235424422361,0.33446143432913883,0.2088114943236009,0.04510352890502415
0.4114552893045003,0.33433818327232456,0.209080562305823,0.04512596511735212
0.4111712598425197,0.3341843011811024,0.20952263779527558,0.045121801181102365
0.411553012826428,0.3339177509150749,0.20946756482421333,0.04506167143428378
0.41114971864333816,0.3342455644045386,0.20946465360843763,0.045140063343685616
0.4103975159098595,0.334768038860024,0.20964122113936115,0.04519322409075537
0.41007503998031736,0.3349427973920531,0.20998892852749415,0.04499323410013532
0.4100602261553589,0.3347468043264503,0.2098389872173058,0.04535398230088496
0.4095756123044774,0.33545373528779077,0.20970468024953137,0.045265972158200427
0.4093128973799797,0.3354424547716313,0.2098166292963111,0.04542801855207789
0.408968058968059,0.3360257985257985,0.20958230958230958,0.045423832923832924
0.4093156068654242,0.3359636464122325,0.209217353925512,0.04550339279683134
0.40930032557282386,0.33629215553780945,0.20910375330179987,0.045303765587566804
0.40838885988884455,0.3371511038781589,0.20907667270549943,0.04538336352749716
0.40755296284924775,0.33712004912496163,0.20994780472827757,0.045379183297513045
0.40646190666134824,0.33714829247338224,0.2107637077720843,0.04562609309318524
0.40561349693251536,0.3378220858895706,0.21085889570552147,0.04570552147239264
0.4049875770681881,0.3383945277752216,0.21094444955676206,0.04567344559982823
0.4048115231382164,0.33824701195219126,0.2109102053325161,0.04603125957707631
0.40549986204359423,0.33805450810877097,0.2106134461510163,0.04583218369661853
