btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.7980652437966337,0.09244317195904911,0.07804095089363179,0.0032535137948984903,0.02351205969113309,0.0029064723234426514,0.0017352073572791948,4.338018393197987e-05
0.7973711608537221,0.09270345306264098,0.07856151310081555,0.0032535137948984903,0.02338191913933715,0.0029064723234426514,0.0017785875412111747,4.338018393197987e-05
0.7976572668112798,0.09301518438177875,0.07809110629067245,0.003210412147505423,0.02334056399132321,0.002906724511930586,0.0017353579175704988,4.3383947939262474e-05
0.7976743176986159,0.09311407124571527,0.07827482969583893,0.003254219638130776,0.023083264633140973,0.002863713281555083,0.0016921942118280037,4.3389595175077016e-05
0.7968241572302486,0.09367000737559113,0.07870189596077921,0.00338409475465313,0.02286433250900256,0.0028200789622109417,0.001692047377326565,4.338583018786064e-05
0.7971888421326624,0.09348835191531821,0.07847815712984252,0.0032970370049021733,0.022862348705045336,0.002949980478070366,0.0016919005683050626,4.3382065853975965e-05
0.7977523214440684,0.09350863490410484,0.0780612687668142,0.003167577887702855,0.02282391738262605,0.0029940119760479044,0.0016488761607220343,4.3391477913737744e-05
0.7980301978479695,0.09332696980215203,0.07796771954182576,0.003167303019784797,0.022821936827490456,0.00299375216938563,0.001648733078792086,4.338771259979174e-05
0.7980823463056965,0.09327953490390038,0.07800772267777344,0.003167165603713827,0.022690789188251115,0.0029936222829623845,0.0017354332075144258,4.338583018786064e-05
0.7987593267395454,0.09270345306264098,0.07786743015790387,0.0031233732431025507,0.022774596564289432,0.003036612875238591,0.001691827173347215,4.338018393197987e-05
0.7987331337585145,0.09280229077183393,0.07796433684758558,0.003037008113150245,0.022647403358063256,0.003080393943338106,0.001692047377326565,4.338583018786064e-05
0.7985252656690522,0.09256126653654305,0.07816091954022988,0.0029494686618954675,0.022945131207980914,0.0030795922793320323,0.001734981565820863,4.337453914552158e-05
0.7987685903828643,0.09257251875298096,0.07770021246151845,0.0029918050557169494,0.02306725057451329,0.003121883536400295,0.0017343797424446083,4.3359493561115205e-05
0.7986731419651375,0.09266325557193653,0.07774694302315498,0.0028618506634290174,0.023111612175873732,0.003122018905558928,0.0017778163212210563,4.336137368831845e-05
0.7985954569100052,0.09255245361539795,0.07785677128489683,0.0029044563898040577,0.023192301023062252,0.003034506675914687,0.0018207040055488123,4.3350095370209814e-05
0.7978331527627303,0.09278439869989166,0.07826652221018418,0.0029469122426868904,0.023271939328277355,0.0030335861321776816,0.001820151679306609,4.333694474539545e-05
0.7977469670710572,0.09267764298093588,0.07833622183708838,0.0029462738301559792,0.023223570190641248,0.003076256499133449,0.001949740034662045,4.3327556325823225e-05
0.7977557298210649,0.09284693037563364,0.07811619947142671,0.0028161691434513236,0.023352541051080977,0.003076123218231446,0.0019929812399809366,4.3325679130020364e-05
0.7979377870201889,0.09301620310198423,0.07785287236807903,0.0028160471362966813,0.02330820552811715,0.0029893423446841695,0.0020362186985529852,4.332380209687202e-05
0.7986309678537389,0.09301620310198423,0.07724633913872281,0.0027727233341998093,0.023221557923923403,0.0030326661467810416,0.0020362186985529852,4.332380209687202e-05
0.7983018540980766,0.09322474441171374,0.07736960665395945,0.0027291630566626235,0.02326286605440998,0.003032403396291804,0.002036042280367354,4.332004851845434e-05
0.7978866224936122,0.09349963189121303,0.07730284526438873,0.0027283357152137195,0.023299120869602875,0.003118097960244251,0.002122038889610671,4.330691611450349e-05
0.7980423578327343,0.09368097362380354,0.0771796093377799,0.0027718827147126335,0.023084585733466154,0.003118368054051713,0.0020789120360344754,4.33106674173849e-05
0.7982931161460816,0.0939219338907421,0.07698306112723649,0.0027292812892604945,0.022744010743837455,0.0032058224667504223,0.0020794524108651386,4.332192522635706e-05
0.798466735966736,0.09394490644490644,0.07666320166320166,0.002728690228690229,0.02286902286902287,0.003205128205128205,0.002079002079002079,4.331254331254331e-05
0.7988219498462471,0.09337779895188185,0.07696305600069298,0.0027718827147126335,0.022738100394127072,0.0032049893888864826,0.0020789120360344754,4.33106674173849e-05
0.7981814245507686,0.09369993505087681,0.07711625893050444,0.002771162589305044,0.022818791946308724,0.003247456159341849,0.0021216713574366748,4.3299415457891315e-05
0.7978529997402822,0.09393126136265259,0.07704960609471041,0.002813609211323695,0.02294173664617782,0.003246472166911956,0.0021210284823824778,4.3286295558826076e-05
0.7974552064398858,0.09408811564095906,0.07720938284428287,0.0028131221327793647,0.02298104388470527,0.003245910153206959,0.0021639401021379726,4.327880204275946e-05
0.7971346952908587,0.09405297783933518,0.07769217451523545,0.002770083102493075,0.023026315789473683,0.003202908587257618,0.002077562326869806,4.3282548476454294e-05
0.7973697871604084,0.09400415296764146,0.07713272192420834,0.00281190517390552,0.02331718290361654,0.0032445059698909848,0.00207648382073023,4.326007959854646e-05
0.7973703559534622,0.094200077851304,0.07685653734700056,0.002854547813675879,0.023355391202802646,0.0032870550581722245,0.002032784049132823,4.325072444963453e-05
0.7972148942611252,0.09397569519526013,0.07732560653894391,0.0028975478960342515,0.02318038316827401,0.003330017731263244,0.002032608225576266,4.324698352289928e-05
0.7976823626064773,0.09408915985644485,0.07670687940502444,0.0029402862455139016,0.023219613438837723,0.00328620227439789,0.002032256669693432,4.323950361049855e-05
0.7976911103424421,0.09417156693185749,0.07674680041508129,0.003026634382566586,0.023002421307506054,0.003286060186786579,0.0020321687997232793,4.3237634036665516e-05
0.7974579568544378,0.09428904932774199,0.07678007868228784,0.002983009813669967,0.02286974190480308,0.0033288660239505427,0.002248065366823743,4.323202628507198e-05
0.7967771201451592,0.09461269278956236,0.07672700565948071,0.0031537564263187452,0.02311314641206204,0.003326564997623882,0.0022465114269667776,4.320214282628418e-05
0.7961835686223719,0.0943746492250572,0.0770193843629927,0.003151577947588827,0.02357207615593835,0.0034106117515002375,0.0022449596338988903,4.317230065190174e-05
0.7963394630061297,0.09388759388759389,0.07726841060174393,0.003108003108003108,0.023741690408357077,0.003367003367003367,0.002244668911335578,4.31667098333765e-05
0.7965296961325967,0.09392265193370165,0.07704592541436464,0.003107734806629834,0.023912292817679558,0.0033235497237569063,0.0021149861878453037,4.316298342541436e-05
0.7962539381122955,0.09416943593284709,0.07707910750507099,0.003150489836433473,0.023909196840878683,0.0033662768115316558,0.0020715549609425575,0.0
0.7958496915311273,0.09439578929203159,0.07718193192113551,0.003278829975408775,0.023857802321066483,0.0033651149747616375,0.0020708399844687002,0.0
0.7956613619700694,0.09470824168715228,0.07689653685254669,0.003320826325095959,0.023935826109457888,0.003363953939707595,0.0021132531159701556,0.0
0.7959289287562532,0.09470415732275315,0.07672071761255822,0.003320683111954459,0.023891668104191823,0.003320683111954459,0.002113161980334656,0.0
0.7958699775823418,0.0945421624418003,0.0768235902741852,0.003448870494912916,0.02384031729608553,0.003362648732540093,0.002112433178134161,0.0
0.7957749514981677,0.09476180211252425,0.0767406768700151,0.003362793705539987,0.023927570597111446,0.003319680965725372,0.0021125242509161457,0.0
0.7949226326451446,0.0952545148915995,0.07715184690315073,0.0035343304167923797,0.02361967156588078,0.0033188224645489418,0.0021550795224343777,4.3101590448687555e-05
0.7948806343187107,0.09532017581659916,0.07700594673791261,0.003490476600879083,0.023743859346720676,0.0034042919934499697,0.0021115228820132725,4.309230371455658e-05
0.7947193866563295,0.09488736701554895,0.07731403712796657,0.003574966619287591,0.023818753499590818,0.0034457509583494853,0.002196666235947797,4.307188697936857e-05
0.7948320413436692,0.09457364341085271,0.07756244616709733,0.0036606373815676143,0.023729543496985358,0.0034022394487510767,0.0021963824289405686,4.3066322136089577e-05
0.7943164693218514,0.09494079655543596,0.07758880516684608,0.0036598493003229277,0.023853606027987084,0.0034015069967707214,0.0021959095801937565,4.3057050592034446e-05
0.7938352920917818,0.09535494425072108,0.07766154375995522,0.0037022687158293514,0.02367729992681562,0.003443970898445908,0.00223858108398984,8.609927246114771e-05
0.793389852390584,0.09562335929767182,0.07772087618883677,0.00378706373456126,0.023712183156173343,0.003442785213237509,0.002237810388604381,8.606963033093773e-05
0.793474517906336,0.09573002754820936,0.07773760330578512,0.0037017906336088155,0.02358815426997245,0.003443526170798898,0.002238292011019284,8.608815426997245e-05
0.7938783417280124,0.09557019243187395,0.07770459339618581,0.0036592190795987772,0.023462051745662748,0.0033578716259847602,0.0022816307202204143,8.609927246114771e-05
0.7934908950019373,0.09595763915794911,0.07779069266864695,0.0036592190795987772,0.023548151018123898,0.0033148219897541865,0.0021524818115286927,8.609927246114771e-05
0.7932578464717785,0.0963103284970078,0.0778834976535928,0.0037025875059198345,0.023248805269729195,0.003401214104275197,0.0021096138115124638,8.610668618418221e-05
0.7927947316317308,0.09667283605216717,0.07786338397968406,0.003744673524727758,0.02328584341238755,0.0034864201781948092,0.0020660267722635906,8.608444884431627e-05
0.7925380841724761,0.09647990360616232,0.07814786126172649,0.0037008348394870472,0.023539030897667613,0.0034856700232378003,0.002022549272742921,8.606592649969878e-05
0.7920289231298958,0.09722820005164845,0.07816131531376432,0.0037014719807179136,0.023284841181027804,0.0035293104932426615,0.0019798571059653955,8.608074373762589e-05
0.7916021338840131,0.09731543624161074,0.07821373257614868,0.0037429013939081052,0.023575976596110826,0.0034847702632937534,0.0019790053347100325,8.604371020478404e-05
0.7921541637990365,0.09721266345492086,0.07772711631108052,0.003785271851342051,0.023614934618031658,0.0034841706813489334,0.0019356503785271852,8.602890571231934e-05
0.791888869774643,0.09710992602786857,0.07801479442628591,0.0037846206777911577,0.023696886289351453,0.003483571305694134,0.0019353173920522966,8.60141063134354e-05
0.7918620155705621,0.09716546948255839,0.07819691169512667,0.003785109036947826,0.023484881070153556,0.003484020818099703,0.0019355671211665018,8.602520538517786e-05
0.7912456464720299,0.0976480199509825,0.07812701552220837,0.0038268048329535196,0.02369179171862235,0.003482822376058821,0.0018919035129208411,8.599561422367459e-05
0.7892022008253095,0.09903713892709766,0.07866231086657496,0.0039116231086657495,0.02359869325997249,0.0035677441540577716,0.001934319119669876,8.59697386519945e-05
0.7892972275950999,0.09894691596819256,0.07874489576617236,0.003954437996991188,0.023597678916827854,0.003481624758220503,0.0018912529550827422,8.596604341285192e-05
0.7893606050189068,0.09900309384668271,0.07842041938810587,0.0039532485390168445,0.023762461326916465,0.0035235476108628396,0.0018906840838776211,8.594018563080097e-05
0.7897812728288428,0.09874951656568261,0.07838081732628593,0.003953418417773194,0.02363456662799192,0.0035236990245369774,0.0018907653302393536,8.594387864724336e-05
0.789686291362269,0.09879673399226471,0.07855608079071766,0.00395358831113021,0.023377739578856898,0.0035668242372152987,0.001976794155565105,8.594757198109153e-05
0.7895822588963384,0.0989341585009455,0.07869176551487021,0.0039539281416537736,0.02316486161251504,0.0035241533436479286,0.0020629190304280558,8.595495960116899e-05
0.7891457545548298,0.09913200412512892,0.07889309040907529,0.003996218631832245,0.02316088002750086,0.0035235476108628396,0.002062564455139223,8.594018563080097e-05
0.7898581865062312,0.09888268156424582,0.07864202836269875,0.003996562097120756,0.02303394929093253,0.0034379028792436614,0.0020627417275461968,8.594757198109153e-05
0.7894646386525737,0.09920941823494028,0.07867147890349746,0.003995875225573602,0.02302999054739194,0.003523244822548767,0.002019420812924293,8.593280054996992e-05
0.7892702203513595,0.09939435591254671,0.07847601048064946,0.0039946737683089215,0.023280786907778874,0.0034792319917529317,0.0020188136248442934,8.590696275933165e-05
0.788886025938332,0.09950184660310916,0.07867388130206991,0.004036760285149875,0.02331873228549343,0.0035214291849179763,0.0019754358842222794,8.58885167053165e-05
0.7887729244513164,0.09955761714555685,0.07898466692436541,0.004080230210883477,0.023106987931108533,0.003435983335480823,0.001975690417901473,8.589958338702058e-05
0.7886779486298428,0.09964779658104973,0.0790310110815222,0.003994502190533459,0.023193883686968474,0.003350227643673224,0.002018726913495404,8.590327291469805e-05
0.7891799055388579,0.09905538857878918,0.07883211678832117,0.00390725633319021,0.023658222413052814,0.0033061399742378705,0.0019750966079862603,8.587376556462001e-05
0.7888974755280783,0.0988322170702387,0.07934054611025244,0.0038639876352395673,0.02357032457496136,0.0033487892838742917,0.0020607934054611026,8.58663918942126e-05
0.7885812406095729,0.09877656149388281,0.07967374973170208,0.003820562352436145,0.02361021678471775,0.00334835801674179,0.002103455677183945,8.585533376261001e-05
0.7880621352557501,0.09895296944730518,0.07985753518709235,0.0039049090284929626,0.02368692070030896,0.0033470648815653965,0.0021026433230346723,8.582217645039479e-05
0.7887849665350952,0.09893598764372748,0.07911446713574738,0.00394714261197872,0.023597048223785826,0.0033464904753732626,0.0021880899262055947,8.580744808649391e-05
0.7882206588881263,0.09921928620452986,0.07931537405628003,0.003903568977350721,0.02376458476321208,0.003345916266300618,0.002144818119423473,8.579272477693891e-05
0.788365009223905,0.09961817323780514,0.07911107297610365,0.003989875155519327,0.02333862456561843,0.0033034450212364322,0.0021879960530267278,8.580376678536188e-05
0.788033454857388,0.0997212095217671,0.07926227750375295,0.004074630066480806,0.02341840017156337,0.003259704053184645,0.002144542140253056,8.578168561012223e-05
0.7875760953442511,0.09984566578067393,0.0793106404870102,0.004158449798508102,0.02353596844722627,0.0033010374689188032,0.0021864014404527135,8.574123295892996e-05
0.7866020915480885,0.10050574318532488,0.07950454311674952,0.004200240013715069,0.023615635179153095,0.003257328990228013,0.0022286987827875877,8.571918395336877e-05
0.7867369684499315,0.10026577503429356,0.07973251028806584,0.0040723593964334705,0.02357681755829904,0.0033007544581618656,0.0022290809327846365,8.573388203017832e-05
0.786825526078944,0.10015857369390992,0.07975828226117516,0.004200060000857155,0.023571765310933013,0.003214331633309047,0.002185745510650152,8.57155102215746e-05
