btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.0012342631449024932,0.5835843001727968,0.18375709701308318,0.1634658109108862,7.405578869414959e-05,0.037398173290545546,0.015921994569242162,0.014564305109849419
0.001184044993709761,0.5835615086706628,0.18367497964922666,0.16371888798441006,7.400281210686006e-05,0.03739608771799995,0.015861269394903673,0.014529218776980192
0.001183256914657595,0.5833703101119164,0.1836759848148696,0.16388108268007692,7.395355716609969e-05,0.037272592811714245,0.015924665976433466,0.014618153133165706
0.0012081463583016915,0.5834360668672025,0.18381083879875734,0.16391340795897233,9.862419251442379e-05,0.03737856896296662,0.015730558706050595,0.01442378815523448
0.0011333678271367679,0.5832409392169907,0.18392588759947767,0.16414122748663365,9.855372409884938e-05,0.03715475398526622,0.015817872717865326,0.01448739744253086
0.00113333990341973,0.5833990341972997,0.18397063171380704,0.16428501034788606,9.855129594954174e-05,0.03707992510101508,0.015669656055977137,0.014363851384645708
0.0011824407547913484,0.5829186579297433,0.18448539192984184,0.16440853328078042,9.853672956594571e-05,0.03709907868157856,0.015593437453810907,0.014213923239887669
0.0011579491980585872,0.5830643770479687,0.18428638301017516,0.16418241395451968,9.854886791987977e-05,0.037350020941634435,0.015644632782280912,0.014215674197442657
0.0011570939708018416,0.582682980871021,0.18459341687387676,0.164479676998449,0.00012309510327679165,0.03700238804500357,0.015706935178118615,0.014254412959452473
0.0011079377585188103,0.5827260193027378,0.1845824305692338,0.16436872168603506,0.00012310419539097892,0.037177467008075636,0.01565885365373252,0.014255465826275359
0.0010849731222567442,0.5838141736943335,0.1842235044631849,0.16407752626128125,0.00014795088030773783,0.03725896335749864,0.015436208512107313,0.013956699709029935
0.0010604715399033244,0.5838759001677025,0.18415211601065404,0.16387984610831607,0.0001479727730097662,0.03731380092729605,0.015537141166025451,0.014032751307092828
0.0010108481262327417,0.5836785009861933,0.1842455621301775,0.1638560157790927,0.00014792899408284024,0.03742603550295858,0.015581854043392506,0.014053254437869823
0.001060366936279345,0.5837936476622608,0.18405997238114027,0.16366640362990728,0.00014795817715525746,0.03768001578220556,0.015584927993687117,0.014006707437364372
0.001035656162154165,0.5839128076145387,0.18387828574246684,0.16355969818020416,0.00014795088030773783,0.03790008383883217,0.015584159392415052,0.013981358189081226
0.0010845986984815619,0.5836866495760205,0.1840859790968251,0.1637497535002958,0.00019719976336028398,0.037566554920134096,0.015603431275882469,0.014025833169000197
0.001059322033898305,0.5833908159243201,0.18434666929444227,0.16399783208513993,0.0001724477729601892,0.03754434371304691,0.015544934962554198,0.013943634213638156
0.0010592437492302007,0.5832984357679517,0.18450548097056288,0.16405961325286364,0.0001724350289444513,0.03749230200763641,0.01546988545387363,0.013942603768937061
0.0009611593059936908,0.5835469242902208,0.18469045741324921,0.1640625,0.00017251577287066247,0.037707018927444796,0.01520603312302839,0.01365339116719243
0.0008874426859931963,0.583863333826357,0.18453877631514076,0.163955036237243,0.0001725583000542326,0.037987477197653205,0.015086525661884337,0.01350884977567421
0.0008627489647012424,0.5839084993098008,0.18457897850522578,0.16399625320449615,0.00019719976336028398,0.03796095444685466,0.015061131926641687,0.013434233878919346
0.0009363295880149813,0.5837522176227085,0.18455548984821604,0.16407944017346737,0.00019712201852946975,0.037921348314606744,0.015079834417504436,0.013478218016952493
0.0009601654438918705,0.5832881973509282,0.18484415776256832,0.16438524791964154,0.00017233738736520754,0.03796346447387858,0.015017972327539514,0.013368457334186814
0.0009111953898438655,0.58363296064621,0.18472639511402256,0.16433531990346253,9.850760971285031e-05,0.03799931044673201,0.014973156676353249,0.013323154213663006
0.0009116219479143569,0.5838322615615837,0.18451720994407075,0.16399339690048537,9.855372409884938e-05,0.038164929657279426,0.015103358218148668,0.013378668046418804
0.0009361450532124557,0.5837110760741032,0.18466692944422547,0.16407173827355143,9.854158454867954e-05,0.03791387465510446,0.01515076862435948,0.013450926290894758
0.0009363757330836331,0.5838056281109851,0.1846631511507565,0.16396431915627618,9.856586664038244e-05,0.03797250012320733,0.015129860529298704,0.013429599329752106
0.000886939811278918,0.5839759540762276,0.18448348074601492,0.16396067900169997,9.854886791987977e-05,0.03808913745103353,0.015127251225701546,0.01337800882012368
0.0008863938543359433,0.5836903530802187,0.18441916580489487,0.1639089968976215,9.848820603732703e-05,0.03833653420002955,0.015241049884276358,0.013419018072585808
0.0008620689655172414,0.584064039408867,0.18428571428571427,0.16386699507389163,9.852216748768474e-05,0.0383743842364532,0.015123152709359607,0.01332512315270936
0.0008619415849874403,0.5841254986947741,0.1842092301630301,0.16389203565975471,9.850760971285031e-05,0.038639609909865535,0.014997783578781461,0.01317539279909373
0.000935660995247827,0.5840494422968016,0.1841282348016645,0.16386378745721814,9.849063107871863e-05,0.03863295004062738,0.015044443897274272,0.013246989880087656
0.0009355227849036165,0.5840370270070656,0.18407641744011424,0.16383958246140967,9.847608262143332e-05,0.03877495753218937,0.015017602599768582,0.013220414091927424
0.0009610408812005619,0.584559276508711,0.18385451319583057,0.16354944432123408,9.856829550774994e-05,0.03881126635617654,0.015007022991054927,0.013158867450284616
0.0009854401221945752,0.5843906284644379,0.18395703481067233,0.16360769628735433,9.854401221945751e-05,0.03885097681752112,0.014978689857357542,0.013130989628242714
0.0009605674737075442,0.5843944730425359,0.18413339572916923,0.16383832910519444,9.851974089308145e-05,0.03869362823575774,0.014851850939632028,0.013029235733110022
0.0009616570090001233,0.5850573295524596,0.18382443595117742,0.16345703365799533,9.863148810257675e-05,0.03868820120823573,0.014868696831463444,0.013044014301565775
0.0009852944798876765,0.5844027883833781,0.1842500677389955,0.1638052072813262,0.00012316180998595957,0.03842648471561938,0.014927211370298298,0.013079784220508905
0.0009853430225397217,0.5843576795171819,0.1844562138194359,0.1638625446483557,0.0001231678778174652,0.038255942850104696,0.01490331321591329,0.013055795048651312
0.0010335408617762139,0.5838029382090213,0.18473312498461994,0.16420995644363512,0.00012304057878288258,0.03824101188571991,0.01483869380121564,0.013017693235228979
0.0010084116287077574,0.5838211422106351,0.1845393280535196,0.16429730926262975,0.00012297702789118993,0.03831964189089478,0.014880220374833981,0.013010969550887893
0.0009593151965366261,0.5840507699119398,0.18418851773503223,0.16404289860776308,9.839130220888473e-05,0.03852019481477837,0.015029271412407143,0.013110641019333891
0.0009592444105566077,0.5839584819342303,0.18459305900582926,0.1643505423420321,9.838404210837003e-05,0.0383943724327914,0.014782202326782595,0.01286371350566938
0.0009573371299523787,0.5830428592468948,0.1848151602926015,0.1648092689871864,9.818842358485934e-05,0.03834257940988758,0.014924640384898621,0.013009966124993864
0.0010308519254841322,0.583167660702452,0.18449795056819576,0.164715411236286,9.817637385563164e-05,0.038141521242912896,0.015119161573767272,0.013229266377046365
0.0010061102795023435,0.583053176609163,0.184756202301784,0.16490392873794507,7.361782532943977e-05,0.03791318004466148,0.015116193467644966,0.013177590733969718
0.000980175941581514,0.5821019873067216,0.18522874856036659,0.16520865495356415,7.351319561861354e-05,0.03778578254796736,0.015290744688671616,0.013330392805508589
0.001005912804533968,0.5826933928702863,0.18513702495154444,0.16494516548492358,9.81378345886798e-05,0.03761132510611153,0.015235898819892539,0.013273142128118942
0.0009817155479199902,0.5828690636887962,0.18510246656031415,0.16480549760706836,9.817155479199902e-05,0.037501533930543625,0.015314762547551847,0.013326788563013867
0.0009572666355759554,0.5830735622591493,0.1849242777545961,0.16469895191576053,9.818119339240569e-05,0.03762794236763948,0.015291720870867186,0.013328097003019072
0.0008835656783820931,0.5831042607500491,0.1848615747103868,0.164588651089731,7.363047319850776e-05,0.037674258786569804,0.015364225407421953,0.01344983310426075
0.0009325153374233129,0.5830674846625767,0.18480981595092025,0.16458895705521473,9.815950920245399e-05,0.03759509202453988,0.015411042944785276,0.013496932515337423
0.0009811135638950208,0.5827814569536424,0.18484179543782192,0.1646308560215845,9.811135638950208e-05,0.037503065979887173,0.015526122148638705,0.01363747853814079
0.000981426503422725,0.5829673430330986,0.18470446794415682,0.16443801064847757,0.00012267831292784063,0.0375640994185048,0.01555561007925019,0.013666364060161444
0.0009814987485890956,0.5829121067870638,0.1848407518280414,0.16442557785738823,0.00012268734357363695,0.03761593953967709,0.015458605290278255,0.013642832605388427
0.0009812579727210284,0.5827445785497007,0.18504072220586792,0.16455696202531644,0.00012265724659012855,0.03768030615248749,0.015356687273084094,0.013516828574232165
0.0009081983308787433,0.5833333333333334,0.18465881197839962,0.16428571428571428,0.00012272950417280314,0.037776141384388805,0.015365733922434953,0.013549337260677467
0.0009073520035313159,0.5829368777281868,0.18473196331355143,0.16447594291039286,0.00012261513561233998,0.03761832360586591,0.015523076168522242,0.013683849134337142
0.0009559526435767336,0.5828614849131064,0.18452337181655515,0.16444836630144374,0.00012255803122778635,0.037674338799421524,0.015613893178419982,0.013800034316248743
0.0009804161866712418,0.5828819333807201,0.1845388367361945,0.16448932571876762,0.00012255202333390523,0.037427387926174664,0.01571116939140665,0.013848378636731292
0.0010291090855630697,0.5826717632069,0.1845290600803685,0.16448593550916396,0.00012251298637655592,0.037464471233950795,0.01575517004802509,0.013941977849652063
0.0010291343020264144,0.5829065693072946,0.18438656244639925,0.16451446913822254,0.00012251598833647791,0.03753889882629683,0.01565754330940188,0.013844306682022004
0.0011022927689594356,0.5827699392514207,0.18449931412894377,0.16468253968253968,0.00014697236919459142,0.03728199098569469,0.015701548108955517,0.013815402704291593
0.0011270090160721287,0.5829821638573108,0.1845109760878087,0.16476381811054489,0.00014700117600940807,0.03711779694237554,0.015582124656997256,0.013769110152881223
0.0010546453448445011,0.5837829883253213,0.18436672226037476,0.16464730697537525,0.00012263317963308152,0.03678995388992446,0.015549887177474738,0.0136858628470519
0.0010800196367206677,0.5842169857633775,0.18433971526755033,0.164580265095729,0.00012272950417280314,0.0365979381443299,0.015439371624938636,0.013622974963181149
0.001056121822424168,0.5848458798968439,0.1840353678005649,0.16446027262679602,0.00012280486307257767,0.03654672725039912,0.015375168856686725,0.013557656883212576
0.0010560958836820906,0.5848806366047745,0.18403084782395127,0.1644807937911386,0.00012280184693977799,0.03652126927988997,0.015374791236860202,0.013532763532763533
0.0011290005890437855,0.5844296092676222,0.18432161790693108,0.16476045552719418,0.00017180443746318477,0.03627527979579816,0.015364225407421953,0.013548007068525427
0.0011536290223607669,0.5845462801600353,0.18423700940084928,0.16474804251245673,0.00017181708843670994,0.036302496256842,0.015316266169215286,0.013524459389803883
0.0011053523617695464,0.5850507233917123,0.1840780133133551,0.16455012158875978,0.0001719437007197072,0.036476627938395026,0.015180172434968437,0.013387045270320062
0.0011783478581072788,0.5845587332760526,0.18431324413894684,0.16469866208420278,0.00019639130968454645,0.03650423468761507,0.015146679759420646,0.013403706885970295
0.0011785214466350758,0.5845711900611358,0.18438950133811288,0.1646738196371136,0.00019642024110584595,0.036558717375825577,0.015075253504873678,0.013356576395197526
0.001228410682259293,0.5849937351055204,0.18418789769795837,0.1645333267818097,0.00019654570916148687,0.036680342972262484,0.014912905682627816,0.013266835368400363
0.0012034876581112613,0.5848458798968439,0.18410905071840844,0.164411150681567,0.0001964877809161243,0.03691514183961685,0.015006754267468992,0.01331204715706742
0.0012036650372153578,0.5848338205310865,0.18433270284212336,0.16448451202436806,0.00019651674076985433,0.03657667837578914,0.015033530668893857,0.013338573779753863
0.001155245305279717,0.5854635729033527,0.18424933634844165,0.1645610067839937,0.00019663749877101564,0.03623045914855963,0.014919870219250812,0.013223871792350801
0.0011534308432315696,0.5845931088642388,0.1843280651811132,0.16467065868263472,0.0001963286541670757,0.03629625993913812,0.01524001177971925,0.013522136055757339
0.0011035091591260207,0.5843694058216239,0.1843105519998038,0.16479070109615243,0.00019617940606684814,0.03609701071630006,0.015424605802005935,0.013708035998921014
0.0010776653848979891,0.5838252222684857,0.18432976560777878,0.16493178867961497,0.0001959391608905435,0.0363222219500845,0.015552670895686889,0.01376472605256068
0.001077427885792644,0.5838434791125913,0.18431362946275529,0.1650178755081052,0.0001958959792350262,0.03633870414809736,0.015500269356971448,0.013712718546451834
0.001050882252309497,0.5830196979324502,0.18434429835280317,0.1653306613226453,0.0001955129771738599,0.03641429199863141,0.01568991641820226,0.013954738745784252
0.001026593664450528,0.5834962847086429,0.1840535784122018,0.16535490809542433,0.00019554165037152912,0.036199648025029334,0.015692217442315214,0.013981228001564334
0.001001661291898759,0.5834066256229845,0.18413466236685233,0.16556728232189974,0.0001954461057363432,0.036108668034789404,0.0156601192221245,0.013925535033714452
0.0009777321502774316,0.5838527535381682,0.18381364425215713,0.16531006330815673,0.00019554643005548629,0.036542739116619004,0.015497054581897289,0.013810466622668719
0.001001783663596159,0.5836000684144941,0.18413272411855255,0.16558750946807732,0.0002199037310333032,0.036455151855743155,0.015319959928653456,0.013682898819849977
0.0010018815824841777,0.5833883146396892,0.18422403049629793,0.1653593333822056,0.00021992522542335605,0.036483151284118956,0.015492510324267527,0.013830853065513281
0.001025415659562001,0.5827534851925096,0.1843550867941112,0.16536048243365317,0.0001953172684880002,0.036573158524378035,0.015698625454723017,0.014038428672575013
