btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.32521163446928586,0.3061102669850228,0.28877252007814197,0.06088560885608856,0.0062405035815064035,0.005317994356414152,0.0061319730844367265,0.001329498589103538
0.3254571103032934,0.3060604416472248,0.2884542347132548,0.060821442135532526,0.0063208724431664046,0.005371385166295915,0.006158103195702892,0.0013564103955292714
0.3252257382250061,0.3060007050082703,0.2885381924672578,0.0609289839746197,0.006372190135307356,0.0053146777298733695,0.0062637273244936145,0.001355785135171778
0.32474394407413426,0.3061019888365035,0.2887606351270796,0.06131794288191622,0.006313336584837154,0.005283693708340107,0.006177857258982279,0.0013006015282067955
0.3253501666169976,0.30554577226301105,0.28861315055132614,0.06125545230419116,0.0062853891793774215,0.005228793584568286,0.006339573568854813,0.0013817019316734848
0.3252349611332304,0.30549010048481895,0.2887245740906259,0.061347200780043874,0.00625660193385878,0.005281547087023645,0.006283686790715311,0.0013813276996831071
0.32556942826964225,0.30544646968014516,0.28849226769222436,0.06137096118950248,0.006202096254367196,0.005308344392384151,0.006229179644124259,0.0013812528776101618
0.32556942826964225,0.3049860520542751,0.2890339354873656,0.06137096118950248,0.00625626303388132,0.005254177612870027,0.0061479294748530726,0.0013812528776101618
0.3258633755548338,0.3048338205044928,0.2886489119844105,0.06162715167262098,0.006279094944245968,0.005304752625311248,0.006089639493341994,0.0013532532207426655
0.326092837048258,0.3045066003029647,0.2885198009088942,0.06178316381735555,0.0063027483228738366,0.0052477818653971,0.006167496212940922,0.0013795715213157326
0.3260834280149326,0.3047935941135097,0.2883730996050425,0.06178650651950441,0.006248985554293134,0.005302169561218417,0.00603257047016177,0.0013796461613374451
0.3252839372633856,0.30519199567333694,0.28858842617631153,0.061817198485667926,0.006300703082747431,0.005246078961600865,0.006138453217955652,0.0014332071389940508
0.3246026597469997,0.30489782679208566,0.2893556060114607,0.06189858363066277,0.006433127905719537,0.0051897502432695424,0.006189858363066277,0.0014325873067358634
0.32363665829349325,0.3048915538989277,0.2899819031412906,0.0621235448234881,0.006509467088026362,0.005212975717797045,0.00621235448234881,0.001431542554628204
0.32363106166972677,0.30443352413867586,0.2903391294956259,0.062236742628793605,0.006453180689059293,0.005292148180149044,0.006183173128847608,0.0014310400691219353
0.3238957179521815,0.304876401458868,0.29004457652303123,0.06205592327434824,0.006348777522625962,0.005349182763744428,0.006051600702417939,0.0013778198027826556
0.3233618618213235,0.305002834849753,0.2902886147034207,0.06233969599611221,0.0062906665946704824,0.00529171953886444,0.006047679472987932,0.001376927022867788
0.3223820964824663,0.3056717868423184,0.2906352077315552,0.062359960046432523,0.006289987312042761,0.0052911481251518505,0.006020030775045218,0.001349782684987717
0.32243444480414374,0.30538469839214416,0.2906280349627711,0.0625876767022769,0.00623179022337326,0.005233624689759361,0.006096902989101111,0.0014028272364303442
0.3226685370525237,0.30483692573309235,0.2910248455582832,0.06261296501119534,0.006312552267393239,0.005206506784644851,0.005961854919204726,0.001375812673662629
0.3230603157468628,0.30481716367561734,0.29083794359735526,0.06239373903656727,0.006260963432735123,0.005208473890163271,0.005991094319255161,0.0014303063014437997
0.32233701076254956,0.3054244328756777,0.2907776548970949,0.06255226175383702,0.0062309497477948915,0.005232918835810428,0.006015159280338791,0.0014296118468966634
0.3222716848779172,0.30543639552138135,0.29100229326858223,0.062457844327532715,0.006205314987184676,0.005261027923917442,0.005989477944152165,0.0013759611493322542
0.3225615019421666,0.30559451877427707,0.290704574881312,0.06268882175226587,0.006177168752697453,0.005071212775140267,0.005826499784203712,0.0013757013379369874
0.3225545456997222,0.3061031850912916,0.2901642439116481,0.06273092586099949,0.0062838803635481,0.005097224844251463,0.005663583160279403,0.0014024110682596617
0.32220484332020927,0.3062402243676177,0.29038347446200313,0.06272585081710803,0.006337306509896985,0.00509681246966183,0.005636157704546681,0.001375330348956367
0.32217787605846504,0.30594358448843106,0.29078798338816675,0.06272585081710803,0.006337306509896985,0.005042877946173346,0.005582223181058195,0.0014022976107006095
0.3226450203608317,0.30603273913864243,0.29036433753135027,0.0627275424071627,0.006337477414309215,0.005096949920444432,0.0054475337774062185,0.0013483994498530245
0.32249629330098395,0.305701577031945,0.2906591184795795,0.06278474187895942,0.006308127780024262,0.005148941905917239,0.005526351260277665,0.00137484836231298
0.3222207249696806,0.3049993262363563,0.2916318555450748,0.06292952432286754,0.006198625522166824,0.005066702600727665,0.00555181242420159,0.0014014283789246732
0.32187407387450495,0.30525096317051487,0.2916992213810383,0.06307083007786189,0.006169679661610583,0.005038122693105585,0.0055230756796077266,0.0013740334617560687
0.32179138260893,0.3058122928511762,0.2913421896472744,0.06294629624639594,0.006116784780792757,0.004985044865403789,0.005604807200021557,0.0014012018000053893
0.3209194535018459,0.3066102562720634,0.2914656821795252,0.06284189819181331,0.006224905009566412,0.004958365895065887,0.005605109272683177,0.0013743296774367405
0.3211001752730214,0.30699743831737897,0.2912228663880275,0.06250505595254145,0.006255898611298369,0.004988539840906026,0.005581771605770527,0.001348254011055683
0.32009163185554507,0.30745182589947445,0.2915510039078291,0.06266001886538203,0.006333378250909581,0.00498585096348201,0.005578762969950141,0.0013475272874275705
0.3193202628460627,0.30757836906172575,0.291958418614672,0.06293762792200797,0.006274911127868146,0.004901432726489282,0.0056554992997953244,0.0013734784013788646
0.3194601583966381,0.30776897796454933,0.29179462313452936,0.06279295296589624,0.006195786864931847,0.004929691288184904,0.005683960993480955,0.0013738483917892356
0.3188585273926504,0.30835913312693497,0.2915601023017903,0.0629694440705344,0.0062188719881545295,0.004926638847758783,0.005734284560506124,0.0013729977116704805
0.3190802743041549,0.30775850477343014,0.29146161086459593,0.06330509614091703,0.006346645152615302,0.004948231813903456,0.00572811617587737,0.0013715207745058492
0.3195150146517192,0.30696023872892975,0.291663306180606,0.0633384412721456,0.006425249348065704,0.004973519369841654,0.00575315213592494,0.0013710783127671587
0.31907461643872426,0.3069833678157831,0.2919096111991832,0.0635193594325174,0.006394927049466642,0.00497084665609802,0.0058037993390117415,0.001343472069215681
0.318771312729909,0.30719866820610586,0.2917058239132186,0.06371667158929195,0.006471014687323792,0.004967376419729882,0.0058265982869264024,0.0013425341674945628
0.31881645365696487,0.3071904199334121,0.29169799162281174,0.06368811083664483,0.006417141016002577,0.004886693158629578,0.005933841692621631,0.001369348082912684
0.318336686787391,0.30763246143527834,0.2914285714285714,0.06401073105298458,0.006411804158283032,0.004882629107981221,0.005902079141515761,0.0013950368879946345
0.31871964798368707,0.3077996297389391,0.29095006841780474,0.06391027876901613,0.006439322797885756,0.004909983633387889,0.0058758820530707525,0.0013951866062085804
0.31849030285147134,0.307787226052201,0.29118270339869634,0.06400386276455913,0.006384291424126183,0.004935754714450495,0.005820971592585638,0.0013948872019099224
0.31755778409395613,0.30825333833860674,0.2915750522872312,0.06419263152249692,0.006354909636938918,0.004960583471872151,0.005738188448544001,0.0013675122003539444
0.317330116606353,0.3084841174105348,0.2914890765312961,0.06428092748961266,0.006299423669749364,0.004959120761292052,0.005763302506366439,0.0013939150247956038
0.317332690091394,0.30830050119267777,0.29162981426389,0.06429739218997078,0.0062716089089008605,0.005011926777625901,0.005789177454370025,0.0013668891211707002
0.3168881980919713,0.3083127880801801,0.29199271090149,0.06426197877586022,0.006270768571122307,0.005064851538214171,0.005841998070532747,0.0013667059706292206
0.31687198714515263,0.3076861274772362,0.29242099625066953,0.06451526513122657,0.0061863952865559724,0.005061596143545796,0.0058918050348152114,0.0013658275307980717
0.3172149592798971,0.3073831975996571,0.2926757393913416,0.06445563651950278,0.0060812258894127735,0.004982854693527647,0.005840120017145307,0.001366266609515645
0.31729274958469533,0.30646803493917796,0.29366057553185787,0.06435882321419002,0.006108997374202883,0.0049568619045067255,0.0057874711966132576,0.001366486254755908
0.3173208305425318,0.3066845277963831,0.2934226389819156,0.0643536503683858,0.006188881446751507,0.00492967180174146,0.005760214333556598,0.0013395847287340924
0.31720962604063496,0.3070910405011109,0.29279653077067214,0.06467328746955055,0.006156811307117809,0.004978986535321359,0.0057552801349144735,0.0013384372406777846
0.31689764032318474,0.3072930600888223,0.29263202953609074,0.06477072074482315,0.006260367060837926,0.005002942907592701,0.005778800363850393,0.0013644389747980096
0.3171221327052274,0.30748641631647977,0.29255105591392094,0.06463959744118199,0.0061561521372554264,0.004978453467519606,0.00572789807553331,0.0013382939428816145
0.3175992079419871,0.30710979101442293,0.2923389794225469,0.06467581814776163,0.006154504829948356,0.005084156163870381,0.005726365363517166,0.0013111771159455192
0.3176221829666506,0.30742465606766234,0.2922220437878058,0.06461110218939028,0.006155987366843317,0.00508538086826187,0.005593918955088057,0.0012847277982977357
0.31761587276086434,0.30778911291402256,0.2920448764291643,0.06436929338367205,0.006158459849519372,0.005060647441561571,0.005676493426513509,0.0012852437946823038
0.317576796379121,0.3079621843113099,0.29208066632743246,0.06424917646428667,0.006159779319210477,0.005061731701438175,0.005624146334931305,0.0012855191622700127
0.31681709832070065,0.30846077617376866,0.29260519056164125,0.06438653346546322,0.005972627688352037,0.005008436671398345,0.005544098347483729,0.0012052387711921151
0.31600781521826404,0.3084602414153039,0.29309744934828574,0.06455584401680807,0.005941707036372882,0.005085244760859674,0.005593769236945641,0.0012579289671600245
0.31484502446982054,0.30896157034739125,0.2934506458428048,0.0648517102131415,0.005963683042280641,0.005054421950632471,0.005616024389591635,0.0012569197443371755
0.31485789150022725,0.3084142135237026,0.2939493596427903,0.06491805031951017,0.005962407422261437,0.004999866313734927,0.0056415603860859335,0.001256650891687388
0.3144544822793607,0.30862778639012134,0.29403431870422836,0.0650291334794462,0.005960335703212701,0.004998129042604373,0.005639600149676591,0.001256214251349762
0.3135165451486259,0.3088694816120503,0.2944475602916433,0.0653259621291029,0.005955719360094009,0.005074379723846914,0.0055818176962316056,0.0012285340384050423
0.312738530518562,0.3092956844324642,0.2944834396434386,0.06552083055325736,0.005951586644959834,0.0051509247644719635,0.005631321892764686,0.0012276815500814006
0.31215646512620737,0.3089545866908586,0.2953732856609211,0.06561182560435455,0.005950157425689738,0.005096323176263408,0.0056299695821548645,0.0012273867335503496
0.3123282554758157,0.3086999439746018,0.2954672784995865,0.06565643091534829,0.0058960061894725605,0.005042285836245765,0.005682576101165862,0.0012272230077635194
0.3122599231754161,0.30900554844216815,0.29516111822449853,0.06562099871959026,0.005921895006402049,0.005014938113529663,0.005761843790012804,0.0012537345283824158
0.3123749566516392,0.308933763704751,0.29508896417424707,0.0654893696481447,0.005895377064048871,0.005015071891589084,0.005895377064048871,0.0013071198015311976
0.3130852340936375,0.3084700546885421,0.29486461251167134,0.06538615446178471,0.005975723622782446,0.004988662131519274,0.005922368947579032,0.00130718954248366
0.31233154537933977,0.30912923971926454,0.29525258185893843,0.06532703546553519,0.005817521949136712,0.004936887892616017,0.005897579590638593,0.0013076081445307288
0.3122531753655673,0.3092379122638489,0.2952022627815135,0.06529512221154872,0.005817056249332906,0.005069911409969047,0.0058437399935959014,0.001280819724623759
0.31193468342271674,0.30969342831985913,0.2950985885429174,0.06531657728327864,0.005896635449184877,0.005016142373062248,0.005789909015715467,0.001254035593265562
0.3117559126581603,0.3101542896802093,0.2950189525385724,0.0650525866211094,0.0059526987347178475,0.0049650312316480705,0.005872617585820298,0.0012279109497624258
0.31147934678194045,0.31001174084747574,0.2953623652470915,0.06521507097875974,0.005870423737858896,0.004883125200128082,0.005950474970647881,0.0012274522360977693
0.3116377124863235,0.30992981613428333,0.29546606890294347,0.0652469778240333,0.005790836068636084,0.00491020201211539,0.005817521949136712,0.0012008646225282202
0.31149511244057476,0.3099994658405,0.29595107098979756,0.06487367127824369,0.005768922600288446,0.0048875594252443776,0.0057956305752897815,0.0012285668500614283
0.31157349288175434,0.30989075562915674,0.2959747856513262,0.06469189882208393,0.005849515211410561,0.004968081412430887,0.005822805096289965,0.0012286652955474239
0.3109035099426131,0.31047644468170293,0.2957960763379154,0.06494061123715468,0.005845455758708128,0.004964633658080876,0.005845455758708128,0.0012278126251167756
0.31049850555081127,0.3109521776259607,0.29584756618274977,0.06511528608027327,0.005764304013663535,0.004883646456020495,0.005737617421007686,0.0012008966695132366
0.31105000400459193,0.3113169768000641,0.2951651226739995,0.06490108657927757,0.005900098779934325,0.0048322075980457594,0.005659823264009397,0.001174680300077422
0.31027029911679166,0.3116311337620407,0.29556794834164957,0.06518664781065721,0.005843584064893134,0.00480294580676148,0.005550070710035489,0.001147370387170798
0.3107736649675749,0.31152090950334926,0.29526834085025755,0.06506364922206506,0.005924581676496491,0.004857089482533159,0.005470897494062075,0.0011208668036614981
