btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.015424257167054076,0.6592068039713859,0.1793069895670036,0.1391606753518208,0.00012613294412310575,0.0043065390922031824,0.0013874623853541632,0.001081139521055192
0.01567595812537163,0.6589488098884665,0.17939061965080452,0.13919169714769636,0.00014414674138272761,0.004216292185444783,0.0013693940431359123,0.0010630822176976161
0.015701049140137723,0.6592277463316149,0.17930922594368534,0.13902008147961206,0.00014421170277968058,0.004236218769153117,0.0013339582507120452,0.001027508382305224
0.015854427529051435,0.6589136113863616,0.17929916223763626,0.1391766507521845,0.00014413115935501305,0.004251869200972885,0.0013512296189532474,0.0010089181154850915
0.01588159031979257,0.6583657447421493,0.179649236531259,0.13933304523192164,0.00012604436761740132,0.004285508498991645,0.0013504753673292999,0.0010083549409392106
0.0160476928064551,0.6583696552717841,0.1796405028637297,0.1392240913511761,0.00012607614999459674,0.004268578221245632,0.001332805014228594,0.0009905983213861172
0.016036036036036035,0.6586486486486487,0.17954954954954955,0.13904504504504506,0.00012612612612612612,0.00427027027027027,0.0013333333333333333,0.000990990990990991
0.01596684087222923,0.6588934943233015,0.1795098215894756,0.13897999639574699,0.0001261488556496666,0.004289061092088664,0.001297531086682285,0.0009371057848260948
0.016103437082987702,0.6589425469758718,0.17962635698056045,0.1387275940419086,0.00012623074981065388,0.004309878457820896,0.0012623074981065387,0.000901648212933242
0.016244185627231098,0.6584934915083114,0.17989398911044605,0.13876969675116288,0.00014423250279450473,0.004345004146684455,0.0012259762737532904,0.0008834240796163416
0.016210264093723486,0.6596927631460188,0.17925158402079536,0.13832879036770945,0.0001444121522826146,0.004296261530407784,0.001209451775366897,0.0008664729136956875
0.01611884262016931,0.6596992834064367,0.1793469431959712,0.13831880290969478,0.00014440172560062093,0.004295951336618473,0.0012093644519052002,0.0008664103536037256
0.016051277421684572,0.6600343053173242,0.17923625530378262,0.13819626252595468,0.00014444344136499052,0.004297192380608468,0.0011916583912611719,0.0008486052180193193
0.01604374582664092,0.6600494486654275,0.17906191911353342,0.1382938405731714,0.0001443756654815831,0.004313223006262294,0.0012271931565934562,0.0008662539928894985
0.01599797768227944,0.6607923151926619,0.17863204651330758,0.13811346646924993,0.00014445126575421616,0.0042432559315301,0.0012097793506915604,0.000866707594525297
0.015749169195203007,0.6612664354862015,0.17853272648461205,0.1379858401965034,0.00014448779078167894,0.004208206906516399,0.0012281462216442711,0.0008849877185377836
0.015675226640661684,0.6613934337414671,0.17851338173149853,0.13802506591541155,0.00014447213493697404,0.004171632896305125,0.0012099541300971575,0.0008668328096218442
0.01577064816822025,0.6614459137220897,0.17848110412602067,0.13783510369246332,0.00014451911265264832,0.0041910542669268015,0.0012464773466290917,0.0008851795649974709
0.015824271108060263,0.6615484663463276,0.1783301419848983,0.13779399544781243,0.00016257812782253695,0.00422703132338596,0.0012464323133061165,0.0008670833483868637
0.015914592290183893,0.6616929802377254,0.17813143538422632,0.13775786697496298,0.00016257812782253695,0.004263159796235413,0.0012283680768813902,0.0008490191119621374
0.015836369539338407,0.660726525017135,0.17867320803722808,0.13825258829046572,0.00016233180621189712,0.004166516359438693,0.0012806175823382995,0.0009018433678438729
0.015730013153390152,0.6600118921061641,0.1791563811960576,0.13857907349681975,0.00014414674138272761,0.004198273842771941,0.0012793023297717075,0.0009009171336420476
0.015621621621621621,0.6602702702702703,0.17906306306306305,0.13857657657657657,0.00012612612612612612,0.004126126126126126,0.0012972972972972972,0.0009189189189189189
0.01581041903012623,0.6596798300109845,0.1792627806889597,0.13872832369942195,0.00012605117677777177,0.004141681522698216,0.001314533700682477,0.0009363801703491618
0.0159962531298975,0.659593248428296,0.17932736476140723,0.1385441247995965,0.00012609658998793076,0.004107146073892602,0.0013510348927278295,0.0009547313241943328
0.016242302013181113,0.6592717974574135,0.17933158065329347,0.1386537976734973,0.00012604890697590665,0.0040875859833615445,0.0013325170166024417,0.0009543702956747218
0.016416459660870505,0.6589984519566547,0.17933902149260178,0.13872988443676423,0.00012600352809878675,0.004068113907189402,0.0013500378010584296,0.0009720272167620693
0.016482231219073325,0.6588933873144399,0.17927125506072875,0.13880341880341882,0.00012595591542959963,0.004120557804768331,0.0013315339631129106,0.0009716599190283401
0.016619850187265917,0.6593560933448573,0.17896499567847882,0.13852276001152405,0.00012604436761740132,0.004105445116681072,0.0013324690290982427,0.0009723422644770959
0.01660124599373402,0.6595484172998668,0.17876048831430733,0.13844574885663868,0.00010803413878785697,0.004123302963736541,0.0013864381144441643,0.0010263243184846411
0.016546037233084874,0.6595729357963344,0.1788016275971337,0.1384357783299125,0.00010802635843145727,0.004068992834251557,0.0014043426596089446,0.0010622591912426633
0.016493805819648516,0.6596441947565543,0.1788929703255546,0.13839671564390665,0.000108038029386344,0.004033419763756842,0.0013864880437914147,0.0010443676174013252
0.016553312461765446,0.6591636978660621,0.17904566555111734,0.1385980064054122,0.000125949116556911,0.004084349922631257,0.001385440282126021,0.0010435783943286913
0.016626224498966478,0.6586681046104071,0.1791318414667026,0.1389233396243372,0.00014379437404511548,0.004044216770018873,0.001401995146939876,0.0010604835085827268
0.01654897310118053,0.6587425655400427,0.17907390437173198,0.13902215513988464,0.00014374786624261047,0.004042908738073419,0.0013835732125851256,0.0010421720302589259
0.016360469083921483,0.6585313291309736,0.1793006842303755,0.13916276062712138,0.0001257116175493418,0.004058689366593035,0.0014007865955498087,0.001059569347915881
0.016359881476160545,0.658795007632217,0.17911466283559307,0.13919367872856245,0.0001257071024512885,0.0039687528059621086,0.0013827781269641734,0.0010595312920894317
0.016207775424489358,0.6588110708260042,0.17914707254909,0.13939045841260725,0.00012564166995728183,0.003948738198657429,0.0013461607495423053,0.0010230821696521522
0.0161860498501624,0.6588188849211334,0.17908733647962388,0.13939383063864913,0.00012561236025624922,0.004019595528199975,0.0013458467170312416,0.0010228435049437436
0.016259578973815976,0.6588359864324043,0.17905278081872184,0.13930116114211877,0.00012562588611116096,0.004055921465874625,0.001345991636905296,0.001022953644048025
0.016244256174612292,0.65930140723722,0.17874066628374496,0.13925186674325102,0.00012564618035611718,0.004092475588742102,0.0012744112578977598,0.0009692705341757611
0.016213792484978926,0.6589005470361402,0.17890772128060264,0.13944937673751234,0.00012554927809165097,0.004089319343556632,0.00130929961438436,0.0010043942247332078
0.01605705990932062,0.658464902062687,0.17929786204548306,0.13974659952330604,0.00012544578054156735,0.004068027454705113,0.001272378631207326,0.0009677245927492339
0.01606058978353118,0.6579828472184921,0.17947753845052014,0.13999749333046857,0.00012533347657159226,0.004082290379760434,0.0012891443304506635,0.0009847630302053678
0.016110554203064585,0.6579371330373764,0.17941787197479594,0.14001861664041243,0.00014320492624946297,0.004063439782328512,0.0013067449520263498,0.001002434483746241
0.01622743456246757,0.6577031113019519,0.1793426726065876,0.1401248814699515,0.0001610219526595459,0.004115005456855062,0.001323958277422933,0.0010019143721038412
0.016363246181909225,0.6573732966128975,0.17938767480954254,0.14022318394792374,0.00016094996244500877,0.004148932365249115,0.001323366357881183,0.001019349762151722
0.016316391450425335,0.6569983558510258,0.17958753306169134,0.14041389663306883,0.0001608406605189792,0.004181857173493459,0.001322467653156051,0.0010186575166202015
0.01618840010006075,0.6571489833112961,0.17953757638566273,0.14044241146410322,0.0001608119215237823,0.00419897795089876,0.0013043633634706787,0.0010184755029839546
0.016146028684205827,0.6570219150190216,0.17958884780939113,0.14054546428762793,0.00017860651199342727,0.004161531729446856,0.0013216881887513619,0.0010359177695618783
0.016226637390885236,0.6564558453381888,0.1799032471125868,0.14068441064638784,0.00017851086238597619,0.004141452007354648,0.001356682554133419,0.0010532140880772595
0.016220846196398936,0.6563821624225985,0.17987473009868127,0.14075911418833312,0.00017844715287567586,0.00413997394671568,0.0013740430771427043,0.0010706829172540551
0.016233766233766232,0.656272299129442,0.17992721564150135,0.14085914085914086,0.00017839303553589267,0.004120879120879121,0.0013557870700727844,0.0010525189096617668
0.01624986621954265,0.656219899397096,0.17990795904534265,0.14080839071028503,0.00017837394313438692,0.004156112875031215,0.001391316756448218,0.0010880810531197602
0.016277991727285696,0.6561118242761375,0.17986021965482812,0.14093923833975183,0.0001782912565967765,0.0040650406504065045,0.0014441591784338896,0.001123234916559692
0.016289608906651442,0.6567049671709962,0.1795246931201827,0.14061161861261776,0.00017841849842991722,0.004121467313731087,0.0014451898372823293,0.0011240365401084785
0.01632208922742111,0.6567723291532136,0.17938243636169035,0.14063754258905795,0.00017838348882427444,0.004067143545193457,0.0014805829572414777,0.0011594926773577838
0.0162978548884649,0.6566929976284303,0.1794012232306842,0.14076068543713557,0.00017831351081471443,0.004065548046575489,0.0014621707886806584,0.0011412064692141724
0.016141388587004934,0.6562561242851289,0.1797110228224269,0.14101444885887865,0.0001781610219316218,0.004062071300040977,0.0014787364820324608,0.0011580466425555418
0.01631219581765996,0.6567664414454567,0.17934501631219582,0.14078405505143243,0.00017827536412743123,0.004011195692867202,0.001461857985844936,0.0011409623304155599
0.016076998484983514,0.6569467961857232,0.1793423046074325,0.14080741466892432,0.00017823723375813208,0.003956866589430532,0.0014971927635683093,0.0011941894661794848
0.015964934162464587,0.6569320955757889,0.17940951125207133,0.14088698038237443,0.00017818006877750654,0.003937779519982895,0.0015145305846088056,0.0011759884539315432
0.01585352834418704,0.6562755773815878,0.17974449307853813,0.14136507597594392,0.00017792961104587024,0.00395003736521832,0.001476815771680723,0.0011565424717981567
0.015837144331547946,0.6566186807124935,0.17947577272808157,0.141288680890439,0.00017794544192750503,0.003985977899176113,0.0014591526238055413,0.0011566453725287828
0.015820757403189067,0.6566059225512528,0.17966970387243736,0.14131904897494305,0.00014236902050113895,0.003932944191343964,0.001405894077448747,0.0011033599088838269
0.015794809768591808,0.6560893616264385,0.18000391312854627,0.14140623610394693,0.00016008253143843048,0.003930915494210348,0.0014585297308834777,0.0011561516159442201
0.015723941657773036,0.6563856278904304,0.17986481679117752,0.14140875133404482,0.00016008537886872998,0.003895410885805763,0.001422981145499822,0.0011383849163998578
0.015755592701924104,0.6563111284987729,0.17989116904363908,0.14149802610520326,0.0001600455240601771,0.003947789593484369,0.0013514955365081624,0.001084752996407867
0.015447515776375433,0.6564216514087636,0.1799662252244245,0.14156963825437738,0.00015998577904186294,0.003964092080703937,0.001368767220691494,0.0011021242556217225
0.015565861719707873,0.65611173303481,0.18012687243456474,0.14174529559144944,0.00015992323684631377,0.003873696181388489,0.0013504628889244273,0.0010661549123087584
0.015512278332563346,0.6561178435623156,0.18021251643626285,0.14172500799601975,0.00015992039518106542,0.0038558584171434662,0.0013504388926401081,0.0010661359678737696
0.015538428754084387,0.6558104844438131,0.18029904816025003,0.14188805228015344,0.0001598238386134394,0.0038890467395936924,0.001349623526069044,0.0010654922574229295
0.01535212267499645,0.6555445122816982,0.1806226040039756,0.14207369018883997,0.00012423683089592504,0.003869089876473094,0.0013666051398551753,0.001047139003265654
0.015241846765321693,0.6555591042975265,0.18068419745200326,0.14214485964725504,0.00012420596898399518,0.0038503850385038503,0.0013485219489690905,0.0010468788814365308
0.01499707503855631,0.6552622715427842,0.1808867064934144,0.1423835776710216,0.00012408927336866922,0.00388222155253408,0.0013827090461080286,0.001081349382212689
0.014908439843292974,0.6552445445037316,0.18101079576678308,0.14231266951481095,0.00012408927336866922,0.0038999485915867473,0.0014004360851606957,0.001099076421265356
0.015006821282401092,0.654843110504775,0.18114491238638578,0.14244963767474,0.00014174093300969154,0.003915593274392728,0.001399691713470704,0.0010984922308251094
0.015020546974635115,0.6547754003117472,0.18111449624486325,0.14248264134901517,0.00014170327334561429,0.003932265835340796,0.0014170327334561428,0.0011159132775967124
0.014864362690449646,0.6542973934278282,0.18141600750296402,0.14276866450779493,0.0001415653589566633,0.003946134380916989,0.001433349259436216,0.0011325228716533063
0.014621123722640642,0.6541140695166366,0.1815883455323362,0.143064248081751,0.00014143771436653585,0.003960256002263004,0.0013966974293695414,0.0011138220006364698
0.014785469208729795,0.6543985002299176,0.18129885748647023,0.14290262106045065,0.00014148774362420855,0.003926284885571787,0.0014148774362420856,0.0011319019489936684
0.014764649715316335,0.6541358701418114,0.18157866817554905,0.14297839233299148,0.00014145772182339004,0.0038724051349153022,0.0014145772182339003,0.0011139795593591965
0.014812981687053667,0.6539277381036556,0.18167998303047445,0.14307431238068302,0.00014141271300289896,0.0038534964293289965,0.0014141271300289896,0.001095948525772467
0.014815600579894629,0.6541140695166366,0.18155298610374457,0.14294049008168028,0.00014143771436653585,0.0038541777164881014,0.0014497365722569923,0.0011315017149322868
0.014613631142761216,0.654096941209733,0.18160131469668322,0.1430616175716987,0.00014136523475464296,0.003869873301408351,0.0014666643105794208,0.0011485925323814741
